id,start,end,route_id,lat,lon,idx
5542,Via Angelo Battelli 5,Torre,route_212,43.72359,10.39853,66
5543,Via Angelo Battelli 5,Torre,route_212,43.72344,10.39844,67
5544,Via Angelo Battelli 5,Torre,route_212,43.72295,10.39822,68
5545,Via Angelo Battelli 5,Torre,route_212,43.723,10.39797,69
5546,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71621,10.40211,0
5547,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71555,10.40168,1
5548,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71566,10.40129,2
5549,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.7157,10.40111,3
5550,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71576,10.40067,4
5551,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.7158,10.40037,5
5552,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71583,10.39998,6
5553,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71583,10.39968,7
5554,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.7158,10.39919,8
5555,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71577,10.39888,9
5556,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71571,10.39854,10
5557,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71557,10.39791,11
5558,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71542,10.39746,12
5559,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71511,10.3966,13
5560,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71508,10.39645,14
5561,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71496,10.39619,15
5562,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71421,10.39466,16
5563,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71376,10.39381,17
5564,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71333,10.39296,18
5565,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.7129,10.39217,19
5566,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71261,10.39159,20
5567,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71248,10.39131,21
5568,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71241,10.3912,22
5569,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71236,10.39115,23
5570,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71187,10.39133,24
5571,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71179,10.39138,25
5572,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71169,10.39143,26
5573,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71166,10.3914,27
5574,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71162,10.39139,28
5575,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71158,10.39142,29
5576,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71133,10.39152,30
5577,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71093,10.39162,31
5578,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71082,10.39166,32
5579,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71072,10.39173,33
5580,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71067,10.39179,34
5581,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71063,10.39186,35
5582,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71061,10.39193,36
5583,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.7106,10.39206,37
5584,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71058,10.39434,38
5585,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71057,10.39451,39
5586,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71054,10.39481,40
5587,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71041,10.39568,41
5588,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71036,10.39568,42
5589,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71033,10.39573,43
5590,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71032,10.3958,44
5591,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71034,10.39585,45
5592,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71038,10.39588,46
5593,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71033,10.39616,47
5594,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.71012,10.39608,48
5595,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.70953,10.39581,49
5596,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.70918,10.39565,50
5597,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.70897,10.39558,51
5598,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.70892,10.39609,52
5599,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.70892,10.3962,53
5600,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.70894,10.3963,54
5601,Via Angelo Battelli 5,Stazione Pisa Centrale,route_213,43.70875,10.39738,55
5602,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71621,10.40211,0
5603,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71628,10.40215,1
5604,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71557,10.40465,2
5605,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71546,10.40496,3
5606,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71525,10.40549,4
5607,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71463,10.40691,5
5608,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71428,10.40766,6
5609,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71397,10.40838,7
5610,Via Angelo Battelli 5,Universita di Pisa,route_214,43.7139,10.40851,8
5611,Via Angelo Battelli 5,Universita di Pisa,route_214,43.7141,10.40867,9
5612,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71421,10.40873,10
5613,Via Angelo Battelli 5,Universita di Pisa,route_214,43.7147,10.40895,11
5614,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71478,10.40897,12
5615,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71514,10.40902,13
5616,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71597,10.40908,14
5617,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71617,10.40905,15
5618,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71637,10.40896,16
5619,Via Angelo Battelli 5,Universita di Pisa,route_214,43.7167,10.40875,17
5620,Via Angelo Battelli 5,Universita di Pisa,route_214,43.7168,10.40872,18
5621,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71686,10.40874,19
5622,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71695,10.40879,20
5623,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71862,10.41041,21
5624,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71872,10.41046,22
5625,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71879,10.41046,23
5626,Via Angelo Battelli 5,Universita di Pisa,route_214,43.71868,10.40905,24
5627,Via Angelo Battelli 5,Universita di Pisa,route_214,43.7186,10.40806,25
5628,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.71621,10.40211,0
5629,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.71555,10.40168,1
5630,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.71566,10.40129,2
5631,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.7157,10.40111,3
5632,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.71576,10.40067,4
5633,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.7158,10.40037,5
5634,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.71551,10.40027,6
5635,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.71527,10.40016,7
5636,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.71522,10.40016,8
5637,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.71507,10.40011,9
5638,Via Angelo Battelli 5,Via Aretino Spinello 11,route_215,43.71498,10.40006,10
5639,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71621,10.40211,0
5640,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71628,10.40215,1
5641,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71557,10.40465,2
5642,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71546,10.40496,3
5643,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71525,10.40549,4
5644,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71463,10.40691,5
5645,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71497,10.40718,6
5646,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71506,10.40689,7
5647,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.7152,10.40696,8
5648,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71554,10.40711,9
5649,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71614,10.40717,10
5650,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71645,10.40719,11
5651,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71652,10.40718,12
5652,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71635,10.4062,13
5653,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71635,10.40613,14
5654,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71636,10.40594,15
5655,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71636,10.40574,16
5656,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71635,10.40554,17
5657,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71635,10.4053,18
5658,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71641,10.40425,19
5659,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71691,10.40421,20
5660,Via Angelo Battelli 5,Via Gabriele Vettori 18,route_216,43.71689,10.40402,21
5661,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71621,10.40211,0
5662,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71628,10.40215,1
5663,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71557,10.40465,2
5664,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71546,10.40496,3
5665,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71525,10.40549,4
5666,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71463,10.40691,5
5667,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71497,10.40718,6
5668,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71506,10.40689,7
5669,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.7152,10.40696,8
5670,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71554,10.40711,9
5671,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71614,10.40717,10
5672,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71645,10.40719,11
5673,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71652,10.40718,12
5674,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71635,10.4062,13
5675,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71635,10.40613,14
5676,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71636,10.40594,15
5677,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71747,10.40586,16
5678,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.7178,10.40585,17
5679,Via Angelo Battelli 5,Facolta di Ingegneria Polo A,route_217,43.71799,10.40583,18
