id,start,end,route_id,lat,lon,idx
25729,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69614,10.38437,168
25730,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.6961,10.38485,169
25731,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69606,10.38512,170
25732,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69601,10.38551,171
25733,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.6959,10.38717,172
25734,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69586,10.38727,173
25735,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69584,10.38732,174
25736,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69574,10.38745,175
25737,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69567,10.3875,176
25738,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69561,10.38752,177
25739,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69546,10.38754,178
25740,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69518,10.38747,179
25741,Via Cisanello 170,Hotel Galilei Pisa,route_1043,43.69324,10.38662,180
25742,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.713,10.4178,0
25743,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.71299,10.41785,1
25744,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.71207,10.41759,2
25745,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.71202,10.4171,3
25746,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.71154,10.41733,4
25747,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.71145,10.41735,5
25748,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.71147,10.41748,6
25749,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.7115,10.4176,7
25750,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.71068,10.41746,8
25751,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.71037,10.41529,9
25752,Via Cisanello 170,Pizzeria Pisanova,route_1044,43.71009,10.41323,10
25753,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.713,10.4178,0
25754,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71304,10.41754,1
25755,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71307,10.41726,2
25756,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71309,10.41698,3
25757,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7131,10.41665,4
25758,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71308,10.41628,5
25759,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71317,10.41624,6
25760,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71323,10.41616,7
25761,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71329,10.41604,8
25762,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71376,10.41489,9
25763,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71382,10.41473,10
25764,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71398,10.41433,11
25765,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71412,10.41406,12
25766,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71425,10.41384,13
25767,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71443,10.41365,14
25768,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71475,10.41341,15
25769,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71479,10.41337,16
25770,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71482,10.41328,17
25771,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71486,10.41315,18
25772,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71488,10.41299,19
25773,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71488,10.41293,20
25774,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71481,10.41263,21
25775,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71492,10.4126,22
25776,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71509,10.41257,23
25777,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71556,10.41263,24
25778,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71536,10.41169,25
25779,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71492,10.40977,26
25780,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71479,10.40916,27
25781,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71478,10.40897,28
25782,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7147,10.40895,29
25783,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71421,10.40873,30
25784,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7141,10.40867,31
25785,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7139,10.40851,32
25786,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71307,10.40778,33
25787,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7136,10.40622,34
25788,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71372,10.40591,35
25789,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71412,10.40501,36
25790,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71493,10.40327,37
25791,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71526,10.4025,38
25792,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7154,10.40214,39
25793,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71551,10.40181,40
25794,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71566,10.40129,41
25795,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7157,10.40111,42
25796,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71576,10.40067,43
25797,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7158,10.40037,44
25798,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71583,10.39998,45
25799,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71583,10.39968,46
25800,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7158,10.39919,47
25801,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71577,10.39888,48
25802,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71571,10.39854,49
25803,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71557,10.39791,50
25804,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71542,10.39746,51
25805,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71511,10.3966,52
25806,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71508,10.39645,53
25807,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71496,10.39619,54
25808,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71472,10.39571,55
25809,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7156,10.39498,56
25810,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7154,10.39451,57
25811,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7153,10.3943,58
25812,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71495,10.39362,59
25813,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71451,10.39274,60
25814,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71413,10.39183,61
25815,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71406,10.39165,62
25816,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71405,10.39151,63
25817,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71401,10.39126,64
25818,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71401,10.39117,65
25819,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71407,10.39084,66
25820,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71408,10.39068,67
25821,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71401,10.39043,68
25822,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71385,10.39001,69
25823,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71384,10.38995,70
25824,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71376,10.38983,71
25825,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71371,10.38969,72
25826,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71353,10.38923,73
25827,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71345,10.38902,74
25828,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71344,10.38891,75
25829,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71346,10.38884,76
25830,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71345,10.38878,77
25831,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71344,10.38876,78
25832,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71337,10.38865,79
25833,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7133,10.3884,80
25834,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71328,10.38836,81
25835,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71324,10.38836,82
25836,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71319,10.38837,83
25837,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71301,10.38844,84
25838,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71297,10.38844,85
25839,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71292,10.38844,86
25840,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71286,10.38841,87
25841,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7128,10.38836,88
25842,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71275,10.38828,89
25843,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71273,10.38822,90
25844,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71262,10.38783,91
25845,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71182,10.38436,92
25846,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71224,10.38411,93
25847,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71258,10.38383,94
25848,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71262,10.38381,95
25849,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71273,10.3838,96
25850,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71279,10.38379,97
25851,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71284,10.38375,98
25852,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71287,10.38369,99
25853,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71288,10.38361,100
25854,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71288,10.38358,101
25855,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71286,10.38351,102
25856,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71285,10.38347,103
25857,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7128,10.38342,104
25858,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71277,10.38341,105
25859,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71271,10.3834,106
25860,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71253,10.38325,107
25861,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7115,10.38155,108
25862,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71139,10.38128,109
25863,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71131,10.38101,110
25864,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71125,10.38068,111
25865,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71087,10.37801,112
25866,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71082,10.37777,113
25867,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71073,10.37738,114
25868,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71063,10.37703,115
25869,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.71056,10.37685,116
25870,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70989,10.37495,117
25871,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70982,10.37478,118
25872,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70973,10.37462,119
25873,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7096,10.37428,120
25874,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70961,10.37419,121
25875,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70961,10.37413,122
25876,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70958,10.37405,123
25877,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70956,10.37401,124
25878,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7095,10.37395,125
25879,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70947,10.37394,126
25880,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70942,10.37394,127
25881,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70936,10.37396,128
25882,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70896,10.37432,129
25883,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70884,10.37448,130
25884,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70747,10.37576,131
25885,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70742,10.37578,132
25886,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7074,10.37574,133
25887,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70736,10.37572,134
25888,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70732,10.37574,135
25889,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7073,10.37577,136
25890,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70716,10.37549,137
25891,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70657,10.37427,138
25892,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70551,10.37202,139
25893,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70296,10.3666,140
25894,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70287,10.36639,141
25895,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70212,10.36483,142
25896,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.702,10.36461,143
25897,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.7018,10.36429,144
25898,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70163,10.36405,145
25899,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70138,10.36374,146
25900,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.70092,10.36328,147
25901,Via Cisanello 170,Ristorante Il Rustichello - San Piero,route_1045,43.69993,10.36235,148
25902,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.713,10.4178,0
25903,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71304,10.41754,1
25904,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71307,10.41726,2
25905,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71309,10.41698,3
25906,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7131,10.41665,4
25907,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71308,10.41628,5
25908,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71317,10.41624,6
25909,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71323,10.41616,7
25910,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71329,10.41604,8
25911,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71376,10.41489,9
25912,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71382,10.41473,10
25913,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71398,10.41433,11
25914,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71412,10.41406,12
25915,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71425,10.41384,13
25916,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71443,10.41365,14
25917,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71475,10.41341,15
25918,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71479,10.41337,16
25919,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71482,10.41328,17
25920,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71486,10.41315,18
25921,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71488,10.41299,19
25922,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71488,10.41293,20
25923,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71481,10.41263,21
25924,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71492,10.4126,22
25925,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71509,10.41257,23
25926,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71556,10.41263,24
25927,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71536,10.41169,25
25928,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71492,10.40977,26
25929,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71479,10.40916,27
25930,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71478,10.40897,28
25931,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7147,10.40895,29
25932,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71421,10.40873,30
25933,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7141,10.40867,31
25934,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7139,10.40851,32
25935,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71307,10.40778,33
25936,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7136,10.40622,34
25937,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71372,10.40591,35
25938,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71412,10.40501,36
25939,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71493,10.40327,37
25940,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71526,10.4025,38
25941,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7154,10.40214,39
25942,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71551,10.40181,40
25943,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71566,10.40129,41
25944,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7157,10.40111,42
25945,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71576,10.40067,43
25946,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7158,10.40037,44
25947,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71583,10.39998,45
25948,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71583,10.39968,46
25949,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7158,10.39919,47
25950,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71577,10.39888,48
25951,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71571,10.39854,49
25952,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71557,10.39791,50
25953,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71542,10.39746,51
25954,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71511,10.3966,52
25955,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71508,10.39645,53
25956,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71496,10.39619,54
25957,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71472,10.39571,55
25958,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7156,10.39498,56
25959,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7154,10.39451,57
25960,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7153,10.3943,58
25961,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71495,10.39362,59
25962,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71451,10.39274,60
25963,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71413,10.39183,61
25964,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71406,10.39165,62
25965,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71405,10.39151,63
25966,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71401,10.39126,64
25967,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71401,10.39117,65
25968,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71407,10.39084,66
25969,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71408,10.39068,67
25970,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71401,10.39043,68
25971,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71385,10.39001,69
25972,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71384,10.38995,70
25973,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71376,10.38983,71
25974,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71371,10.38969,72
25975,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71353,10.38923,73
25976,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71345,10.38902,74
25977,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71344,10.38891,75
25978,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71346,10.38884,76
25979,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71345,10.38878,77
25980,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71344,10.38876,78
25981,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71337,10.38865,79
25982,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7133,10.3884,80
25983,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71328,10.38836,81
25984,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71324,10.38836,82
25985,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71319,10.38837,83
25986,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71301,10.38844,84
25987,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71297,10.38844,85
25988,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71292,10.38844,86
25989,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71286,10.38841,87
25990,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7128,10.38836,88
25991,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71275,10.38828,89
25992,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71273,10.38822,90
25993,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71262,10.38783,91
25994,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71182,10.38436,92
25995,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71224,10.38411,93
25996,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71258,10.38383,94
25997,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71262,10.38381,95
25998,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71273,10.3838,96
25999,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71279,10.38379,97
26000,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71284,10.38375,98
26001,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71287,10.38369,99
26002,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71288,10.38361,100
26003,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71288,10.38358,101
26004,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71286,10.38351,102
26005,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71285,10.38347,103
26006,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7128,10.38342,104
26007,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71277,10.38341,105
26008,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71271,10.3834,106
26009,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71253,10.38325,107
26010,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7115,10.38155,108
26011,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71139,10.38128,109
26012,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71131,10.38101,110
26013,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71125,10.38068,111
26014,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71087,10.37801,112
26015,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71082,10.37777,113
26016,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71073,10.37738,114
26017,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71063,10.37703,115
26018,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.71056,10.37685,116
26019,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70989,10.37495,117
26020,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70982,10.37478,118
26021,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70973,10.37462,119
26022,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7096,10.37428,120
26023,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70961,10.37419,121
26024,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70961,10.37413,122
26025,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70958,10.37405,123
26026,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70956,10.37401,124
26027,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7095,10.37395,125
26028,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70947,10.37394,126
26029,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70942,10.37394,127
26030,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70936,10.37396,128
26031,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70896,10.37432,129
26032,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70884,10.37448,130
26033,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70747,10.37576,131
26034,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70742,10.37578,132
26035,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.7074,10.37574,133
26036,Via Cisanello 170,Eurospin Ospedaletto,route_1046,43.70736,10.37572,134
