id,start,end,route_id,lat,lon,idx
19652,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67453,10.34742,279
19653,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67682,10.34706,280
19654,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67712,10.347,281
19655,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67711,10.34608,282
19656,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67712,10.34597,283
19657,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67713,10.34587,284
19658,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67716,10.3458,285
19659,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67718,10.34574,286
19660,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67724,10.34566,287
19661,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67733,10.34558,288
19662,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67738,10.34556,289
19663,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6775,10.34553,290
19664,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6795,10.34539,291
19665,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6796,10.34535,292
19666,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67967,10.3453,293
19667,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67971,10.34527,294
19668,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67976,10.34519,295
19669,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67981,10.345,296
19670,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67984,10.3448,297
19671,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68001,10.34327,298
19672,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68017,10.34175,299
19673,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68018,10.34153,300
19674,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68018,10.34126,301
19675,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68017,10.34093,302
19676,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68016,10.34036,303
19677,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68019,10.3396,304
19678,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68019,10.33928,305
19679,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68013,10.33823,306
19680,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68001,10.33624,307
19681,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68001,10.33592,308
19682,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68003,10.33542,309
19683,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68001,10.33468,310
19684,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.68,10.33441,311
19685,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67996,10.33418,312
19686,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67856,10.32873,313
19687,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67847,10.32857,314
19688,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67831,10.32808,315
19689,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67817,10.32767,316
19690,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67794,10.32714,317
19691,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67709,10.3253,318
19692,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6769,10.32489,319
19693,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67676,10.32453,320
19694,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67662,10.32415,321
19695,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67651,10.32383,322
19696,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67642,10.32352,323
19697,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67626,10.32287,324
19698,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67604,10.32199,325
19699,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67595,10.32175,326
19700,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6757,10.32124,327
19701,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67513,10.32036,328
19702,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.67467,10.31963,329
19703,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6736,10.31798,330
19704,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66954,10.31179,331
19705,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6694,10.31159,332
19706,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6693,10.31147,333
19707,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6692,10.3114,334
19708,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66906,10.31138,335
19709,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66756,10.31138,336
19710,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66716,10.3114,337
19711,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66673,10.31143,338
19712,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66667,10.31142,339
19713,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66664,10.3114,340
19714,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66659,10.31136,341
19715,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66656,10.31131,342
19716,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66636,10.31082,343
19717,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.666,10.31009,344
19718,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66588,10.30981,345
19719,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66581,10.30965,346
19720,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66574,10.30953,347
19721,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6657,10.30947,348
19722,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66502,10.30857,349
19723,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66459,10.30806,350
19724,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66444,10.3079,351
19725,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66418,10.30765,352
19726,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66386,10.30737,353
19727,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66319,10.30676,354
19728,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66298,10.30655,355
19729,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66266,10.30628,356
19730,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66251,10.30618,357
19731,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66241,10.30614,358
19732,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66231,10.30612,359
19733,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66209,10.30614,360
19734,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66181,10.3062,361
19735,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66082,10.30645,362
19736,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.66013,10.30664,363
19737,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.65868,10.30713,364
19738,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.65579,10.30816,365
19739,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.65462,10.30856,366
19740,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.65399,10.30881,367
19741,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.65314,10.30922,368
19742,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.65308,10.30921,369
19743,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.65303,10.30916,370
19744,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.65236,10.30765,371
19745,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.65165,10.30609,372
19746,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6508,10.30423,373
19747,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64976,10.30195,374
19748,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64816,10.29839,375
19749,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64713,10.29614,376
19750,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64573,10.29305,377
19751,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64552,10.29259,378
19752,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64547,10.29249,379
19753,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64544,10.29244,380
19754,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64545,10.2924,381
19755,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64544,10.29235,382
19756,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6454,10.29232,383
19757,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64538,10.29231,384
19758,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64536,10.29225,385
19759,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64531,10.29212,386
19760,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64483,10.29108,387
19761,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64404,10.28934,388
19762,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.644,10.2892,389
19763,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64395,10.28904,390
19764,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64395,10.289,391
19765,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64399,10.28899,392
19766,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64401,10.28895,393
19767,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64402,10.2889,394
19768,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64402,10.28885,395
19769,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64398,10.2888,396
19770,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64396,10.28879,397
19771,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64393,10.28879,398
19772,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6439,10.28881,399
19773,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64388,10.28884,400
19774,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64387,10.28889,401
19775,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64387,10.28893,402
19776,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64385,10.28893,403
19777,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64238,10.28979,404
19778,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64199,10.28998,405
19779,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64154,10.29019,406
19780,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64093,10.29043,407
19781,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.64023,10.29069,408
19782,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63956,10.29092,409
19783,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63953,10.2908,410
19784,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63927,10.29018,411
19785,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63836,10.28813,412
19786,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63834,10.28806,413
19787,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63816,10.28794,414
19788,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63808,10.28781,415
19789,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.6379,10.28777,416
19790,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63767,10.28764,417
19791,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63736,10.28764,418
19792,MediaWorld Pisa,Centro Commerciale Darsena (Tirrenia),route_840,43.63653,10.28784,419
19793,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70751,10.41201,0
19794,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70725,10.41239,1
19795,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70714,10.4126,2
19796,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.707,10.41288,3
19797,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70682,10.41331,4
19798,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70655,10.4141,5
19799,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70644,10.41447,6
19800,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70636,10.41485,7
19801,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7063,10.41518,8
19802,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70662,10.41532,9
19803,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70665,10.41537,10
19804,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70667,10.41547,11
19805,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70747,10.41593,12
19806,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70807,10.41632,13
19807,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70812,10.41608,14
19808,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70816,10.41598,15
19809,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7082,10.4159,16
19810,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70829,10.41575,17
19811,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70855,10.41539,18
19812,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70862,10.41523,19
19813,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70869,10.41503,20
19814,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70885,10.4142,21
19815,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70895,10.4143,22
19816,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70907,10.41439,23
19817,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7092,10.41448,24
19818,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70934,10.41454,25
19819,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.70944,10.41455,26
19820,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71025,10.41445,27
19821,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71068,10.41746,28
19822,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71091,10.41974,29
19823,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7109,10.4199,30
19824,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71092,10.4202,31
19825,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71094,10.42031,32
19826,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71098,10.42043,33
19827,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71101,10.42058,34
19828,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.711,10.42062,35
19829,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71101,10.42067,36
19830,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71103,10.4207,37
19831,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71105,10.42071,38
19832,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71109,10.4207,39
19833,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71111,10.42068,40
19834,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71156,10.42078,41
19835,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71281,10.42107,42
19836,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71497,10.42159,43
19837,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71609,10.42188,44
19838,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71632,10.4219,45
19839,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71651,10.42189,46
19840,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71665,10.42186,47
19841,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71677,10.42181,48
19842,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71695,10.42173,49
19843,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71711,10.42161,50
19844,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71725,10.42149,51
19845,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71836,10.42028,52
19846,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71845,10.42022,53
19847,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71854,10.42019,54
19848,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71879,10.42017,55
19849,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71892,10.42014,56
19850,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71943,10.42031,57
19851,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71965,10.42048,58
19852,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.71975,10.42058,59
19853,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72032,10.42132,60
19854,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7205,10.42159,61
19855,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72056,10.42174,62
19856,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72055,10.42177,63
19857,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72056,10.42183,64
19858,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72059,10.42188,65
19859,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72062,10.42191,66
19860,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72068,10.42192,67
19861,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72071,10.4219,68
19862,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72073,10.42188,69
19863,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72076,10.42182,70
19864,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72076,10.42177,71
19865,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72076,10.42173,72
19866,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72073,10.42167,73
19867,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72076,10.42139,74
19868,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72088,10.42104,75
19869,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72134,10.41937,76
19870,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72172,10.41809,77
19871,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7222,10.41633,78
19872,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72232,10.41585,79
19873,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72243,10.41575,80
19874,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72249,10.41571,81
19875,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72255,10.41568,82
19876,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72259,10.41569,83
19877,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72263,10.4157,84
19878,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72268,10.41575,85
19879,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72272,10.41581,86
19880,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72277,10.41589,87
19881,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72282,10.41595,88
19882,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72291,10.41599,89
19883,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72298,10.41598,90
19884,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72305,10.41595,91
19885,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72309,10.4159,92
19886,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72318,10.41576,93
19887,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72322,10.41573,94
19888,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72333,10.41566,95
19889,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.724,10.41565,96
19890,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72414,10.41566,97
19891,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72421,10.41569,98
19892,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72428,10.41573,99
19893,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72465,10.41603,100
19894,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72472,10.41612,101
19895,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72523,10.41654,102
19896,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72554,10.4168,103
19897,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72658,10.41766,104
19898,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72703,10.41802,105
19899,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72831,10.4191,106
19900,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7284,10.41919,107
19901,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7285,10.41933,108
19902,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72859,10.4195,109
19903,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72864,10.41963,110
19904,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72868,10.41976,111
19905,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72869,10.41981,112
19906,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72869,10.4199,113
19907,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72865,10.42004,114
19908,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72863,10.4201,115
19909,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72857,10.42019,116
19910,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72853,10.42026,117
19911,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7285,10.42034,118
19912,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72849,10.42043,119
19913,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72851,10.42053,120
19914,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72854,10.42061,121
19915,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72861,10.42069,122
19916,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72869,10.42072,123
19917,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72886,10.42084,124
19918,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72891,10.4209,125
19919,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72899,10.42102,126
19920,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72947,10.42209,127
19921,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.72968,10.42245,128
19922,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7299,10.42273,129
19923,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73002,10.42286,130
19924,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73024,10.42307,131
19925,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73034,10.42315,132
19926,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73052,10.42328,133
19927,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73393,10.42531,134
19928,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73412,10.42548,135
19929,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73415,10.42553,136
19930,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73416,10.42554,137
19931,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7342,10.42553,138
19932,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73422,10.42552,139
19933,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73424,10.42547,140
19934,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73424,10.42545,141
19935,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73435,10.4251,142
19936,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73463,10.42398,143
19937,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7347,10.42376,144
19938,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73474,10.42368,145
19939,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.7348,10.4236,146
19940,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73491,10.42352,147
19941,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73502,10.42346,148
19942,MediaWorld Pisa,Parcheggio San Giuliano Terme,route_841,43.73512,10.42344,149
