id,start,end,route_id,lat,lon,idx
40301,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.71256,10.3837,82
40302,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.71252,10.38376,83
40303,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.71243,10.38387,84
40304,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.71233,10.38396,85
40305,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.71215,10.3841,86
40306,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.71177,10.38429,87
40307,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.71172,10.38437,88
40308,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.71106,10.38465,89
40309,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.71043,10.3849,90
40310,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70998,10.38502,91
40311,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70928,10.38523,92
40312,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70908,10.38529,93
40313,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70895,10.38528,94
40314,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70886,10.38525,95
40315,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70882,10.38519,96
40316,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70878,10.38515,97
40317,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70871,10.38514,98
40318,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70865,10.38515,99
40319,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70861,10.3852,100
40320,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70859,10.38527,101
40321,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70852,10.38534,102
40322,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70847,10.38539,103
40323,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70842,10.38541,104
40324,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70751,10.38564,105
40325,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70737,10.38569,106
40326,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70729,10.38573,107
40327,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70409,10.38652,108
40328,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70371,10.3866,109
40329,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70339,10.38672,110
40330,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70325,10.38673,111
40331,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.7031,10.3867,112
40332,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70306,10.38666,113
40333,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70303,10.38665,114
40334,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70297,10.38666,115
40335,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70292,10.3867,116
40336,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70289,10.38677,117
40337,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70289,10.38685,118
40338,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70284,10.38717,119
40339,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70281,10.38728,120
40340,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70279,10.38731,121
40341,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70243,10.38759,122
40342,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70218,10.38777,123
40343,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70152,10.38831,124
40344,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.7013,10.38846,125
40345,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70116,10.38855,126
40346,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70098,10.38865,127
40347,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70059,10.38883,128
40348,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.70017,10.38897,129
40349,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69995,10.38902,130
40350,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69977,10.38903,131
40351,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69955,10.38901,132
40352,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69951,10.38899,133
40353,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69947,10.38899,134
40354,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69944,10.389,135
40355,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.6994,10.38904,136
40356,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.6992,10.38905,137
40357,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69895,10.38902,138
40358,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69871,10.38897,139
40359,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.6985,10.38892,140
40360,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69794,10.38869,141
40361,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69779,10.38864,142
40362,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69653,10.38806,143
40363,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69642,10.38798,144
40364,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69637,10.38793,145
40365,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69631,10.38782,146
40366,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69629,10.38777,147
40367,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69626,10.38767,148
40368,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69619,10.38759,149
40369,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69611,10.38755,150
40370,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69602,10.38756,151
40371,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69594,10.38762,152
40372,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69591,10.38766,153
40373,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69575,10.38767,154
40374,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69557,10.38764,155
40375,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69351,10.38675,156
40376,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69179,10.38598,157
40377,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69153,10.38584,158
40378,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69145,10.38577,159
40379,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69134,10.38566,160
40380,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69113,10.38537,161
40381,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.6911,10.3853,162
40382,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69105,10.38526,163
40383,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69101,10.38525,164
40384,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69095,10.38527,165
40385,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69054,10.38527,166
40386,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69038,10.38522,167
40387,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.69027,10.38517,168
40388,Via Montanelli 66,Piscina Comunale Camalich,route_1624,43.6866,10.38313,169
40389,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71316,10.40636,0
40390,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71352,10.40647,1
40391,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7136,10.40622,2
40392,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71372,10.40591,3
40393,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7139,10.40551,4
40394,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71412,10.40501,5
40395,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71493,10.40327,6
40396,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71526,10.4025,7
40397,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7154,10.40214,8
40398,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71551,10.40181,9
40399,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71566,10.40129,10
40400,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7157,10.40111,11
40401,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71576,10.40067,12
40402,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7158,10.40037,13
40403,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71583,10.39998,14
40404,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71583,10.39968,15
40405,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7158,10.39919,16
40406,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71577,10.39888,17
40407,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71571,10.39854,18
40408,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71565,10.39827,19
40409,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71557,10.39791,20
40410,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71542,10.39746,21
40411,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71511,10.3966,22
40412,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71508,10.39645,23
40413,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71496,10.39619,24
40414,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71472,10.39571,25
40415,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7156,10.39498,26
40416,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7154,10.39451,27
40417,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7153,10.3943,28
40418,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71495,10.39362,29
40419,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71451,10.39274,30
40420,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71413,10.39183,31
40421,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71406,10.39165,32
40422,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71405,10.39151,33
40423,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71401,10.39126,34
40424,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71401,10.39117,35
40425,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71407,10.39084,36
40426,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71408,10.39068,37
40427,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71401,10.39043,38
40428,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71385,10.39001,39
40429,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71384,10.38995,40
40430,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71376,10.38983,41
40431,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71371,10.38969,42
40432,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71353,10.38923,43
40433,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71345,10.38902,44
40434,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71344,10.38891,45
40435,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71346,10.38884,46
40436,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71345,10.38878,47
40437,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71344,10.38876,48
40438,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71337,10.38865,49
40439,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7133,10.3884,50
40440,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71328,10.38836,51
40441,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71324,10.38836,52
40442,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71319,10.38837,53
40443,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71301,10.38844,54
40444,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71297,10.38844,55
40445,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71292,10.38844,56
40446,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71286,10.38841,57
40447,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7128,10.38836,58
40448,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71275,10.38828,59
40449,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71273,10.38822,60
40450,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71262,10.38783,61
40451,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71182,10.38436,62
40452,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71224,10.38411,63
40453,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71258,10.38383,64
40454,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71262,10.38381,65
40455,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71273,10.3838,66
40456,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71279,10.38379,67
40457,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71284,10.38375,68
40458,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71287,10.38369,69
40459,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71288,10.38361,70
40460,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71288,10.38358,71
40461,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71286,10.38351,72
40462,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71285,10.38347,73
40463,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7128,10.38342,74
40464,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71277,10.38341,75
40465,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71271,10.3834,76
40466,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71267,10.38342,77
40467,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71264,10.38346,78
40468,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71262,10.38349,79
40469,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7126,10.38353,80
40470,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71259,10.3836,81
40471,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71256,10.3837,82
40472,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71252,10.38376,83
40473,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71243,10.38387,84
40474,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71233,10.38396,85
40475,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71215,10.3841,86
40476,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71177,10.38429,87
40477,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71172,10.38437,88
40478,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71106,10.38465,89
40479,Via Montanelli 66,Conad Pian di Marco,route_1625,43.71043,10.3849,90
40480,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70998,10.38502,91
40481,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70928,10.38523,92
40482,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70908,10.38529,93
40483,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70895,10.38528,94
40484,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70886,10.38525,95
40485,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70882,10.38519,96
40486,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70878,10.38515,97
40487,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70871,10.38514,98
40488,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70865,10.38515,99
40489,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70861,10.3852,100
40490,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70859,10.38527,101
40491,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70852,10.38534,102
40492,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70847,10.38539,103
40493,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70842,10.38541,104
40494,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70751,10.38564,105
40495,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70737,10.38569,106
40496,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70729,10.38573,107
40497,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70409,10.38652,108
40498,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70371,10.3866,109
40499,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70339,10.38672,110
40500,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70325,10.38673,111
40501,Via Montanelli 66,Conad Pian di Marco,route_1625,43.7031,10.3867,112
40502,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70306,10.38666,113
40503,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70303,10.38665,114
40504,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70297,10.38666,115
40505,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70292,10.3867,116
40506,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70289,10.38677,117
40507,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70289,10.38685,118
40508,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70284,10.38717,119
40509,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70281,10.38728,120
40510,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70279,10.38731,121
40511,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70275,10.38734,122
40512,Via Montanelli 66,Conad Pian di Marco,route_1625,43.70264,10.38743,123
40513,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71316,10.40636,0
40514,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71352,10.40647,1
40515,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7136,10.40622,2
40516,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71372,10.40591,3
40517,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7139,10.40551,4
40518,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71412,10.40501,5
40519,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71493,10.40327,6
40520,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71526,10.4025,7
40521,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7154,10.40214,8
40522,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71551,10.40181,9
40523,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71566,10.40129,10
40524,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7157,10.40111,11
40525,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71576,10.40067,12
40526,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7158,10.40037,13
40527,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71583,10.39998,14
40528,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71583,10.39968,15
40529,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7158,10.39919,16
40530,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71577,10.39888,17
40531,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71571,10.39854,18
40532,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71565,10.39827,19
40533,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71557,10.39791,20
40534,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71542,10.39746,21
40535,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71511,10.3966,22
40536,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71508,10.39645,23
40537,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71496,10.39619,24
40538,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71472,10.39571,25
40539,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7156,10.39498,26
40540,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7154,10.39451,27
40541,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7153,10.3943,28
40542,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71495,10.39362,29
40543,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71451,10.39274,30
40544,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71413,10.39183,31
40545,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71406,10.39165,32
40546,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71405,10.39151,33
40547,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71401,10.39126,34
40548,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71401,10.39117,35
40549,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71407,10.39084,36
40550,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71408,10.39068,37
40551,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71401,10.39043,38
40552,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71385,10.39001,39
40553,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71384,10.38995,40
40554,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71376,10.38983,41
40555,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71371,10.38969,42
40556,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71353,10.38923,43
40557,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71345,10.38902,44
40558,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71344,10.38891,45
40559,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71346,10.38884,46
40560,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71345,10.38878,47
40561,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71344,10.38876,48
40562,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71337,10.38865,49
40563,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7133,10.3884,50
40564,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71328,10.38836,51
40565,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71324,10.38836,52
40566,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71319,10.38837,53
40567,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71301,10.38844,54
40568,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71297,10.38844,55
40569,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71292,10.38844,56
40570,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71286,10.38841,57
40571,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7128,10.38836,58
40572,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71275,10.38828,59
40573,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71273,10.38822,60
40574,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71262,10.38783,61
40575,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71182,10.38436,62
40576,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71224,10.38411,63
40577,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71258,10.38383,64
40578,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71262,10.38381,65
40579,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71273,10.3838,66
40580,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71279,10.38379,67
40581,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71284,10.38375,68
40582,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71287,10.38369,69
40583,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71288,10.38361,70
40584,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71288,10.38358,71
40585,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71286,10.38351,72
40586,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71285,10.38347,73
40587,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7128,10.38342,74
40588,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71277,10.38341,75
40589,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71271,10.3834,76
40590,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71267,10.38342,77
40591,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71264,10.38346,78
40592,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71262,10.38349,79
40593,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7126,10.38353,80
40594,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71259,10.3836,81
40595,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71256,10.3837,82
40596,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71252,10.38376,83
40597,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71243,10.38387,84
40598,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71233,10.38396,85
40599,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71215,10.3841,86
40600,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71177,10.38429,87
40601,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71172,10.38437,88
40602,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71106,10.38465,89
40603,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.71043,10.3849,90
40604,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70998,10.38502,91
40605,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70928,10.38523,92
40606,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70908,10.38529,93
40607,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70895,10.38528,94
40608,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70886,10.38525,95
40609,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70882,10.38519,96
40610,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70878,10.38515,97
40611,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70871,10.38514,98
40612,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70865,10.38515,99
40613,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70861,10.3852,100
40614,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70859,10.38527,101
40615,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70852,10.38534,102
40616,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70847,10.38539,103
40617,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70842,10.38541,104
40618,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70751,10.38564,105
40619,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70737,10.38569,106
40620,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70729,10.38573,107
40621,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70409,10.38652,108
40622,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70371,10.3866,109
40623,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70339,10.38672,110
40624,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70325,10.38673,111
40625,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7031,10.3867,112
40626,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70306,10.38666,113
40627,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70303,10.38665,114
40628,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70297,10.38666,115
40629,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70292,10.3867,116
40630,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70289,10.38677,117
