id,start,end,route_id,lat,lon,idx
16119,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71128,10.42061,84
16120,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71109,10.42055,85
16121,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71108,10.42055,86
16122,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71102,10.42034,87
16123,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71095,10.41991,88
16124,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71091,10.41974,89
16125,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71079,10.41857,90
16126,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71065,10.41858,91
16127,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71065,10.41872,92
16128,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71049,10.4187,93
16129,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71033,10.41871,94
16130,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71032,10.41859,95
16131,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71079,10.41857,96
16132,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71091,10.41974,97
16133,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.7109,10.4199,98
16134,Parcheggio Via Paparelli,Esselunga Cisanello,route_722,43.71092,10.42019,99
16135,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7272,10.41538,0
16136,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7266,10.41445,1
16137,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72601,10.41349,2
16138,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72588,10.41326,3
16139,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72575,10.41297,4
16140,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72559,10.41258,5
16141,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72526,10.41164,6
16142,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7251,10.41115,7
16143,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72505,10.41095,8
16144,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72478,10.40975,9
16145,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72468,10.40937,10
16146,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72467,10.4092,11
16147,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72467,10.4091,12
16148,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72471,10.40903,13
16149,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72472,10.40896,14
16150,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72471,10.40886,15
16151,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72467,10.40879,16
16152,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72462,10.40875,17
16153,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72455,10.40875,18
16154,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72447,10.40862,19
16155,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72441,10.40848,20
16156,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72438,10.4084,21
16157,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72411,10.40731,22
16158,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72371,10.40559,23
16159,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72284,10.40176,24
16160,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72347,10.39894,25
16161,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72359,10.39853,26
16162,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.724,10.39723,27
16163,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72409,10.39685,28
16164,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72469,10.39364,29
16165,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7249,10.3925,30
16166,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72495,10.39213,31
16167,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72497,10.39193,32
16168,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72494,10.39137,33
16169,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72498,10.39135,34
16170,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72501,10.39131,35
16171,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72501,10.39126,36
16172,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72501,10.39123,37
16173,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.725,10.39119,38
16174,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72496,10.39116,39
16175,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72493,10.39115,40
16176,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7249,10.39116,41
16177,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72435,10.38669,42
16178,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72391,10.38318,43
16179,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7237,10.38149,44
16180,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72353,10.37997,45
16181,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72352,10.37959,46
16182,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72353,10.37953,47
16183,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72356,10.37946,48
16184,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72356,10.37941,49
16185,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72356,10.37936,50
16186,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72354,10.37931,51
16187,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72352,10.37927,52
16188,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72349,10.37925,53
16189,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72345,10.37923,54
16190,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72341,10.37924,55
16191,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72338,10.37925,56
16192,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72335,10.37929,57
16193,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72326,10.37945,58
16194,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72318,10.37955,59
16195,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.72295,10.3797,60
16196,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71749,10.38194,61
16197,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71746,10.38193,62
16198,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7173,10.38192,63
16199,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71717,10.38189,64
16200,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71714,10.38183,65
16201,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71711,10.3818,66
16202,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71708,10.38179,67
16203,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71703,10.38179,68
16204,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71699,10.38181,69
16205,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71696,10.38184,70
16206,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71694,10.38189,71
16207,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71692,10.38195,72
16208,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71692,10.382,73
16209,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71688,10.38212,74
16210,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71683,10.38219,75
16211,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71678,10.38224,76
16212,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71586,10.38263,77
16213,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71348,10.38361,78
16214,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7133,10.38364,79
16215,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71318,10.38364,80
16216,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71306,10.38361,81
16217,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71292,10.38355,82
16218,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71286,10.38351,83
16219,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71285,10.38347,84
16220,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7128,10.38342,85
16221,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71277,10.38341,86
16222,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71271,10.3834,87
16223,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71267,10.38342,88
16224,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71264,10.38346,89
16225,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71262,10.38349,90
16226,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7126,10.38353,91
16227,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71259,10.3836,92
16228,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71256,10.3837,93
16229,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71252,10.38376,94
16230,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71243,10.38387,95
16231,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71233,10.38396,96
16232,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71215,10.3841,97
16233,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71177,10.38429,98
16234,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71172,10.38437,99
16235,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71106,10.38465,100
16236,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.71043,10.3849,101
16237,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70998,10.38502,102
16238,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70928,10.38523,103
16239,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70908,10.38529,104
16240,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70895,10.38528,105
16241,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70886,10.38525,106
16242,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70882,10.38519,107
16243,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70878,10.38515,108
16244,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70871,10.38514,109
16245,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70865,10.38515,110
16246,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70861,10.3852,111
16247,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70859,10.38527,112
16248,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70852,10.38534,113
16249,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70847,10.38539,114
16250,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70842,10.38541,115
16251,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70751,10.38564,116
16252,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70737,10.38569,117
16253,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70729,10.38573,118
16254,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70409,10.38652,119
16255,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70371,10.3866,120
16256,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70339,10.38672,121
16257,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70325,10.38673,122
16258,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7031,10.3867,123
16259,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70306,10.38666,124
16260,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70303,10.38665,125
16261,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70297,10.38666,126
16262,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70292,10.3867,127
16263,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70289,10.38677,128
16264,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70289,10.38685,129
16265,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70284,10.38717,130
16266,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70281,10.38728,131
16267,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70279,10.38731,132
16268,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70243,10.38759,133
16269,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70218,10.38777,134
16270,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70152,10.38831,135
16271,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.7013,10.38846,136
16272,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70116,10.38855,137
16273,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70098,10.38865,138
16274,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70059,10.38883,139
16275,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.70017,10.38897,140
16276,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69995,10.38902,141
16277,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69977,10.38903,142
16278,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69955,10.38901,143
16279,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69951,10.38899,144
16280,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69947,10.38899,145
16281,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69944,10.389,146
16282,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.6994,10.38904,147
16283,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.6992,10.38905,148
16284,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69895,10.38902,149
16285,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69871,10.38897,150
16286,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.6985,10.38892,151
16287,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69794,10.38869,152
16288,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69779,10.38864,153
16289,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69653,10.38806,154
16290,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69642,10.38798,155
16291,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69637,10.38793,156
16292,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69631,10.38782,157
16293,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69629,10.38777,158
16294,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69626,10.38767,159
16295,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69619,10.38759,160
16296,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69611,10.38755,161
16297,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69602,10.38756,162
16298,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69594,10.38762,163
16299,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69591,10.38766,164
16300,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69575,10.38767,165
16301,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69557,10.38764,166
16302,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69351,10.38675,167
16303,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69179,10.38598,168
16304,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69153,10.38584,169
16305,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69145,10.38577,170
16306,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69134,10.38566,171
16307,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69113,10.38537,172
16308,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.6911,10.3853,173
16309,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69105,10.38526,174
16310,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69101,10.38525,175
16311,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69095,10.38527,176
16312,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69054,10.38527,177
16313,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69038,10.38522,178
16314,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.69027,10.38517,179
16315,Parcheggio Via Paparelli,Piscina Comunale Camalich,route_723,43.6866,10.38313,180
16316,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7272,10.41538,0
16317,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7266,10.41445,1
16318,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72601,10.41349,2
16319,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72588,10.41326,3
16320,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72575,10.41297,4
16321,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72559,10.41258,5
16322,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72526,10.41164,6
16323,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7251,10.41115,7
16324,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72505,10.41095,8
16325,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72478,10.40975,9
16326,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72468,10.40937,10
16327,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72467,10.4092,11
16328,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72467,10.4091,12
16329,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72471,10.40903,13
16330,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72472,10.40896,14
16331,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72471,10.40886,15
16332,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72467,10.40879,16
16333,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72462,10.40875,17
16334,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72455,10.40875,18
16335,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72447,10.40862,19
16336,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72441,10.40848,20
16337,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72438,10.4084,21
16338,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72411,10.40731,22
16339,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72371,10.40559,23
16340,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72284,10.40176,24
16341,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72347,10.39894,25
16342,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72359,10.39853,26
16343,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.724,10.39723,27
16344,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72409,10.39685,28
16345,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72469,10.39364,29
16346,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7249,10.3925,30
16347,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72495,10.39213,31
16348,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72497,10.39193,32
16349,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72494,10.39137,33
16350,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72498,10.39135,34
16351,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72501,10.39131,35
16352,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72501,10.39126,36
16353,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72501,10.39123,37
16354,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.725,10.39119,38
16355,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72496,10.39116,39
16356,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72493,10.39115,40
16357,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7249,10.39116,41
16358,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72435,10.38669,42
16359,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72391,10.38318,43
16360,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7237,10.38149,44
16361,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72353,10.37997,45
16362,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72352,10.37959,46
16363,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72353,10.37953,47
16364,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72356,10.37946,48
16365,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72356,10.37941,49
16366,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72356,10.37936,50
16367,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72354,10.37931,51
16368,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72352,10.37927,52
16369,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72349,10.37925,53
16370,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72345,10.37923,54
16371,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72341,10.37924,55
16372,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72338,10.37925,56
16373,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72335,10.37929,57
16374,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72326,10.37945,58
16375,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72318,10.37955,59
16376,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.72295,10.3797,60
16377,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71749,10.38194,61
16378,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71746,10.38193,62
16379,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7173,10.38192,63
16380,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71717,10.38189,64
16381,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71714,10.38183,65
16382,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71711,10.3818,66
16383,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71708,10.38179,67
16384,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71703,10.38179,68
16385,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71699,10.38181,69
16386,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71696,10.38184,70
16387,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71694,10.38189,71
16388,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71692,10.38195,72
16389,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71692,10.382,73
16390,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71688,10.38212,74
16391,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71683,10.38219,75
16392,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71678,10.38224,76
16393,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71586,10.38263,77
16394,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71348,10.38361,78
16395,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7133,10.38364,79
16396,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71318,10.38364,80
16397,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71306,10.38361,81
16398,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71292,10.38355,82
16399,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71286,10.38351,83
16400,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71285,10.38347,84
16401,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7128,10.38342,85
16402,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71277,10.38341,86
16403,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71271,10.3834,87
16404,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71267,10.38342,88
16405,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71264,10.38346,89
16406,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71262,10.38349,90
16407,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.7126,10.38353,91
16408,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71259,10.3836,92
16409,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71256,10.3837,93
16410,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71252,10.38376,94
16411,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71243,10.38387,95
16412,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71233,10.38396,96
16413,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71215,10.3841,97
16414,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71177,10.38429,98
16415,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71172,10.38437,99
16416,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71106,10.38465,100
16417,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.71043,10.3849,101
16418,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70998,10.38502,102
16419,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70928,10.38523,103
16420,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70908,10.38529,104
16421,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70895,10.38528,105
16422,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70886,10.38525,106
16423,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70882,10.38519,107
16424,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70878,10.38515,108
16425,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70871,10.38514,109
16426,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70865,10.38515,110
16427,Parcheggio Via Paparelli,Conad Pian di Marco,route_724,43.70861,10.3852,111
