id,start,end,route_id,lat,lon,idx
30284,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.71975,10.42058,28
30285,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72032,10.42132,29
30286,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.7205,10.42159,30
30287,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72056,10.42174,31
30288,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72055,10.42177,32
30289,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72056,10.42183,33
30290,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72059,10.42188,34
30291,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72062,10.42191,35
30292,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72068,10.42192,36
30293,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72071,10.4219,37
30294,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72073,10.42188,38
30295,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72076,10.42182,39
30296,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72076,10.42177,40
30297,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72076,10.42173,41
30298,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72073,10.42167,42
30299,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72076,10.42139,43
30300,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72088,10.42104,44
30301,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72134,10.41937,45
30302,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72172,10.41809,46
30303,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.7222,10.41633,47
30304,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72232,10.41585,48
30305,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72243,10.41575,49
30306,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72249,10.41571,50
30307,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72255,10.41568,51
30308,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72259,10.41569,52
30309,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72263,10.4157,53
30310,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72268,10.41575,54
30311,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72272,10.41581,55
30312,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72277,10.41589,56
30313,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72282,10.41595,57
30314,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72291,10.41599,58
30315,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72298,10.41598,59
30316,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72305,10.41595,60
30317,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72309,10.4159,61
30318,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72314,10.41583,62
30319,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72316,10.41574,63
30320,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72317,10.41566,64
30321,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72316,10.41557,65
30322,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72314,10.41552,66
30323,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72309,10.41542,67
30324,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72308,10.41523,68
30325,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72311,10.41503,69
30326,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72325,10.41453,70
30327,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72446,10.41,71
30328,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72452,10.40984,72
30329,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72457,10.40975,73
30330,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72462,10.40969,74
30331,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72467,10.40966,75
30332,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72473,10.4097,76
30333,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72478,10.40975,77
30334,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72505,10.41095,78
30335,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.7251,10.41115,79
30336,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72526,10.41164,80
30337,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72559,10.41258,81
30338,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72575,10.41297,82
30339,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72588,10.41326,83
30340,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.72601,10.41349,84
30341,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.7266,10.41445,85
30342,Parcheggio di Cisanello,Parcheggio Via Paparelli,route_1232,43.7272,10.41538,86
30343,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71361,10.41843,0
30344,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71342,10.4184,1
30345,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71339,10.41835,2
30346,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71292,10.4183,3
30347,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71299,10.41785,4
30348,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71207,10.41759,5
30349,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71202,10.4171,6
30350,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71154,10.41733,7
30351,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71145,10.41735,8
30352,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71147,10.41748,9
30353,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.7115,10.4176,10
30354,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71068,10.41746,11
30355,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71037,10.41529,12
30356,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70997,10.41245,13
30357,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70992,10.41199,14
30358,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70991,10.41172,15
30359,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.7099,10.41147,16
30360,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70993,10.41076,17
30361,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70994,10.41066,18
30362,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70995,10.41058,19
30363,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71002,10.41043,20
30364,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71006,10.4104,21
30365,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71008,10.41036,22
30366,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.7101,10.41032,23
30367,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71011,10.41027,24
30368,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71011,10.41022,25
30369,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.7101,10.41017,26
30370,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71009,10.41013,27
30371,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71006,10.41009,28
30372,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71002,10.41005,29
30373,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70998,10.40978,30
30374,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71007,10.40776,31
30375,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71014,10.40774,32
30376,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71018,10.40769,33
30377,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71019,10.40765,34
30378,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.7102,10.4076,35
30379,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71019,10.40752,36
30380,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71017,10.40749,37
30381,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71014,10.40745,38
30382,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.7101,10.40743,39
30383,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71008,10.40743,40
30384,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71004,10.40744,41
30385,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.71001,10.40747,42
30386,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70998,10.40751,43
30387,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70997,10.40755,44
30388,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70993,10.40758,45
30389,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70989,10.40759,46
30390,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70946,10.40754,47
30391,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70918,10.40756,48
30392,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70886,10.40763,49
30393,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70846,10.40773,50
30394,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70837,10.40777,51
30395,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70819,10.40786,52
30396,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.7079,10.40807,53
30397,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70774,10.40819,54
30398,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70756,10.40835,55
30399,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70697,10.40894,56
30400,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70694,10.40901,57
30401,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70684,10.40912,58
30402,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70664,10.40947,59
30403,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70659,10.40953,60
30404,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70657,10.40964,61
30405,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70653,10.40976,62
30406,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.70641,10.41001,63
30407,Parcheggio di Cisanello,Decathlon Pisa,route_1233,43.7063,10.41019,64
30408,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71361,10.41843,0
30409,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71342,10.4184,1
30410,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71339,10.41835,2
30411,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71292,10.4183,3
30412,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71299,10.41785,4
30413,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71207,10.41759,5
30414,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71202,10.4171,6
30415,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71154,10.41733,7
30416,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71145,10.41735,8
30417,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71147,10.41748,9
30418,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.7115,10.4176,10
30419,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71068,10.41746,11
30420,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71037,10.41529,12
30421,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70997,10.41245,13
30422,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70992,10.41199,14
30423,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70991,10.41172,15
30424,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.7099,10.41147,16
30425,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70993,10.41076,17
30426,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70994,10.41066,18
30427,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70995,10.41058,19
30428,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71002,10.41043,20
30429,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71006,10.4104,21
30430,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71008,10.41036,22
30431,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.7101,10.41032,23
30432,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71011,10.41027,24
30433,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71011,10.41022,25
30434,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.7101,10.41017,26
30435,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71009,10.41013,27
30436,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71006,10.41009,28
30437,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.71002,10.41005,29
30438,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70996,10.41004,30
30439,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70992,10.41005,31
30440,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70987,10.41009,32
30441,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70983,10.41016,33
30442,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70982,10.41022,34
30443,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70983,10.4103,35
30444,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70985,10.41035,36
30445,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70988,10.4104,37
30446,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70993,10.41076,38
30447,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.7099,10.41147,39
30448,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70991,10.41172,40
30449,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70992,10.41199,41
30450,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.7098,10.41201,42
30451,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70964,10.41211,43
30452,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70956,10.41218,44
30453,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70912,10.41268,45
30454,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70819,10.41357,46
30455,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70812,10.41342,47
30456,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70784,10.41271,48
30457,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70752,10.41198,49
30458,Parcheggio di Cisanello,MediaWorld Pisa,route_1234,43.70751,10.41201,50
30459,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71361,10.41843,0
30460,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71342,10.4184,1
30461,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71339,10.41835,2
30462,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71292,10.4183,3
30463,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71299,10.41785,4
30464,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71207,10.41759,5
30465,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71202,10.4171,6
30466,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71154,10.41733,7
30467,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71145,10.41735,8
30468,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71147,10.41748,9
30469,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.7115,10.4176,10
30470,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71068,10.41746,11
30471,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71037,10.41529,12
30472,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70997,10.41245,13
30473,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70992,10.41199,14
30474,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70991,10.41172,15
30475,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.7099,10.41147,16
30476,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70993,10.41076,17
30477,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70994,10.41066,18
30478,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70995,10.41058,19
30479,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71002,10.41043,20
30480,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71006,10.4104,21
30481,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71008,10.41036,22
30482,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.7101,10.41032,23
30483,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71011,10.41027,24
30484,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71011,10.41022,25
30485,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.7101,10.41017,26
30486,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71009,10.41013,27
30487,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71006,10.41009,28
30488,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.71002,10.41005,29
30489,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70996,10.41004,30
30490,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70992,10.41005,31
30491,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70987,10.41009,32
30492,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70983,10.41016,33
30493,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70982,10.41022,34
30494,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70983,10.4103,35
30495,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70985,10.41035,36
30496,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70988,10.4104,37
30497,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70993,10.41076,38
30498,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.7099,10.41147,39
30499,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70991,10.41172,40
30500,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70992,10.41199,41
30501,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.7098,10.41201,42
30502,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70964,10.41211,43
30503,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70956,10.41218,44
30504,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70912,10.41268,45
30505,Parcheggio di Cisanello,Centro Commerciale Pisanova,route_1235,43.70952,10.41348,46
30506,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71361,10.41843,0
30507,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71342,10.4184,1
30508,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71339,10.41835,2
30509,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71292,10.4183,3
30510,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71299,10.41785,4
30511,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71207,10.41759,5
30512,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71202,10.4171,6
30513,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71154,10.41733,7
30514,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71145,10.41735,8
30515,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71147,10.41748,9
30516,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.7115,10.4176,10
30517,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71068,10.41746,11
30518,Parcheggio di Cisanello,Ristorante Galileo,route_1236,43.71048,10.41609,12
30519,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71361,10.41843,0
30520,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71342,10.4184,1
30521,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71339,10.41835,2
30522,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71292,10.4183,3
30523,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71299,10.41785,4
30524,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71207,10.41759,5
30525,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71202,10.4171,6
30526,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71154,10.41733,7
30527,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71145,10.41735,8
30528,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71147,10.41748,9
30529,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7115,10.4176,10
30530,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71068,10.41746,11
30531,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71037,10.41529,12
30532,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70997,10.41245,13
30533,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70992,10.41199,14
30534,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70991,10.41172,15
30535,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7099,10.41147,16
30536,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70993,10.41076,17
30537,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70994,10.41066,18
30538,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70995,10.41058,19
30539,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71002,10.41043,20
30540,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71006,10.4104,21
30541,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71008,10.41036,22
30542,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7101,10.41032,23
30543,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71011,10.41027,24
30544,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71011,10.41022,25
30545,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7101,10.41017,26
30546,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71009,10.41013,27
30547,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71006,10.41009,28
30548,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71002,10.41005,29
30549,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70998,10.40978,30
30550,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71007,10.40776,31
30551,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71014,10.40774,32
30552,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71018,10.40769,33
30553,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71019,10.40765,34
30554,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7102,10.4076,35
30555,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71019,10.40752,36
30556,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71017,10.40749,37
30557,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71014,10.40745,38
30558,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7101,10.40743,39
30559,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71008,10.40743,40
30560,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71015,10.4061,41
30561,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71019,10.4058,42
30562,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71021,10.40573,43
30563,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71027,10.40559,44
30564,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7104,10.4055,45
30565,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71043,10.40545,46
30566,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71044,10.40536,47
30567,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71044,10.4053,48
30568,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71041,10.40524,49
30569,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71035,10.4052,50
30570,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7103,10.4052,51
30571,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71019,10.40527,52
30572,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7101,10.40527,53
30573,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.71006,10.40525,54
30574,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70988,10.40513,55
30575,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70974,10.40512,56
30576,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70969,10.40513,57
30577,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70959,10.4052,58
30578,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70953,10.40562,59
30579,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70919,10.40552,60
30580,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70824,10.40505,61
30581,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70776,10.40479,62
30582,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70741,10.40576,63
30583,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70675,10.40529,64
30584,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70611,10.40711,65
30585,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70588,10.4077,66
30586,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70583,10.40781,67
30587,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7058,10.40785,68
30588,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70561,10.40805,69
30589,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7048,10.40879,70
30590,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70471,10.40891,71
30591,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70465,10.40904,72
30592,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70461,10.4092,73
30593,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70456,10.40981,74
30594,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70467,10.40993,75
30595,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7044,10.41019,76
