id,start,end,route_id,lat,lon,idx
8103,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71635,10.40554,7
8104,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7163,10.40557,8
8105,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71617,10.40557,9
8106,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71613,10.40598,10
8107,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71592,10.40592,11
8108,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71587,10.40606,12
8109,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71581,10.40621,13
8110,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71573,10.40649,14
8111,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71559,10.40706,15
8112,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71554,10.40711,16
8113,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71514,10.40693,17
8114,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71506,10.40689,18
8115,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71474,10.40665,19
8116,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71415,10.40796,20
8117,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71397,10.40838,21
8118,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71384,10.40863,22
8119,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71382,10.40869,23
8120,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71375,10.40881,24
8121,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71363,10.40896,25
8122,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71343,10.40916,26
8123,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71329,10.40926,27
8124,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71311,10.40938,28
8125,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71297,10.40944,29
8126,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71286,10.40947,30
8127,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71141,10.40947,31
8128,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71076,10.40944,32
8129,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71019,10.40941,33
8130,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7101,10.40935,34
8131,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71005,10.40929,35
8132,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71003,10.40924,36
8133,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71001,10.40915,37
8134,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71007,10.40776,38
8135,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71014,10.40774,39
8136,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71018,10.40769,40
8137,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71019,10.40765,41
8138,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7102,10.4076,42
8139,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71019,10.40752,43
8140,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71017,10.40749,44
8141,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71014,10.40745,45
8142,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7101,10.40743,46
8143,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71008,10.40743,47
8144,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71015,10.4061,48
8145,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71019,10.4058,49
8146,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71021,10.40573,50
8147,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71027,10.40559,51
8148,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7104,10.4055,52
8149,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71043,10.40545,53
8150,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71044,10.40536,54
8151,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71044,10.4053,55
8152,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71041,10.40524,56
8153,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71035,10.4052,57
8154,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7103,10.4052,58
8155,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71019,10.40527,59
8156,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7101,10.40527,60
8157,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.71006,10.40525,61
8158,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70988,10.40513,62
8159,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70974,10.40512,63
8160,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70969,10.40513,64
8161,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70959,10.4052,65
8162,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70953,10.40562,66
8163,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70919,10.40552,67
8164,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70824,10.40505,68
8165,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70776,10.40479,69
8166,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70741,10.40576,70
8167,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70675,10.40529,71
8168,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70611,10.40711,72
8169,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70588,10.4077,73
8170,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70583,10.40781,74
8171,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7058,10.40785,75
8172,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70561,10.40805,76
8173,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7048,10.40879,77
8174,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70471,10.40891,78
8175,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70465,10.40904,79
8176,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70461,10.4092,80
8177,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70456,10.40981,81
8178,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70467,10.40993,82
8179,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7044,10.41019,83
8180,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70435,10.41024,84
8181,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70429,10.41036,85
8182,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70421,10.41057,86
8183,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70417,10.4107,87
8184,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70412,10.4109,88
8185,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70409,10.41094,89
8186,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70407,10.41101,90
8187,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70407,10.41105,91
8188,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70408,10.41109,92
8189,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.7041,10.41113,93
8190,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70423,10.41121,94
8191,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70424,10.41125,95
8192,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70447,10.41253,96
8193,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70449,10.4126,97
8194,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70449,10.41268,98
8195,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70451,10.41274,99
8196,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70456,10.4131,100
8197,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70443,10.41358,101
8198,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70436,10.41382,102
8199,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70432,10.41389,103
8200,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70426,10.41399,104
8201,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70444,10.41415,105
8202,Facolta di Ingegneria Polo A,Ipercoop Pisa,route_335,43.70449,10.41421,106
8203,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71799,10.40583,0
8204,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71815,10.40581,1
8205,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71837,10.40578,2
8206,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71842,10.40618,3
8207,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71847,10.4067,4
8208,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71855,10.40739,5
8209,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71748,10.40734,6
8210,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71686,10.40729,7
8211,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71677,10.40731,8
8212,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71665,10.40732,9
8213,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71661,10.40735,10
8214,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.7166,10.40738,11
8215,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71657,10.40744,12
8216,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71656,10.40749,13
8217,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.7168,10.40872,14
8218,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71686,10.40874,15
8219,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71695,10.40879,16
8220,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71862,10.41041,17
8221,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71872,10.41046,18
8222,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71879,10.41046,19
8223,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71885,10.4111,20
8224,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71926,10.41634,21
8225,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71935,10.41737,22
8226,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.7194,10.41822,23
8227,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.7194,10.41833,24
8228,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71936,10.41865,25
8229,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71933,10.41881,26
8230,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71929,10.41893,27
8231,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71924,10.41903,28
8232,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71916,10.41911,29
8233,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71892,10.41922,30
8234,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71876,10.41921,31
8235,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71869,10.41923,32
8236,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71865,10.41925,33
8237,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71859,10.41932,34
8238,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71855,10.41941,35
8239,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71854,10.4195,36
8240,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71853,10.4196,37
8241,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.7185,10.41976,38
8242,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71844,10.41995,39
8243,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71834,10.42015,40
8244,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71829,10.42021,41
8245,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71718,10.42142,42
8246,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71709,10.42151,43
8247,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71694,10.42161,44
8248,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71683,10.42167,45
8249,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71661,10.42176,46
8250,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71649,10.42178,47
8251,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.7163,10.4218,48
8252,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71608,10.42178,49
8253,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71498,10.42148,50
8254,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71505,10.42054,51
8255,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71401,10.42029,52
8256,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71343,10.42016,53
8257,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71351,10.41958,54
8258,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71351,10.41952,55
8259,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71348,10.4195,56
8260,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71266,10.41937,57
8261,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.7128,10.41885,58
8262,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71289,10.41845,59
8263,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.71292,10.4183,60
8264,Facolta di Ingegneria Polo A,Via Cisanello 170,route_336,43.713,10.4178,61
8265,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71799,10.40583,0
8266,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71815,10.40581,1
8267,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71837,10.40578,2
8268,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71842,10.40618,3
8269,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71847,10.4067,4
8270,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71855,10.40739,5
8271,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71748,10.40734,6
8272,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71686,10.40729,7
8273,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71677,10.40731,8
8274,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71665,10.40732,9
8275,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71661,10.40735,10
8276,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.7166,10.40738,11
8277,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71657,10.40744,12
8278,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71656,10.40749,13
8279,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.7168,10.40872,14
8280,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71686,10.40874,15
8281,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71695,10.40879,16
8282,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71862,10.41041,17
8283,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71872,10.41046,18
8284,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71879,10.41046,19
8285,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71885,10.4111,20
8286,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71926,10.41634,21
8287,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71935,10.41737,22
8288,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.7194,10.41822,23
8289,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.7194,10.41833,24
8290,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71936,10.41865,25
8291,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71933,10.41881,26
8292,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71929,10.41893,27
8293,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71924,10.41903,28
8294,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71916,10.41911,29
8295,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71892,10.41922,30
8296,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71876,10.41921,31
8297,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71869,10.41923,32
8298,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71865,10.41925,33
8299,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71859,10.41932,34
8300,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71855,10.41941,35
8301,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71854,10.4195,36
8302,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71853,10.4196,37
8303,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.7185,10.41976,38
8304,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71844,10.41995,39
8305,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71834,10.42015,40
8306,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71829,10.42021,41
8307,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71718,10.42142,42
8308,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71709,10.42151,43
8309,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71694,10.42161,44
8310,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71683,10.42167,45
8311,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71661,10.42176,46
8312,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71649,10.42178,47
8313,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.7163,10.4218,48
8314,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71608,10.42178,49
8315,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71498,10.42148,50
8316,Facolta di Ingegneria Polo A,Farmacia Cisanello,route_337,43.71348,10.42113,51
