id,start,end,route_id,lat,lon,idx
17903,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.7071,10.37621,153
17904,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70709,10.37626,154
17905,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70705,10.37632,155
17906,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70698,10.3762,156
17907,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70685,10.37602,157
17908,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70644,10.37562,158
17909,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70624,10.37541,159
17910,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70616,10.37528,160
17911,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70608,10.37513,161
17912,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70575,10.37431,162
17913,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70526,10.37277,163
17914,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.7051,10.37239,164
17915,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.7038,10.37014,165
17916,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70333,10.36931,166
17917,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70325,10.36919,167
17918,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70303,10.36894,168
17919,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70278,10.36872,169
17920,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.7013,10.36756,170
17921,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70077,10.36712,171
17922,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.70008,10.36649,172
17923,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69983,10.36629,173
17924,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69973,10.36623,174
17925,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69914,10.36602,175
17926,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69876,10.36592,176
17927,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69857,10.36589,177
17928,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69839,10.36589,178
17929,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69825,10.36592,179
17930,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69737,10.36619,180
17931,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69719,10.36621,181
17932,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69622,10.36622,182
17933,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69594,10.36624,183
17934,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69576,10.36627,184
17935,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69498,10.36653,185
17936,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69443,10.36667,186
17937,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69412,10.36675,187
17938,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69298,10.36693,188
17939,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69223,10.36713,189
17940,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69192,10.3672,190
17941,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.6914,10.36728,191
17942,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.69033,10.36734,192
17943,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.6901,10.36733,193
17944,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68975,10.36729,194
17945,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68953,10.36725,195
17946,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68936,10.36719,196
17947,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68916,10.36711,197
17948,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68902,10.36702,198
17949,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68889,10.36693,199
17950,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68846,10.36657,200
17951,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68812,10.36758,201
17952,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68763,10.36873,202
17953,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68705,10.37013,203
17954,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68616,10.37213,204
17955,Decathlon Pisa,Eurospin Ospedaletto,route_781,43.68598,10.37277,205
17956,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7063,10.41019,0
17957,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70641,10.41001,1
17958,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70653,10.40976,2
17959,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70657,10.40964,3
17960,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70659,10.40953,4
17961,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70659,10.40939,5
17962,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7066,10.40933,6
17963,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70672,10.40909,7
17964,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70684,10.40889,8
17965,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70696,10.40875,9
17966,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70709,10.40862,10
17967,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70721,10.40847,11
17968,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70728,10.40833,12
17969,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70738,10.40823,13
17970,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70754,10.40807,14
17971,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70782,10.40784,15
17972,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70765,10.40736,16
17973,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70842,10.40681,17
17974,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70922,10.40625,18
17975,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70944,10.40613,19
17976,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7097,10.40593,20
17977,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70981,10.40586,21
17978,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71027,10.40559,22
17979,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7104,10.4055,23
17980,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71043,10.40545,24
17981,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71044,10.40536,25
17982,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71044,10.4053,26
17983,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71041,10.40524,27
17984,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71035,10.4052,28
17985,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7103,10.4052,29
17986,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71019,10.40527,30
17987,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7101,10.40527,31
17988,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71006,10.40525,32
17989,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70988,10.40513,33
17990,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70974,10.40502,34
17991,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70967,10.40492,35
17992,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70965,10.40486,36
17993,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70975,10.40422,37
17994,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70988,10.40324,38
17995,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70997,10.40252,39
17996,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70997,10.40207,40
17997,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70994,10.39992,41
17998,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70994,10.39905,42
17999,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70997,10.39904,43
18000,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71001,10.39899,44
18001,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71003,10.39892,45
18002,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71001,10.39885,46
18003,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70999,10.39882,47
18004,Decathlon Pisa,McDonald's Barbaricina,route_782,43.70997,10.3988,48
18005,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71001,10.39838,49
18006,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71008,10.39813,50
18007,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7101,10.39807,51
18008,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71016,10.39794,52
18009,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71019,10.39794,53
18010,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71022,10.39792,54
18011,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71025,10.3979,55
18012,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71027,10.39786,56
18013,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71028,10.39781,57
18014,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71028,10.39777,58
18015,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71027,10.39772,59
18016,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71025,10.39769,60
18017,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71022,10.39766,61
18018,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71018,10.39764,62
18019,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71016,10.39755,63
18020,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71014,10.39743,64
18021,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71033,10.39616,65
18022,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71038,10.39588,66
18023,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71041,10.39588,67
18024,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71043,10.39586,68
18025,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71046,10.39581,69
18026,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71047,10.39578,70
18027,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71045,10.39571,71
18028,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71041,10.39568,72
18029,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71054,10.39481,73
18030,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71057,10.39451,74
18031,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71058,10.39434,75
18032,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7106,10.39206,76
18033,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71061,10.39193,77
18034,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71063,10.39186,78
18035,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71067,10.39179,79
18036,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71072,10.39173,80
18037,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71082,10.39166,81
18038,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71093,10.39162,82
18039,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71133,10.39152,83
18040,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71159,10.39157,84
18041,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71162,10.39159,85
18042,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71164,10.39159,86
18043,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71168,10.39157,87
18044,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7117,10.39153,88
18045,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71171,10.39148,89
18046,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71169,10.39142,90
18047,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71162,10.39112,91
18048,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71157,10.39094,92
18049,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71112,10.3897,93
18050,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71052,10.38788,94
18051,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71056,10.38773,95
18052,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71064,10.38746,96
18053,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71088,10.38679,97
18054,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71061,10.3858,98
18055,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71043,10.3849,99
18056,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71106,10.38465,100
18057,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71172,10.38437,101
18058,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71177,10.38437,102
18059,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71182,10.38436,103
18060,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71224,10.38411,104
18061,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71258,10.38383,105
18062,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71262,10.38381,106
18063,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71273,10.3838,107
18064,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71279,10.38379,108
18065,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71284,10.38375,109
18066,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71285,10.38372,110
18067,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71296,10.38369,111
18068,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71318,10.38364,112
18069,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7133,10.38364,113
18070,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71348,10.38361,114
18071,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71586,10.38263,115
18072,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71678,10.38224,116
18073,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71689,10.38222,117
18074,Decathlon Pisa,McDonald's Barbaricina,route_782,43.717,10.38214,118
18075,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71707,10.38216,119
18076,Decathlon Pisa,McDonald's Barbaricina,route_782,43.7171,10.38214,120
18077,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71713,10.38212,121
18078,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71718,10.38205,122
18079,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71724,10.38201,123
18080,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71746,10.38197,124
18081,Decathlon Pisa,McDonald's Barbaricina,route_782,43.71749,10.38194,125
18082,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72295,10.3797,126
18083,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72307,10.37968,127
18084,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72315,10.37964,128
18085,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72324,10.37958,129
18086,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72336,10.37954,130
18087,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72341,10.37957,131
18088,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72347,10.37957,132
18089,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72353,10.37953,133
18090,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72356,10.37946,134
18091,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72356,10.37941,135
18092,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72356,10.37936,136
18093,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72354,10.37931,137
18094,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72347,10.37916,138
18095,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72337,10.37888,139
18096,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72333,10.37835,140
18097,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72329,10.37802,141
18098,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72288,10.37472,142
18099,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72263,10.37273,143
18100,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72229,10.36996,144
18101,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72196,10.36727,145
18102,Decathlon Pisa,McDonald's Barbaricina,route_782,43.72127,10.36178,146
18103,Decathlon Pisa,Conad La Vettola,route_783,43.7063,10.41019,0
18104,Decathlon Pisa,Conad La Vettola,route_783,43.70641,10.41001,1
18105,Decathlon Pisa,Conad La Vettola,route_783,43.70653,10.40976,2
18106,Decathlon Pisa,Conad La Vettola,route_783,43.70657,10.40964,3
18107,Decathlon Pisa,Conad La Vettola,route_783,43.70659,10.40953,4
18108,Decathlon Pisa,Conad La Vettola,route_783,43.70659,10.40939,5
18109,Decathlon Pisa,Conad La Vettola,route_783,43.7066,10.40933,6
18110,Decathlon Pisa,Conad La Vettola,route_783,43.70672,10.40909,7
18111,Decathlon Pisa,Conad La Vettola,route_783,43.70684,10.40889,8
18112,Decathlon Pisa,Conad La Vettola,route_783,43.70696,10.40875,9
18113,Decathlon Pisa,Conad La Vettola,route_783,43.70709,10.40862,10
18114,Decathlon Pisa,Conad La Vettola,route_783,43.70721,10.40847,11
18115,Decathlon Pisa,Conad La Vettola,route_783,43.70728,10.40833,12
18116,Decathlon Pisa,Conad La Vettola,route_783,43.70738,10.40823,13
18117,Decathlon Pisa,Conad La Vettola,route_783,43.70754,10.40807,14
18118,Decathlon Pisa,Conad La Vettola,route_783,43.70782,10.40784,15
18119,Decathlon Pisa,Conad La Vettola,route_783,43.70765,10.40736,16
18120,Decathlon Pisa,Conad La Vettola,route_783,43.70842,10.40681,17
18121,Decathlon Pisa,Conad La Vettola,route_783,43.70922,10.40625,18
18122,Decathlon Pisa,Conad La Vettola,route_783,43.70944,10.40613,19
18123,Decathlon Pisa,Conad La Vettola,route_783,43.7097,10.40593,20
18124,Decathlon Pisa,Conad La Vettola,route_783,43.70981,10.40586,21
18125,Decathlon Pisa,Conad La Vettola,route_783,43.71027,10.40559,22
18126,Decathlon Pisa,Conad La Vettola,route_783,43.7104,10.4055,23
18127,Decathlon Pisa,Conad La Vettola,route_783,43.71043,10.40545,24
18128,Decathlon Pisa,Conad La Vettola,route_783,43.71044,10.40536,25
18129,Decathlon Pisa,Conad La Vettola,route_783,43.71044,10.4053,26
18130,Decathlon Pisa,Conad La Vettola,route_783,43.71041,10.40524,27
18131,Decathlon Pisa,Conad La Vettola,route_783,43.71035,10.4052,28
18132,Decathlon Pisa,Conad La Vettola,route_783,43.7103,10.4052,29
18133,Decathlon Pisa,Conad La Vettola,route_783,43.71019,10.40527,30
18134,Decathlon Pisa,Conad La Vettola,route_783,43.7101,10.40527,31
18135,Decathlon Pisa,Conad La Vettola,route_783,43.71006,10.40525,32
18136,Decathlon Pisa,Conad La Vettola,route_783,43.70988,10.40513,33
18137,Decathlon Pisa,Conad La Vettola,route_783,43.70974,10.40502,34
18138,Decathlon Pisa,Conad La Vettola,route_783,43.70967,10.40492,35
18139,Decathlon Pisa,Conad La Vettola,route_783,43.70965,10.40486,36
18140,Decathlon Pisa,Conad La Vettola,route_783,43.70975,10.40422,37
18141,Decathlon Pisa,Conad La Vettola,route_783,43.70988,10.40324,38
18142,Decathlon Pisa,Conad La Vettola,route_783,43.70997,10.40252,39
18143,Decathlon Pisa,Conad La Vettola,route_783,43.70997,10.40207,40
18144,Decathlon Pisa,Conad La Vettola,route_783,43.70994,10.39992,41
18145,Decathlon Pisa,Conad La Vettola,route_783,43.70994,10.39905,42
18146,Decathlon Pisa,Conad La Vettola,route_783,43.70997,10.39904,43
18147,Decathlon Pisa,Conad La Vettola,route_783,43.71001,10.39899,44
18148,Decathlon Pisa,Conad La Vettola,route_783,43.71003,10.39892,45
18149,Decathlon Pisa,Conad La Vettola,route_783,43.71001,10.39885,46
18150,Decathlon Pisa,Conad La Vettola,route_783,43.70999,10.39882,47
18151,Decathlon Pisa,Conad La Vettola,route_783,43.70997,10.3988,48
18152,Decathlon Pisa,Conad La Vettola,route_783,43.71001,10.39838,49
18153,Decathlon Pisa,Conad La Vettola,route_783,43.71008,10.39813,50
18154,Decathlon Pisa,Conad La Vettola,route_783,43.7101,10.39807,51
18155,Decathlon Pisa,Conad La Vettola,route_783,43.71016,10.39794,52
18156,Decathlon Pisa,Conad La Vettola,route_783,43.71019,10.39794,53
18157,Decathlon Pisa,Conad La Vettola,route_783,43.71022,10.39792,54
18158,Decathlon Pisa,Conad La Vettola,route_783,43.71025,10.3979,55
18159,Decathlon Pisa,Conad La Vettola,route_783,43.71027,10.39786,56
18160,Decathlon Pisa,Conad La Vettola,route_783,43.71028,10.39781,57
18161,Decathlon Pisa,Conad La Vettola,route_783,43.71028,10.39777,58
18162,Decathlon Pisa,Conad La Vettola,route_783,43.71027,10.39772,59
18163,Decathlon Pisa,Conad La Vettola,route_783,43.71025,10.39769,60
18164,Decathlon Pisa,Conad La Vettola,route_783,43.71022,10.39766,61
18165,Decathlon Pisa,Conad La Vettola,route_783,43.71018,10.39764,62
18166,Decathlon Pisa,Conad La Vettola,route_783,43.71016,10.39755,63
18167,Decathlon Pisa,Conad La Vettola,route_783,43.71014,10.39743,64
18168,Decathlon Pisa,Conad La Vettola,route_783,43.71033,10.39616,65
18169,Decathlon Pisa,Conad La Vettola,route_783,43.71038,10.39588,66
18170,Decathlon Pisa,Conad La Vettola,route_783,43.71041,10.39588,67
18171,Decathlon Pisa,Conad La Vettola,route_783,43.71043,10.39586,68
18172,Decathlon Pisa,Conad La Vettola,route_783,43.71046,10.39581,69
18173,Decathlon Pisa,Conad La Vettola,route_783,43.71047,10.39578,70
18174,Decathlon Pisa,Conad La Vettola,route_783,43.71045,10.39571,71
18175,Decathlon Pisa,Conad La Vettola,route_783,43.71041,10.39568,72
18176,Decathlon Pisa,Conad La Vettola,route_783,43.71054,10.39481,73
18177,Decathlon Pisa,Conad La Vettola,route_783,43.71057,10.39451,74
18178,Decathlon Pisa,Conad La Vettola,route_783,43.71058,10.39434,75
18179,Decathlon Pisa,Conad La Vettola,route_783,43.7106,10.39206,76
18180,Decathlon Pisa,Conad La Vettola,route_783,43.71061,10.39193,77
18181,Decathlon Pisa,Conad La Vettola,route_783,43.71063,10.39186,78
18182,Decathlon Pisa,Conad La Vettola,route_783,43.71067,10.39179,79
18183,Decathlon Pisa,Conad La Vettola,route_783,43.71072,10.39173,80
18184,Decathlon Pisa,Conad La Vettola,route_783,43.71082,10.39166,81
18185,Decathlon Pisa,Conad La Vettola,route_783,43.71093,10.39162,82
18186,Decathlon Pisa,Conad La Vettola,route_783,43.71133,10.39152,83
18187,Decathlon Pisa,Conad La Vettola,route_783,43.71159,10.39157,84
18188,Decathlon Pisa,Conad La Vettola,route_783,43.71162,10.39159,85
18189,Decathlon Pisa,Conad La Vettola,route_783,43.71164,10.39159,86
18190,Decathlon Pisa,Conad La Vettola,route_783,43.71168,10.39157,87
18191,Decathlon Pisa,Conad La Vettola,route_783,43.7117,10.39153,88
18192,Decathlon Pisa,Conad La Vettola,route_783,43.71171,10.39148,89
18193,Decathlon Pisa,Conad La Vettola,route_783,43.71169,10.39142,90
18194,Decathlon Pisa,Conad La Vettola,route_783,43.71162,10.39112,91
18195,Decathlon Pisa,Conad La Vettola,route_783,43.71157,10.39094,92
18196,Decathlon Pisa,Conad La Vettola,route_783,43.71112,10.3897,93
18197,Decathlon Pisa,Conad La Vettola,route_783,43.71052,10.38788,94
18198,Decathlon Pisa,Conad La Vettola,route_783,43.71056,10.38773,95
18199,Decathlon Pisa,Conad La Vettola,route_783,43.71064,10.38746,96
18200,Decathlon Pisa,Conad La Vettola,route_783,43.71088,10.38679,97
18201,Decathlon Pisa,Conad La Vettola,route_783,43.71061,10.3858,98
18202,Decathlon Pisa,Conad La Vettola,route_783,43.71043,10.3849,99
18203,Decathlon Pisa,Conad La Vettola,route_783,43.71106,10.38465,100
18204,Decathlon Pisa,Conad La Vettola,route_783,43.71172,10.38437,101
18205,Decathlon Pisa,Conad La Vettola,route_783,43.71177,10.38437,102
18206,Decathlon Pisa,Conad La Vettola,route_783,43.71182,10.38436,103
18207,Decathlon Pisa,Conad La Vettola,route_783,43.71224,10.38411,104
18208,Decathlon Pisa,Conad La Vettola,route_783,43.71258,10.38383,105
18209,Decathlon Pisa,Conad La Vettola,route_783,43.71262,10.38381,106
18210,Decathlon Pisa,Conad La Vettola,route_783,43.71273,10.3838,107
18211,Decathlon Pisa,Conad La Vettola,route_783,43.71279,10.38379,108
18212,Decathlon Pisa,Conad La Vettola,route_783,43.71284,10.38375,109
18213,Decathlon Pisa,Conad La Vettola,route_783,43.71285,10.38372,110
18214,Decathlon Pisa,Conad La Vettola,route_783,43.71296,10.38369,111
18215,Decathlon Pisa,Conad La Vettola,route_783,43.71318,10.38364,112
18216,Decathlon Pisa,Conad La Vettola,route_783,43.7133,10.38364,113
18217,Decathlon Pisa,Conad La Vettola,route_783,43.71348,10.38361,114
18218,Decathlon Pisa,Conad La Vettola,route_783,43.71586,10.38263,115
18219,Decathlon Pisa,Conad La Vettola,route_783,43.71678,10.38224,116
18220,Decathlon Pisa,Conad La Vettola,route_783,43.71689,10.38222,117
18221,Decathlon Pisa,Conad La Vettola,route_783,43.717,10.38214,118
18222,Decathlon Pisa,Conad La Vettola,route_783,43.71707,10.38216,119
18223,Decathlon Pisa,Conad La Vettola,route_783,43.7171,10.38214,120
18224,Decathlon Pisa,Conad La Vettola,route_783,43.71713,10.38212,121
18225,Decathlon Pisa,Conad La Vettola,route_783,43.71718,10.38205,122
18226,Decathlon Pisa,Conad La Vettola,route_783,43.71724,10.38201,123
18227,Decathlon Pisa,Conad La Vettola,route_783,43.71746,10.38197,124
18228,Decathlon Pisa,Conad La Vettola,route_783,43.71749,10.38194,125
18229,Decathlon Pisa,Conad La Vettola,route_783,43.72295,10.3797,126
18230,Decathlon Pisa,Conad La Vettola,route_783,43.72307,10.37968,127
18231,Decathlon Pisa,Conad La Vettola,route_783,43.72315,10.37964,128
18232,Decathlon Pisa,Conad La Vettola,route_783,43.72324,10.37958,129
18233,Decathlon Pisa,Conad La Vettola,route_783,43.72336,10.37954,130
18234,Decathlon Pisa,Conad La Vettola,route_783,43.72341,10.37957,131
18235,Decathlon Pisa,Conad La Vettola,route_783,43.72347,10.37957,132
18236,Decathlon Pisa,Conad La Vettola,route_783,43.72353,10.37953,133
18237,Decathlon Pisa,Conad La Vettola,route_783,43.72356,10.37946,134
18238,Decathlon Pisa,Conad La Vettola,route_783,43.72356,10.37941,135
18239,Decathlon Pisa,Conad La Vettola,route_783,43.72356,10.37936,136
18240,Decathlon Pisa,Conad La Vettola,route_783,43.72354,10.37931,137
18241,Decathlon Pisa,Conad La Vettola,route_783,43.72347,10.37916,138
18242,Decathlon Pisa,Conad La Vettola,route_783,43.72337,10.37888,139
18243,Decathlon Pisa,Conad La Vettola,route_783,43.72333,10.37835,140
18244,Decathlon Pisa,Conad La Vettola,route_783,43.72329,10.37802,141
18245,Decathlon Pisa,Conad La Vettola,route_783,43.72288,10.37472,142
18246,Decathlon Pisa,Conad La Vettola,route_783,43.72263,10.37273,143
18247,Decathlon Pisa,Conad La Vettola,route_783,43.72229,10.36996,144
18248,Decathlon Pisa,Conad La Vettola,route_783,43.72196,10.36727,145
18249,Decathlon Pisa,Conad La Vettola,route_783,43.72111,10.36056,146
18250,Decathlon Pisa,Conad La Vettola,route_783,43.72066,10.35688,147
18251,Decathlon Pisa,Conad La Vettola,route_783,43.72066,10.35673,148
18252,Decathlon Pisa,Conad La Vettola,route_783,43.72067,10.35656,149
