id,start,end,route_id,lat,lon,idx
55234,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70218,10.38777,105
55235,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70152,10.38831,106
55236,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.7013,10.38846,107
55237,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70116,10.38855,108
55238,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70098,10.38865,109
55239,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70059,10.38883,110
55240,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70017,10.38897,111
55241,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69995,10.38902,112
55242,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69977,10.38903,113
55243,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69955,10.38901,114
55244,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69951,10.38899,115
55245,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69947,10.38899,116
55246,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69944,10.389,117
55247,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.6994,10.38904,118
55248,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69938,10.38909,119
55249,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69937,10.38917,120
55250,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.6994,10.38925,121
55251,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69944,10.3893,122
55252,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.6995,10.3893,123
55253,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.69975,10.38946,124
55254,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.6999,10.38952,125
55255,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70009,10.38957,126
55256,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70016,10.38967,127
55257,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70051,10.39053,128
55258,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70056,10.39066,129
55259,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70059,10.39073,130
55260,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70068,10.39075,131
55261,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70082,10.39074,132
55262,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70104,10.39065,133
55263,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70121,10.39055,134
55264,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70133,10.39046,135
55265,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70147,10.39033,136
55266,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70156,10.39021,137
55267,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70167,10.39004,138
55268,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70173,10.38991,139
55269,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70182,10.3897,140
55270,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70188,10.38944,141
55271,Eurospin Ospedaletto,McDonald's Pisa Aurelia,route_2132,43.70189,10.38935,142
55272,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68598,10.37277,0
55273,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68616,10.37213,1
55274,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68705,10.37013,2
55275,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68763,10.36873,3
55276,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68812,10.36758,4
55277,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68846,10.36657,5
55278,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68889,10.36693,6
55279,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68902,10.36702,7
55280,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68916,10.36711,8
55281,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68936,10.36719,9
55282,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68953,10.36725,10
55283,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.68975,10.36729,11
55284,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.6901,10.36733,12
55285,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69033,10.36734,13
55286,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.6914,10.36728,14
55287,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69192,10.3672,15
55288,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69223,10.36713,16
55289,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69298,10.36693,17
55290,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69412,10.36675,18
55291,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69443,10.36667,19
55292,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69498,10.36653,20
55293,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69576,10.36627,21
55294,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69594,10.36624,22
55295,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69622,10.36622,23
55296,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69719,10.36621,24
55297,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69737,10.36619,25
55298,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69825,10.36592,26
55299,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69839,10.36589,27
55300,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69857,10.36589,28
55301,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69876,10.36592,29
55302,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69914,10.36602,30
55303,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69973,10.36623,31
55304,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.69983,10.36629,32
55305,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70008,10.36649,33
55306,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70077,10.36712,34
55307,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7013,10.36756,35
55308,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70278,10.36872,36
55309,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70303,10.36894,37
55310,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70325,10.36919,38
55311,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70333,10.36931,39
55312,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7038,10.37014,40
55313,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7051,10.37239,41
55314,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70526,10.37277,42
55315,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70575,10.37431,43
55316,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70608,10.37513,44
55317,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70616,10.37528,45
55318,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70624,10.37541,46
55319,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70644,10.37562,47
55320,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70685,10.37602,48
55321,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70698,10.3762,49
55322,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70705,10.37632,50
55323,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70709,10.37626,51
55324,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7071,10.37621,52
55325,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70714,10.37596,53
55326,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70716,10.37589,54
55327,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70718,10.37585,55
55328,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70724,10.37581,56
55329,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7073,10.37581,57
55330,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7073,10.37586,58
55331,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70734,10.37589,59
55332,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70737,10.3759,60
55333,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7074,10.37588,61
55334,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70742,10.37584,62
55335,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70742,10.37578,63
55336,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70747,10.37576,64
55337,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70884,10.37448,65
55338,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70911,10.37436,66
55339,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70922,10.37435,67
55340,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70933,10.37437,68
55341,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70939,10.37441,69
55342,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70946,10.37442,70
55343,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70958,10.3745,71
55344,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70973,10.37462,72
55345,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.70982,10.37478,73
55346,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71056,10.37685,74
55347,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71063,10.37703,75
55348,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71073,10.37738,76
55349,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71082,10.37777,77
55350,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71087,10.37801,78
55351,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71125,10.38068,79
55352,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71131,10.38101,80
55353,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71139,10.38128,81
55354,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7115,10.38155,82
55355,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71253,10.38325,83
55356,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71262,10.38349,84
55357,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7126,10.38353,85
55358,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71259,10.3836,86
55359,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7126,10.38367,87
55360,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71262,10.38371,88
55361,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71266,10.38378,89
55362,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71273,10.3838,90
55363,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71279,10.38379,91
55364,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71284,10.38375,92
55365,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71285,10.38372,93
55366,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71296,10.38369,94
55367,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71318,10.38364,95
55368,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7133,10.38364,96
55369,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71348,10.38361,97
55370,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71586,10.38263,98
55371,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71678,10.38224,99
55372,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71689,10.38222,100
55373,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.717,10.38214,101
55374,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71707,10.38216,102
55375,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7171,10.38214,103
55376,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71713,10.38212,104
55377,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71718,10.38205,105
55378,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71724,10.38201,106
55379,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71746,10.38197,107
55380,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.71749,10.38194,108
55381,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72295,10.3797,109
55382,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72307,10.37968,110
55383,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72315,10.37964,111
55384,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72324,10.37958,112
55385,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72336,10.37954,113
55386,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72341,10.37957,114
55387,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72347,10.37972,115
55388,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72353,10.37997,116
55389,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7237,10.38149,117
55390,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72391,10.38318,118
55391,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72435,10.38669,119
55392,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7249,10.39116,120
55393,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72487,10.39119,121
55394,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72486,10.39123,122
55395,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72486,10.3913,123
55396,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72489,10.39135,124
55397,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72494,10.39137,125
55398,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72497,10.39185,126
55399,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72497,10.39193,127
55400,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72495,10.39213,128
55401,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7249,10.3925,129
55402,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72469,10.39364,130
55403,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72409,10.39685,131
55404,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.724,10.39723,132
55405,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72359,10.39853,133
55406,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72347,10.39894,134
55407,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72284,10.40176,135
55408,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72371,10.40559,136
55409,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72411,10.40731,137
55410,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72438,10.4084,138
55411,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72441,10.40848,139
55412,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72446,10.40882,140
55413,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72444,10.40889,141
55414,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72443,10.40894,142
55415,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72444,10.409,143
55416,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72445,10.40904,144
55417,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72447,10.40908,145
55418,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7245,10.40912,146
55419,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72453,10.40914,147
55420,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7246,10.40923,148
55421,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72461,10.40929,149
55422,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72461,10.40939,150
55423,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72457,10.40954,151
55424,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72457,10.40959,152
55425,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72459,10.40963,153
55426,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72463,10.40966,154
55427,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72467,10.40966,155
55428,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72473,10.4097,156
55429,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72478,10.40975,157
55430,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72505,10.41095,158
55431,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7251,10.41115,159
55432,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72526,10.41164,160
55433,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72559,10.41258,161
55434,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72575,10.41297,162
55435,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72588,10.41326,163
55436,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.72601,10.41349,164
55437,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7266,10.41445,165
55438,Eurospin Ospedaletto,Parcheggio Via Paparelli,route_2133,43.7272,10.41538,166
