id,start,end,route_id,lat,lon,idx
26820,Farmacia Cisanello,OBI Pisa,route_1084,43.70293,10.38661,171
26821,Farmacia Cisanello,OBI Pisa,route_1084,43.70273,10.38649,172
26822,Farmacia Cisanello,OBI Pisa,route_1084,43.70261,10.38638,173
26823,Farmacia Cisanello,OBI Pisa,route_1084,43.70233,10.38598,174
26824,Farmacia Cisanello,OBI Pisa,route_1084,43.70201,10.38547,175
26825,Farmacia Cisanello,OBI Pisa,route_1084,43.70116,10.3842,176
26826,Farmacia Cisanello,OBI Pisa,route_1084,43.70076,10.38359,177
26827,Farmacia Cisanello,OBI Pisa,route_1084,43.70069,10.38352,178
26828,Farmacia Cisanello,OBI Pisa,route_1084,43.70073,10.38348,179
26829,Farmacia Cisanello,OBI Pisa,route_1084,43.70073,10.38346,180
26830,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71348,10.42113,0
26831,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71128,10.42061,1
26832,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71109,10.42055,2
26833,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71108,10.42055,3
26834,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71102,10.42034,4
26835,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71095,10.41991,5
26836,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71091,10.41974,6
26837,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71068,10.41746,7
26838,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71037,10.41529,8
26839,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70997,10.41245,9
26840,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70992,10.41199,10
26841,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70991,10.41172,11
26842,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7099,10.41147,12
26843,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70993,10.41076,13
26844,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70994,10.41066,14
26845,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70995,10.41058,15
26846,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71002,10.41043,16
26847,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71006,10.4104,17
26848,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71008,10.41036,18
26849,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7101,10.41032,19
26850,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71011,10.41027,20
26851,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71011,10.41022,21
26852,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7101,10.41017,22
26853,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71009,10.41013,23
26854,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71006,10.41009,24
26855,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71002,10.41005,25
26856,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70998,10.40978,26
26857,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71007,10.40776,27
26858,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71014,10.40774,28
26859,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71018,10.40769,29
26860,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71019,10.40765,30
26861,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7102,10.4076,31
26862,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71019,10.40752,32
26863,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71017,10.40749,33
26864,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71014,10.40745,34
26865,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7101,10.40743,35
26866,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71008,10.40743,36
26867,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71015,10.4061,37
26868,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71019,10.4058,38
26869,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71021,10.40573,39
26870,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71027,10.40559,40
26871,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7104,10.4055,41
26872,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71043,10.40545,42
26873,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71044,10.40536,43
26874,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71044,10.4053,44
26875,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71041,10.40524,45
26876,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71035,10.4052,46
26877,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7103,10.4052,47
26878,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71019,10.40527,48
26879,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7101,10.40527,49
26880,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.71006,10.40525,50
26881,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70988,10.40513,51
26882,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70974,10.40502,52
26883,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70967,10.40492,53
26884,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70965,10.40486,54
26885,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70975,10.40422,55
26886,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70988,10.40324,56
26887,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70958,10.40294,57
26888,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70931,10.40264,58
26889,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70908,10.40242,59
26890,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7087,10.40213,60
26891,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70831,10.40184,61
26892,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70795,10.40155,62
26893,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70789,10.40152,63
26894,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70786,10.40151,64
26895,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7078,10.40151,65
26896,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70777,10.40153,66
26897,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70771,10.40159,67
26898,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70765,10.40172,68
26899,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70712,10.40318,69
26900,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70614,10.40251,70
26901,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70553,10.40214,71
26902,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70547,10.40207,72
26903,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70535,10.40184,73
26904,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7053,10.40178,74
26905,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70524,10.40171,75
26906,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70471,10.40133,76
26907,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70455,10.40124,77
26908,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70276,10.40076,78
26909,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70252,10.40069,79
26910,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70247,10.40067,80
26911,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70244,10.40064,81
26912,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70245,10.40061,82
26913,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70245,10.40056,83
26914,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70244,10.40052,84
26915,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7024,10.40047,85
26916,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70243,10.40034,86
26917,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7025,10.39945,87
26918,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7025,10.39922,88
26919,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70247,10.399,89
26920,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70244,10.39887,90
26921,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70238,10.39866,91
26922,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70231,10.39852,92
26923,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70222,10.39838,93
26924,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70211,10.39825,94
26925,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70199,10.39815,95
26926,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70098,10.39752,96
26927,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.7008,10.3974,97
26928,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70065,10.39723,98
26929,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70058,10.39707,99
26930,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70053,10.39683,100
26931,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70053,10.39669,101
26932,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70055,10.39644,102
26933,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70065,10.39604,103
26934,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70076,10.39611,104
26935,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70138,10.39664,105
26936,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70178,10.39694,106
26937,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70257,10.39752,107
26938,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70293,10.39775,108
26939,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70326,10.398,109
26940,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70344,10.39813,110
26941,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70363,10.39827,111
26942,Farmacia Cisanello,Ristorante La Greppia,route_1085,43.70434,10.39885,112
26943,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71348,10.42113,0
26944,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71128,10.42061,1
26945,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71109,10.42055,2
26946,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71108,10.42055,3
26947,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71102,10.42034,4
26948,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71095,10.41991,5
26949,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71091,10.41974,6
26950,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71068,10.41746,7
26951,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71037,10.41529,8
26952,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70997,10.41245,9
26953,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70992,10.41199,10
26954,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70991,10.41172,11
26955,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7099,10.41147,12
26956,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70993,10.41076,13
26957,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70994,10.41066,14
26958,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70995,10.41058,15
26959,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71002,10.41043,16
26960,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71006,10.4104,17
26961,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71008,10.41036,18
26962,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7101,10.41032,19
26963,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71011,10.41027,20
26964,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71011,10.41022,21
26965,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7101,10.41017,22
26966,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71009,10.41013,23
26967,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71006,10.41009,24
26968,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71002,10.41005,25
26969,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70998,10.40978,26
26970,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71007,10.40776,27
26971,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71014,10.40774,28
26972,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71018,10.40769,29
26973,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71019,10.40765,30
26974,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7102,10.4076,31
26975,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71019,10.40752,32
26976,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71017,10.40749,33
26977,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71014,10.40745,34
26978,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7101,10.40743,35
26979,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71008,10.40743,36
26980,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71015,10.4061,37
26981,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71019,10.4058,38
26982,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71021,10.40573,39
26983,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71027,10.40559,40
26984,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7104,10.4055,41
26985,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71043,10.40545,42
26986,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71044,10.40536,43
26987,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71044,10.4053,44
26988,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71041,10.40524,45
26989,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71035,10.4052,46
26990,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7103,10.4052,47
26991,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71019,10.40527,48
26992,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7101,10.40527,49
26993,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.71006,10.40525,50
26994,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70988,10.40513,51
26995,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70974,10.40502,52
26996,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70967,10.40492,53
26997,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70965,10.40486,54
26998,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70975,10.40422,55
26999,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70988,10.40324,56
27000,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70958,10.40294,57
27001,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70931,10.40264,58
27002,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70908,10.40242,59
27003,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7087,10.40213,60
27004,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70831,10.40184,61
27005,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70795,10.40155,62
27006,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70789,10.40152,63
27007,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70786,10.40151,64
27008,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7078,10.40151,65
27009,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70777,10.40153,66
27010,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70771,10.40159,67
27011,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70765,10.40172,68
27012,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70712,10.40318,69
27013,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70614,10.40251,70
27014,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70553,10.40214,71
27015,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70547,10.40207,72
27016,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70535,10.40184,73
27017,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7053,10.40178,74
27018,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70524,10.40171,75
27019,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70471,10.40133,76
27020,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70449,10.4017,77
27021,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70372,10.40311,78
27022,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70318,10.40409,79
27023,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70341,10.40424,80
27024,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7038,10.40446,81
27025,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70398,10.40457,82
27026,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70413,10.40468,83
27027,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70417,10.40473,84
27028,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70429,10.40492,85
27029,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70432,10.40493,86
27030,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70436,10.40492,87
27031,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70448,10.40465,88
27032,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70541,10.40223,89
27033,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.7056,10.4024,90
27034,Farmacia Cisanello,Ristorante Pizzeria Il Pellicano,route_1086,43.70546,10.40277,91
27035,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71348,10.42113,0
27036,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71226,10.42083,1
27037,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71223,10.42094,2
27038,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71497,10.42159,3
27039,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71609,10.42188,4
27040,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71632,10.4219,5
27041,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71651,10.42189,6
27042,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71665,10.42186,7
27043,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71677,10.42181,8
27044,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71695,10.42173,9
27045,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71711,10.42161,10
27046,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71725,10.42149,11
27047,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71836,10.42028,12
27048,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71845,10.42022,13
27049,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71854,10.42019,14
27050,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71879,10.42017,15
27051,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71892,10.42014,16
27052,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71905,10.4201,17
27053,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.7191,10.42007,18
27054,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71913,10.42003,19
27055,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71915,10.41996,20
27056,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71917,10.41984,21
27057,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71917,10.41971,22
27058,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71916,10.41963,23
27059,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71914,10.41951,24
27060,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71912,10.41946,25
27061,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71908,10.4194,26
27062,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71901,10.41929,27
27063,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71892,10.41922,28
27064,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.7189,10.41921,29
27065,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71889,10.41917,30
27066,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71888,10.41913,31
27067,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71869,10.41895,32
27068,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71858,10.4188,33
27069,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71841,10.41855,34
27070,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71769,10.41735,35
27071,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71675,10.41587,36
27072,Farmacia Cisanello,Via San Ranieri 9,route_1087,43.71563,10.41723,37
