id,start,end,route_id,lat,lon,idx
33659,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70471,10.40133,6
33660,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70524,10.40171,7
33661,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.7053,10.40178,8
33662,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70535,10.40184,9
33663,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70547,10.40207,10
33664,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70553,10.40214,11
33665,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70614,10.40251,12
33666,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70712,10.40318,13
33667,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70685,10.40392,14
33668,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.7068,10.40407,15
33669,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70676,10.40427,16
33670,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70675,10.40444,17
33671,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70675,10.40455,18
33672,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70678,10.40479,19
33673,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70683,10.40508,20
33674,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70742,10.40341,21
33675,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70809,10.40387,22
33676,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70921,10.40461,23
33677,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70964,10.40492,24
33678,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70959,10.4052,25
33679,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70953,10.40562,26
33680,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70953,10.40571,27
33681,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70954,10.40577,28
33682,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70958,10.40585,29
33683,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70962,10.40589,30
33684,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.7097,10.40593,31
33685,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70981,10.40586,32
33686,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70996,10.40588,33
33687,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71001,10.4059,34
33688,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71007,10.40596,35
33689,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71009,10.40599,36
33690,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71015,10.4061,37
33691,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71008,10.40743,38
33692,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71004,10.40744,39
33693,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71001,10.40747,40
33694,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70998,10.40751,41
33695,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70997,10.40755,42
33696,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70997,10.40763,43
33697,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.70998,10.40769,44
33698,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71003,10.40774,45
33699,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71007,10.40776,46
33700,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71014,10.40774,47
33701,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71018,10.40769,48
33702,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71027,10.40767,49
33703,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71063,10.40769,50
33704,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71112,10.40773,51
33705,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71118,10.40776,52
33706,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71127,10.40782,53
33707,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71131,10.40786,54
33708,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71138,10.40789,55
33709,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71204,10.40793,56
33710,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71261,10.40789,57
33711,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71299,10.40783,58
33712,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71305,10.40781,59
33713,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71307,10.40778,60
33714,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.7139,10.40851,61
33715,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.7141,10.40867,62
33716,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71421,10.40873,63
33717,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.7147,10.40895,64
33718,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71478,10.40897,65
33719,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71514,10.40902,66
33720,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71597,10.40908,67
33721,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71617,10.40905,68
33722,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71637,10.40896,69
33723,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.7167,10.40875,70
33724,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.7168,10.40872,71
33725,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71686,10.40874,72
33726,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71695,10.40879,73
33727,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71756,10.40937,74
33728,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71758,10.40931,75
33729,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71761,10.40921,76
33730,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71748,10.40734,77
33731,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71686,10.40729,78
33732,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71676,10.40725,79
33733,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71658,10.40724,80
33734,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71652,10.40718,81
33735,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71635,10.4062,82
33736,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71635,10.40613,83
33737,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71636,10.40594,84
33738,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71747,10.40586,85
33739,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.7178,10.40585,86
33740,Ristorante La Greppia,Facolta di Ingegneria Polo A,route_1384,43.71799,10.40583,87
33741,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70434,10.39885,0
33742,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70534,10.3996,1
33743,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70524,10.3999,2
33744,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70504,10.40057,3
33745,Ristorante La Greppia,Polo Fibonacci,route_1385,43.705,10.40076,4
33746,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70493,10.40093,5
33747,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70471,10.40133,6
33748,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70524,10.40171,7
33749,Ristorante La Greppia,Polo Fibonacci,route_1385,43.7053,10.40178,8
33750,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70535,10.40184,9
33751,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70547,10.40207,10
33752,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70553,10.40214,11
33753,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70614,10.40251,12
33754,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70712,10.40318,13
33755,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70685,10.40392,14
33756,Ristorante La Greppia,Polo Fibonacci,route_1385,43.7068,10.40407,15
33757,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70676,10.40427,16
33758,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70675,10.40444,17
33759,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70675,10.40455,18
33760,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70678,10.40479,19
33761,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70683,10.40508,20
33762,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70742,10.40341,21
33763,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70809,10.40387,22
33764,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70921,10.40461,23
33765,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70964,10.40492,24
33766,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70959,10.4052,25
33767,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70953,10.40562,26
33768,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70953,10.40571,27
33769,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70954,10.40577,28
33770,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70958,10.40585,29
33771,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70962,10.40589,30
33772,Ristorante La Greppia,Polo Fibonacci,route_1385,43.7097,10.40593,31
33773,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70981,10.40586,32
33774,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70996,10.40588,33
33775,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71001,10.4059,34
33776,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71007,10.40596,35
33777,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71009,10.40599,36
33778,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71015,10.4061,37
33779,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71008,10.40743,38
33780,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71004,10.40744,39
33781,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71001,10.40747,40
33782,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70998,10.40751,41
33783,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70997,10.40755,42
33784,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70997,10.40763,43
33785,Ristorante La Greppia,Polo Fibonacci,route_1385,43.70998,10.40769,44
33786,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71003,10.40774,45
33787,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71007,10.40776,46
33788,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71014,10.40774,47
33789,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71018,10.40769,48
33790,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71027,10.40767,49
33791,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71063,10.40769,50
33792,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71112,10.40773,51
33793,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71118,10.40776,52
33794,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71127,10.40782,53
33795,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71131,10.40786,54
33796,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71138,10.40789,55
33797,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71204,10.40793,56
33798,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71261,10.40789,57
33799,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71299,10.40783,58
33800,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71305,10.40781,59
33801,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71307,10.40778,60
33802,Ristorante La Greppia,Polo Fibonacci,route_1385,43.7139,10.40851,61
33803,Ristorante La Greppia,Polo Fibonacci,route_1385,43.7141,10.40867,62
33804,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71421,10.40873,63
33805,Ristorante La Greppia,Polo Fibonacci,route_1385,43.7147,10.40895,64
33806,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71478,10.40897,65
33807,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71514,10.40902,66
33808,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71597,10.40908,67
33809,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71617,10.40905,68
33810,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71637,10.40896,69
33811,Ristorante La Greppia,Polo Fibonacci,route_1385,43.7167,10.40875,70
33812,Ristorante La Greppia,Polo Fibonacci,route_1385,43.7168,10.40872,71
33813,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71686,10.40874,72
33814,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71695,10.40879,73
33815,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71862,10.41041,74
33816,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71872,10.41046,75
33817,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71879,10.41046,76
33818,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71868,10.40905,77
33819,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71855,10.40739,78
33820,Ristorante La Greppia,Polo Fibonacci,route_1385,43.71899,10.4074,79
33821,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70434,10.39885,0
33822,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70534,10.3996,1
33823,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70524,10.3999,2
33824,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70504,10.40057,3
33825,Ristorante La Greppia,Stazione Leopolda,route_1386,43.705,10.40076,4
33826,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70493,10.40093,5
33827,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70471,10.40133,6
33828,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70524,10.40171,7
33829,Ristorante La Greppia,Stazione Leopolda,route_1386,43.7053,10.40178,8
33830,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70535,10.40184,9
33831,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70547,10.40207,10
33832,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70553,10.40214,11
33833,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70614,10.40251,12
33834,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70712,10.40318,13
33835,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70685,10.40392,14
33836,Ristorante La Greppia,Stazione Leopolda,route_1386,43.7068,10.40407,15
33837,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70676,10.40427,16
33838,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70675,10.40444,17
33839,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70675,10.40455,18
33840,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70678,10.40479,19
33841,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70683,10.40508,20
33842,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70742,10.40341,21
33843,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70809,10.40387,22
33844,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70926,10.40055,23
33845,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70996,10.40101,24
33846,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70994,10.39992,25
33847,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70994,10.39905,26
33848,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70997,10.39904,27
33849,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71001,10.39899,28
33850,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71003,10.39892,29
33851,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71001,10.39885,30
33852,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70999,10.39882,31
33853,Ristorante La Greppia,Stazione Leopolda,route_1386,43.70997,10.3988,32
33854,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71001,10.39838,33
33855,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71008,10.39813,34
33856,Ristorante La Greppia,Stazione Leopolda,route_1386,43.7101,10.39807,35
33857,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71016,10.39794,36
33858,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71019,10.39794,37
33859,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71022,10.39792,38
33860,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71025,10.3979,39
33861,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71027,10.39786,40
33862,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71028,10.39781,41
33863,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71036,10.39767,42
33864,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71041,10.39762,43
33865,Ristorante La Greppia,Stazione Leopolda,route_1386,43.7107,10.39765,44
33866,Ristorante La Greppia,Stazione Leopolda,route_1386,43.7108,10.39767,45
33867,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71078,10.39771,46
33868,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71077,10.39774,47
33869,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71077,10.39778,48
33870,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71079,10.39782,49
33871,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71082,10.39785,50
33872,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71086,10.39786,51
33873,Ristorante La Greppia,Stazione Leopolda,route_1386,43.7109,10.39782,52
33874,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71092,10.39778,53
33875,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71092,10.39774,54
33876,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71106,10.39746,55
33877,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71113,10.3974,56
33878,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71115,10.39746,57
33879,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71127,10.3976,58
33880,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71141,10.39762,59
33881,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71208,10.39753,60
33882,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71262,10.39743,61
33883,Ristorante La Greppia,Stazione Leopolda,route_1386,43.7124,10.39857,62
33884,Ristorante La Greppia,Stazione Leopolda,route_1386,43.71197,10.39863,63
33885,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70434,10.39885,0
33886,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70534,10.3996,1
33887,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70524,10.3999,2
33888,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70504,10.40057,3
33889,Ristorante La Greppia,Stazione San Rossore,route_1387,43.705,10.40076,4
33890,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70493,10.40093,5
33891,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70471,10.40133,6
33892,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70524,10.40171,7
33893,Ristorante La Greppia,Stazione San Rossore,route_1387,43.7053,10.40178,8
33894,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70535,10.40184,9
33895,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70547,10.40207,10
33896,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70553,10.40214,11
33897,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70614,10.40251,12
33898,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70712,10.40318,13
33899,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70685,10.40392,14
33900,Ristorante La Greppia,Stazione San Rossore,route_1387,43.7068,10.40407,15
33901,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70676,10.40427,16
33902,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70675,10.40444,17
33903,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70675,10.40455,18
33904,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70678,10.40479,19
33905,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70683,10.40508,20
33906,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70742,10.40341,21
33907,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70809,10.40387,22
33908,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70926,10.40055,23
33909,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70996,10.40101,24
33910,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70994,10.39992,25
33911,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70994,10.39905,26
33912,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70997,10.39904,27
33913,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71001,10.39899,28
33914,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71003,10.39892,29
33915,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71001,10.39885,30
33916,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70999,10.39882,31
33917,Ristorante La Greppia,Stazione San Rossore,route_1387,43.70997,10.3988,32
33918,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71001,10.39838,33
33919,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71008,10.39813,34
33920,Ristorante La Greppia,Stazione San Rossore,route_1387,43.7101,10.39807,35
33921,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71016,10.39794,36
33922,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71019,10.39794,37
33923,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71022,10.39792,38
33924,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71025,10.3979,39
33925,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71027,10.39786,40
33926,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71028,10.39781,41
33927,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71028,10.39777,42
33928,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71027,10.39772,43
33929,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71025,10.39769,44
33930,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71022,10.39766,45
33931,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71018,10.39764,46
33932,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71016,10.39755,47
33933,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71014,10.39743,48
33934,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71033,10.39616,49
33935,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71038,10.39588,50
33936,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71041,10.39588,51
33937,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71043,10.39586,52
33938,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71046,10.39581,53
33939,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71047,10.39578,54
33940,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71045,10.39571,55
33941,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71041,10.39568,56
33942,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71054,10.39481,57
33943,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71057,10.39451,58
33944,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71058,10.39434,59
33945,Ristorante La Greppia,Stazione San Rossore,route_1387,43.7106,10.39206,60
33946,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71061,10.39193,61
33947,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71063,10.39186,62
33948,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71067,10.39179,63
33949,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71072,10.39173,64
33950,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71082,10.39166,65
33951,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71093,10.39162,66
33952,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71133,10.39152,67
33953,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71159,10.39157,68
33954,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71162,10.39159,69
33955,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71164,10.39159,70
33956,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71168,10.39157,71
33957,Ristorante La Greppia,Stazione San Rossore,route_1387,43.7117,10.39153,72
33958,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71171,10.39148,73
33959,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71169,10.39142,74
33960,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71162,10.39112,75
33961,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71157,10.39094,76
33962,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71149,10.39071,77
33963,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71113,10.38974,78
33964,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71103,10.38981,79
33965,Ristorante La Greppia,Stazione San Rossore,route_1387,43.71107,10.38995,80
