id,start,end,route_id,lat,lon,idx
32630,OBI Pisa,Via San Ranieri 9,route_1352,43.71525,10.40549,94
32631,OBI Pisa,Via San Ranieri 9,route_1352,43.71463,10.40691,95
32632,OBI Pisa,Via San Ranieri 9,route_1352,43.71428,10.40766,96
32633,OBI Pisa,Via San Ranieri 9,route_1352,43.71397,10.40838,97
32634,OBI Pisa,Via San Ranieri 9,route_1352,43.7139,10.40851,98
32635,OBI Pisa,Via San Ranieri 9,route_1352,43.7141,10.40867,99
32636,OBI Pisa,Via San Ranieri 9,route_1352,43.71421,10.40873,100
32637,OBI Pisa,Via San Ranieri 9,route_1352,43.7147,10.40895,101
32638,OBI Pisa,Via San Ranieri 9,route_1352,43.71478,10.40897,102
32639,OBI Pisa,Via San Ranieri 9,route_1352,43.71514,10.40902,103
32640,OBI Pisa,Via San Ranieri 9,route_1352,43.71597,10.40908,104
32641,OBI Pisa,Via San Ranieri 9,route_1352,43.71617,10.40905,105
32642,OBI Pisa,Via San Ranieri 9,route_1352,43.71637,10.40896,106
32643,OBI Pisa,Via San Ranieri 9,route_1352,43.7167,10.40875,107
32644,OBI Pisa,Via San Ranieri 9,route_1352,43.7168,10.40872,108
32645,OBI Pisa,Via San Ranieri 9,route_1352,43.71686,10.40874,109
32646,OBI Pisa,Via San Ranieri 9,route_1352,43.71695,10.40879,110
32647,OBI Pisa,Via San Ranieri 9,route_1352,43.71862,10.41041,111
32648,OBI Pisa,Via San Ranieri 9,route_1352,43.71872,10.41046,112
32649,OBI Pisa,Via San Ranieri 9,route_1352,43.71879,10.41046,113
32650,OBI Pisa,Via San Ranieri 9,route_1352,43.71885,10.4111,114
32651,OBI Pisa,Via San Ranieri 9,route_1352,43.71926,10.41634,115
32652,OBI Pisa,Via San Ranieri 9,route_1352,43.71935,10.41737,116
32653,OBI Pisa,Via San Ranieri 9,route_1352,43.7194,10.41822,117
32654,OBI Pisa,Via San Ranieri 9,route_1352,43.7194,10.41833,118
32655,OBI Pisa,Via San Ranieri 9,route_1352,43.71936,10.41865,119
32656,OBI Pisa,Via San Ranieri 9,route_1352,43.71933,10.41881,120
32657,OBI Pisa,Via San Ranieri 9,route_1352,43.71929,10.41893,121
32658,OBI Pisa,Via San Ranieri 9,route_1352,43.71924,10.41903,122
32659,OBI Pisa,Via San Ranieri 9,route_1352,43.71916,10.41911,123
32660,OBI Pisa,Via San Ranieri 9,route_1352,43.71892,10.41922,124
32661,OBI Pisa,Via San Ranieri 9,route_1352,43.7189,10.41921,125
32662,OBI Pisa,Via San Ranieri 9,route_1352,43.71889,10.41917,126
32663,OBI Pisa,Via San Ranieri 9,route_1352,43.71888,10.41913,127
32664,OBI Pisa,Via San Ranieri 9,route_1352,43.71869,10.41895,128
32665,OBI Pisa,Via San Ranieri 9,route_1352,43.71858,10.4188,129
32666,OBI Pisa,Via San Ranieri 9,route_1352,43.71841,10.41855,130
32667,OBI Pisa,Via San Ranieri 9,route_1352,43.71769,10.41735,131
32668,OBI Pisa,Via San Ranieri 9,route_1352,43.71675,10.41587,132
32669,OBI Pisa,Via San Ranieri 9,route_1352,43.71563,10.41723,133
32670,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70073,10.38346,0
32671,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70073,10.38348,1
32672,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70069,10.38352,2
32673,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70065,10.3835,3
32674,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.7006,10.3835,4
32675,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70045,10.38355,5
32676,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70026,10.38364,6
32677,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70016,10.38371,7
32678,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70003,10.38385,8
32679,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69953,10.38449,9
32680,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69941,10.38457,10
32681,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69932,10.38457,11
32682,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69925,10.38455,12
32683,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.6992,10.38451,13
32684,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69766,10.3822,14
32685,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69737,10.38185,15
32686,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69713,10.38161,16
32687,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69703,10.38156,17
32688,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69697,10.38155,18
32689,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.6969,10.38159,19
32690,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69685,10.38166,20
32691,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69649,10.38201,21
32692,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69637,10.38217,22
32693,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69628,10.38235,23
32694,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69618,10.38266,24
32695,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69615,10.38283,25
32696,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69614,10.38317,26
32697,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69616,10.38351,27
32698,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69616,10.38358,28
32699,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69611,10.38369,29
32700,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69607,10.38374,30
32701,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69604,10.38381,31
32702,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69602,10.38392,32
32703,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69603,10.38401,33
32704,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69613,10.38429,34
32705,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69614,10.38437,35
32706,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.6961,10.38485,36
32707,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69607,10.38547,37
32708,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69607,10.38605,38
32709,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69608,10.38984,39
32710,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69609,10.39107,40
32711,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69613,10.39162,41
32712,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69624,10.39256,42
32713,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69627,10.39299,43
32714,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69629,10.39337,44
32715,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69629,10.39371,45
32716,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69623,10.39469,46
32717,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.6962,10.3948,47
32718,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69616,10.39491,48
32719,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69613,10.39495,49
32720,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69612,10.39498,50
32721,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69612,10.39505,51
32722,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69614,10.39512,52
32723,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69618,10.39515,53
32724,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69623,10.39515,54
32725,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69625,10.39514,55
32726,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69753,10.39547,56
32727,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69809,10.39567,57
32728,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69844,10.39577,58
32729,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69858,10.3958,59
32730,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.6987,10.39581,60
32731,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69885,10.39576,61
32732,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69891,10.39577,62
32733,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69901,10.39499,63
32734,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69925,10.39291,64
32735,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69929,10.39269,65
32736,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69933,10.39257,66
32737,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.6994,10.39246,67
32738,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69947,10.3924,68
32739,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69956,10.39236,69
32740,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69959,10.39235,70
32741,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69965,10.39235,71
32742,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.69975,10.39239,72
32743,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.7,10.39256,73
32744,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70049,10.39296,74
32745,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70064,10.3931,75
32746,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70076,10.39322,76
32747,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70126,10.3936,77
32748,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70133,10.39367,78
32749,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70136,10.39371,79
32750,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70143,10.39386,80
32751,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70153,10.39464,81
32752,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70158,10.39476,82
32753,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70178,10.39502,83
32754,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70192,10.39518,84
32755,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70228,10.39545,85
32756,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70239,10.39558,86
32757,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70272,10.39605,87
32758,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70275,10.39608,88
32759,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70277,10.3961,89
32760,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70305,10.39615,90
32761,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70339,10.39618,91
32762,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70346,10.3962,92
32763,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70387,10.39639,93
32764,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70386,10.39581,94
32765,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70404,10.39427,95
32766,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70405,10.39423,96
32767,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70408,10.3942,97
32768,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70411,10.39418,98
32769,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.7046,10.39427,99
32770,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70538,10.39438,100
32771,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70552,10.39441,101
32772,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70541,10.39533,102
32773,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70704,10.39588,103
32774,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70706,10.39571,104
32775,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70717,10.39505,105
32776,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70719,10.39483,106
32777,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.7072,10.39425,107
32778,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70719,10.39277,108
32779,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70597,10.39285,109
32780,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70594,10.39284,110
32781,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70592,10.3928,111
32782,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70591,10.39274,112
32783,OBI Pisa,Supermercato Coop San Giusto,route_1353,43.70591,10.3922,113
32784,OBI Pisa,Via Montanelli 66,route_1354,43.70073,10.38346,0
32785,OBI Pisa,Via Montanelli 66,route_1354,43.70073,10.38348,1
32786,OBI Pisa,Via Montanelli 66,route_1354,43.70069,10.38352,2
32787,OBI Pisa,Via Montanelli 66,route_1354,43.70076,10.38359,3
32788,OBI Pisa,Via Montanelli 66,route_1354,43.70116,10.3842,4
32789,OBI Pisa,Via Montanelli 66,route_1354,43.70201,10.38547,5
32790,OBI Pisa,Via Montanelli 66,route_1354,43.70233,10.38598,6
32791,OBI Pisa,Via Montanelli 66,route_1354,43.70271,10.38654,7
32792,OBI Pisa,Via Montanelli 66,route_1354,43.70284,10.38675,8
32793,OBI Pisa,Via Montanelli 66,route_1354,43.70289,10.38685,9
32794,OBI Pisa,Via Montanelli 66,route_1354,43.70291,10.38693,10
32795,OBI Pisa,Via Montanelli 66,route_1354,43.70294,10.38696,11
32796,OBI Pisa,Via Montanelli 66,route_1354,43.70299,10.38699,12
32797,OBI Pisa,Via Montanelli 66,route_1354,43.70302,10.38699,13
32798,OBI Pisa,Via Montanelli 66,route_1354,43.70308,10.38696,14
32799,OBI Pisa,Via Montanelli 66,route_1354,43.70312,10.3869,15
32800,OBI Pisa,Via Montanelli 66,route_1354,43.70339,10.38672,16
32801,OBI Pisa,Via Montanelli 66,route_1354,43.70371,10.3866,17
32802,OBI Pisa,Via Montanelli 66,route_1354,43.70409,10.38652,18
32803,OBI Pisa,Via Montanelli 66,route_1354,43.70729,10.38573,19
32804,OBI Pisa,Via Montanelli 66,route_1354,43.70739,10.38574,20
32805,OBI Pisa,Via Montanelli 66,route_1354,43.70837,10.3855,21
32806,OBI Pisa,Via Montanelli 66,route_1354,43.70852,10.38545,22
32807,OBI Pisa,Via Montanelli 66,route_1354,43.70865,10.38544,23
32808,OBI Pisa,Via Montanelli 66,route_1354,43.70871,10.38549,24
32809,OBI Pisa,Via Montanelli 66,route_1354,43.70875,10.38551,25
32810,OBI Pisa,Via Montanelli 66,route_1354,43.70879,10.38552,26
32811,OBI Pisa,Via Montanelli 66,route_1354,43.70883,10.3855,27
32812,OBI Pisa,Via Montanelli 66,route_1354,43.70888,10.38544,28
32813,OBI Pisa,Via Montanelli 66,route_1354,43.70898,10.38537,29
32814,OBI Pisa,Via Montanelli 66,route_1354,43.70908,10.38529,30
32815,OBI Pisa,Via Montanelli 66,route_1354,43.7091,10.38528,31
32816,OBI Pisa,Via Montanelli 66,route_1354,43.70916,10.38531,32
32817,OBI Pisa,Via Montanelli 66,route_1354,43.70928,10.38534,33
32818,OBI Pisa,Via Montanelli 66,route_1354,43.70932,10.38534,34
32819,OBI Pisa,Via Montanelli 66,route_1354,43.70947,10.3853,35
32820,OBI Pisa,Via Montanelli 66,route_1354,43.70955,10.38531,36
32821,OBI Pisa,Via Montanelli 66,route_1354,43.70961,10.38534,37
32822,OBI Pisa,Via Montanelli 66,route_1354,43.70966,10.38537,38
32823,OBI Pisa,Via Montanelli 66,route_1354,43.7097,10.38542,39
32824,OBI Pisa,Via Montanelli 66,route_1354,43.70982,10.38573,40
32825,OBI Pisa,Via Montanelli 66,route_1354,43.70986,10.38575,41
32826,OBI Pisa,Via Montanelli 66,route_1354,43.70985,10.38581,42
32827,OBI Pisa,Via Montanelli 66,route_1354,43.70986,10.38586,43
32828,OBI Pisa,Via Montanelli 66,route_1354,43.70989,10.3859,44
32829,OBI Pisa,Via Montanelli 66,route_1354,43.70992,10.3859,45
32830,OBI Pisa,Via Montanelli 66,route_1354,43.70995,10.38612,46
32831,OBI Pisa,Via Montanelli 66,route_1354,43.71045,10.38769,47
32832,OBI Pisa,Via Montanelli 66,route_1354,43.71052,10.38788,48
32833,OBI Pisa,Via Montanelli 66,route_1354,43.71068,10.38834,49
32834,OBI Pisa,Via Montanelli 66,route_1354,43.71112,10.3897,50
32835,OBI Pisa,Via Montanelli 66,route_1354,43.71157,10.39094,51
32836,OBI Pisa,Via Montanelli 66,route_1354,43.71162,10.39112,52
32837,OBI Pisa,Via Montanelli 66,route_1354,43.71163,10.39133,53
32838,OBI Pisa,Via Montanelli 66,route_1354,43.71162,10.39139,54
32839,OBI Pisa,Via Montanelli 66,route_1354,43.71158,10.39142,55
32840,OBI Pisa,Via Montanelli 66,route_1354,43.71133,10.39152,56
32841,OBI Pisa,Via Montanelli 66,route_1354,43.71093,10.39162,57
32842,OBI Pisa,Via Montanelli 66,route_1354,43.71082,10.39166,58
32843,OBI Pisa,Via Montanelli 66,route_1354,43.71072,10.39173,59
32844,OBI Pisa,Via Montanelli 66,route_1354,43.71067,10.39179,60
32845,OBI Pisa,Via Montanelli 66,route_1354,43.71063,10.39186,61
32846,OBI Pisa,Via Montanelli 66,route_1354,43.71061,10.39193,62
32847,OBI Pisa,Via Montanelli 66,route_1354,43.7106,10.39206,63
32848,OBI Pisa,Via Montanelli 66,route_1354,43.71058,10.39434,64
32849,OBI Pisa,Via Montanelli 66,route_1354,43.71057,10.39451,65
32850,OBI Pisa,Via Montanelli 66,route_1354,43.71054,10.39481,66
32851,OBI Pisa,Via Montanelli 66,route_1354,43.71041,10.39568,67
32852,OBI Pisa,Via Montanelli 66,route_1354,43.71036,10.39568,68
32853,OBI Pisa,Via Montanelli 66,route_1354,43.71033,10.39573,69
32854,OBI Pisa,Via Montanelli 66,route_1354,43.71032,10.3958,70
32855,OBI Pisa,Via Montanelli 66,route_1354,43.71034,10.39585,71
32856,OBI Pisa,Via Montanelli 66,route_1354,43.71038,10.39588,72
32857,OBI Pisa,Via Montanelli 66,route_1354,43.71033,10.39616,73
32858,OBI Pisa,Via Montanelli 66,route_1354,43.7101,10.39766,74
32859,OBI Pisa,Via Montanelli 66,route_1354,43.71009,10.39768,75
32860,OBI Pisa,Via Montanelli 66,route_1354,43.71006,10.39775,76
32861,OBI Pisa,Via Montanelli 66,route_1354,43.71006,10.39784,77
32862,OBI Pisa,Via Montanelli 66,route_1354,43.71001,10.39838,78
32863,OBI Pisa,Via Montanelli 66,route_1354,43.70997,10.3988,79
32864,OBI Pisa,Via Montanelli 66,route_1354,43.70992,10.39879,80
32865,OBI Pisa,Via Montanelli 66,route_1354,43.70989,10.39881,81
32866,OBI Pisa,Via Montanelli 66,route_1354,43.70986,10.39884,82
32867,OBI Pisa,Via Montanelli 66,route_1354,43.70984,10.3989,83
32868,OBI Pisa,Via Montanelli 66,route_1354,43.70984,10.39895,84
32869,OBI Pisa,Via Montanelli 66,route_1354,43.70986,10.399,85
32870,OBI Pisa,Via Montanelli 66,route_1354,43.7099,10.39904,86
32871,OBI Pisa,Via Montanelli 66,route_1354,43.70994,10.39905,87
32872,OBI Pisa,Via Montanelli 66,route_1354,43.70994,10.39992,88
32873,OBI Pisa,Via Montanelli 66,route_1354,43.70997,10.40207,89
32874,OBI Pisa,Via Montanelli 66,route_1354,43.70997,10.40252,90
32875,OBI Pisa,Via Montanelli 66,route_1354,43.70988,10.40324,91
32876,OBI Pisa,Via Montanelli 66,route_1354,43.70975,10.40422,92
32877,OBI Pisa,Via Montanelli 66,route_1354,43.70959,10.4052,93
32878,OBI Pisa,Via Montanelli 66,route_1354,43.70953,10.40562,94
32879,OBI Pisa,Via Montanelli 66,route_1354,43.70953,10.40571,95
32880,OBI Pisa,Via Montanelli 66,route_1354,43.70954,10.40577,96
32881,OBI Pisa,Via Montanelli 66,route_1354,43.70958,10.40585,97
32882,OBI Pisa,Via Montanelli 66,route_1354,43.70962,10.40589,98
32883,OBI Pisa,Via Montanelli 66,route_1354,43.7097,10.40593,99
32884,OBI Pisa,Via Montanelli 66,route_1354,43.70981,10.40586,100
32885,OBI Pisa,Via Montanelli 66,route_1354,43.71027,10.40559,101
32886,OBI Pisa,Via Montanelli 66,route_1354,43.7104,10.4055,102
32887,OBI Pisa,Via Montanelli 66,route_1354,43.71043,10.40545,103
32888,OBI Pisa,Via Montanelli 66,route_1354,43.71044,10.40536,104
32889,OBI Pisa,Via Montanelli 66,route_1354,43.71044,10.4053,105
32890,OBI Pisa,Via Montanelli 66,route_1354,43.71044,10.40507,106
32891,OBI Pisa,Via Montanelli 66,route_1354,43.71053,10.40511,107
32892,OBI Pisa,Via Montanelli 66,route_1354,43.71123,10.40543,108
32893,OBI Pisa,Via Montanelli 66,route_1354,43.71133,10.40545,109
32894,OBI Pisa,Via Montanelli 66,route_1354,43.71143,10.40549,110
32895,OBI Pisa,Via Montanelli 66,route_1354,43.71169,10.4056,111
32896,OBI Pisa,Via Montanelli 66,route_1354,43.71176,10.40569,112
32897,OBI Pisa,Via Montanelli 66,route_1354,43.71192,10.40577,113
32898,OBI Pisa,Via Montanelli 66,route_1354,43.71316,10.40636,114
32899,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70073,10.38346,0
32900,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70073,10.38348,1
32901,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70069,10.38352,2
32902,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70076,10.38359,3
32903,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70116,10.3842,4
32904,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70201,10.38547,5
32905,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70233,10.38598,6
32906,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70271,10.38654,7
32907,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70284,10.38675,8
32908,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70289,10.38685,9
32909,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70291,10.38693,10
32910,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70294,10.38696,11
32911,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70299,10.38699,12
32912,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70302,10.38699,13
32913,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70308,10.38696,14
32914,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70312,10.3869,15
32915,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70339,10.38672,16
32916,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70371,10.3866,17
32917,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70409,10.38652,18
32918,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70729,10.38573,19
32919,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70739,10.38574,20
32920,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70837,10.3855,21
32921,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70852,10.38545,22
32922,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70865,10.38544,23
32923,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70871,10.38549,24
32924,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70875,10.38551,25
32925,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70879,10.38552,26
32926,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70883,10.3855,27
32927,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70888,10.38544,28
32928,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70898,10.38537,29
32929,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70908,10.38529,30
32930,OBI Pisa,Ristorante Tuscany 2,route_1355,43.7091,10.38528,31
32931,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70916,10.38531,32
32932,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70928,10.38534,33
32933,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70932,10.38534,34
32934,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70947,10.3853,35
32935,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70955,10.38531,36
32936,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70961,10.38534,37
32937,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70966,10.38537,38
32938,OBI Pisa,Ristorante Tuscany 2,route_1355,43.7097,10.38542,39
32939,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70982,10.38573,40
32940,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70986,10.38575,41
32941,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70985,10.38581,42
32942,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70986,10.38586,43
32943,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70989,10.3859,44
32944,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70992,10.3859,45
32945,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70995,10.38612,46
32946,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71045,10.38769,47
32947,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71052,10.38788,48
32948,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71068,10.38834,49
32949,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71112,10.3897,50
32950,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71157,10.39094,51
32951,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71162,10.39112,52
32952,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71163,10.39133,53
32953,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71162,10.39139,54
32954,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71158,10.39142,55
32955,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71133,10.39152,56
32956,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71093,10.39162,57
32957,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71082,10.39166,58
32958,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71072,10.39173,59
32959,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71067,10.39179,60
32960,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71063,10.39186,61
32961,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71061,10.39193,62
32962,OBI Pisa,Ristorante Tuscany 2,route_1355,43.7106,10.39206,63
32963,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71058,10.39434,64
32964,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71057,10.39451,65
32965,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71054,10.39481,66
32966,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71041,10.39568,67
32967,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71036,10.39568,68
32968,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71033,10.39573,69
32969,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71032,10.3958,70
32970,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71034,10.39585,71
32971,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71038,10.39588,72
32972,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71033,10.39616,73
32973,OBI Pisa,Ristorante Tuscany 2,route_1355,43.7101,10.39766,74
32974,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71009,10.39768,75
32975,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71006,10.39775,76
32976,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71006,10.39784,77
32977,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71001,10.39838,78
