id,start,end,route_id,lat,lon,idx
11785,Parco San Rossore,MediaWorld Pisa,route_544,43.70962,10.40589,52
11786,Parco San Rossore,MediaWorld Pisa,route_544,43.7097,10.40593,53
11787,Parco San Rossore,MediaWorld Pisa,route_544,43.70981,10.40586,54
11788,Parco San Rossore,MediaWorld Pisa,route_544,43.70996,10.40588,55
11789,Parco San Rossore,MediaWorld Pisa,route_544,43.71001,10.4059,56
11790,Parco San Rossore,MediaWorld Pisa,route_544,43.71007,10.40596,57
11791,Parco San Rossore,MediaWorld Pisa,route_544,43.71009,10.40599,58
11792,Parco San Rossore,MediaWorld Pisa,route_544,43.71015,10.4061,59
11793,Parco San Rossore,MediaWorld Pisa,route_544,43.71008,10.40743,60
11794,Parco San Rossore,MediaWorld Pisa,route_544,43.71004,10.40744,61
11795,Parco San Rossore,MediaWorld Pisa,route_544,43.71001,10.40747,62
11796,Parco San Rossore,MediaWorld Pisa,route_544,43.70998,10.40751,63
11797,Parco San Rossore,MediaWorld Pisa,route_544,43.70997,10.40755,64
11798,Parco San Rossore,MediaWorld Pisa,route_544,43.70997,10.40763,65
11799,Parco San Rossore,MediaWorld Pisa,route_544,43.70998,10.40769,66
11800,Parco San Rossore,MediaWorld Pisa,route_544,43.71003,10.40774,67
11801,Parco San Rossore,MediaWorld Pisa,route_544,43.71007,10.40776,68
11802,Parco San Rossore,MediaWorld Pisa,route_544,43.70998,10.40978,69
11803,Parco San Rossore,MediaWorld Pisa,route_544,43.70992,10.41005,70
11804,Parco San Rossore,MediaWorld Pisa,route_544,43.70987,10.41009,71
11805,Parco San Rossore,MediaWorld Pisa,route_544,43.70983,10.41016,72
11806,Parco San Rossore,MediaWorld Pisa,route_544,43.70982,10.41022,73
11807,Parco San Rossore,MediaWorld Pisa,route_544,43.70983,10.4103,74
11808,Parco San Rossore,MediaWorld Pisa,route_544,43.70985,10.41035,75
11809,Parco San Rossore,MediaWorld Pisa,route_544,43.70988,10.4104,76
11810,Parco San Rossore,MediaWorld Pisa,route_544,43.70993,10.41076,77
11811,Parco San Rossore,MediaWorld Pisa,route_544,43.7099,10.41147,78
11812,Parco San Rossore,MediaWorld Pisa,route_544,43.70991,10.41172,79
11813,Parco San Rossore,MediaWorld Pisa,route_544,43.70992,10.41199,80
11814,Parco San Rossore,MediaWorld Pisa,route_544,43.7098,10.41201,81
11815,Parco San Rossore,MediaWorld Pisa,route_544,43.70964,10.41211,82
11816,Parco San Rossore,MediaWorld Pisa,route_544,43.70956,10.41218,83
11817,Parco San Rossore,MediaWorld Pisa,route_544,43.70912,10.41268,84
11818,Parco San Rossore,MediaWorld Pisa,route_544,43.70819,10.41357,85
11819,Parco San Rossore,MediaWorld Pisa,route_544,43.70812,10.41342,86
11820,Parco San Rossore,MediaWorld Pisa,route_544,43.70784,10.41271,87
11821,Parco San Rossore,MediaWorld Pisa,route_544,43.70752,10.41198,88
11822,Parco San Rossore,MediaWorld Pisa,route_544,43.70751,10.41201,89
11823,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70999,10.38795,0
11824,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71045,10.38769,1
11825,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71052,10.38788,2
11826,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71068,10.38834,3
11827,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71112,10.3897,4
11828,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71157,10.39094,5
11829,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71162,10.39112,6
11830,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71163,10.39133,7
11831,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71162,10.39139,8
11832,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71158,10.39142,9
11833,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71133,10.39152,10
11834,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71093,10.39162,11
11835,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71082,10.39166,12
11836,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71072,10.39173,13
11837,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71067,10.39179,14
11838,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71063,10.39186,15
11839,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71061,10.39193,16
11840,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.7106,10.39206,17
11841,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71058,10.39434,18
11842,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71057,10.39451,19
11843,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71054,10.39481,20
11844,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71041,10.39568,21
11845,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71036,10.39568,22
11846,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71033,10.39573,23
11847,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71032,10.3958,24
11848,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71034,10.39585,25
11849,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71038,10.39588,26
11850,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71033,10.39616,27
11851,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.7101,10.39766,28
11852,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71009,10.39768,29
11853,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71006,10.39775,30
11854,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71006,10.39784,31
11855,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71001,10.39838,32
11856,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70997,10.3988,33
11857,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70992,10.39879,34
11858,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70989,10.39881,35
11859,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70986,10.39884,36
11860,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70984,10.3989,37
11861,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70984,10.39895,38
11862,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70986,10.399,39
11863,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.7099,10.39904,40
11864,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70994,10.39905,41
11865,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70994,10.39992,42
11866,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70997,10.40207,43
11867,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70997,10.40252,44
11868,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70988,10.40324,45
11869,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70975,10.40422,46
11870,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70959,10.4052,47
11871,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70953,10.40562,48
11872,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70953,10.40571,49
11873,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70954,10.40577,50
11874,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70958,10.40585,51
11875,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70962,10.40589,52
11876,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.7097,10.40593,53
11877,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70981,10.40586,54
11878,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70996,10.40588,55
11879,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71001,10.4059,56
11880,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71007,10.40596,57
11881,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71009,10.40599,58
11882,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71015,10.4061,59
11883,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71008,10.40743,60
11884,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71004,10.40744,61
11885,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71001,10.40747,62
11886,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70998,10.40751,63
11887,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70997,10.40755,64
11888,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70997,10.40763,65
11889,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70998,10.40769,66
11890,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71003,10.40774,67
11891,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.71007,10.40776,68
11892,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70998,10.40978,69
11893,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70992,10.41005,70
11894,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70987,10.41009,71
11895,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70983,10.41016,72
11896,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70982,10.41022,73
11897,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70983,10.4103,74
11898,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70985,10.41035,75
11899,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70988,10.4104,76
11900,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70993,10.41076,77
11901,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.7099,10.41147,78
11902,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70991,10.41172,79
11903,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70992,10.41199,80
11904,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.7098,10.41201,81
11905,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70964,10.41211,82
11906,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70956,10.41218,83
11907,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70912,10.41268,84
11908,Parco San Rossore,Centro Commerciale Pisanova,route_545,43.70952,10.41348,85
11909,Parco San Rossore,Ristorante Galileo,route_546,43.70999,10.38795,0
11910,Parco San Rossore,Ristorante Galileo,route_546,43.71045,10.38769,1
11911,Parco San Rossore,Ristorante Galileo,route_546,43.71052,10.38788,2
11912,Parco San Rossore,Ristorante Galileo,route_546,43.71068,10.38834,3
11913,Parco San Rossore,Ristorante Galileo,route_546,43.71112,10.3897,4
11914,Parco San Rossore,Ristorante Galileo,route_546,43.71157,10.39094,5
11915,Parco San Rossore,Ristorante Galileo,route_546,43.71162,10.39112,6
11916,Parco San Rossore,Ristorante Galileo,route_546,43.71163,10.39133,7
11917,Parco San Rossore,Ristorante Galileo,route_546,43.71162,10.39139,8
11918,Parco San Rossore,Ristorante Galileo,route_546,43.71158,10.39142,9
11919,Parco San Rossore,Ristorante Galileo,route_546,43.71133,10.39152,10
11920,Parco San Rossore,Ristorante Galileo,route_546,43.71093,10.39162,11
11921,Parco San Rossore,Ristorante Galileo,route_546,43.71082,10.39166,12
11922,Parco San Rossore,Ristorante Galileo,route_546,43.71072,10.39173,13
11923,Parco San Rossore,Ristorante Galileo,route_546,43.71067,10.39179,14
11924,Parco San Rossore,Ristorante Galileo,route_546,43.71063,10.39186,15
11925,Parco San Rossore,Ristorante Galileo,route_546,43.71061,10.39193,16
11926,Parco San Rossore,Ristorante Galileo,route_546,43.7106,10.39206,17
11927,Parco San Rossore,Ristorante Galileo,route_546,43.71058,10.39434,18
11928,Parco San Rossore,Ristorante Galileo,route_546,43.71057,10.39451,19
11929,Parco San Rossore,Ristorante Galileo,route_546,43.71054,10.39481,20
11930,Parco San Rossore,Ristorante Galileo,route_546,43.71041,10.39568,21
11931,Parco San Rossore,Ristorante Galileo,route_546,43.71036,10.39568,22
11932,Parco San Rossore,Ristorante Galileo,route_546,43.71033,10.39573,23
11933,Parco San Rossore,Ristorante Galileo,route_546,43.71032,10.3958,24
11934,Parco San Rossore,Ristorante Galileo,route_546,43.71034,10.39585,25
11935,Parco San Rossore,Ristorante Galileo,route_546,43.71038,10.39588,26
11936,Parco San Rossore,Ristorante Galileo,route_546,43.71033,10.39616,27
11937,Parco San Rossore,Ristorante Galileo,route_546,43.7101,10.39766,28
11938,Parco San Rossore,Ristorante Galileo,route_546,43.71009,10.39768,29
11939,Parco San Rossore,Ristorante Galileo,route_546,43.71006,10.39775,30
11940,Parco San Rossore,Ristorante Galileo,route_546,43.71006,10.39784,31
11941,Parco San Rossore,Ristorante Galileo,route_546,43.71001,10.39838,32
11942,Parco San Rossore,Ristorante Galileo,route_546,43.70997,10.3988,33
11943,Parco San Rossore,Ristorante Galileo,route_546,43.70992,10.39879,34
11944,Parco San Rossore,Ristorante Galileo,route_546,43.70989,10.39881,35
11945,Parco San Rossore,Ristorante Galileo,route_546,43.70986,10.39884,36
11946,Parco San Rossore,Ristorante Galileo,route_546,43.70984,10.3989,37
11947,Parco San Rossore,Ristorante Galileo,route_546,43.70984,10.39895,38
11948,Parco San Rossore,Ristorante Galileo,route_546,43.70986,10.399,39
11949,Parco San Rossore,Ristorante Galileo,route_546,43.7099,10.39904,40
11950,Parco San Rossore,Ristorante Galileo,route_546,43.70994,10.39905,41
11951,Parco San Rossore,Ristorante Galileo,route_546,43.70994,10.39992,42
11952,Parco San Rossore,Ristorante Galileo,route_546,43.70997,10.40207,43
11953,Parco San Rossore,Ristorante Galileo,route_546,43.70997,10.40252,44
11954,Parco San Rossore,Ristorante Galileo,route_546,43.70988,10.40324,45
11955,Parco San Rossore,Ristorante Galileo,route_546,43.70975,10.40422,46
11956,Parco San Rossore,Ristorante Galileo,route_546,43.70959,10.4052,47
11957,Parco San Rossore,Ristorante Galileo,route_546,43.70953,10.40562,48
11958,Parco San Rossore,Ristorante Galileo,route_546,43.70953,10.40571,49
11959,Parco San Rossore,Ristorante Galileo,route_546,43.70954,10.40577,50
11960,Parco San Rossore,Ristorante Galileo,route_546,43.70958,10.40585,51
11961,Parco San Rossore,Ristorante Galileo,route_546,43.70962,10.40589,52
11962,Parco San Rossore,Ristorante Galileo,route_546,43.7097,10.40593,53
11963,Parco San Rossore,Ristorante Galileo,route_546,43.70981,10.40586,54
11964,Parco San Rossore,Ristorante Galileo,route_546,43.70996,10.40588,55
11965,Parco San Rossore,Ristorante Galileo,route_546,43.71001,10.4059,56
11966,Parco San Rossore,Ristorante Galileo,route_546,43.71007,10.40596,57
11967,Parco San Rossore,Ristorante Galileo,route_546,43.71009,10.40599,58
11968,Parco San Rossore,Ristorante Galileo,route_546,43.71015,10.4061,59
11969,Parco San Rossore,Ristorante Galileo,route_546,43.71008,10.40743,60
11970,Parco San Rossore,Ristorante Galileo,route_546,43.71004,10.40744,61
11971,Parco San Rossore,Ristorante Galileo,route_546,43.71001,10.40747,62
11972,Parco San Rossore,Ristorante Galileo,route_546,43.70998,10.40751,63
11973,Parco San Rossore,Ristorante Galileo,route_546,43.70997,10.40755,64
11974,Parco San Rossore,Ristorante Galileo,route_546,43.70997,10.40763,65
11975,Parco San Rossore,Ristorante Galileo,route_546,43.70998,10.40769,66
11976,Parco San Rossore,Ristorante Galileo,route_546,43.71003,10.40774,67
11977,Parco San Rossore,Ristorante Galileo,route_546,43.71007,10.40776,68
11978,Parco San Rossore,Ristorante Galileo,route_546,43.70998,10.40978,69
11979,Parco San Rossore,Ristorante Galileo,route_546,43.70992,10.41005,70
11980,Parco San Rossore,Ristorante Galileo,route_546,43.70987,10.41009,71
11981,Parco San Rossore,Ristorante Galileo,route_546,43.70983,10.41016,72
11982,Parco San Rossore,Ristorante Galileo,route_546,43.70982,10.41022,73
11983,Parco San Rossore,Ristorante Galileo,route_546,43.70983,10.4103,74
11984,Parco San Rossore,Ristorante Galileo,route_546,43.70985,10.41035,75
11985,Parco San Rossore,Ristorante Galileo,route_546,43.70988,10.4104,76
11986,Parco San Rossore,Ristorante Galileo,route_546,43.70993,10.41076,77
11987,Parco San Rossore,Ristorante Galileo,route_546,43.7099,10.41147,78
11988,Parco San Rossore,Ristorante Galileo,route_546,43.70991,10.41172,79
11989,Parco San Rossore,Ristorante Galileo,route_546,43.70992,10.41199,80
11990,Parco San Rossore,Ristorante Galileo,route_546,43.70997,10.41245,81
11991,Parco San Rossore,Ristorante Galileo,route_546,43.71048,10.41609,82
11992,Parco San Rossore,Ipercoop Pisa,route_547,43.70999,10.38795,0
11993,Parco San Rossore,Ipercoop Pisa,route_547,43.71045,10.38769,1
11994,Parco San Rossore,Ipercoop Pisa,route_547,43.71052,10.38788,2
11995,Parco San Rossore,Ipercoop Pisa,route_547,43.71068,10.38834,3
11996,Parco San Rossore,Ipercoop Pisa,route_547,43.71112,10.3897,4
11997,Parco San Rossore,Ipercoop Pisa,route_547,43.71157,10.39094,5
11998,Parco San Rossore,Ipercoop Pisa,route_547,43.71162,10.39112,6
11999,Parco San Rossore,Ipercoop Pisa,route_547,43.71163,10.39133,7
12000,Parco San Rossore,Ipercoop Pisa,route_547,43.71162,10.39139,8
12001,Parco San Rossore,Ipercoop Pisa,route_547,43.71158,10.39142,9
12002,Parco San Rossore,Ipercoop Pisa,route_547,43.71133,10.39152,10
12003,Parco San Rossore,Ipercoop Pisa,route_547,43.71093,10.39162,11
12004,Parco San Rossore,Ipercoop Pisa,route_547,43.71082,10.39166,12
12005,Parco San Rossore,Ipercoop Pisa,route_547,43.71072,10.39173,13
12006,Parco San Rossore,Ipercoop Pisa,route_547,43.71067,10.39179,14
12007,Parco San Rossore,Ipercoop Pisa,route_547,43.71063,10.39186,15
12008,Parco San Rossore,Ipercoop Pisa,route_547,43.71061,10.39193,16
12009,Parco San Rossore,Ipercoop Pisa,route_547,43.7106,10.39206,17
12010,Parco San Rossore,Ipercoop Pisa,route_547,43.71058,10.39434,18
12011,Parco San Rossore,Ipercoop Pisa,route_547,43.71057,10.39451,19
12012,Parco San Rossore,Ipercoop Pisa,route_547,43.71054,10.39481,20
12013,Parco San Rossore,Ipercoop Pisa,route_547,43.71041,10.39568,21
12014,Parco San Rossore,Ipercoop Pisa,route_547,43.71036,10.39568,22
12015,Parco San Rossore,Ipercoop Pisa,route_547,43.71033,10.39573,23
12016,Parco San Rossore,Ipercoop Pisa,route_547,43.71032,10.3958,24
12017,Parco San Rossore,Ipercoop Pisa,route_547,43.71034,10.39585,25
12018,Parco San Rossore,Ipercoop Pisa,route_547,43.71038,10.39588,26
12019,Parco San Rossore,Ipercoop Pisa,route_547,43.71033,10.39616,27
12020,Parco San Rossore,Ipercoop Pisa,route_547,43.7101,10.39766,28
12021,Parco San Rossore,Ipercoop Pisa,route_547,43.71009,10.39768,29
12022,Parco San Rossore,Ipercoop Pisa,route_547,43.71006,10.39775,30
12023,Parco San Rossore,Ipercoop Pisa,route_547,43.71006,10.39784,31
12024,Parco San Rossore,Ipercoop Pisa,route_547,43.71001,10.39838,32
12025,Parco San Rossore,Ipercoop Pisa,route_547,43.70997,10.3988,33
12026,Parco San Rossore,Ipercoop Pisa,route_547,43.70992,10.39879,34
12027,Parco San Rossore,Ipercoop Pisa,route_547,43.70989,10.39881,35
12028,Parco San Rossore,Ipercoop Pisa,route_547,43.70986,10.39884,36
12029,Parco San Rossore,Ipercoop Pisa,route_547,43.70984,10.3989,37
12030,Parco San Rossore,Ipercoop Pisa,route_547,43.70919,10.39873,38
12031,Parco San Rossore,Ipercoop Pisa,route_547,43.70913,10.39873,39
12032,Parco San Rossore,Ipercoop Pisa,route_547,43.70908,10.39875,40
12033,Parco San Rossore,Ipercoop Pisa,route_547,43.70905,10.3988,41
12034,Parco San Rossore,Ipercoop Pisa,route_547,43.70883,10.39942,42
12035,Parco San Rossore,Ipercoop Pisa,route_547,43.7086,10.40011,43
12036,Parco San Rossore,Ipercoop Pisa,route_547,43.70815,10.40138,44
12037,Parco San Rossore,Ipercoop Pisa,route_547,43.70805,10.40164,45
12038,Parco San Rossore,Ipercoop Pisa,route_547,43.70795,10.40155,46
12039,Parco San Rossore,Ipercoop Pisa,route_547,43.70789,10.40152,47
12040,Parco San Rossore,Ipercoop Pisa,route_547,43.70786,10.40151,48
12041,Parco San Rossore,Ipercoop Pisa,route_547,43.7078,10.40151,49
12042,Parco San Rossore,Ipercoop Pisa,route_547,43.70777,10.40153,50
12043,Parco San Rossore,Ipercoop Pisa,route_547,43.70771,10.40159,51
12044,Parco San Rossore,Ipercoop Pisa,route_547,43.70765,10.40172,52
12045,Parco San Rossore,Ipercoop Pisa,route_547,43.70685,10.40392,53
12046,Parco San Rossore,Ipercoop Pisa,route_547,43.7068,10.40407,54
12047,Parco San Rossore,Ipercoop Pisa,route_547,43.70676,10.40427,55
12048,Parco San Rossore,Ipercoop Pisa,route_547,43.70675,10.40444,56
12049,Parco San Rossore,Ipercoop Pisa,route_547,43.70675,10.40455,57
12050,Parco San Rossore,Ipercoop Pisa,route_547,43.70678,10.40479,58
12051,Parco San Rossore,Ipercoop Pisa,route_547,43.70683,10.40508,59
12052,Parco San Rossore,Ipercoop Pisa,route_547,43.70611,10.40711,60
12053,Parco San Rossore,Ipercoop Pisa,route_547,43.70588,10.4077,61
12054,Parco San Rossore,Ipercoop Pisa,route_547,43.70583,10.40781,62
12055,Parco San Rossore,Ipercoop Pisa,route_547,43.7058,10.40785,63
12056,Parco San Rossore,Ipercoop Pisa,route_547,43.70561,10.40805,64
12057,Parco San Rossore,Ipercoop Pisa,route_547,43.7048,10.40879,65
12058,Parco San Rossore,Ipercoop Pisa,route_547,43.70471,10.40891,66
12059,Parco San Rossore,Ipercoop Pisa,route_547,43.70465,10.40904,67
12060,Parco San Rossore,Ipercoop Pisa,route_547,43.70461,10.4092,68
12061,Parco San Rossore,Ipercoop Pisa,route_547,43.70456,10.40981,69
12062,Parco San Rossore,Ipercoop Pisa,route_547,43.70467,10.40993,70
12063,Parco San Rossore,Ipercoop Pisa,route_547,43.7044,10.41019,71
12064,Parco San Rossore,Ipercoop Pisa,route_547,43.70435,10.41024,72
12065,Parco San Rossore,Ipercoop Pisa,route_547,43.70429,10.41036,73
12066,Parco San Rossore,Ipercoop Pisa,route_547,43.70421,10.41057,74
12067,Parco San Rossore,Ipercoop Pisa,route_547,43.70417,10.4107,75
12068,Parco San Rossore,Ipercoop Pisa,route_547,43.70412,10.4109,76
12069,Parco San Rossore,Ipercoop Pisa,route_547,43.70409,10.41094,77
12070,Parco San Rossore,Ipercoop Pisa,route_547,43.70407,10.41101,78
12071,Parco San Rossore,Ipercoop Pisa,route_547,43.70407,10.41105,79
12072,Parco San Rossore,Ipercoop Pisa,route_547,43.70408,10.41109,80
12073,Parco San Rossore,Ipercoop Pisa,route_547,43.7041,10.41113,81
12074,Parco San Rossore,Ipercoop Pisa,route_547,43.70423,10.41121,82
12075,Parco San Rossore,Ipercoop Pisa,route_547,43.70424,10.41125,83
12076,Parco San Rossore,Ipercoop Pisa,route_547,43.70447,10.41253,84
12077,Parco San Rossore,Ipercoop Pisa,route_547,43.70449,10.4126,85
12078,Parco San Rossore,Ipercoop Pisa,route_547,43.70449,10.41268,86
12079,Parco San Rossore,Ipercoop Pisa,route_547,43.70451,10.41274,87
12080,Parco San Rossore,Ipercoop Pisa,route_547,43.70456,10.4131,88
12081,Parco San Rossore,Ipercoop Pisa,route_547,43.70443,10.41358,89
12082,Parco San Rossore,Ipercoop Pisa,route_547,43.70436,10.41382,90
12083,Parco San Rossore,Ipercoop Pisa,route_547,43.70432,10.41389,91
12084,Parco San Rossore,Ipercoop Pisa,route_547,43.70426,10.41399,92
12085,Parco San Rossore,Ipercoop Pisa,route_547,43.70444,10.41415,93
12086,Parco San Rossore,Ipercoop Pisa,route_547,43.70449,10.41421,94
