id,start,end,route_id,lat,lon,idx
53019,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70544,10.40191,65
53020,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70537,10.40167,66
53021,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70504,10.40081,67
53022,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.705,10.40076,68
53023,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70504,10.40057,69
53024,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70524,10.3999,70
53025,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70534,10.3996,71
53026,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70563,10.39979,72
53027,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70582,10.39989,73
53028,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70585,10.3997,74
53029,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70588,10.39936,75
53030,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70593,10.39894,76
53031,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70603,10.39837,77
53032,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70608,10.39812,78
53033,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70613,10.39793,79
53034,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70622,10.39768,80
53035,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70625,10.39761,81
53036,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70641,10.39743,82
53037,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70661,10.39725,83
53038,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70682,10.39704,84
53039,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70686,10.39696,85
53040,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70696,10.39666,86
53041,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.707,10.39643,87
53042,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70702,10.39603,88
53043,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70706,10.39571,89
53044,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70717,10.39505,90
53045,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70719,10.39483,91
53046,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.7072,10.39425,92
53047,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70719,10.39277,93
53048,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70597,10.39285,94
53049,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70594,10.39284,95
53050,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70592,10.3928,96
53051,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70591,10.39274,97
53052,Pizzeria Pisanova,Supermercato Coop San Giusto,route_2043,43.70591,10.3922,98
53053,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71009,10.41323,0
53054,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.70997,10.41245,1
53055,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.70992,10.41199,2
53056,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.70991,10.41172,3
53057,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.7099,10.41147,4
53058,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.70994,10.41066,5
53059,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.70995,10.41058,6
53060,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71002,10.41043,7
53061,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71006,10.4104,8
53062,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71008,10.41036,9
53063,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.7101,10.41032,10
53064,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71011,10.41027,11
53065,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71011,10.41022,12
53066,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.7101,10.41017,13
53067,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71009,10.41013,14
53068,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71006,10.41009,15
53069,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71002,10.41005,16
53070,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.70998,10.40978,17
53071,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71007,10.40776,18
53072,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71014,10.40774,19
53073,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71018,10.40769,20
53074,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71019,10.40765,21
53075,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.7102,10.4076,22
53076,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71019,10.40752,23
53077,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71017,10.40749,24
53078,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71014,10.40745,25
53079,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.7101,10.40743,26
53080,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71008,10.40743,27
53081,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71015,10.4061,28
53082,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71019,10.4058,29
53083,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71021,10.40573,30
53084,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71027,10.40559,31
53085,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.7104,10.4055,32
53086,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71043,10.40545,33
53087,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71044,10.40536,34
53088,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71044,10.4053,35
53089,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71044,10.40507,36
53090,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71053,10.40511,37
53091,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71123,10.40543,38
53092,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71133,10.40545,39
53093,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71143,10.40549,40
53094,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71169,10.4056,41
53095,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71176,10.40569,42
53096,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71192,10.40577,43
53097,Pizzeria Pisanova,Via Montanelli 66,route_2044,43.71316,10.40636,44
53098,Pizzeria Pisanova,Ristorante Tuscany 2,route_2045,43.71009,10.41323,0
53099,Pizzeria Pisanova,Ristorante Tuscany 2,route_2045,43.71037,10.41529,1
53100,Pizzeria Pisanova,Ristorante Tuscany 2,route_2045,43.71068,10.41746,2
53101,Pizzeria Pisanova,Ristorante Tuscany 2,route_2045,43.71085,10.41915,3
53102,Pizzeria Pisanova,Ristorante Tuscany 2,route_2045,43.71078,10.41912,4
53103,Pizzeria Pisanova,Ristorante Tuscany 2,route_2045,43.71051,10.41919,5
53104,Pizzeria Pisanova,Ristorante Tuscany 2,route_2045,43.71025,10.41928,6
53105,Pizzeria Pisanova,Ristorante Tuscany 2,route_2045,43.70985,10.41949,7
53106,Pizzeria Pisanova,Ristorante Tuscany 2,route_2045,43.70994,10.42005,8
53107,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.71009,10.41323,0
53108,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70997,10.41245,1
53109,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70992,10.41199,2
53110,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70991,10.41172,3
53111,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.7099,10.41147,4
53112,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70994,10.41066,5
53113,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70995,10.41058,6
53114,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.71002,10.41043,7
53115,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.71006,10.4104,8
53116,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.71008,10.41036,9
53117,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.7101,10.41032,10
53118,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.71011,10.41027,11
53119,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.71011,10.41022,12
53120,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.7101,10.41017,13
53121,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.71009,10.41013,14
53122,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.71006,10.41009,15
53123,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.71002,10.41005,16
53124,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70996,10.41004,17
53125,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70992,10.41005,18
53126,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70987,10.41009,19
53127,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70983,10.41016,20
53128,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70982,10.41022,21
53129,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70983,10.4103,22
53130,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70985,10.41035,23
53131,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70988,10.4104,24
53132,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70993,10.41076,25
53133,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.7099,10.41147,26
53134,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70991,10.41172,27
53135,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70992,10.41199,28
53136,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.7098,10.41201,29
53137,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70964,10.41211,30
53138,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70956,10.41218,31
53139,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70912,10.41268,32
53140,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70819,10.41357,33
53141,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70812,10.41342,34
53142,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70784,10.41271,35
53143,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70752,10.41198,36
53144,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70725,10.41239,37
53145,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70714,10.4126,38
53146,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.707,10.41288,39
53147,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70682,10.41331,40
53148,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70655,10.4141,41
53149,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70644,10.41447,42
53150,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70636,10.41485,43
53151,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.7063,10.41518,44
53152,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70662,10.41532,45
53153,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70665,10.41537,46
53154,Pizzeria Pisanova,Euronics Pisa Cisanello,route_2046,43.70685,10.41483,47
53155,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71009,10.41323,0
53156,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71037,10.41529,1
53157,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71068,10.41746,2
53158,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71091,10.41974,3
53159,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.7109,10.4199,4
53160,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71092,10.4202,5
53161,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71094,10.42031,6
53162,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71098,10.42043,7
53163,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71101,10.42058,8
53164,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.711,10.42062,9
53165,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71101,10.42067,10
53166,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71103,10.4207,11
53167,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71105,10.42071,12
53168,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71109,10.4207,13
53169,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71111,10.42068,14
53170,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71223,10.42094,15
53171,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71242,10.4202,16
53172,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71277,10.42033,17
53173,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71319,10.42041,18
53174,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71322,10.42041,19
53175,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71328,10.42038,20
53176,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.7133,10.42035,21
53177,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71332,10.42025,22
53178,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71343,10.42016,23
53179,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71439,10.42038,24
53180,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71422,10.4206,25
53181,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71414,10.42117,26
53182,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71446,10.42125,27
53183,Pizzeria Pisanova,Hotel San Ranieri,route_2047,43.71451,10.4208,28
