id,start,end,route_id,lat,lon,idx
31503,Carrefour Express Pisanova,Conad Metato,route_1321,43.72259,10.41569,64
31504,Carrefour Express Pisanova,Conad Metato,route_1321,43.72263,10.4157,65
31505,Carrefour Express Pisanova,Conad Metato,route_1321,43.72268,10.41575,66
31506,Carrefour Express Pisanova,Conad Metato,route_1321,43.72272,10.41581,67
31507,Carrefour Express Pisanova,Conad Metato,route_1321,43.72277,10.41589,68
31508,Carrefour Express Pisanova,Conad Metato,route_1321,43.72282,10.41595,69
31509,Carrefour Express Pisanova,Conad Metato,route_1321,43.72291,10.41599,70
31510,Carrefour Express Pisanova,Conad Metato,route_1321,43.72298,10.41598,71
31511,Carrefour Express Pisanova,Conad Metato,route_1321,43.72305,10.41595,72
31512,Carrefour Express Pisanova,Conad Metato,route_1321,43.72309,10.4159,73
31513,Carrefour Express Pisanova,Conad Metato,route_1321,43.72318,10.41576,74
31514,Carrefour Express Pisanova,Conad Metato,route_1321,43.72322,10.41573,75
31515,Carrefour Express Pisanova,Conad Metato,route_1321,43.72333,10.41566,76
31516,Carrefour Express Pisanova,Conad Metato,route_1321,43.724,10.41565,77
31517,Carrefour Express Pisanova,Conad Metato,route_1321,43.72414,10.41566,78
31518,Carrefour Express Pisanova,Conad Metato,route_1321,43.72421,10.41569,79
31519,Carrefour Express Pisanova,Conad Metato,route_1321,43.72428,10.41573,80
31520,Carrefour Express Pisanova,Conad Metato,route_1321,43.72465,10.41603,81
31521,Carrefour Express Pisanova,Conad Metato,route_1321,43.72472,10.41612,82
31522,Carrefour Express Pisanova,Conad Metato,route_1321,43.72523,10.41654,83
31523,Carrefour Express Pisanova,Conad Metato,route_1321,43.72554,10.4168,84
31524,Carrefour Express Pisanova,Conad Metato,route_1321,43.72658,10.41766,85
31525,Carrefour Express Pisanova,Conad Metato,route_1321,43.72703,10.41802,86
31526,Carrefour Express Pisanova,Conad Metato,route_1321,43.72831,10.4191,87
31527,Carrefour Express Pisanova,Conad Metato,route_1321,43.7284,10.41919,88
31528,Carrefour Express Pisanova,Conad Metato,route_1321,43.7285,10.41933,89
31529,Carrefour Express Pisanova,Conad Metato,route_1321,43.72859,10.4195,90
31530,Carrefour Express Pisanova,Conad Metato,route_1321,43.72864,10.41963,91
31531,Carrefour Express Pisanova,Conad Metato,route_1321,43.72868,10.41976,92
31532,Carrefour Express Pisanova,Conad Metato,route_1321,43.72869,10.41981,93
31533,Carrefour Express Pisanova,Conad Metato,route_1321,43.72869,10.4199,94
31534,Carrefour Express Pisanova,Conad Metato,route_1321,43.72865,10.42004,95
31535,Carrefour Express Pisanova,Conad Metato,route_1321,43.72863,10.4201,96
31536,Carrefour Express Pisanova,Conad Metato,route_1321,43.72857,10.42019,97
31537,Carrefour Express Pisanova,Conad Metato,route_1321,43.72853,10.42026,98
31538,Carrefour Express Pisanova,Conad Metato,route_1321,43.7285,10.42034,99
31539,Carrefour Express Pisanova,Conad Metato,route_1321,43.72849,10.42043,100
31540,Carrefour Express Pisanova,Conad Metato,route_1321,43.72851,10.42053,101
31541,Carrefour Express Pisanova,Conad Metato,route_1321,43.72854,10.42061,102
31542,Carrefour Express Pisanova,Conad Metato,route_1321,43.72861,10.42069,103
31543,Carrefour Express Pisanova,Conad Metato,route_1321,43.72869,10.42072,104
31544,Carrefour Express Pisanova,Conad Metato,route_1321,43.72886,10.42084,105
31545,Carrefour Express Pisanova,Conad Metato,route_1321,43.72891,10.4209,106
31546,Carrefour Express Pisanova,Conad Metato,route_1321,43.72899,10.42102,107
31547,Carrefour Express Pisanova,Conad Metato,route_1321,43.72947,10.42209,108
31548,Carrefour Express Pisanova,Conad Metato,route_1321,43.72968,10.42245,109
31549,Carrefour Express Pisanova,Conad Metato,route_1321,43.7299,10.42273,110
31550,Carrefour Express Pisanova,Conad Metato,route_1321,43.73002,10.42286,111
31551,Carrefour Express Pisanova,Conad Metato,route_1321,43.73024,10.42307,112
31552,Carrefour Express Pisanova,Conad Metato,route_1321,43.73034,10.42315,113
31553,Carrefour Express Pisanova,Conad Metato,route_1321,43.73052,10.42328,114
31554,Carrefour Express Pisanova,Conad Metato,route_1321,43.73393,10.42531,115
31555,Carrefour Express Pisanova,Conad Metato,route_1321,43.73412,10.42548,116
31556,Carrefour Express Pisanova,Conad Metato,route_1321,43.73415,10.42553,117
31557,Carrefour Express Pisanova,Conad Metato,route_1321,43.73416,10.42554,118
31558,Carrefour Express Pisanova,Conad Metato,route_1321,43.7342,10.42553,119
31559,Carrefour Express Pisanova,Conad Metato,route_1321,43.73422,10.42552,120
31560,Carrefour Express Pisanova,Conad Metato,route_1321,43.73424,10.42547,121
31561,Carrefour Express Pisanova,Conad Metato,route_1321,43.73424,10.42545,122
31562,Carrefour Express Pisanova,Conad Metato,route_1321,43.73435,10.4251,123
31563,Carrefour Express Pisanova,Conad Metato,route_1321,43.73463,10.42398,124
31564,Carrefour Express Pisanova,Conad Metato,route_1321,43.7347,10.42376,125
31565,Carrefour Express Pisanova,Conad Metato,route_1321,43.73474,10.42368,126
31566,Carrefour Express Pisanova,Conad Metato,route_1321,43.7348,10.4236,127
31567,Carrefour Express Pisanova,Conad Metato,route_1321,43.73491,10.42352,128
31568,Carrefour Express Pisanova,Conad Metato,route_1321,43.73502,10.42346,129
31569,Carrefour Express Pisanova,Conad Metato,route_1321,43.73512,10.42344,130
31570,Carrefour Express Pisanova,Conad Metato,route_1321,43.73522,10.42344,131
31571,Carrefour Express Pisanova,Conad Metato,route_1321,43.73531,10.42346,132
31572,Carrefour Express Pisanova,Conad Metato,route_1321,43.7355,10.42354,133
31573,Carrefour Express Pisanova,Conad Metato,route_1321,43.73594,10.42379,134
31574,Carrefour Express Pisanova,Conad Metato,route_1321,43.73608,10.42388,135
31575,Carrefour Express Pisanova,Conad Metato,route_1321,43.73623,10.42399,136
31576,Carrefour Express Pisanova,Conad Metato,route_1321,43.73657,10.42428,137
31577,Carrefour Express Pisanova,Conad Metato,route_1321,43.73664,10.42431,138
31578,Carrefour Express Pisanova,Conad Metato,route_1321,43.73674,10.42432,139
31579,Carrefour Express Pisanova,Conad Metato,route_1321,43.7368,10.4243,140
31580,Carrefour Express Pisanova,Conad Metato,route_1321,43.73685,10.42424,141
31581,Carrefour Express Pisanova,Conad Metato,route_1321,43.73688,10.4242,142
31582,Carrefour Express Pisanova,Conad Metato,route_1321,43.73697,10.42399,143
31583,Carrefour Express Pisanova,Conad Metato,route_1321,43.73745,10.42427,144
31584,Carrefour Express Pisanova,Conad Metato,route_1321,43.73784,10.42447,145
31585,Carrefour Express Pisanova,Conad Metato,route_1321,43.73979,10.42538,146
31586,Carrefour Express Pisanova,Conad Metato,route_1321,43.73997,10.4255,147
31587,Carrefour Express Pisanova,Conad Metato,route_1321,43.74079,10.42617,148
31588,Carrefour Express Pisanova,Conad Metato,route_1321,43.74099,10.42634,149
31589,Carrefour Express Pisanova,Conad Metato,route_1321,43.74316,10.42844,150
31590,Carrefour Express Pisanova,Conad Metato,route_1321,43.74363,10.42888,151
31591,Carrefour Express Pisanova,Conad Metato,route_1321,43.74503,10.43008,152
31592,Carrefour Express Pisanova,Conad Metato,route_1321,43.74671,10.43146,153
31593,Carrefour Express Pisanova,Conad Metato,route_1321,43.74724,10.43196,154
31594,Carrefour Express Pisanova,Conad Metato,route_1321,43.74825,10.43284,155
31595,Carrefour Express Pisanova,Conad Metato,route_1321,43.7488,10.43331,156
31596,Carrefour Express Pisanova,Conad Metato,route_1321,43.75062,10.43474,157
31597,Carrefour Express Pisanova,Conad Metato,route_1321,43.75134,10.43538,158
31598,Carrefour Express Pisanova,Conad Metato,route_1321,43.75193,10.43596,159
31599,Carrefour Express Pisanova,Conad Metato,route_1321,43.75209,10.4361,160
31600,Carrefour Express Pisanova,Conad Metato,route_1321,43.75223,10.43618,161
31601,Carrefour Express Pisanova,Conad Metato,route_1321,43.75266,10.43635,162
31602,Carrefour Express Pisanova,Conad Metato,route_1321,43.75288,10.43646,163
31603,Carrefour Express Pisanova,Conad Metato,route_1321,43.75315,10.43661,164
31604,Carrefour Express Pisanova,Conad Metato,route_1321,43.75338,10.43676,165
31605,Carrefour Express Pisanova,Conad Metato,route_1321,43.75393,10.43722,166
31606,Carrefour Express Pisanova,Conad Metato,route_1321,43.75401,10.43729,167
31607,Carrefour Express Pisanova,Conad Metato,route_1321,43.75413,10.43742,168
31608,Carrefour Express Pisanova,Conad Metato,route_1321,43.75436,10.43774,169
31609,Carrefour Express Pisanova,Conad Metato,route_1321,43.75451,10.43789,170
31610,Carrefour Express Pisanova,Conad Metato,route_1321,43.7546,10.43795,171
31611,Carrefour Express Pisanova,Conad Metato,route_1321,43.75483,10.43805,172
31612,Carrefour Express Pisanova,Conad Metato,route_1321,43.75503,10.43809,173
31613,Carrefour Express Pisanova,Conad Metato,route_1321,43.75537,10.43813,174
31614,Carrefour Express Pisanova,Conad Metato,route_1321,43.75552,10.43812,175
31615,Carrefour Express Pisanova,Conad Metato,route_1321,43.7556,10.43811,176
31616,Carrefour Express Pisanova,Conad Metato,route_1321,43.75592,10.43813,177
31617,Carrefour Express Pisanova,Conad Metato,route_1321,43.75599,10.4382,178
31618,Carrefour Express Pisanova,Conad Metato,route_1321,43.75607,10.43821,179
31619,Carrefour Express Pisanova,Conad Metato,route_1321,43.75614,10.43819,180
31620,Carrefour Express Pisanova,Conad Metato,route_1321,43.75619,10.43814,181
31621,Carrefour Express Pisanova,Conad Metato,route_1321,43.75621,10.4381,182
31622,Carrefour Express Pisanova,Conad Metato,route_1321,43.75624,10.43803,183
31623,Carrefour Express Pisanova,Conad Metato,route_1321,43.75625,10.43798,184
31624,Carrefour Express Pisanova,Conad Metato,route_1321,43.75624,10.43789,185
31625,Carrefour Express Pisanova,Conad Metato,route_1321,43.75627,10.43775,186
31626,Carrefour Express Pisanova,Conad Metato,route_1321,43.75635,10.43752,187
31627,Carrefour Express Pisanova,Conad Metato,route_1321,43.75719,10.4362,188
31628,Carrefour Express Pisanova,Conad Metato,route_1321,43.7582,10.43463,189
31629,Carrefour Express Pisanova,Conad Metato,route_1321,43.75835,10.43444,190
31630,Carrefour Express Pisanova,Conad Metato,route_1321,43.75859,10.4342,191
31631,Carrefour Express Pisanova,Conad Metato,route_1321,43.75868,10.43417,192
31632,Carrefour Express Pisanova,Conad Metato,route_1321,43.75877,10.43417,193
31633,Carrefour Express Pisanova,Conad Metato,route_1321,43.75882,10.43421,194
31634,Carrefour Express Pisanova,Conad Metato,route_1321,43.75888,10.43422,195
31635,Carrefour Express Pisanova,Conad Metato,route_1321,43.75894,10.43421,196
31636,Carrefour Express Pisanova,Conad Metato,route_1321,43.75899,10.43417,197
31637,Carrefour Express Pisanova,Conad Metato,route_1321,43.75903,10.43412,198
31638,Carrefour Express Pisanova,Conad Metato,route_1321,43.75906,10.43407,199
31639,Carrefour Express Pisanova,Conad Metato,route_1321,43.75907,10.434,200
31640,Carrefour Express Pisanova,Conad Metato,route_1321,43.75908,10.43393,201
31641,Carrefour Express Pisanova,Conad Metato,route_1321,43.75907,10.43386,202
31642,Carrefour Express Pisanova,Conad Metato,route_1321,43.75905,10.4338,203
31643,Carrefour Express Pisanova,Conad Metato,route_1321,43.75912,10.43362,204
31644,Carrefour Express Pisanova,Conad Metato,route_1321,43.75976,10.43275,205
31645,Carrefour Express Pisanova,Conad Metato,route_1321,43.75986,10.4326,206
31646,Carrefour Express Pisanova,Conad Metato,route_1321,43.76202,10.42921,207
31647,Carrefour Express Pisanova,Conad Metato,route_1321,43.76216,10.42892,208
31648,Carrefour Express Pisanova,Conad Metato,route_1321,43.76221,10.42886,209
31649,Carrefour Express Pisanova,Conad Metato,route_1321,43.76228,10.42881,210
31650,Carrefour Express Pisanova,Conad Metato,route_1321,43.76233,10.42878,211
31651,Carrefour Express Pisanova,Conad Metato,route_1321,43.76238,10.42874,212
31652,Carrefour Express Pisanova,Conad Metato,route_1321,43.76241,10.42868,213
31653,Carrefour Express Pisanova,Conad Metato,route_1321,43.76243,10.42862,214
31654,Carrefour Express Pisanova,Conad Metato,route_1321,43.76244,10.42853,215
31655,Carrefour Express Pisanova,Conad Metato,route_1321,43.76243,10.42843,216
31656,Carrefour Express Pisanova,Conad Metato,route_1321,43.7624,10.42837,217
31657,Carrefour Express Pisanova,Conad Metato,route_1321,43.76235,10.42831,218
31658,Carrefour Express Pisanova,Conad Metato,route_1321,43.76229,10.42827,219
31659,Carrefour Express Pisanova,Conad Metato,route_1321,43.76223,10.42826,220
31660,Carrefour Express Pisanova,Conad Metato,route_1321,43.76217,10.42828,221
31661,Carrefour Express Pisanova,Conad Metato,route_1321,43.7621,10.42835,222
31662,Carrefour Express Pisanova,Conad Metato,route_1321,43.76203,10.42836,223
31663,Carrefour Express Pisanova,Conad Metato,route_1321,43.76196,10.42835,224
31664,Carrefour Express Pisanova,Conad Metato,route_1321,43.76187,10.42832,225
31665,Carrefour Express Pisanova,Conad Metato,route_1321,43.76034,10.42738,226
31666,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71032,10.41095,0
31667,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71006,10.41121,1
31668,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71006,10.41143,2
31669,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.70999,10.41147,3
31670,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7099,10.41147,4
31671,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.70994,10.41066,5
31672,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.70995,10.41058,6
31673,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71002,10.41043,7
31674,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71006,10.4104,8
31675,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71008,10.41036,9
31676,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7101,10.41032,10
31677,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71011,10.41027,11
31678,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71011,10.41022,12
31679,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7101,10.41017,13
31680,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71009,10.41013,14
31681,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71006,10.41009,15
31682,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71002,10.41005,16
31683,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.70998,10.40978,17
31684,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71007,10.40776,18
31685,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71014,10.40774,19
31686,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71018,10.40769,20
31687,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71027,10.40767,21
31688,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71063,10.40769,22
31689,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71112,10.40773,23
31690,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71118,10.40776,24
31691,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71127,10.40782,25
31692,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71131,10.40786,26
31693,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71138,10.40789,27
31694,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71204,10.40793,28
31695,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71261,10.40789,29
31696,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71299,10.40783,30
31697,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71305,10.40781,31
31698,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71307,10.40778,32
31699,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7139,10.40851,33
31700,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7141,10.40867,34
31701,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71421,10.40873,35
31702,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7147,10.40895,36
31703,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71478,10.40897,37
31704,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71514,10.40902,38
31705,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71597,10.40908,39
31706,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71617,10.40905,40
31707,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71637,10.40896,41
31708,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7167,10.40875,42
31709,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7168,10.40872,43
31710,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71686,10.40874,44
31711,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71695,10.40879,45
31712,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71862,10.41041,46
31713,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71872,10.41046,47
31714,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71879,10.41046,48
31715,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71868,10.40905,49
31716,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71855,10.40739,50
31717,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71935,10.40741,51
31718,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71973,10.40736,52
31719,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.71999,10.40735,53
31720,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72213,10.40733,54
31721,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72272,10.40686,55
31722,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72307,10.40728,56
31723,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7232,10.40743,57
31724,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72345,10.40777,58
31725,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72353,10.40787,59
31726,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72356,10.40789,60
31727,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72363,10.40807,61
31728,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72364,10.4081,62
31729,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72367,10.40814,63
31730,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72372,10.40815,64
31731,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72375,10.40813,65
31732,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72378,10.40807,66
31733,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72438,10.4084,67
31734,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72441,10.40848,68
31735,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72446,10.40882,69
31736,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72444,10.40889,70
31737,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72443,10.40894,71
31738,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72444,10.409,72
31739,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72445,10.40904,73
31740,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72447,10.40908,74
31741,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7245,10.40912,75
31742,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72453,10.40914,76
31743,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.7246,10.40914,77
31744,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72464,10.40913,78
31745,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72467,10.4091,79
31746,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72471,10.40903,80
31747,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72472,10.40896,81
31748,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72488,10.40864,82
31749,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72491,10.40856,83
31750,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72498,10.4083,84
31751,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72501,10.40801,85
31752,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72515,10.40612,86
31753,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72519,10.4057,87
31754,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72526,10.40545,88
31755,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72567,10.4041,89
31756,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72572,10.40409,90
31757,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72575,10.40408,91
31758,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72577,10.40405,92
31759,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72578,10.40402,93
31760,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72632,10.40468,94
31761,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72667,10.40505,95
31762,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72704,10.40536,96
31763,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72721,10.40548,97
31764,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72729,10.40552,98
31765,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72823,10.40592,99
31766,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.72877,10.40621,100
31767,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73021,10.40703,101
31768,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73046,10.40712,102
31769,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73094,10.40724,103
31770,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73103,10.40727,104
31771,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73115,10.40732,105
31772,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73143,10.40747,106
31773,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73187,10.40771,107
31774,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73253,10.4081,108
31775,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73314,10.40847,109
31776,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73383,10.40888,110
31777,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73447,10.40931,111
31778,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73514,10.40978,112
31779,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73563,10.4102,113
31780,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73741,10.4117,114
31781,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.73986,10.41367,115
31782,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74106,10.41464,116
31783,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74435,10.41719,117
31784,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74509,10.41423,118
31785,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74586,10.41124,119
31786,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74592,10.41131,120
31787,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74675,10.41192,121
31788,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74689,10.41201,122
31789,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74699,10.41207,123
31790,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74712,10.41217,124
31791,Carrefour Express Pisanova,Ristorante Il Lago (Nodica),route_1322,43.74909,10.41291,125
31792,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71032,10.41095,0
31793,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71006,10.41121,1
31794,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71006,10.41143,2
31795,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70999,10.41147,3
31796,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.7099,10.41147,4
31797,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70991,10.41172,5
31798,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70992,10.41199,6
31799,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70997,10.41245,7
31800,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71037,10.41529,8
31801,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71068,10.41746,9
31802,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71091,10.41974,10
31803,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.7109,10.4199,11
31804,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71092,10.4202,12
31805,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71094,10.42031,13
31806,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71098,10.42043,14
31807,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71101,10.42058,15
31808,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.711,10.42062,16
31809,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71101,10.42067,17
31810,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71099,10.42074,18
31811,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71098,10.42086,19
31812,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71101,10.42188,20
31813,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71101,10.42217,21
31814,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71099,10.42282,22
31815,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71096,10.42328,23
31816,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71093,10.42348,24
31817,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71089,10.42368,25
31818,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71081,10.42402,26
31819,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.71069,10.4244,27
31820,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.7097,10.42692,28
