id,start,end,route_id,lat,lon,idx
53457,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70714,10.37596,16
53458,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7071,10.37621,17
53459,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70709,10.37626,18
53460,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70705,10.37632,19
53461,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70709,10.37641,20
53462,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70712,10.37651,21
53463,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70717,10.37679,22
53464,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70724,10.37722,23
53465,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70742,10.37855,24
53466,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70748,10.37933,25
53467,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70751,10.3801,26
53468,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70753,10.38025,27
53469,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70756,10.38038,28
53470,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70756,10.38043,29
53471,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70758,10.3805,30
53472,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70762,10.38055,31
53473,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70765,10.38056,32
53474,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7077,10.38063,33
53475,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70776,10.38075,34
53476,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70774,10.38085,35
53477,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70773,10.3809,36
53478,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70761,10.38117,37
53479,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70758,10.38127,38
53480,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70749,10.38169,39
53481,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70748,10.38185,40
53482,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7075,10.38196,41
53483,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70752,10.38206,42
53484,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70756,10.38217,43
53485,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70781,10.38262,44
53486,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70787,10.38282,45
53487,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70775,10.38295,46
53488,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70772,10.38304,47
53489,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70795,10.38358,48
53490,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7081,10.38398,49
53491,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70832,10.38461,50
53492,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7085,10.38507,51
53493,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7086,10.38524,52
53494,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70859,10.38532,53
53495,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70861,10.38537,54
53496,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70865,10.38544,55
53497,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70871,10.38549,56
53498,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70875,10.38551,57
53499,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70879,10.38552,58
53500,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70883,10.3855,59
53501,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70888,10.38544,60
53502,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70898,10.38537,61
53503,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70908,10.38529,62
53504,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70928,10.38523,63
53505,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.70998,10.38502,64
53506,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71043,10.3849,65
53507,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71106,10.38465,66
53508,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71172,10.38437,67
53509,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71177,10.38437,68
53510,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71182,10.38436,69
53511,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71262,10.38783,70
53512,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71273,10.38822,71
53513,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71275,10.38828,72
53514,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7128,10.38836,73
53515,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71286,10.38841,74
53516,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71292,10.38844,75
53517,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71297,10.38844,76
53518,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71301,10.38844,77
53519,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71319,10.38837,78
53520,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71324,10.38836,79
53521,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71326,10.38838,80
53522,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71327,10.38842,81
53523,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7133,10.38857,82
53524,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7133,10.38862,83
53525,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71335,10.38885,84
53526,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71344,10.38914,85
53527,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71369,10.38974,86
53528,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7137,10.38993,87
53529,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71368,10.38996,88
53530,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71368,10.39002,89
53531,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71369,10.39007,90
53532,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71372,10.3901,91
53533,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71382,10.39015,92
53534,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71385,10.39018,93
53535,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71389,10.39027,94
53536,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71393,10.3904,95
53537,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71397,10.39056,96
53538,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71399,10.39078,97
53539,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71397,10.3909,98
53540,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71394,10.39105,99
53541,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71394,10.39118,100
53542,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71395,10.39126,101
53543,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.714,10.39148,102
53544,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71406,10.39165,103
53545,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71413,10.39183,104
53546,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71451,10.39274,105
53547,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71495,10.39362,106
53548,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7153,10.3943,107
53549,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7154,10.39451,108
53550,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7156,10.39498,109
53551,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71581,10.39552,110
53552,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71598,10.39605,111
53553,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71614,10.3966,112
53554,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71632,10.39747,113
53555,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71652,10.39855,114
53556,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71656,10.39883,115
53557,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71661,10.39923,116
53558,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71663,10.39955,117
53559,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71664,10.39989,118
53560,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71662,10.40025,119
53561,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71658,10.40067,120
53562,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71649,10.40126,121
53563,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71641,10.40165,122
53564,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71628,10.40215,123
53565,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71557,10.40465,124
53566,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71546,10.40496,125
53567,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71525,10.40549,126
53568,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71463,10.40691,127
53569,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71497,10.40718,128
53570,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71506,10.40689,129
53571,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.7152,10.40696,130
53572,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71554,10.40711,131
53573,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71614,10.40717,132
53574,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71645,10.40719,133
53575,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71652,10.40718,134
53576,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71635,10.4062,135
53577,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71635,10.40613,136
53578,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71636,10.40594,137
53579,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71636,10.40574,138
53580,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71635,10.40554,139
53581,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71635,10.4053,140
53582,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71641,10.40425,141
53583,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71691,10.40421,142
53584,Ristorante Il Rustichello - San Piero,Via Gabriele Vettori 18,route_2072,43.71689,10.40402,143
53585,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.69993,10.36235,0
53586,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70092,10.36328,1
53587,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70138,10.36374,2
53588,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70163,10.36405,3
53589,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7018,10.36429,4
53590,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.702,10.36461,5
53591,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70212,10.36483,6
53592,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70287,10.36639,7
53593,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70296,10.3666,8
53594,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70657,10.37427,9
53595,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70716,10.37549,10
53596,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7073,10.37577,11
53597,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7073,10.37581,12
53598,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70724,10.37581,13
53599,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70718,10.37585,14
53600,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70716,10.37589,15
53601,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70714,10.37596,16
53602,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7071,10.37621,17
53603,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70709,10.37626,18
53604,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70705,10.37632,19
53605,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70709,10.37641,20
53606,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70712,10.37651,21
53607,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70717,10.37679,22
53608,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70724,10.37722,23
53609,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70742,10.37855,24
53610,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70748,10.37933,25
53611,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70751,10.3801,26
53612,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70753,10.38025,27
53613,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70756,10.38038,28
53614,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70756,10.38043,29
53615,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70758,10.3805,30
53616,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70762,10.38055,31
53617,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70765,10.38056,32
53618,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7077,10.38063,33
53619,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70776,10.38075,34
53620,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70774,10.38085,35
53621,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70773,10.3809,36
53622,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70761,10.38117,37
53623,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70758,10.38127,38
53624,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70749,10.38169,39
53625,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70748,10.38185,40
53626,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7075,10.38196,41
53627,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70752,10.38206,42
53628,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70756,10.38217,43
53629,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70781,10.38262,44
53630,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70787,10.38282,45
53631,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70775,10.38295,46
53632,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70772,10.38304,47
53633,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70795,10.38358,48
53634,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7081,10.38398,49
53635,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70832,10.38461,50
53636,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7085,10.38507,51
53637,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7086,10.38524,52
53638,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70859,10.38532,53
53639,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70861,10.38537,54
53640,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70865,10.38544,55
53641,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70871,10.38549,56
53642,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70875,10.38551,57
53643,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70879,10.38552,58
53644,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70883,10.3855,59
53645,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70888,10.38544,60
53646,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70898,10.38537,61
53647,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70908,10.38529,62
53648,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70928,10.38523,63
53649,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.70998,10.38502,64
53650,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71043,10.3849,65
53651,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71106,10.38465,66
53652,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71172,10.38437,67
53653,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71177,10.38437,68
53654,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71182,10.38436,69
53655,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71262,10.38783,70
53656,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71273,10.38822,71
53657,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71275,10.38828,72
53658,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7128,10.38836,73
53659,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71286,10.38841,74
53660,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71292,10.38844,75
53661,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71297,10.38844,76
53662,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71301,10.38844,77
53663,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71319,10.38837,78
53664,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71324,10.38836,79
53665,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71326,10.38838,80
53666,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71327,10.38842,81
53667,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7133,10.38857,82
53668,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7133,10.38862,83
53669,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71335,10.38885,84
53670,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71344,10.38914,85
53671,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71369,10.38974,86
53672,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7137,10.38993,87
53673,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71368,10.38996,88
53674,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71368,10.39002,89
53675,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71369,10.39007,90
53676,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71372,10.3901,91
53677,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71382,10.39015,92
53678,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71385,10.39018,93
53679,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71389,10.39027,94
53680,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71393,10.3904,95
53681,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71397,10.39056,96
53682,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71399,10.39078,97
53683,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71397,10.3909,98
53684,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71394,10.39105,99
53685,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71394,10.39118,100
53686,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71395,10.39126,101
53687,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.714,10.39148,102
53688,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71406,10.39165,103
53689,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71413,10.39183,104
53690,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71451,10.39274,105
53691,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71495,10.39362,106
53692,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7153,10.3943,107
53693,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7154,10.39451,108
53694,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7156,10.39498,109
53695,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71581,10.39552,110
53696,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71598,10.39605,111
53697,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71614,10.3966,112
53698,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71632,10.39747,113
53699,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71652,10.39855,114
53700,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71656,10.39883,115
53701,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71661,10.39923,116
53702,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71663,10.39955,117
53703,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71664,10.39989,118
53704,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71662,10.40025,119
53705,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71658,10.40067,120
53706,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71649,10.40126,121
53707,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71641,10.40165,122
53708,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71628,10.40215,123
53709,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71557,10.40465,124
53710,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71546,10.40496,125
53711,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71525,10.40549,126
53712,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71463,10.40691,127
53713,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71497,10.40718,128
53714,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71506,10.40689,129
53715,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7152,10.40696,130
53716,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71554,10.40711,131
53717,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71614,10.40717,132
53718,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71645,10.40719,133
53719,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71652,10.40718,134
