id,start,end,route_id,lat,lon,idx
27379,Farmacia Cisanello,Supermercato Coop Ghezzano,route_1112,43.73901,10.42476,126
27380,Farmacia Cisanello,Supermercato Coop Ghezzano,route_1112,43.73953,10.4232,127
27381,Farmacia Cisanello,Supermercato Coop Ghezzano,route_1112,43.73969,10.42332,128
27382,Farmacia Cisanello,Supermercato Coop Ghezzano,route_1112,43.74021,10.42396,129
27383,Farmacia Cisanello,Supermercato Coop Ghezzano,route_1112,43.7407,10.42452,130
27384,Farmacia Cisanello,Supermercato Coop Ghezzano,route_1112,43.74089,10.42477,131
27385,Farmacia Cisanello,Supermercato Coop Ghezzano,route_1112,43.74123,10.42503,132
27386,Farmacia Cisanello,Supermercato Coop Ghezzano,route_1112,43.74147,10.42519,133
27387,Ristorante Il Mio Capriccio,Torre,route_1113,43.70578,10.40849,0
27388,Ristorante Il Mio Capriccio,Torre,route_1113,43.70568,10.40859,1
27389,Ristorante Il Mio Capriccio,Torre,route_1113,43.70581,10.40886,2
27390,Ristorante Il Mio Capriccio,Torre,route_1113,43.70479,10.40983,3
27391,Ristorante Il Mio Capriccio,Torre,route_1113,43.7044,10.41019,4
27392,Ristorante Il Mio Capriccio,Torre,route_1113,43.70435,10.41024,5
27393,Ristorante Il Mio Capriccio,Torre,route_1113,43.70429,10.41036,6
27394,Ristorante Il Mio Capriccio,Torre,route_1113,43.70421,10.41057,7
27395,Ristorante Il Mio Capriccio,Torre,route_1113,43.70417,10.4107,8
27396,Ristorante Il Mio Capriccio,Torre,route_1113,43.70412,10.4109,9
27397,Ristorante Il Mio Capriccio,Torre,route_1113,43.70409,10.41094,10
27398,Ristorante Il Mio Capriccio,Torre,route_1113,43.70407,10.41101,11
27399,Ristorante Il Mio Capriccio,Torre,route_1113,43.70407,10.41105,12
27400,Ristorante Il Mio Capriccio,Torre,route_1113,43.70408,10.41109,13
27401,Ristorante Il Mio Capriccio,Torre,route_1113,43.7041,10.41113,14
27402,Ristorante Il Mio Capriccio,Torre,route_1113,43.70423,10.41121,15
27403,Ristorante Il Mio Capriccio,Torre,route_1113,43.70424,10.41125,16
27404,Ristorante Il Mio Capriccio,Torre,route_1113,43.70447,10.41253,17
27405,Ristorante Il Mio Capriccio,Torre,route_1113,43.70449,10.4126,18
27406,Ristorante Il Mio Capriccio,Torre,route_1113,43.70449,10.41268,19
27407,Ristorante Il Mio Capriccio,Torre,route_1113,43.70451,10.41274,20
27408,Ristorante Il Mio Capriccio,Torre,route_1113,43.70453,10.41276,21
27409,Ristorante Il Mio Capriccio,Torre,route_1113,43.70458,10.41277,22
27410,Ristorante Il Mio Capriccio,Torre,route_1113,43.70461,10.41276,23
27411,Ristorante Il Mio Capriccio,Torre,route_1113,43.70464,10.41271,24
27412,Ristorante Il Mio Capriccio,Torre,route_1113,43.70469,10.4125,25
27413,Ristorante Il Mio Capriccio,Torre,route_1113,43.70479,10.41176,26
27414,Ristorante Il Mio Capriccio,Torre,route_1113,43.70482,10.41163,27
27415,Ristorante Il Mio Capriccio,Torre,route_1113,43.7049,10.41133,28
27416,Ristorante Il Mio Capriccio,Torre,route_1113,43.70496,10.41122,29
27417,Ristorante Il Mio Capriccio,Torre,route_1113,43.70502,10.41112,30
27418,Ristorante Il Mio Capriccio,Torre,route_1113,43.7051,10.41103,31
27419,Ristorante Il Mio Capriccio,Torre,route_1113,43.70534,10.41085,32
27420,Ristorante Il Mio Capriccio,Torre,route_1113,43.7054,10.41079,33
27421,Ristorante Il Mio Capriccio,Torre,route_1113,43.70551,10.41062,34
27422,Ristorante Il Mio Capriccio,Torre,route_1113,43.70566,10.4103,35
27423,Ristorante Il Mio Capriccio,Torre,route_1113,43.70632,10.40853,36
27424,Ristorante Il Mio Capriccio,Torre,route_1113,43.70644,10.40829,37
27425,Ristorante Il Mio Capriccio,Torre,route_1113,43.70663,10.40808,38
27426,Ristorante Il Mio Capriccio,Torre,route_1113,43.7067,10.40803,39
27427,Ristorante Il Mio Capriccio,Torre,route_1113,43.70842,10.40681,40
27428,Ristorante Il Mio Capriccio,Torre,route_1113,43.70922,10.40625,41
27429,Ristorante Il Mio Capriccio,Torre,route_1113,43.70944,10.40613,42
27430,Ristorante Il Mio Capriccio,Torre,route_1113,43.7097,10.40593,43
27431,Ristorante Il Mio Capriccio,Torre,route_1113,43.70981,10.40586,44
27432,Ristorante Il Mio Capriccio,Torre,route_1113,43.70996,10.40588,45
27433,Ristorante Il Mio Capriccio,Torre,route_1113,43.71001,10.4059,46
27434,Ristorante Il Mio Capriccio,Torre,route_1113,43.71007,10.40596,47
27435,Ristorante Il Mio Capriccio,Torre,route_1113,43.71009,10.40599,48
27436,Ristorante Il Mio Capriccio,Torre,route_1113,43.71015,10.4061,49
27437,Ristorante Il Mio Capriccio,Torre,route_1113,43.71008,10.40743,50
27438,Ristorante Il Mio Capriccio,Torre,route_1113,43.71004,10.40744,51
27439,Ristorante Il Mio Capriccio,Torre,route_1113,43.71001,10.40747,52
27440,Ristorante Il Mio Capriccio,Torre,route_1113,43.70998,10.40751,53
27441,Ristorante Il Mio Capriccio,Torre,route_1113,43.70997,10.40755,54
27442,Ristorante Il Mio Capriccio,Torre,route_1113,43.70997,10.40763,55
27443,Ristorante Il Mio Capriccio,Torre,route_1113,43.70998,10.40769,56
27444,Ristorante Il Mio Capriccio,Torre,route_1113,43.71003,10.40774,57
27445,Ristorante Il Mio Capriccio,Torre,route_1113,43.71007,10.40776,58
27446,Ristorante Il Mio Capriccio,Torre,route_1113,43.71014,10.40774,59
27447,Ristorante Il Mio Capriccio,Torre,route_1113,43.71018,10.40769,60
27448,Ristorante Il Mio Capriccio,Torre,route_1113,43.71027,10.40767,61
27449,Ristorante Il Mio Capriccio,Torre,route_1113,43.71063,10.40769,62
27450,Ristorante Il Mio Capriccio,Torre,route_1113,43.71112,10.40773,63
27451,Ristorante Il Mio Capriccio,Torre,route_1113,43.71118,10.40776,64
27452,Ristorante Il Mio Capriccio,Torre,route_1113,43.71127,10.40782,65
27453,Ristorante Il Mio Capriccio,Torre,route_1113,43.71131,10.40786,66
27454,Ristorante Il Mio Capriccio,Torre,route_1113,43.71138,10.40789,67
27455,Ristorante Il Mio Capriccio,Torre,route_1113,43.71204,10.40793,68
27456,Ristorante Il Mio Capriccio,Torre,route_1113,43.71261,10.40789,69
27457,Ristorante Il Mio Capriccio,Torre,route_1113,43.71299,10.40783,70
27458,Ristorante Il Mio Capriccio,Torre,route_1113,43.71305,10.40781,71
27459,Ristorante Il Mio Capriccio,Torre,route_1113,43.71307,10.40778,72
27460,Ristorante Il Mio Capriccio,Torre,route_1113,43.7139,10.40851,73
27461,Ristorante Il Mio Capriccio,Torre,route_1113,43.7141,10.40867,74
27462,Ristorante Il Mio Capriccio,Torre,route_1113,43.71421,10.40873,75
27463,Ristorante Il Mio Capriccio,Torre,route_1113,43.7147,10.40895,76
27464,Ristorante Il Mio Capriccio,Torre,route_1113,43.71478,10.40897,77
27465,Ristorante Il Mio Capriccio,Torre,route_1113,43.71514,10.40902,78
27466,Ristorante Il Mio Capriccio,Torre,route_1113,43.71597,10.40908,79
27467,Ristorante Il Mio Capriccio,Torre,route_1113,43.71617,10.40905,80
27468,Ristorante Il Mio Capriccio,Torre,route_1113,43.71637,10.40896,81
27469,Ristorante Il Mio Capriccio,Torre,route_1113,43.7167,10.40875,82
27470,Ristorante Il Mio Capriccio,Torre,route_1113,43.7168,10.40872,83
27471,Ristorante Il Mio Capriccio,Torre,route_1113,43.71686,10.40874,84
27472,Ristorante Il Mio Capriccio,Torre,route_1113,43.71695,10.40879,85
27473,Ristorante Il Mio Capriccio,Torre,route_1113,43.71862,10.41041,86
27474,Ristorante Il Mio Capriccio,Torre,route_1113,43.71872,10.41046,87
27475,Ristorante Il Mio Capriccio,Torre,route_1113,43.71879,10.41046,88
27476,Ristorante Il Mio Capriccio,Torre,route_1113,43.71868,10.40905,89
27477,Ristorante Il Mio Capriccio,Torre,route_1113,43.71855,10.40739,90
27478,Ristorante Il Mio Capriccio,Torre,route_1113,43.71935,10.40741,91
27479,Ristorante Il Mio Capriccio,Torre,route_1113,43.71973,10.40736,92
27480,Ristorante Il Mio Capriccio,Torre,route_1113,43.71999,10.40735,93
27481,Ristorante Il Mio Capriccio,Torre,route_1113,43.72213,10.40733,94
27482,Ristorante Il Mio Capriccio,Torre,route_1113,43.72272,10.40686,95
27483,Ristorante Il Mio Capriccio,Torre,route_1113,43.72307,10.40728,96
27484,Ristorante Il Mio Capriccio,Torre,route_1113,43.7232,10.40743,97
27485,Ristorante Il Mio Capriccio,Torre,route_1113,43.72345,10.40777,98
27486,Ristorante Il Mio Capriccio,Torre,route_1113,43.72353,10.40787,99
27487,Ristorante Il Mio Capriccio,Torre,route_1113,43.72356,10.40789,100
27488,Ristorante Il Mio Capriccio,Torre,route_1113,43.72363,10.40807,101
27489,Ristorante Il Mio Capriccio,Torre,route_1113,43.72364,10.4081,102
27490,Ristorante Il Mio Capriccio,Torre,route_1113,43.72367,10.40814,103
27491,Ristorante Il Mio Capriccio,Torre,route_1113,43.72372,10.40815,104
27492,Ristorante Il Mio Capriccio,Torre,route_1113,43.72375,10.40813,105
27493,Ristorante Il Mio Capriccio,Torre,route_1113,43.72378,10.40807,106
27494,Ristorante Il Mio Capriccio,Torre,route_1113,43.72438,10.4084,107
27495,Ristorante Il Mio Capriccio,Torre,route_1113,43.72441,10.40848,108
27496,Ristorante Il Mio Capriccio,Torre,route_1113,43.72446,10.40882,109
27497,Ristorante Il Mio Capriccio,Torre,route_1113,43.72444,10.40889,110
27498,Ristorante Il Mio Capriccio,Torre,route_1113,43.72443,10.40894,111
27499,Ristorante Il Mio Capriccio,Torre,route_1113,43.72444,10.409,112
27500,Ristorante Il Mio Capriccio,Torre,route_1113,43.72445,10.40904,113
27501,Ristorante Il Mio Capriccio,Torre,route_1113,43.72447,10.40908,114
27502,Ristorante Il Mio Capriccio,Torre,route_1113,43.7245,10.40912,115
27503,Ristorante Il Mio Capriccio,Torre,route_1113,43.72453,10.40914,116
27504,Ristorante Il Mio Capriccio,Torre,route_1113,43.7246,10.40914,117
27505,Ristorante Il Mio Capriccio,Torre,route_1113,43.72464,10.40913,118
27506,Ristorante Il Mio Capriccio,Torre,route_1113,43.72467,10.4091,119
27507,Ristorante Il Mio Capriccio,Torre,route_1113,43.72471,10.40903,120
27508,Ristorante Il Mio Capriccio,Torre,route_1113,43.72472,10.40896,121
27509,Ristorante Il Mio Capriccio,Torre,route_1113,43.72471,10.40886,122
27510,Ristorante Il Mio Capriccio,Torre,route_1113,43.72467,10.40879,123
27511,Ristorante Il Mio Capriccio,Torre,route_1113,43.72462,10.40875,124
27512,Ristorante Il Mio Capriccio,Torre,route_1113,43.72455,10.40875,125
27513,Ristorante Il Mio Capriccio,Torre,route_1113,43.72447,10.40862,126
27514,Ristorante Il Mio Capriccio,Torre,route_1113,43.72441,10.40848,127
27515,Ristorante Il Mio Capriccio,Torre,route_1113,43.72438,10.4084,128
27516,Ristorante Il Mio Capriccio,Torre,route_1113,43.72411,10.40731,129
27517,Ristorante Il Mio Capriccio,Torre,route_1113,43.72371,10.40559,130
27518,Ristorante Il Mio Capriccio,Torre,route_1113,43.72284,10.40176,131
27519,Ristorante Il Mio Capriccio,Torre,route_1113,43.72346,10.39899,132
27520,Ristorante Il Mio Capriccio,Torre,route_1113,43.72359,10.39853,133
27521,Ristorante Il Mio Capriccio,Torre,route_1113,43.72344,10.39844,134
27522,Ristorante Il Mio Capriccio,Torre,route_1113,43.72295,10.39822,135
27523,Ristorante Il Mio Capriccio,Torre,route_1113,43.723,10.39797,136
27524,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70578,10.40849,0
27525,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70568,10.40859,1
27526,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70581,10.40886,2
27527,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70479,10.40983,3
27528,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7044,10.41019,4
27529,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70435,10.41024,5
27530,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70429,10.41036,6
27531,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70421,10.41057,7
27532,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70417,10.4107,8
27533,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70412,10.4109,9
27534,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70409,10.41094,10
27535,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70407,10.41101,11
27536,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70407,10.41105,12
27537,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70408,10.41109,13
27538,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7041,10.41113,14
27539,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70423,10.41121,15
27540,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70424,10.41125,16
27541,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70447,10.41253,17
27542,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70449,10.4126,18
27543,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70449,10.41268,19
27544,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70451,10.41274,20
27545,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70453,10.41276,21
27546,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70458,10.41277,22
27547,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70461,10.41276,23
27548,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70464,10.41271,24
27549,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70469,10.4125,25
27550,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70479,10.41176,26
27551,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70482,10.41163,27
27552,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7049,10.41133,28
27553,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70496,10.41122,29
27554,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70502,10.41112,30
27555,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7051,10.41103,31
27556,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70534,10.41085,32
27557,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7054,10.41079,33
27558,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70551,10.41062,34
27559,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70566,10.4103,35
27560,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70632,10.40853,36
27561,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70644,10.40829,37
27562,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70663,10.40808,38
27563,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7067,10.40803,39
27564,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70842,10.40681,40
27565,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70922,10.40625,41
27566,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70944,10.40613,42
27567,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7097,10.40593,43
27568,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70981,10.40586,44
27569,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71027,10.40559,45
27570,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7104,10.4055,46
27571,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71043,10.40545,47
27572,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71044,10.40536,48
27573,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71044,10.4053,49
27574,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71041,10.40524,50
27575,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71035,10.4052,51
27576,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7103,10.4052,52
27577,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71019,10.40527,53
27578,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7101,10.40527,54
27579,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71006,10.40525,55
27580,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70988,10.40513,56
27581,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70974,10.40502,57
27582,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70967,10.40492,58
27583,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70965,10.40486,59
27584,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70975,10.40422,60
27585,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70988,10.40324,61
27586,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70997,10.40252,62
27587,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70997,10.40207,63
27588,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70994,10.39992,64
27589,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70994,10.39905,65
27590,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70997,10.39904,66
27591,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71001,10.39899,67
27592,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71003,10.39892,68
27593,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71001,10.39885,69
27594,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70999,10.39882,70
27595,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70997,10.3988,71
27596,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71001,10.39838,72
27597,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71008,10.39813,73
27598,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.7101,10.39807,74
27599,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71016,10.39794,75
27600,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71019,10.39794,76
27601,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71022,10.39792,77
27602,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71025,10.3979,78
27603,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71027,10.39786,79
27604,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71028,10.39781,80
27605,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71028,10.39777,81
27606,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71027,10.39772,82
27607,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71025,10.39769,83
27608,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71022,10.39766,84
27609,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71018,10.39764,85
27610,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71016,10.39755,86
27611,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71014,10.39743,87
27612,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71033,10.39616,88
27613,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.71012,10.39608,89
27614,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70953,10.39581,90
27615,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70918,10.39565,91
27616,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70897,10.39558,92
27617,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70892,10.39609,93
27618,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70892,10.3962,94
27619,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70894,10.3963,95
27620,Ristorante Il Mio Capriccio,Stazione Pisa Centrale,route_1114,43.70875,10.39738,96
27621,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70578,10.40849,0
27622,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70568,10.40859,1
27623,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70581,10.40886,2
27624,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70479,10.40983,3
27625,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.7044,10.41019,4
27626,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70435,10.41024,5
27627,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70429,10.41036,6
27628,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70421,10.41057,7
27629,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70417,10.4107,8
27630,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70412,10.4109,9
27631,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70409,10.41094,10
27632,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70407,10.41101,11
27633,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70407,10.41105,12
27634,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70408,10.41109,13
27635,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.7041,10.41113,14
27636,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70423,10.41121,15
27637,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70424,10.41125,16
27638,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70447,10.41253,17
27639,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70449,10.4126,18
27640,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70449,10.41268,19
27641,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70451,10.41274,20
27642,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70453,10.41276,21
27643,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70458,10.41277,22
27644,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70461,10.41276,23
27645,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70464,10.41271,24
27646,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70469,10.4125,25
27647,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70479,10.41176,26
27648,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70482,10.41163,27
27649,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.7049,10.41133,28
27650,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70496,10.41122,29
27651,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70502,10.41112,30
27652,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.7051,10.41103,31
27653,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70534,10.41085,32
27654,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.7054,10.41079,33
27655,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70551,10.41062,34
27656,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70566,10.4103,35
27657,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70632,10.40853,36
27658,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70644,10.40829,37
27659,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70663,10.40808,38
27660,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.7067,10.40803,39
27661,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70842,10.40681,40
27662,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70922,10.40625,41
27663,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70944,10.40613,42
27664,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.7097,10.40593,43
27665,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70981,10.40586,44
27666,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70996,10.40588,45
27667,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71001,10.4059,46
27668,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71007,10.40596,47
27669,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71009,10.40599,48
27670,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71015,10.4061,49
27671,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71008,10.40743,50
27672,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71004,10.40744,51
27673,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71001,10.40747,52
27674,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70998,10.40751,53
27675,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70997,10.40755,54
27676,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70997,10.40763,55
27677,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.70998,10.40769,56
27678,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71003,10.40774,57
27679,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71007,10.40776,58
27680,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71014,10.40774,59
27681,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71018,10.40769,60
27682,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71027,10.40767,61
27683,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71063,10.40769,62
27684,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71112,10.40773,63
27685,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71118,10.40776,64
27686,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71127,10.40782,65
27687,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71131,10.40786,66
27688,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71138,10.40789,67
27689,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71204,10.40793,68
27690,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71261,10.40789,69
27691,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71299,10.40783,70
27692,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71305,10.40781,71
27693,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.71307,10.40778,72
27694,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.7139,10.40851,73
27695,Ristorante Il Mio Capriccio,Universita di Pisa,route_1115,43.7141,10.40867,74
