id,start,end,route_id,lat,lon,idx
2129,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.70575,10.37431,105
2130,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.70526,10.37277,106
2131,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.7051,10.37239,107
2132,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.7038,10.37014,108
2133,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.70333,10.36931,109
2134,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.70325,10.36919,110
2135,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.70303,10.36894,111
2136,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.70278,10.36872,112
2137,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.7013,10.36756,113
2138,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.70077,10.36712,114
2139,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.70008,10.36649,115
2140,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69983,10.36629,116
2141,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69973,10.36623,117
2142,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69914,10.36602,118
2143,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69876,10.36592,119
2144,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69857,10.36589,120
2145,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69839,10.36589,121
2146,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69825,10.36592,122
2147,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69737,10.36619,123
2148,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69719,10.36621,124
2149,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69622,10.36622,125
2150,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69594,10.36624,126
2151,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69576,10.36627,127
2152,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69498,10.36653,128
2153,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69443,10.36667,129
2154,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69412,10.36675,130
2155,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69298,10.36693,131
2156,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69223,10.36713,132
2157,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69192,10.3672,133
2158,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.6914,10.36728,134
2159,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.69033,10.36734,135
2160,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.6901,10.36733,136
2161,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68975,10.36729,137
2162,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68953,10.36725,138
2163,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68936,10.36719,139
2164,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68916,10.36711,140
2165,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68902,10.36702,141
2166,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68889,10.36693,142
2167,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68846,10.36657,143
2168,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68812,10.36758,144
2169,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68763,10.36873,145
2170,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68705,10.37013,146
2171,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68616,10.37213,147
2172,Stazione Pisa Centrale,Eurospin Ospedaletto,route_92,43.68598,10.37277,148
2173,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70875,10.39738,0
2174,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70894,10.3963,1
2175,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.709,10.3961,2
2176,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70907,10.39561,3
2177,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70911,10.39528,4
2178,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70915,10.39496,5
2179,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70937,10.39462,6
2180,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70942,10.39429,7
2181,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70967,10.39368,8
2182,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70985,10.39324,9
2183,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70987,10.39317,10
2184,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70993,10.39306,11
2185,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.70999,10.39281,12
2186,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71002,10.39202,13
2187,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71,10.39195,14
2188,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71002,10.39188,15
2189,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71002,10.39182,16
2190,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71002,10.39136,17
2191,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.7101,10.39132,18
2192,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71017,10.3913,19
2193,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71024,10.39129,20
2194,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71032,10.3913,21
2195,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71067,10.39158,22
2196,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71072,10.39173,23
2197,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71082,10.39166,24
2198,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71093,10.39162,25
2199,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71133,10.39152,26
2200,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71159,10.39157,27
2201,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71162,10.39159,28
2202,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71164,10.39159,29
2203,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71168,10.39157,30
2204,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.7117,10.39153,31
2205,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71171,10.39148,32
2206,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71169,10.39142,33
2207,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71162,10.39112,34
2208,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71157,10.39094,35
2209,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71112,10.3897,36
2210,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71052,10.38788,37
2211,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71056,10.38773,38
2212,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71064,10.38746,39
2213,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71088,10.38679,40
2214,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71061,10.3858,41
2215,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71043,10.3849,42
2216,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71106,10.38465,43
2217,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71172,10.38437,44
2218,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71177,10.38437,45
2219,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71182,10.38436,46
2220,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71224,10.38411,47
2221,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71258,10.38383,48
2222,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71262,10.38381,49
2223,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71273,10.3838,50
2224,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71279,10.38379,51
2225,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71284,10.38375,52
2226,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71285,10.38372,53
2227,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71296,10.38369,54
2228,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71318,10.38364,55
2229,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.7133,10.38364,56
2230,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71348,10.38361,57
2231,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71586,10.38263,58
2232,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71678,10.38224,59
2233,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71689,10.38222,60
2234,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.717,10.38214,61
2235,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71707,10.38216,62
2236,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.7171,10.38214,63
2237,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71713,10.38212,64
2238,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71718,10.38205,65
2239,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71724,10.38201,66
2240,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71746,10.38197,67
2241,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.71749,10.38194,68
2242,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72295,10.3797,69
2243,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72307,10.37968,70
2244,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72315,10.37964,71
2245,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72324,10.37958,72
2246,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72336,10.37954,73
2247,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72341,10.37957,74
2248,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72347,10.37957,75
2249,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72353,10.37953,76
2250,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72356,10.37946,77
2251,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72356,10.37941,78
2252,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72356,10.37936,79
2253,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72354,10.37931,80
2254,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72347,10.37916,81
2255,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72337,10.37888,82
2256,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72333,10.37835,83
2257,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72329,10.37802,84
2258,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72288,10.37472,85
2259,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72263,10.37273,86
2260,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72229,10.36996,87
2261,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72196,10.36727,88
2262,Stazione Pisa Centrale,McDonald's Barbaricina,route_93,43.72127,10.36178,89
2263,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70875,10.39738,0
2264,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70894,10.3963,1
2265,Stazione Pisa Centrale,Conad La Vettola,route_94,43.709,10.3961,2
2266,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70907,10.39561,3
2267,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70911,10.39528,4
2268,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70915,10.39496,5
2269,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70937,10.39462,6
2270,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70942,10.39429,7
2271,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70967,10.39368,8
2272,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70985,10.39324,9
2273,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70987,10.39317,10
2274,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70993,10.39306,11
2275,Stazione Pisa Centrale,Conad La Vettola,route_94,43.70999,10.39281,12
2276,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71002,10.39202,13
2277,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71,10.39195,14
2278,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71002,10.39188,15
2279,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71002,10.39182,16
2280,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71002,10.39136,17
2281,Stazione Pisa Centrale,Conad La Vettola,route_94,43.7101,10.39132,18
2282,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71017,10.3913,19
2283,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71024,10.39129,20
2284,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71032,10.3913,21
2285,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71067,10.39158,22
2286,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71072,10.39173,23
2287,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71082,10.39166,24
2288,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71093,10.39162,25
2289,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71133,10.39152,26
2290,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71159,10.39157,27
2291,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71162,10.39159,28
2292,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71164,10.39159,29
2293,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71168,10.39157,30
2294,Stazione Pisa Centrale,Conad La Vettola,route_94,43.7117,10.39153,31
2295,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71171,10.39148,32
2296,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71169,10.39142,33
2297,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71162,10.39112,34
2298,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71157,10.39094,35
2299,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71112,10.3897,36
2300,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71052,10.38788,37
2301,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71056,10.38773,38
2302,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71064,10.38746,39
2303,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71088,10.38679,40
2304,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71061,10.3858,41
2305,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71043,10.3849,42
2306,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71106,10.38465,43
2307,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71172,10.38437,44
2308,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71177,10.38437,45
2309,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71182,10.38436,46
2310,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71224,10.38411,47
2311,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71258,10.38383,48
2312,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71262,10.38381,49
2313,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71273,10.3838,50
2314,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71279,10.38379,51
2315,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71284,10.38375,52
2316,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71285,10.38372,53
2317,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71296,10.38369,54
2318,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71318,10.38364,55
2319,Stazione Pisa Centrale,Conad La Vettola,route_94,43.7133,10.38364,56
2320,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71348,10.38361,57
2321,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71586,10.38263,58
2322,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71678,10.38224,59
2323,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71689,10.38222,60
2324,Stazione Pisa Centrale,Conad La Vettola,route_94,43.717,10.38214,61
2325,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71707,10.38216,62
2326,Stazione Pisa Centrale,Conad La Vettola,route_94,43.7171,10.38214,63
2327,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71713,10.38212,64
2328,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71718,10.38205,65
2329,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71724,10.38201,66
2330,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71746,10.38197,67
2331,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71749,10.38194,68
2332,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72295,10.3797,69
2333,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72307,10.37968,70
2334,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72315,10.37964,71
2335,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72324,10.37958,72
2336,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72336,10.37954,73
2337,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72341,10.37957,74
2338,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72347,10.37957,75
2339,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72353,10.37953,76
2340,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72356,10.37946,77
2341,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72356,10.37941,78
2342,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72356,10.37936,79
2343,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72354,10.37931,80
2344,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72347,10.37916,81
2345,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72337,10.37888,82
2346,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72333,10.37835,83
2347,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72329,10.37802,84
2348,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72288,10.37472,85
2349,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72263,10.37273,86
2350,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72229,10.36996,87
2351,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72196,10.36727,88
2352,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72111,10.36056,89
2353,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72066,10.35688,90
2354,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72066,10.35673,91
2355,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72067,10.35656,92
2356,Stazione Pisa Centrale,Conad La Vettola,route_94,43.7219,10.35048,93
2357,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72182,10.35042,94
2358,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72176,10.35042,95
2359,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72162,10.35055,96
2360,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72097,10.35372,97
2361,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72089,10.35385,98
2362,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72082,10.3539,99
2363,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72068,10.35388,100
2364,Stazione Pisa Centrale,Conad La Vettola,route_94,43.72021,10.35377,101
2365,Stazione Pisa Centrale,Conad La Vettola,route_94,43.7186,10.35336,102
2366,Stazione Pisa Centrale,Conad La Vettola,route_94,43.71283,10.35194,103
2367,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70875,10.39738,0
2368,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70894,10.3963,1
2369,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.709,10.3961,2
2370,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70907,10.39561,3
2371,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70911,10.39528,4
2372,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70915,10.39496,5
2373,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70937,10.39462,6
2374,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70942,10.39429,7
2375,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70967,10.39368,8
2376,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70985,10.39324,9
2377,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70987,10.39317,10
2378,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70993,10.39306,11
2379,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70999,10.39281,12
2380,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71002,10.39202,13
2381,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71,10.39195,14
2382,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71002,10.39188,15
2383,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71002,10.39182,16
2384,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71002,10.39136,17
2385,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.7101,10.39132,18
2386,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71017,10.3913,19
2387,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71024,10.39129,20
2388,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71032,10.3913,21
2389,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71067,10.39158,22
2390,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71072,10.39173,23
2391,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71067,10.39179,24
2392,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71063,10.39186,25
2393,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71061,10.39193,26
2394,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.7106,10.39206,27
2395,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71058,10.39434,28
2396,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71057,10.39451,29
2397,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71054,10.39481,30
2398,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71041,10.39568,31
2399,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71036,10.39568,32
2400,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71033,10.39573,33
2401,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71032,10.3958,34
2402,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71034,10.39585,35
2403,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71038,10.39588,36
2404,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71033,10.39616,37
2405,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.7101,10.39766,38
2406,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71009,10.39768,39
2407,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71006,10.39775,40
2408,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71006,10.39784,41
2409,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.71001,10.39838,42
2410,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70997,10.3988,43
2411,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70992,10.39879,44
2412,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70989,10.39881,45
2413,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70986,10.39884,46
2414,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70984,10.3989,47
2415,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70919,10.39873,48
2416,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70913,10.39873,49
2417,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70908,10.39875,50
2418,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70905,10.3988,51
2419,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70883,10.39942,52
2420,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.7086,10.40011,53
2421,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70815,10.40138,54
2422,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70805,10.40164,55
2423,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70795,10.40155,56
2424,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70789,10.40152,57
2425,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70786,10.40151,58
2426,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.7078,10.40151,59
2427,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70777,10.40153,60
2428,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70771,10.40159,61
2429,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70765,10.40172,62
2430,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70685,10.40392,63
2431,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.7068,10.40407,64
2432,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70676,10.40427,65
2433,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70675,10.40444,66
2434,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70675,10.40455,67
2435,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70678,10.40479,68
2436,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70683,10.40508,69
2437,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70611,10.40711,70
2438,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70588,10.4077,71
2439,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70583,10.40781,72
2440,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.7058,10.40785,73
2441,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70561,10.40805,74
2442,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.7048,10.40879,75
2443,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70471,10.40891,76
2444,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70465,10.40904,77
2445,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70461,10.4092,78
2446,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70456,10.40981,79
2447,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70467,10.40993,80
2448,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.7044,10.41019,81
2449,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70435,10.41024,82
2450,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70429,10.41036,83
2451,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70421,10.41057,84
2452,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70417,10.4107,85
2453,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70412,10.4109,86
2454,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70409,10.41094,87
2455,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70407,10.41101,88
2456,Stazione Pisa Centrale,MD Discount Riglione,route_95,43.70396,10.41122,89
