id,start,end,route_id,lat,lon,idx
3237,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72438,10.4084,18
3238,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72441,10.40848,19
3239,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72446,10.40882,20
3240,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72444,10.40889,21
3241,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72443,10.40894,22
3242,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72444,10.409,23
3243,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72445,10.40904,24
3244,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72447,10.40908,25
3245,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7245,10.40912,26
3246,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72453,10.40914,27
3247,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7246,10.40914,28
3248,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72464,10.40913,29
3249,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72467,10.4091,30
3250,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72471,10.40903,31
3251,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72472,10.40896,32
3252,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72471,10.40886,33
3253,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72467,10.40879,34
3254,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72462,10.40875,35
3255,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72455,10.40875,36
3256,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72447,10.40862,37
3257,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72441,10.40848,38
3258,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72438,10.4084,39
3259,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72411,10.40731,40
3260,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72371,10.40559,41
3261,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72284,10.40176,42
3262,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72347,10.39894,43
3263,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72359,10.39853,44
3264,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.724,10.39723,45
3265,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72409,10.39685,46
3266,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72469,10.39364,47
3267,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7249,10.3925,48
3268,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72495,10.39213,49
3269,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72497,10.39193,50
3270,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72494,10.39137,51
3271,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72498,10.39135,52
3272,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72501,10.39131,53
3273,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72501,10.39126,54
3274,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72501,10.39123,55
3275,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.725,10.39119,56
3276,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72496,10.39116,57
3277,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72493,10.39115,58
3278,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7249,10.39116,59
3279,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72435,10.38669,60
3280,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72391,10.38318,61
3281,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7237,10.38149,62
3282,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72353,10.37997,63
3283,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72352,10.37959,64
3284,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72353,10.37953,65
3285,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72356,10.37946,66
3286,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72356,10.37941,67
3287,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72356,10.37936,68
3288,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72354,10.37931,69
3289,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72352,10.37927,70
3290,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72349,10.37925,71
3291,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72345,10.37923,72
3292,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72341,10.37924,73
3293,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72338,10.37925,74
3294,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72335,10.37929,75
3295,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72326,10.37945,76
3296,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72318,10.37955,77
3297,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.72295,10.3797,78
3298,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71749,10.38194,79
3299,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71746,10.38193,80
3300,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7173,10.38192,81
3301,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71717,10.38189,82
3302,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71714,10.38183,83
3303,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71711,10.3818,84
3304,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71708,10.38179,85
3305,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71703,10.38179,86
3306,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71699,10.38181,87
3307,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71696,10.38184,88
3308,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71694,10.38189,89
3309,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71692,10.38195,90
3310,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71692,10.382,91
3311,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71688,10.38212,92
3312,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71683,10.38219,93
3313,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71678,10.38224,94
3314,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71586,10.38263,95
3315,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71348,10.38361,96
3316,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7133,10.38364,97
3317,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71318,10.38364,98
3318,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71306,10.38361,99
3319,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71292,10.38355,100
3320,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71286,10.38351,101
3321,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71285,10.38347,102
3322,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7128,10.38342,103
3323,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71277,10.38341,104
3324,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71271,10.3834,105
3325,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71253,10.38325,106
3326,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7115,10.38155,107
3327,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71139,10.38128,108
3328,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71131,10.38101,109
3329,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71125,10.38068,110
3330,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71087,10.37801,111
3331,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71082,10.37777,112
3332,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71073,10.37738,113
3333,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71063,10.37703,114
3334,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.71056,10.37685,115
3335,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70989,10.37495,116
3336,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70982,10.37478,117
3337,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70973,10.37462,118
3338,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7096,10.37428,119
3339,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70961,10.37419,120
3340,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70961,10.37413,121
3341,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70958,10.37405,122
3342,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70956,10.37401,123
3343,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7095,10.37395,124
3344,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70947,10.37394,125
3345,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70942,10.37394,126
3346,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70936,10.37396,127
3347,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70896,10.37432,128
3348,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70884,10.37448,129
3349,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70747,10.37576,130
3350,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70742,10.37578,131
3351,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7074,10.37574,132
3352,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70736,10.37572,133
3353,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70732,10.37574,134
3354,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7073,10.37577,135
3355,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70716,10.37549,136
3356,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70657,10.37427,137
3357,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70551,10.37202,138
3358,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70296,10.3666,139
3359,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70287,10.36639,140
3360,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70245,10.36551,141
3361,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70212,10.36483,142
3362,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.702,10.36461,143
3363,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.7018,10.36429,144
3364,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70163,10.36405,145
3365,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70138,10.36374,146
3366,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70128,10.36364,147
3367,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70092,10.36328,148
3368,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.70042,10.36281,149
3369,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69734,10.35993,150
3370,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69708,10.35967,151
3371,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69679,10.35932,152
3372,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.6967,10.35921,153
3373,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69636,10.35873,154
3374,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69602,10.35817,155
3375,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69272,10.35186,156
3376,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69246,10.35139,157
3377,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69212,10.35085,158
3378,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69149,10.34995,159
3379,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.69099,10.34928,160
3380,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68798,10.34514,161
3381,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68763,10.34467,162
3382,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68734,10.34429,163
3383,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68719,10.34413,164
3384,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68708,10.34404,165
3385,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68674,10.34385,166
3386,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68664,10.34376,167
3387,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.6866,10.3437,168
3388,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68659,10.34365,169
3389,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68657,10.34357,170
3390,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68654,10.34352,171
3391,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68648,10.34345,172
3392,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68642,10.34343,173
3393,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68629,10.34303,174
3394,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68623,10.34278,175
3395,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68613,10.34244,176
3396,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68605,10.34227,177
3397,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68595,10.34209,178
3398,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68554,10.34141,179
3399,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68279,10.33663,180
3400,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68145,10.33431,181
3401,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68096,10.33341,182
3402,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.68076,10.33299,183
3403,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67981,10.33095,184
3404,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67942,10.33012,185
3405,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67916,10.32951,186
3406,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.6771,10.32501,187
3407,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67688,10.3245,188
3408,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67672,10.32407,189
3409,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67652,10.32342,190
3410,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.6754,10.31884,191
3411,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67538,10.31871,192
3412,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67536,10.31847,193
3413,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67538,10.31812,194
3414,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67543,10.31788,195
3415,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67567,10.31673,196
3416,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67573,10.31638,197
3417,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67621,10.31305,198
3418,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67633,10.31227,199
3419,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67573,10.31209,200
3420,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67568,10.31205,201
3421,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67566,10.312,202
3422,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67564,10.31194,203
3423,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67564,10.31187,204
3424,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67566,10.31134,205
3425,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67565,10.31122,206
3426,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.6756,10.311,207
3427,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67556,10.31088,208
3428,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67541,10.31049,209
3429,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67512,10.30987,210
3430,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67403,10.30781,211
3431,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67351,10.30659,212
3432,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67341,10.30627,213
3433,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67336,10.30617,214
3434,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67165,10.30398,215
3435,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67126,10.30347,216
3436,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67119,10.30344,217
3437,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67112,10.30344,218
3438,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67093,10.30352,219
3439,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.67034,10.30381,220
3440,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66975,10.30401,221
3441,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66956,10.3041,222
3442,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66879,10.30481,223
3443,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66864,10.30491,224
3444,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66844,10.30512,225
3445,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66828,10.30526,226
3446,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66823,10.30534,227
3447,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66821,10.30544,228
3448,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66824,10.30565,229
3449,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66822,10.30574,230
3450,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66817,10.30581,231
3451,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66668,10.30745,232
3452,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66533,10.30899,233
3453,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66502,10.30857,234
3454,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66459,10.30806,235
3455,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66444,10.3079,236
3456,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66418,10.30765,237
3457,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66386,10.30737,238
3458,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66319,10.30676,239
3459,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66298,10.30655,240
3460,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66266,10.30628,241
3461,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66251,10.30618,242
3462,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66241,10.30614,243
3463,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66231,10.30612,244
3464,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66225,10.30612,245
3465,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66209,10.30614,246
3466,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66181,10.3062,247
3467,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66082,10.30645,248
3468,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.66013,10.30664,249
3469,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.65868,10.30713,250
3470,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.65579,10.30816,251
3471,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.65462,10.30856,252
3472,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.65399,10.30881,253
3473,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.65314,10.30922,254
3474,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.65308,10.30921,255
3475,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.65303,10.30916,256
3476,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.65236,10.30765,257
3477,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.65165,10.30609,258
3478,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.6508,10.30423,259
3479,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64976,10.30195,260
3480,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64816,10.29839,261
3481,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64713,10.29614,262
3482,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64573,10.29305,263
3483,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64552,10.29259,264
3484,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64547,10.29249,265
3485,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64544,10.29244,266
3486,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64545,10.2924,267
3487,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64544,10.29235,268
3488,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.6454,10.29232,269
3489,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64538,10.29231,270
3490,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64536,10.29225,271
3491,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64531,10.29212,272
3492,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64483,10.29108,273
3493,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64404,10.28934,274
3494,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.644,10.2892,275
3495,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64395,10.28904,276
3496,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64395,10.289,277
3497,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64399,10.28899,278
3498,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64401,10.28895,279
3499,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64402,10.2889,280
3500,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64402,10.28885,281
3501,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64398,10.2888,282
3502,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64396,10.28879,283
3503,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64393,10.28879,284
3504,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.6439,10.28881,285
3505,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64388,10.28884,286
3506,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64387,10.28889,287
3507,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64387,10.28893,288
3508,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64385,10.28893,289
3509,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64238,10.28979,290
3510,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64199,10.28998,291
3511,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64154,10.29019,292
3512,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64093,10.29043,293
3513,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.64023,10.29069,294
3514,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63956,10.29092,295
3515,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63953,10.2908,296
3516,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63927,10.29018,297
3517,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63836,10.28813,298
3518,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63834,10.28806,299
3519,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63816,10.28794,300
3520,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63808,10.28781,301
3521,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.6379,10.28777,302
3522,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63767,10.28764,303
3523,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63736,10.28764,304
3524,Universita di Pisa,Centro Commerciale Darsena (Tirrenia),route_151,43.63653,10.28784,305
3525,Universita di Pisa,Parcheggio San Giuliano Terme,route_152,43.7186,10.40806,0
3526,Universita di Pisa,Parcheggio San Giuliano Terme,route_152,43.71855,10.40739,1
3527,Universita di Pisa,Parcheggio San Giuliano Terme,route_152,43.71935,10.40741,2
