id,start,end,route_id,lat,lon,idx
9395,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72367,10.40814,13
9396,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72372,10.40815,14
9397,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72375,10.40813,15
9398,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72378,10.40807,16
9399,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72438,10.4084,17
9400,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72441,10.40848,18
9401,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72446,10.40882,19
9402,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72444,10.40889,20
9403,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72443,10.40894,21
9404,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72444,10.409,22
9405,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72445,10.40904,23
9406,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72447,10.40908,24
9407,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.7245,10.40912,25
9408,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72453,10.40914,26
9409,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.7246,10.40923,27
9410,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72461,10.40929,28
9411,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72461,10.40939,29
9412,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72457,10.40954,30
9413,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72457,10.40959,31
9414,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72459,10.40963,32
9415,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72463,10.40966,33
9416,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72467,10.40966,34
9417,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72473,10.4097,35
9418,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72478,10.40975,36
9419,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72505,10.41095,37
9420,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.7251,10.41115,38
9421,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72526,10.41164,39
9422,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72559,10.41258,40
9423,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72575,10.41297,41
9424,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72588,10.41326,42
9425,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72601,10.41349,43
9426,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.7266,10.41445,44
9427,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72708,10.4152,45
9428,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72754,10.41589,46
9429,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.7279,10.41645,47
9430,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72876,10.41784,48
9431,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72895,10.41813,49
9432,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72912,10.41838,50
9433,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72928,10.41859,51
9434,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.72977,10.41915,52
9435,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73018,10.41974,53
9436,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73053,10.42022,54
9437,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.731,10.42078,55
9438,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73117,10.42097,56
9439,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73142,10.42118,57
9440,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.7317,10.42135,58
9441,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73218,10.42157,59
9442,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.7323,10.42161,60
9443,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73258,10.42172,61
9444,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73403,10.42247,62
9445,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73481,10.42281,63
9446,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73512,10.42297,64
9447,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73745,10.42427,65
9448,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73784,10.42447,66
9449,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73894,10.42498,67
9450,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73901,10.42476,68
9451,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73953,10.4232,69
9452,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.73969,10.42332,70
9453,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.74021,10.42396,71
9454,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.7407,10.42452,72
9455,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.74089,10.42477,73
9456,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.74123,10.42503,74
9457,Polo Fibonacci,Supermercato Coop Ghezzano,route_423,43.74147,10.42519,75
9458,Stazione Leopolda,Torre,route_424,43.71197,10.39863,0
9459,Stazione Leopolda,Torre,route_424,43.71112,10.39874,1
9460,Stazione Leopolda,Torre,route_424,43.71102,10.39875,2
9461,Stazione Leopolda,Torre,route_424,43.71099,10.39875,3
9462,Stazione Leopolda,Torre,route_424,43.71095,10.39871,4
9463,Stazione Leopolda,Torre,route_424,43.71088,10.3985,5
9464,Stazione Leopolda,Torre,route_424,43.71079,10.39835,6
9465,Stazione Leopolda,Torre,route_424,43.71075,10.39827,7
9466,Stazione Leopolda,Torre,route_424,43.71086,10.39786,8
9467,Stazione Leopolda,Torre,route_424,43.7109,10.39782,9
9468,Stazione Leopolda,Torre,route_424,43.71092,10.39778,10
9469,Stazione Leopolda,Torre,route_424,43.71092,10.39774,11
9470,Stazione Leopolda,Torre,route_424,43.71106,10.39746,12
9471,Stazione Leopolda,Torre,route_424,43.71123,10.39733,13
9472,Stazione Leopolda,Torre,route_424,43.71134,10.39727,14
9473,Stazione Leopolda,Torre,route_424,43.71188,10.39703,15
9474,Stazione Leopolda,Torre,route_424,43.71274,10.39666,16
9475,Stazione Leopolda,Torre,route_424,43.71382,10.39616,17
9476,Stazione Leopolda,Torre,route_424,43.71472,10.39571,18
9477,Stazione Leopolda,Torre,route_424,43.7156,10.39498,19
9478,Stazione Leopolda,Torre,route_424,43.7154,10.39451,20
9479,Stazione Leopolda,Torre,route_424,43.7153,10.3943,21
9480,Stazione Leopolda,Torre,route_424,43.71495,10.39362,22
9481,Stazione Leopolda,Torre,route_424,43.71451,10.39274,23
9482,Stazione Leopolda,Torre,route_424,43.71413,10.39183,24
9483,Stazione Leopolda,Torre,route_424,43.71406,10.39165,25
9484,Stazione Leopolda,Torre,route_424,43.71405,10.39151,26
9485,Stazione Leopolda,Torre,route_424,43.71401,10.39126,27
9486,Stazione Leopolda,Torre,route_424,43.71401,10.39117,28
9487,Stazione Leopolda,Torre,route_424,43.71407,10.39084,29
9488,Stazione Leopolda,Torre,route_424,43.71408,10.39068,30
9489,Stazione Leopolda,Torre,route_424,43.71401,10.39043,31
9490,Stazione Leopolda,Torre,route_424,43.71385,10.39001,32
9491,Stazione Leopolda,Torre,route_424,43.71384,10.38995,33
9492,Stazione Leopolda,Torre,route_424,43.71376,10.38983,34
9493,Stazione Leopolda,Torre,route_424,43.71371,10.38969,35
9494,Stazione Leopolda,Torre,route_424,43.71353,10.38923,36
9495,Stazione Leopolda,Torre,route_424,43.71345,10.38902,37
9496,Stazione Leopolda,Torre,route_424,43.71344,10.38891,38
9497,Stazione Leopolda,Torre,route_424,43.71346,10.38884,39
9498,Stazione Leopolda,Torre,route_424,43.71349,10.38879,40
9499,Stazione Leopolda,Torre,route_424,43.71368,10.38866,41
9500,Stazione Leopolda,Torre,route_424,43.71541,10.38785,42
9501,Stazione Leopolda,Torre,route_424,43.71552,10.38782,43
9502,Stazione Leopolda,Torre,route_424,43.71563,10.38783,44
9503,Stazione Leopolda,Torre,route_424,43.71573,10.38784,45
9504,Stazione Leopolda,Torre,route_424,43.71589,10.38791,46
9505,Stazione Leopolda,Torre,route_424,43.716,10.38799,47
9506,Stazione Leopolda,Torre,route_424,43.71818,10.38945,48
9507,Stazione Leopolda,Torre,route_424,43.72147,10.39162,49
9508,Stazione Leopolda,Torre,route_424,43.7218,10.39181,50
9509,Stazione Leopolda,Torre,route_424,43.72197,10.39191,51
9510,Stazione Leopolda,Torre,route_424,43.72264,10.3922,52
9511,Stazione Leopolda,Torre,route_424,43.72271,10.39222,53
9512,Stazione Leopolda,Torre,route_424,43.72283,10.39223,54
9513,Stazione Leopolda,Torre,route_424,43.72295,10.39222,55
9514,Stazione Leopolda,Torre,route_424,43.72306,10.39219,56
9515,Stazione Leopolda,Torre,route_424,43.72369,10.3919,57
9516,Stazione Leopolda,Torre,route_424,43.72486,10.3913,58
9517,Stazione Leopolda,Torre,route_424,43.72489,10.39135,59
9518,Stazione Leopolda,Torre,route_424,43.72494,10.39137,60
9519,Stazione Leopolda,Torre,route_424,43.72497,10.39193,61
9520,Stazione Leopolda,Torre,route_424,43.72495,10.39213,62
9521,Stazione Leopolda,Torre,route_424,43.7249,10.3925,63
9522,Stazione Leopolda,Torre,route_424,43.72483,10.3929,64
9523,Stazione Leopolda,Torre,route_424,43.72409,10.39685,65
9524,Stazione Leopolda,Torre,route_424,43.724,10.39723,66
9525,Stazione Leopolda,Torre,route_424,43.72359,10.39853,67
9526,Stazione Leopolda,Torre,route_424,43.72344,10.39844,68
9527,Stazione Leopolda,Torre,route_424,43.72295,10.39822,69
9528,Stazione Leopolda,Torre,route_424,43.723,10.39797,70
9529,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71197,10.39863,0
9530,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71112,10.39874,1
9531,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71102,10.39875,2
9532,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71099,10.39875,3
9533,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71095,10.39871,4
9534,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71088,10.3985,5
9535,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71079,10.39835,6
9536,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71075,10.39827,7
9537,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71086,10.39786,8
9538,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.7109,10.39782,9
9539,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71092,10.39778,10
9540,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71092,10.39774,11
9541,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71091,10.39769,12
9542,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71089,10.39767,13
9543,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71084,10.39765,14
9544,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.7108,10.39767,15
9545,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.7107,10.39765,16
9546,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71041,10.39762,17
9547,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71022,10.39766,18
9548,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71018,10.39764,19
9549,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71016,10.39755,20
9550,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71014,10.39743,21
9551,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71033,10.39616,22
9552,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.71012,10.39608,23
9553,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.70953,10.39581,24
9554,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.70918,10.39565,25
9555,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.70897,10.39558,26
9556,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.70892,10.39609,27
9557,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.70892,10.3962,28
9558,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.70894,10.3963,29
9559,Stazione Leopolda,Stazione Pisa Centrale,route_425,43.70875,10.39738,30
9560,Stazione Leopolda,Universita di Pisa,route_426,43.71197,10.39863,0
9561,Stazione Leopolda,Universita di Pisa,route_426,43.71112,10.39874,1
9562,Stazione Leopolda,Universita di Pisa,route_426,43.71102,10.39875,2
9563,Stazione Leopolda,Universita di Pisa,route_426,43.71099,10.39875,3
9564,Stazione Leopolda,Universita di Pisa,route_426,43.71095,10.39871,4
9565,Stazione Leopolda,Universita di Pisa,route_426,43.71088,10.3985,5
9566,Stazione Leopolda,Universita di Pisa,route_426,43.71079,10.39835,6
9567,Stazione Leopolda,Universita di Pisa,route_426,43.71075,10.39827,7
9568,Stazione Leopolda,Universita di Pisa,route_426,43.71086,10.39786,8
9569,Stazione Leopolda,Universita di Pisa,route_426,43.7109,10.39782,9
9570,Stazione Leopolda,Universita di Pisa,route_426,43.71092,10.39778,10
9571,Stazione Leopolda,Universita di Pisa,route_426,43.71092,10.39774,11
9572,Stazione Leopolda,Universita di Pisa,route_426,43.71091,10.39769,12
9573,Stazione Leopolda,Universita di Pisa,route_426,43.71089,10.39767,13
9574,Stazione Leopolda,Universita di Pisa,route_426,43.71084,10.39765,14
9575,Stazione Leopolda,Universita di Pisa,route_426,43.7108,10.39767,15
9576,Stazione Leopolda,Universita di Pisa,route_426,43.7107,10.39765,16
9577,Stazione Leopolda,Universita di Pisa,route_426,43.71041,10.39762,17
9578,Stazione Leopolda,Universita di Pisa,route_426,43.71022,10.39766,18
9579,Stazione Leopolda,Universita di Pisa,route_426,43.71018,10.39764,19
9580,Stazione Leopolda,Universita di Pisa,route_426,43.71013,10.39764,20
9581,Stazione Leopolda,Universita di Pisa,route_426,43.71009,10.39768,21
9582,Stazione Leopolda,Universita di Pisa,route_426,43.71006,10.39775,22
9583,Stazione Leopolda,Universita di Pisa,route_426,43.71006,10.39784,23
9584,Stazione Leopolda,Universita di Pisa,route_426,43.71001,10.39838,24
9585,Stazione Leopolda,Universita di Pisa,route_426,43.70997,10.3988,25
9586,Stazione Leopolda,Universita di Pisa,route_426,43.70992,10.39879,26
9587,Stazione Leopolda,Universita di Pisa,route_426,43.70989,10.39881,27
9588,Stazione Leopolda,Universita di Pisa,route_426,43.70986,10.39884,28
9589,Stazione Leopolda,Universita di Pisa,route_426,43.70984,10.3989,29
9590,Stazione Leopolda,Universita di Pisa,route_426,43.70984,10.39895,30
9591,Stazione Leopolda,Universita di Pisa,route_426,43.70986,10.399,31
9592,Stazione Leopolda,Universita di Pisa,route_426,43.7099,10.39904,32
9593,Stazione Leopolda,Universita di Pisa,route_426,43.70994,10.39905,33
9594,Stazione Leopolda,Universita di Pisa,route_426,43.70994,10.39992,34
9595,Stazione Leopolda,Universita di Pisa,route_426,43.70997,10.40207,35
9596,Stazione Leopolda,Universita di Pisa,route_426,43.70997,10.40252,36
9597,Stazione Leopolda,Universita di Pisa,route_426,43.70988,10.40324,37
9598,Stazione Leopolda,Universita di Pisa,route_426,43.70975,10.40422,38
9599,Stazione Leopolda,Universita di Pisa,route_426,43.70959,10.4052,39
9600,Stazione Leopolda,Universita di Pisa,route_426,43.70953,10.40562,40
9601,Stazione Leopolda,Universita di Pisa,route_426,43.70953,10.40571,41
9602,Stazione Leopolda,Universita di Pisa,route_426,43.70954,10.40577,42
9603,Stazione Leopolda,Universita di Pisa,route_426,43.70958,10.40585,43
9604,Stazione Leopolda,Universita di Pisa,route_426,43.70962,10.40589,44
9605,Stazione Leopolda,Universita di Pisa,route_426,43.7097,10.40593,45
9606,Stazione Leopolda,Universita di Pisa,route_426,43.70981,10.40586,46
9607,Stazione Leopolda,Universita di Pisa,route_426,43.70996,10.40588,47
9608,Stazione Leopolda,Universita di Pisa,route_426,43.71001,10.4059,48
9609,Stazione Leopolda,Universita di Pisa,route_426,43.71007,10.40596,49
9610,Stazione Leopolda,Universita di Pisa,route_426,43.71009,10.40599,50
9611,Stazione Leopolda,Universita di Pisa,route_426,43.71015,10.4061,51
9612,Stazione Leopolda,Universita di Pisa,route_426,43.71008,10.40743,52
9613,Stazione Leopolda,Universita di Pisa,route_426,43.71004,10.40744,53
9614,Stazione Leopolda,Universita di Pisa,route_426,43.71001,10.40747,54
9615,Stazione Leopolda,Universita di Pisa,route_426,43.70998,10.40751,55
9616,Stazione Leopolda,Universita di Pisa,route_426,43.70997,10.40755,56
9617,Stazione Leopolda,Universita di Pisa,route_426,43.70997,10.40763,57
9618,Stazione Leopolda,Universita di Pisa,route_426,43.70998,10.40769,58
9619,Stazione Leopolda,Universita di Pisa,route_426,43.71003,10.40774,59
9620,Stazione Leopolda,Universita di Pisa,route_426,43.71007,10.40776,60
9621,Stazione Leopolda,Universita di Pisa,route_426,43.71014,10.40774,61
9622,Stazione Leopolda,Universita di Pisa,route_426,43.71018,10.40769,62
9623,Stazione Leopolda,Universita di Pisa,route_426,43.71027,10.40767,63
9624,Stazione Leopolda,Universita di Pisa,route_426,43.71063,10.40769,64
9625,Stazione Leopolda,Universita di Pisa,route_426,43.71112,10.40773,65
9626,Stazione Leopolda,Universita di Pisa,route_426,43.71118,10.40776,66
9627,Stazione Leopolda,Universita di Pisa,route_426,43.71127,10.40782,67
9628,Stazione Leopolda,Universita di Pisa,route_426,43.71131,10.40786,68
9629,Stazione Leopolda,Universita di Pisa,route_426,43.71138,10.40789,69
9630,Stazione Leopolda,Universita di Pisa,route_426,43.71204,10.40793,70
9631,Stazione Leopolda,Universita di Pisa,route_426,43.71261,10.40789,71
9632,Stazione Leopolda,Universita di Pisa,route_426,43.71299,10.40783,72
9633,Stazione Leopolda,Universita di Pisa,route_426,43.71305,10.40781,73
9634,Stazione Leopolda,Universita di Pisa,route_426,43.71307,10.40778,74
9635,Stazione Leopolda,Universita di Pisa,route_426,43.7139,10.40851,75
9636,Stazione Leopolda,Universita di Pisa,route_426,43.7141,10.40867,76
9637,Stazione Leopolda,Universita di Pisa,route_426,43.71421,10.40873,77
9638,Stazione Leopolda,Universita di Pisa,route_426,43.7147,10.40895,78
9639,Stazione Leopolda,Universita di Pisa,route_426,43.71478,10.40897,79
9640,Stazione Leopolda,Universita di Pisa,route_426,43.71514,10.40902,80
9641,Stazione Leopolda,Universita di Pisa,route_426,43.71597,10.40908,81
9642,Stazione Leopolda,Universita di Pisa,route_426,43.71617,10.40905,82
9643,Stazione Leopolda,Universita di Pisa,route_426,43.71637,10.40896,83
9644,Stazione Leopolda,Universita di Pisa,route_426,43.7167,10.40875,84
9645,Stazione Leopolda,Universita di Pisa,route_426,43.7168,10.40872,85
9646,Stazione Leopolda,Universita di Pisa,route_426,43.71686,10.40874,86
9647,Stazione Leopolda,Universita di Pisa,route_426,43.71695,10.40879,87
9648,Stazione Leopolda,Universita di Pisa,route_426,43.71862,10.41041,88
9649,Stazione Leopolda,Universita di Pisa,route_426,43.71872,10.41046,89
9650,Stazione Leopolda,Universita di Pisa,route_426,43.71879,10.41046,90
9651,Stazione Leopolda,Universita di Pisa,route_426,43.71868,10.40905,91
9652,Stazione Leopolda,Universita di Pisa,route_426,43.7186,10.40806,92
9653,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71197,10.39863,0
9654,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71112,10.39874,1
9655,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71102,10.39875,2
9656,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71099,10.39875,3
9657,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71095,10.39871,4
9658,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71088,10.3985,5
9659,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71079,10.39835,6
9660,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71075,10.39827,7
9661,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71086,10.39786,8
9662,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.7109,10.39782,9
9663,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71092,10.39778,10
9664,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71092,10.39774,11
9665,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71106,10.39746,12
9666,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71123,10.39733,13
9667,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71134,10.39727,14
9668,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71188,10.39703,15
9669,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71274,10.39666,16
9670,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71382,10.39616,17
9671,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71472,10.39571,18
9672,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.7156,10.39498,19
9673,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71581,10.39552,20
9674,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71598,10.39605,21
9675,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71614,10.3966,22
9676,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71632,10.39747,23
9677,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71652,10.39855,24
9678,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71656,10.39883,25
9679,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71661,10.39923,26
9680,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71663,10.39955,27
9681,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71664,10.39989,28
9682,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71662,10.40025,29
9683,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71658,10.40067,30
9684,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71649,10.40126,31
9685,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71641,10.40165,32
9686,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71628,10.40215,33
9687,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71555,10.40168,34
9688,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71566,10.40129,35
9689,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.7157,10.40111,36
9690,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71576,10.40067,37
9691,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.7158,10.40037,38
9692,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71551,10.40027,39
9693,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71527,10.40016,40
9694,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71522,10.40016,41
9695,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71507,10.40011,42
9696,Stazione Leopolda,Via Aretino Spinello 11,route_427,43.71498,10.40006,43
