id,start,end,route_id,lat,lon,idx
30929,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71014,10.40774,19
30930,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71018,10.40769,20
30931,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71019,10.40765,21
30932,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7102,10.4076,22
30933,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71019,10.40752,23
30934,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71017,10.40749,24
30935,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71014,10.40745,25
30936,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7101,10.40743,26
30937,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71008,10.40743,27
30938,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71015,10.4061,28
30939,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71019,10.4058,29
30940,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71021,10.40573,30
30941,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71027,10.40559,31
30942,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7104,10.4055,32
30943,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71043,10.40545,33
30944,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71044,10.40536,34
30945,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71044,10.4053,35
30946,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71041,10.40524,36
30947,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71035,10.4052,37
30948,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7103,10.4052,38
30949,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71019,10.40527,39
30950,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7101,10.40527,40
30951,Carrefour Express Pisanova,OBI Pisa,route_1296,43.71006,10.40525,41
30952,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70988,10.40513,42
30953,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70974,10.40502,43
30954,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70967,10.40492,44
30955,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70965,10.40486,45
30956,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70975,10.40422,46
30957,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70988,10.40324,47
30958,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70958,10.40294,48
30959,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70931,10.40264,49
30960,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70908,10.40242,50
30961,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7087,10.40213,51
30962,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70831,10.40184,52
30963,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70795,10.40155,53
30964,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70789,10.40152,54
30965,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70786,10.40151,55
30966,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7078,10.40151,56
30967,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70777,10.40153,57
30968,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70771,10.40159,58
30969,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70765,10.40172,59
30970,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70712,10.40318,60
30971,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70614,10.40251,61
30972,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70553,10.40214,62
30973,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70547,10.40207,63
30974,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70535,10.40184,64
30975,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7053,10.40178,65
30976,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70524,10.40171,66
30977,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70471,10.40133,67
30978,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70455,10.40124,68
30979,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70276,10.40076,69
30980,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70252,10.40069,70
30981,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70247,10.40067,71
30982,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70244,10.40064,72
30983,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70245,10.40061,73
30984,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70245,10.40056,74
30985,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70244,10.40052,75
30986,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7024,10.40047,76
30987,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70237,10.40046,77
30988,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70234,10.40046,78
30989,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70231,10.40048,79
30990,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70229,10.40051,80
30991,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70228,10.40054,81
30992,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70227,10.40058,82
30993,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70215,10.40059,83
30994,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7018,10.40051,84
30995,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70155,10.40042,85
30996,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70036,10.3998,86
30997,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70022,10.39969,87
30998,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70002,10.39958,88
30999,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69981,10.39948,89
31000,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69978,10.39945,90
31001,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69975,10.39939,91
31002,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69973,10.39932,92
31003,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69971,10.39917,93
31004,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69979,10.39842,94
31005,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69985,10.39803,95
31006,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69986,10.39795,96
31007,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69986,10.39785,97
31008,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69985,10.39773,98
31009,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69984,10.39757,99
31010,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69985,10.39744,100
31011,Carrefour Express Pisanova,OBI Pisa,route_1296,43.6999,10.39727,101
31012,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69998,10.39716,102
31013,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70003,10.3971,103
31014,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70009,10.39713,104
31015,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70014,10.39713,105
31016,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70018,10.39714,106
31017,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70025,10.3972,107
31018,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70032,10.3973,108
31019,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7004,10.39742,109
31020,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70048,10.39756,110
31021,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70052,10.39767,111
31022,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70055,10.39782,112
31023,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70057,10.39795,113
31024,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70058,10.39808,114
31025,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70055,10.39822,115
31026,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70052,10.3983,116
31027,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70047,10.39837,117
31028,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70042,10.39841,118
31029,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70038,10.39842,119
31030,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70033,10.39842,120
31031,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70026,10.3984,121
31032,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70023,10.39837,122
31033,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70019,10.39831,123
31034,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70014,10.39817,124
31035,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70014,10.39808,125
31036,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70016,10.3977,126
31037,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70013,10.39718,127
31038,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70016,10.39669,128
31039,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70016,10.39634,129
31040,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70014,10.39574,130
31041,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70011,10.39535,131
31042,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70005,10.39477,132
31043,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69972,10.39251,133
31044,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69964,10.39173,134
31045,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69962,10.39127,135
31046,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69963,10.39086,136
31047,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69966,10.3904,137
31048,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69981,10.38975,138
31049,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69988,10.38958,139
31050,Carrefour Express Pisanova,OBI Pisa,route_1296,43.69994,10.38947,140
31051,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70001,10.38938,141
31052,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70014,10.38924,142
31053,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70025,10.38915,143
31054,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70058,10.38895,144
31055,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70094,10.38877,145
31056,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70137,10.38851,146
31057,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70158,10.38833,147
31058,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70163,10.38828,148
31059,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70172,10.38815,149
31060,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70195,10.38796,150
31061,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70218,10.38777,151
31062,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70243,10.38759,152
31063,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70275,10.38734,153
31064,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70284,10.38726,154
31065,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70302,10.38699,155
31066,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70308,10.38696,156
31067,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70312,10.3869,157
31068,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70313,10.38686,158
31069,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70313,10.38678,159
31070,Carrefour Express Pisanova,OBI Pisa,route_1296,43.7031,10.3867,160
31071,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70306,10.38666,161
31072,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70293,10.38661,162
31073,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70273,10.38649,163
31074,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70261,10.38638,164
31075,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70233,10.38598,165
31076,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70201,10.38547,166
31077,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70116,10.3842,167
31078,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70076,10.38359,168
31079,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70069,10.38352,169
31080,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70073,10.38348,170
31081,Carrefour Express Pisanova,OBI Pisa,route_1296,43.70073,10.38346,171
31082,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71032,10.41095,0
31083,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71006,10.41121,1
31084,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71006,10.41143,2
31085,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70999,10.41147,3
31086,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7099,10.41147,4
31087,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70994,10.41066,5
31088,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70995,10.41058,6
31089,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71002,10.41043,7
31090,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71006,10.4104,8
31091,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71008,10.41036,9
31092,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7101,10.41032,10
31093,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71011,10.41027,11
31094,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71011,10.41022,12
31095,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7101,10.41017,13
31096,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71009,10.41013,14
31097,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71006,10.41009,15
31098,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71002,10.41005,16
31099,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70998,10.40978,17
31100,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71007,10.40776,18
31101,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71014,10.40774,19
31102,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71018,10.40769,20
31103,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71019,10.40765,21
31104,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7102,10.4076,22
31105,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71019,10.40752,23
31106,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71017,10.40749,24
31107,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71014,10.40745,25
31108,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7101,10.40743,26
31109,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71008,10.40743,27
31110,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71015,10.4061,28
31111,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71019,10.4058,29
31112,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71021,10.40573,30
31113,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71027,10.40559,31
31114,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7104,10.4055,32
31115,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71043,10.40545,33
31116,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71044,10.40536,34
31117,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71044,10.4053,35
31118,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71041,10.40524,36
31119,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71035,10.4052,37
31120,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7103,10.4052,38
31121,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71019,10.40527,39
31122,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7101,10.40527,40
31123,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.71006,10.40525,41
31124,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70988,10.40513,42
31125,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70974,10.40502,43
31126,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70967,10.40492,44
31127,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70965,10.40486,45
31128,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70975,10.40422,46
31129,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70988,10.40324,47
31130,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70958,10.40294,48
31131,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70931,10.40264,49
31132,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70908,10.40242,50
31133,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7087,10.40213,51
31134,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70831,10.40184,52
31135,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70795,10.40155,53
31136,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70789,10.40152,54
31137,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70786,10.40151,55
31138,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7078,10.40151,56
31139,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70777,10.40153,57
31140,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70771,10.40159,58
31141,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70765,10.40172,59
31142,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70712,10.40318,60
31143,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70614,10.40251,61
31144,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70553,10.40214,62
31145,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70547,10.40207,63
31146,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70535,10.40184,64
31147,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7053,10.40178,65
31148,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70524,10.40171,66
31149,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70471,10.40133,67
31150,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70455,10.40124,68
31151,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70276,10.40076,69
31152,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70252,10.40069,70
31153,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70247,10.40067,71
31154,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70244,10.40064,72
31155,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70245,10.40061,73
31156,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70245,10.40056,74
31157,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70244,10.40052,75
31158,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7024,10.40047,76
31159,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70243,10.40034,77
31160,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7025,10.39945,78
31161,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7025,10.39922,79
31162,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70247,10.399,80
31163,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70244,10.39887,81
31164,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70238,10.39866,82
31165,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70231,10.39852,83
31166,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70222,10.39838,84
31167,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70211,10.39825,85
31168,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70199,10.39815,86
31169,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70098,10.39752,87
31170,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.7008,10.3974,88
31171,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70065,10.39723,89
31172,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70058,10.39707,90
31173,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70053,10.39683,91
31174,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70053,10.39669,92
31175,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70055,10.39644,93
31176,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70065,10.39604,94
31177,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70076,10.39611,95
31178,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70138,10.39664,96
31179,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70178,10.39694,97
31180,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70257,10.39752,98
31181,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70293,10.39775,99
31182,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70326,10.398,100
31183,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70344,10.39813,101
31184,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70363,10.39827,102
31185,Carrefour Express Pisanova,Ristorante La Greppia,route_1297,43.70434,10.39885,103
