id,start,end,route_id,lat,lon,idx
36084,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.6769,10.32489,232
36085,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.67676,10.32453,233
36086,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.67662,10.32415,234
36087,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.67651,10.32383,235
36088,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.67642,10.32352,236
36089,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.67626,10.32287,237
36090,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.67604,10.32199,238
36091,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.67595,10.32175,239
36092,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.6757,10.32124,240
36093,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.67513,10.32036,241
36094,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.67467,10.31963,242
36095,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.6736,10.31798,243
36096,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66954,10.31179,244
36097,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.6694,10.31159,245
36098,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.6693,10.31147,246
36099,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.6692,10.3114,247
36100,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66906,10.31138,248
36101,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66756,10.31138,249
36102,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66716,10.3114,250
36103,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66673,10.31143,251
36104,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66667,10.31142,252
36105,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66664,10.3114,253
36106,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66659,10.31136,254
36107,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66656,10.31131,255
36108,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66636,10.31082,256
36109,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.666,10.31009,257
36110,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66588,10.30981,258
36111,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66581,10.30965,259
36112,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66574,10.30953,260
36113,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.6657,10.30947,261
36114,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66502,10.30857,262
36115,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66459,10.30806,263
36116,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66444,10.3079,264
36117,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66418,10.30765,265
36118,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66386,10.30737,266
36119,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66319,10.30676,267
36120,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66298,10.30655,268
36121,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66266,10.30628,269
36122,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66251,10.30618,270
36123,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66241,10.30614,271
36124,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66231,10.30612,272
36125,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66209,10.30614,273
36126,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66181,10.3062,274
36127,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66082,10.30645,275
36128,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.66013,10.30664,276
36129,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.65868,10.30713,277
36130,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.65579,10.30816,278
36131,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.65462,10.30856,279
36132,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.65399,10.30881,280
36133,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.65314,10.30922,281
36134,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.65308,10.30921,282
36135,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.65303,10.30916,283
36136,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.65236,10.30765,284
36137,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.65165,10.30609,285
36138,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.6508,10.30423,286
36139,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64976,10.30195,287
36140,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64816,10.29839,288
36141,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64713,10.29614,289
36142,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64573,10.29305,290
36143,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64552,10.29259,291
36144,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64547,10.29249,292
36145,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64544,10.29244,293
36146,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64545,10.2924,294
36147,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64544,10.29235,295
36148,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.6454,10.29232,296
36149,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64538,10.29231,297
36150,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64535,10.29233,298
36151,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64533,10.29235,299
36152,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64532,10.29237,300
36153,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64532,10.29242,301
36154,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64518,10.29248,302
36155,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64406,10.29316,303
36156,Ristorante Pizzeria Il Pellicano,Ristorante Da Stefano (Tirrenia),route_1475,43.64318,10.29351,304
36157,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70546,10.40277,0
36158,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.7056,10.4024,1
36159,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70541,10.40223,2
36160,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70546,10.40211,3
36161,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70547,10.40207,4
36162,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70535,10.40184,5
36163,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.7053,10.40178,6
36164,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70524,10.40171,7
36165,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70471,10.40133,8
36166,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70455,10.40124,9
36167,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70276,10.40076,10
36168,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70252,10.40069,11
36169,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70247,10.40067,12
36170,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70244,10.40064,13
36171,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70245,10.40061,14
36172,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70245,10.40056,15
36173,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70244,10.40052,16
36174,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.7024,10.40047,17
36175,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70237,10.40046,18
36176,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70234,10.40046,19
36177,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70231,10.40048,20
36178,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70229,10.40051,21
36179,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70228,10.40054,22
36180,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70227,10.40058,23
36181,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70215,10.40059,24
36182,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.7018,10.40051,25
36183,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70155,10.40042,26
36184,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70036,10.3998,27
36185,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70022,10.39969,28
36186,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70002,10.39958,29
36187,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69981,10.39948,30
36188,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69978,10.39945,31
36189,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69975,10.39939,32
36190,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69973,10.39932,33
36191,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69971,10.39917,34
36192,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69979,10.39842,35
36193,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69985,10.39803,36
36194,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69986,10.39795,37
36195,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69986,10.39785,38
36196,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69985,10.39773,39
36197,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69984,10.39757,40
36198,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69985,10.39744,41
36199,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.6999,10.39727,42
36200,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69998,10.39716,43
36201,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70003,10.3971,44
36202,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70009,10.39713,45
36203,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70014,10.39713,46
36204,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70018,10.39714,47
36205,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70025,10.3972,48
36206,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70032,10.3973,49
36207,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.7004,10.39742,50
36208,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70048,10.39756,51
36209,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70052,10.39767,52
36210,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70055,10.39782,53
36211,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70057,10.39795,54
36212,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70058,10.39808,55
36213,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70055,10.39822,56
36214,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70052,10.3983,57
36215,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70047,10.39837,58
36216,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70042,10.39841,59
36217,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70038,10.39842,60
36218,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70033,10.39842,61
36219,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70026,10.3984,62
36220,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70023,10.39837,63
36221,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70019,10.39831,64
36222,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70014,10.39817,65
36223,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70014,10.39808,66
36224,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70016,10.3977,67
36225,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70013,10.39718,68
36226,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70016,10.39669,69
36227,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70016,10.39634,70
36228,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70014,10.39574,71
36229,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70011,10.39535,72
36230,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70005,10.39477,73
36231,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69972,10.39251,74
36232,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69964,10.39173,75
36233,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69962,10.39127,76
36234,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69963,10.39086,77
36235,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69967,10.39018,78
36236,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69975,10.38967,79
36237,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69984,10.38924,80
36238,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69996,10.38883,81
36239,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70009,10.38843,82
36240,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70036,10.38767,83
36241,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70047,10.38733,84
36242,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70068,10.38654,85
36243,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70081,10.38604,86
36244,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70097,10.3852,87
36245,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70105,10.38467,88
36246,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70109,10.38423,89
36247,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70115,10.38346,90
36248,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70117,10.38282,91
36249,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70117,10.38227,92
36250,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70115,10.38181,93
36251,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70113,10.38153,94
36252,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70106,10.38084,95
36253,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.701,10.38039,96
36254,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70093,10.37999,97
36255,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70078,10.37926,98
36256,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70062,10.37866,99
36257,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70051,10.37826,100
36258,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70032,10.37773,101
36259,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.70024,10.37751,102
36260,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69999,10.3769,103
36261,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69984,10.37658,104
36262,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69967,10.37625,105
36263,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69775,10.37273,106
36264,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69686,10.37109,107
36265,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69673,10.37081,108
36266,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.6965,10.37025,109
36267,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69633,10.36975,110
36268,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69625,10.36946,111
36269,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69612,10.36889,112
36270,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69594,10.36792,113
36271,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69561,10.36605,114
36272,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69534,10.36448,115
36273,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69525,10.36399,116
36274,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69519,10.36374,117
36275,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69509,10.36336,118
36276,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69498,10.36299,119
36277,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69485,10.36265,120
36278,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69459,10.36203,121
36279,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69449,10.3618,122
36280,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69435,10.36146,123
36281,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69423,10.36118,124
36282,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69335,10.35937,125
36283,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69324,10.35905,126
36284,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.6932,10.35887,127
36285,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69316,10.35867,128
36286,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69313,10.35831,129
36287,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69309,10.35808,130
36288,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69307,10.35765,131
36289,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69305,10.35753,132
36290,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69301,10.35729,133
36291,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69294,10.35704,134
36292,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.69285,10.35677,135
36293,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.6927,10.35647,136
36294,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.6925,10.35611,137
36295,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68909,10.35052,138
36296,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68887,10.35023,139
36297,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68869,10.35004,140
36298,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68854,10.34991,141
36299,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68836,10.34975,142
36300,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68818,10.34963,143
36301,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68803,10.34955,144
36302,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68788,10.34948,145
36303,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68759,10.34938,146
36304,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68745,10.34934,147
36305,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68719,10.3493,148
36306,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68695,10.3493,149
36307,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68674,10.34932,150
36308,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68654,10.34936,151
36309,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.6864,10.3494,152
36310,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68615,10.3495,153
36311,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68588,10.34965,154
36312,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68573,10.34976,155
36313,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68558,10.34989,156
36314,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68537,10.3501,157
36315,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68512,10.3504,158
36316,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68491,10.35074,159
36317,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68427,10.35214,160
36318,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68417,10.35233,161
36319,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68408,10.35248,162
36320,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.6839,10.35275,163
36321,Ristorante Pizzeria Il Pellicano,Centro Commerciale Darsena (Tirrenia),route_1476,43.68372,10.35298,164
