id,start,end,route_id,lat,lon,idx
10710,Stazione San Rossore,Stazione Leopolda,route_485,43.71157,10.39155,10
10711,Stazione San Rossore,Stazione Leopolda,route_485,43.71159,10.39157,11
10712,Stazione San Rossore,Stazione Leopolda,route_485,43.71162,10.39159,12
10713,Stazione San Rossore,Stazione Leopolda,route_485,43.71164,10.39159,13
10714,Stazione San Rossore,Stazione Leopolda,route_485,43.71169,10.39172,14
10715,Stazione San Rossore,Stazione Leopolda,route_485,43.71173,10.3919,15
10716,Stazione San Rossore,Stazione Leopolda,route_485,43.71179,10.39268,16
10717,Stazione San Rossore,Stazione Leopolda,route_485,43.71123,10.39288,17
10718,Stazione San Rossore,Stazione Leopolda,route_485,43.71113,10.39479,18
10719,Stazione San Rossore,Stazione Leopolda,route_485,43.71098,10.39714,19
10720,Stazione San Rossore,Stazione Leopolda,route_485,43.71097,10.39725,20
10721,Stazione San Rossore,Stazione Leopolda,route_485,43.711,10.39737,21
10722,Stazione San Rossore,Stazione Leopolda,route_485,43.71103,10.39742,22
10723,Stazione San Rossore,Stazione Leopolda,route_485,43.71106,10.39746,23
10724,Stazione San Rossore,Stazione Leopolda,route_485,43.71113,10.3974,24
10725,Stazione San Rossore,Stazione Leopolda,route_485,43.71115,10.39746,25
10726,Stazione San Rossore,Stazione Leopolda,route_485,43.71127,10.3976,26
10727,Stazione San Rossore,Stazione Leopolda,route_485,43.71141,10.39762,27
10728,Stazione San Rossore,Stazione Leopolda,route_485,43.71208,10.39753,28
10729,Stazione San Rossore,Stazione Leopolda,route_485,43.71262,10.39743,29
10730,Stazione San Rossore,Stazione Leopolda,route_485,43.7124,10.39857,30
10731,Stazione San Rossore,Stazione Leopolda,route_485,43.71197,10.39863,31
10732,Stazione San Rossore,Parco San Rossore,route_486,43.71107,10.38995,0
10733,Stazione San Rossore,Parco San Rossore,route_486,43.71103,10.38981,1
10734,Stazione San Rossore,Parco San Rossore,route_486,43.71113,10.38974,2
10735,Stazione San Rossore,Parco San Rossore,route_486,43.71068,10.38834,3
10736,Stazione San Rossore,Parco San Rossore,route_486,43.71052,10.38788,4
10737,Stazione San Rossore,Parco San Rossore,route_486,43.71045,10.38769,5
10738,Stazione San Rossore,Parco San Rossore,route_486,43.71012,10.38667,6
10739,Stazione San Rossore,Parco San Rossore,route_486,43.70995,10.38612,7
10740,Stazione San Rossore,Parco San Rossore,route_486,43.70992,10.3859,8
10741,Stazione San Rossore,Parco San Rossore,route_486,43.70996,10.38589,9
10742,Stazione San Rossore,Parco San Rossore,route_486,43.70998,10.38587,10
10743,Stazione San Rossore,Parco San Rossore,route_486,43.70999,10.38584,11
10744,Stazione San Rossore,Parco San Rossore,route_486,43.71,10.38579,12
10745,Stazione San Rossore,Parco San Rossore,route_486,43.70998,10.38574,13
10746,Stazione San Rossore,Parco San Rossore,route_486,43.70995,10.38571,14
10747,Stazione San Rossore,Parco San Rossore,route_486,43.70991,10.3857,15
10748,Stazione San Rossore,Parco San Rossore,route_486,43.70989,10.38571,16
10749,Stazione San Rossore,Parco San Rossore,route_486,43.70986,10.38575,17
10750,Stazione San Rossore,Parco San Rossore,route_486,43.70985,10.38581,18
10751,Stazione San Rossore,Parco San Rossore,route_486,43.70986,10.38586,19
10752,Stazione San Rossore,Parco San Rossore,route_486,43.70977,10.38592,20
10753,Stazione San Rossore,Parco San Rossore,route_486,43.70908,10.38601,21
10754,Stazione San Rossore,Parco San Rossore,route_486,43.70978,10.38807,22
10755,Stazione San Rossore,Parco San Rossore,route_486,43.70999,10.38795,23
10756,Stazione San Rossore,Lidl Pisa,route_487,43.71107,10.38995,0
10757,Stazione San Rossore,Lidl Pisa,route_487,43.71103,10.38981,1
10758,Stazione San Rossore,Lidl Pisa,route_487,43.71113,10.38974,2
10759,Stazione San Rossore,Lidl Pisa,route_487,43.71157,10.39094,3
10760,Stazione San Rossore,Lidl Pisa,route_487,43.71162,10.39112,4
10761,Stazione San Rossore,Lidl Pisa,route_487,43.71163,10.39133,5
10762,Stazione San Rossore,Lidl Pisa,route_487,43.71162,10.39139,6
10763,Stazione San Rossore,Lidl Pisa,route_487,43.71158,10.39142,7
10764,Stazione San Rossore,Lidl Pisa,route_487,43.71157,10.39144,8
10765,Stazione San Rossore,Lidl Pisa,route_487,43.71156,10.39149,9
10766,Stazione San Rossore,Lidl Pisa,route_487,43.71157,10.39155,10
10767,Stazione San Rossore,Lidl Pisa,route_487,43.71159,10.39157,11
10768,Stazione San Rossore,Lidl Pisa,route_487,43.71162,10.39159,12
10769,Stazione San Rossore,Lidl Pisa,route_487,43.71164,10.39159,13
10770,Stazione San Rossore,Lidl Pisa,route_487,43.71169,10.39172,14
10771,Stazione San Rossore,Lidl Pisa,route_487,43.71173,10.3919,15
10772,Stazione San Rossore,Lidl Pisa,route_487,43.71179,10.39268,16
10773,Stazione San Rossore,Lidl Pisa,route_487,43.71232,10.39248,17
10774,Stazione San Rossore,Lidl Pisa,route_487,43.71253,10.3924,18
10775,Stazione San Rossore,Lidl Pisa,route_487,43.71269,10.39233,19
10776,Stazione San Rossore,Lidl Pisa,route_487,43.7129,10.39217,20
10777,Stazione San Rossore,Lidl Pisa,route_487,43.71287,10.39212,21
