id,start,end,route_id,lat,lon,idx
10027,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71079,10.39835,6
10028,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71075,10.39827,7
10029,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71086,10.39786,8
10030,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.7109,10.39782,9
10031,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71092,10.39778,10
10032,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71092,10.39774,11
10033,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71091,10.39769,12
10034,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71089,10.39767,13
10035,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71084,10.39765,14
10036,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.7108,10.39767,15
10037,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.7107,10.39765,16
10038,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71041,10.39762,17
10039,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71022,10.39766,18
10040,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71018,10.39764,19
10041,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71013,10.39764,20
10042,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71009,10.39768,21
10043,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71006,10.39775,22
10044,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71006,10.39784,23
10045,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71001,10.39838,24
10046,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70997,10.3988,25
10047,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70992,10.39879,26
10048,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70989,10.39881,27
10049,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70986,10.39884,28
10050,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70984,10.3989,29
10051,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70984,10.39895,30
10052,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70986,10.399,31
10053,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.7099,10.39904,32
10054,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70994,10.39905,33
10055,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70994,10.39992,34
10056,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70997,10.40207,35
10057,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70997,10.40252,36
10058,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70988,10.40324,37
10059,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70975,10.40422,38
10060,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70959,10.4052,39
10061,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70953,10.40562,40
10062,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70953,10.40571,41
10063,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70954,10.40577,42
10064,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70958,10.40585,43
10065,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70962,10.40589,44
10066,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.7097,10.40593,45
10067,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70981,10.40586,46
10068,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70996,10.40588,47
10069,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71001,10.4059,48
10070,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71007,10.40596,49
10071,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71009,10.40599,50
10072,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71015,10.4061,51
10073,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71008,10.40743,52
10074,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71004,10.40744,53
10075,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71001,10.40747,54
10076,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70998,10.40751,55
10077,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70997,10.40755,56
10078,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70997,10.40763,57
10079,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70998,10.40769,58
10080,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71003,10.40774,59
10081,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71007,10.40776,60
10082,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70998,10.40978,61
10083,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70992,10.41005,62
10084,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70987,10.41009,63
10085,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70983,10.41016,64
10086,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70982,10.41022,65
10087,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70983,10.4103,66
10088,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70985,10.41035,67
10089,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70988,10.4104,68
10090,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70993,10.41076,69
10091,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.7099,10.41147,70
10092,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70991,10.41172,71
10093,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70992,10.41199,72
10094,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70997,10.41245,73
10095,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71037,10.41529,74
10096,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71068,10.41746,75
10097,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71085,10.41915,76
10098,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71078,10.41912,77
10099,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71051,10.41919,78
10100,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.71025,10.41928,79
10101,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70985,10.41949,80
10102,Stazione Leopolda,Ristorante Tuscany 2,route_454,43.70994,10.42005,81
10103,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71197,10.39863,0
10104,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71112,10.39874,1
10105,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71102,10.39875,2
10106,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71099,10.39875,3
10107,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71095,10.39871,4
10108,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71088,10.3985,5
10109,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71079,10.39835,6
10110,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71075,10.39827,7
10111,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71086,10.39786,8
10112,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.7109,10.39782,9
10113,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71092,10.39778,10
10114,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71092,10.39774,11
10115,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71091,10.39769,12
10116,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71089,10.39767,13
10117,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71084,10.39765,14
10118,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.7108,10.39767,15
10119,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.7107,10.39765,16
10120,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71041,10.39762,17
10121,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71022,10.39766,18
10122,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71018,10.39764,19
10123,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71013,10.39764,20
10124,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71009,10.39768,21
10125,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71006,10.39775,22
10126,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71006,10.39784,23
10127,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71001,10.39838,24
10128,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70997,10.3988,25
10129,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70992,10.39879,26
10130,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70989,10.39881,27
10131,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70986,10.39884,28
10132,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70984,10.3989,29
10133,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70984,10.39895,30
10134,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70986,10.399,31
10135,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.7099,10.39904,32
10136,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70994,10.39905,33
10137,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70994,10.39992,34
10138,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70997,10.40207,35
10139,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70997,10.40252,36
10140,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70988,10.40324,37
10141,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70975,10.40422,38
10142,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70959,10.4052,39
10143,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70953,10.40562,40
10144,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70953,10.40571,41
10145,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70954,10.40577,42
10146,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70958,10.40585,43
10147,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70962,10.40589,44
10148,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.7097,10.40593,45
10149,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70981,10.40586,46
10150,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70996,10.40588,47
10151,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71001,10.4059,48
10152,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71007,10.40596,49
10153,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71009,10.40599,50
10154,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71015,10.4061,51
10155,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71008,10.40743,52
10156,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71004,10.40744,53
10157,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71001,10.40747,54
10158,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70998,10.40751,55
10159,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70997,10.40755,56
10160,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70997,10.40763,57
10161,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70998,10.40769,58
10162,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71003,10.40774,59
10163,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.71007,10.40776,60
10164,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70998,10.40978,61
10165,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70992,10.41005,62
10166,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70987,10.41009,63
10167,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70983,10.41016,64
10168,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70982,10.41022,65
10169,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70983,10.4103,66
10170,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70985,10.41035,67
10171,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70988,10.4104,68
10172,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70993,10.41076,69
10173,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.7099,10.41147,70
10174,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70991,10.41172,71
10175,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70992,10.41199,72
10176,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.7098,10.41201,73
10177,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70964,10.41211,74
10178,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70956,10.41218,75
10179,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70912,10.41268,76
10180,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70819,10.41357,77
10181,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70812,10.41342,78
10182,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70784,10.41271,79
10183,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70752,10.41198,80
10184,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70725,10.41239,81
10185,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70714,10.4126,82
10186,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.707,10.41288,83
10187,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70682,10.41331,84
10188,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70655,10.4141,85
10189,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70644,10.41447,86
10190,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70636,10.41485,87
10191,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.7063,10.41518,88
10192,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70662,10.41532,89
10193,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70665,10.41537,90
10194,Stazione Leopolda,Euronics Pisa Cisanello,route_455,43.70685,10.41483,91
10195,Stazione Leopolda,Hotel San Ranieri,route_456,43.71197,10.39863,0
10196,Stazione Leopolda,Hotel San Ranieri,route_456,43.71112,10.39874,1
10197,Stazione Leopolda,Hotel San Ranieri,route_456,43.71102,10.39875,2
10198,Stazione Leopolda,Hotel San Ranieri,route_456,43.71099,10.39875,3
10199,Stazione Leopolda,Hotel San Ranieri,route_456,43.71095,10.39871,4
10200,Stazione Leopolda,Hotel San Ranieri,route_456,43.71088,10.3985,5
10201,Stazione Leopolda,Hotel San Ranieri,route_456,43.71079,10.39835,6
10202,Stazione Leopolda,Hotel San Ranieri,route_456,43.71075,10.39827,7
10203,Stazione Leopolda,Hotel San Ranieri,route_456,43.71086,10.39786,8
10204,Stazione Leopolda,Hotel San Ranieri,route_456,43.7109,10.39782,9
10205,Stazione Leopolda,Hotel San Ranieri,route_456,43.71092,10.39778,10
10206,Stazione Leopolda,Hotel San Ranieri,route_456,43.71092,10.39774,11
10207,Stazione Leopolda,Hotel San Ranieri,route_456,43.71091,10.39769,12
10208,Stazione Leopolda,Hotel San Ranieri,route_456,43.71089,10.39767,13
10209,Stazione Leopolda,Hotel San Ranieri,route_456,43.71084,10.39765,14
10210,Stazione Leopolda,Hotel San Ranieri,route_456,43.7108,10.39767,15
10211,Stazione Leopolda,Hotel San Ranieri,route_456,43.7107,10.39765,16
10212,Stazione Leopolda,Hotel San Ranieri,route_456,43.71041,10.39762,17
10213,Stazione Leopolda,Hotel San Ranieri,route_456,43.71022,10.39766,18
10214,Stazione Leopolda,Hotel San Ranieri,route_456,43.71018,10.39764,19
10215,Stazione Leopolda,Hotel San Ranieri,route_456,43.71013,10.39764,20
10216,Stazione Leopolda,Hotel San Ranieri,route_456,43.71009,10.39768,21
10217,Stazione Leopolda,Hotel San Ranieri,route_456,43.71006,10.39775,22
10218,Stazione Leopolda,Hotel San Ranieri,route_456,43.71006,10.39784,23
10219,Stazione Leopolda,Hotel San Ranieri,route_456,43.71001,10.39838,24
10220,Stazione Leopolda,Hotel San Ranieri,route_456,43.70997,10.3988,25
10221,Stazione Leopolda,Hotel San Ranieri,route_456,43.70992,10.39879,26
10222,Stazione Leopolda,Hotel San Ranieri,route_456,43.70989,10.39881,27
10223,Stazione Leopolda,Hotel San Ranieri,route_456,43.70986,10.39884,28
10224,Stazione Leopolda,Hotel San Ranieri,route_456,43.70984,10.3989,29
10225,Stazione Leopolda,Hotel San Ranieri,route_456,43.70984,10.39895,30
10226,Stazione Leopolda,Hotel San Ranieri,route_456,43.70986,10.399,31
10227,Stazione Leopolda,Hotel San Ranieri,route_456,43.7099,10.39904,32
10228,Stazione Leopolda,Hotel San Ranieri,route_456,43.70994,10.39905,33
10229,Stazione Leopolda,Hotel San Ranieri,route_456,43.70994,10.39992,34
10230,Stazione Leopolda,Hotel San Ranieri,route_456,43.70997,10.40207,35
10231,Stazione Leopolda,Hotel San Ranieri,route_456,43.70997,10.40252,36
10232,Stazione Leopolda,Hotel San Ranieri,route_456,43.70988,10.40324,37
10233,Stazione Leopolda,Hotel San Ranieri,route_456,43.70975,10.40422,38
10234,Stazione Leopolda,Hotel San Ranieri,route_456,43.70959,10.4052,39
10235,Stazione Leopolda,Hotel San Ranieri,route_456,43.70953,10.40562,40
10236,Stazione Leopolda,Hotel San Ranieri,route_456,43.70953,10.40571,41
10237,Stazione Leopolda,Hotel San Ranieri,route_456,43.70954,10.40577,42
10238,Stazione Leopolda,Hotel San Ranieri,route_456,43.70958,10.40585,43
10239,Stazione Leopolda,Hotel San Ranieri,route_456,43.70962,10.40589,44
10240,Stazione Leopolda,Hotel San Ranieri,route_456,43.7097,10.40593,45
10241,Stazione Leopolda,Hotel San Ranieri,route_456,43.70981,10.40586,46
10242,Stazione Leopolda,Hotel San Ranieri,route_456,43.70996,10.40588,47
10243,Stazione Leopolda,Hotel San Ranieri,route_456,43.71001,10.4059,48
10244,Stazione Leopolda,Hotel San Ranieri,route_456,43.71007,10.40596,49
10245,Stazione Leopolda,Hotel San Ranieri,route_456,43.71009,10.40599,50
10246,Stazione Leopolda,Hotel San Ranieri,route_456,43.71015,10.4061,51
10247,Stazione Leopolda,Hotel San Ranieri,route_456,43.71008,10.40743,52
10248,Stazione Leopolda,Hotel San Ranieri,route_456,43.71004,10.40744,53
10249,Stazione Leopolda,Hotel San Ranieri,route_456,43.71001,10.40747,54
10250,Stazione Leopolda,Hotel San Ranieri,route_456,43.70998,10.40751,55
10251,Stazione Leopolda,Hotel San Ranieri,route_456,43.70997,10.40755,56
10252,Stazione Leopolda,Hotel San Ranieri,route_456,43.70997,10.40763,57
10253,Stazione Leopolda,Hotel San Ranieri,route_456,43.70998,10.40769,58
10254,Stazione Leopolda,Hotel San Ranieri,route_456,43.71003,10.40774,59
10255,Stazione Leopolda,Hotel San Ranieri,route_456,43.71007,10.40776,60
10256,Stazione Leopolda,Hotel San Ranieri,route_456,43.70998,10.40978,61
10257,Stazione Leopolda,Hotel San Ranieri,route_456,43.70992,10.41005,62
10258,Stazione Leopolda,Hotel San Ranieri,route_456,43.70987,10.41009,63
10259,Stazione Leopolda,Hotel San Ranieri,route_456,43.70983,10.41016,64
10260,Stazione Leopolda,Hotel San Ranieri,route_456,43.70982,10.41022,65
10261,Stazione Leopolda,Hotel San Ranieri,route_456,43.70983,10.4103,66
10262,Stazione Leopolda,Hotel San Ranieri,route_456,43.70985,10.41035,67
10263,Stazione Leopolda,Hotel San Ranieri,route_456,43.70988,10.4104,68
10264,Stazione Leopolda,Hotel San Ranieri,route_456,43.70993,10.41076,69
10265,Stazione Leopolda,Hotel San Ranieri,route_456,43.7099,10.41147,70
10266,Stazione Leopolda,Hotel San Ranieri,route_456,43.70991,10.41172,71
10267,Stazione Leopolda,Hotel San Ranieri,route_456,43.70992,10.41199,72
10268,Stazione Leopolda,Hotel San Ranieri,route_456,43.70997,10.41245,73
10269,Stazione Leopolda,Hotel San Ranieri,route_456,43.71037,10.41529,74
10270,Stazione Leopolda,Hotel San Ranieri,route_456,43.71068,10.41746,75
10271,Stazione Leopolda,Hotel San Ranieri,route_456,43.71091,10.41974,76
10272,Stazione Leopolda,Hotel San Ranieri,route_456,43.7109,10.4199,77
10273,Stazione Leopolda,Hotel San Ranieri,route_456,43.71092,10.4202,78
10274,Stazione Leopolda,Hotel San Ranieri,route_456,43.71094,10.42031,79
10275,Stazione Leopolda,Hotel San Ranieri,route_456,43.71098,10.42043,80
10276,Stazione Leopolda,Hotel San Ranieri,route_456,43.71101,10.42058,81
10277,Stazione Leopolda,Hotel San Ranieri,route_456,43.711,10.42062,82
10278,Stazione Leopolda,Hotel San Ranieri,route_456,43.71101,10.42067,83
10279,Stazione Leopolda,Hotel San Ranieri,route_456,43.71103,10.4207,84
10280,Stazione Leopolda,Hotel San Ranieri,route_456,43.71105,10.42071,85
10281,Stazione Leopolda,Hotel San Ranieri,route_456,43.71109,10.4207,86
10282,Stazione Leopolda,Hotel San Ranieri,route_456,43.71111,10.42068,87
10283,Stazione Leopolda,Hotel San Ranieri,route_456,43.71223,10.42094,88
10284,Stazione Leopolda,Hotel San Ranieri,route_456,43.71242,10.4202,89
10285,Stazione Leopolda,Hotel San Ranieri,route_456,43.71277,10.42033,90
10286,Stazione Leopolda,Hotel San Ranieri,route_456,43.71319,10.42041,91
10287,Stazione Leopolda,Hotel San Ranieri,route_456,43.71322,10.42041,92
10288,Stazione Leopolda,Hotel San Ranieri,route_456,43.71328,10.42038,93
10289,Stazione Leopolda,Hotel San Ranieri,route_456,43.7133,10.42035,94
10290,Stazione Leopolda,Hotel San Ranieri,route_456,43.71332,10.42025,95
10291,Stazione Leopolda,Hotel San Ranieri,route_456,43.71343,10.42016,96
10292,Stazione Leopolda,Hotel San Ranieri,route_456,43.71439,10.42038,97
10293,Stazione Leopolda,Hotel San Ranieri,route_456,43.71422,10.4206,98
10294,Stazione Leopolda,Hotel San Ranieri,route_456,43.71414,10.42117,99
10295,Stazione Leopolda,Hotel San Ranieri,route_456,43.71446,10.42125,100
10296,Stazione Leopolda,Hotel San Ranieri,route_456,43.71451,10.4208,101
10297,Stazione Leopolda,Esselunga Cisanello,route_457,43.71197,10.39863,0
10298,Stazione Leopolda,Esselunga Cisanello,route_457,43.71112,10.39874,1
10299,Stazione Leopolda,Esselunga Cisanello,route_457,43.71102,10.39875,2
10300,Stazione Leopolda,Esselunga Cisanello,route_457,43.71099,10.39875,3
10301,Stazione Leopolda,Esselunga Cisanello,route_457,43.71095,10.39871,4
10302,Stazione Leopolda,Esselunga Cisanello,route_457,43.71088,10.3985,5
10303,Stazione Leopolda,Esselunga Cisanello,route_457,43.71079,10.39835,6
10304,Stazione Leopolda,Esselunga Cisanello,route_457,43.71075,10.39827,7
10305,Stazione Leopolda,Esselunga Cisanello,route_457,43.71086,10.39786,8
10306,Stazione Leopolda,Esselunga Cisanello,route_457,43.7109,10.39782,9
10307,Stazione Leopolda,Esselunga Cisanello,route_457,43.71092,10.39778,10
10308,Stazione Leopolda,Esselunga Cisanello,route_457,43.71092,10.39774,11
10309,Stazione Leopolda,Esselunga Cisanello,route_457,43.71091,10.39769,12
10310,Stazione Leopolda,Esselunga Cisanello,route_457,43.71089,10.39767,13
10311,Stazione Leopolda,Esselunga Cisanello,route_457,43.71084,10.39765,14
10312,Stazione Leopolda,Esselunga Cisanello,route_457,43.7108,10.39767,15
10313,Stazione Leopolda,Esselunga Cisanello,route_457,43.7107,10.39765,16
10314,Stazione Leopolda,Esselunga Cisanello,route_457,43.71041,10.39762,17
10315,Stazione Leopolda,Esselunga Cisanello,route_457,43.71022,10.39766,18
10316,Stazione Leopolda,Esselunga Cisanello,route_457,43.71018,10.39764,19
10317,Stazione Leopolda,Esselunga Cisanello,route_457,43.71013,10.39764,20
10318,Stazione Leopolda,Esselunga Cisanello,route_457,43.71009,10.39768,21
10319,Stazione Leopolda,Esselunga Cisanello,route_457,43.71006,10.39775,22
10320,Stazione Leopolda,Esselunga Cisanello,route_457,43.71006,10.39784,23
10321,Stazione Leopolda,Esselunga Cisanello,route_457,43.71001,10.39838,24
10322,Stazione Leopolda,Esselunga Cisanello,route_457,43.70997,10.3988,25
10323,Stazione Leopolda,Esselunga Cisanello,route_457,43.70992,10.39879,26
10324,Stazione Leopolda,Esselunga Cisanello,route_457,43.70989,10.39881,27
10325,Stazione Leopolda,Esselunga Cisanello,route_457,43.70986,10.39884,28
10326,Stazione Leopolda,Esselunga Cisanello,route_457,43.70984,10.3989,29
10327,Stazione Leopolda,Esselunga Cisanello,route_457,43.70984,10.39895,30
10328,Stazione Leopolda,Esselunga Cisanello,route_457,43.70986,10.399,31
10329,Stazione Leopolda,Esselunga Cisanello,route_457,43.7099,10.39904,32
10330,Stazione Leopolda,Esselunga Cisanello,route_457,43.70994,10.39905,33
10331,Stazione Leopolda,Esselunga Cisanello,route_457,43.70994,10.39992,34
10332,Stazione Leopolda,Esselunga Cisanello,route_457,43.70997,10.40207,35
10333,Stazione Leopolda,Esselunga Cisanello,route_457,43.70997,10.40252,36
10334,Stazione Leopolda,Esselunga Cisanello,route_457,43.70988,10.40324,37
10335,Stazione Leopolda,Esselunga Cisanello,route_457,43.70975,10.40422,38
10336,Stazione Leopolda,Esselunga Cisanello,route_457,43.70959,10.4052,39
10337,Stazione Leopolda,Esselunga Cisanello,route_457,43.70953,10.40562,40
10338,Stazione Leopolda,Esselunga Cisanello,route_457,43.70953,10.40571,41
10339,Stazione Leopolda,Esselunga Cisanello,route_457,43.70954,10.40577,42
10340,Stazione Leopolda,Esselunga Cisanello,route_457,43.70958,10.40585,43
10341,Stazione Leopolda,Esselunga Cisanello,route_457,43.70962,10.40589,44
10342,Stazione Leopolda,Esselunga Cisanello,route_457,43.7097,10.40593,45
10343,Stazione Leopolda,Esselunga Cisanello,route_457,43.70981,10.40586,46
10344,Stazione Leopolda,Esselunga Cisanello,route_457,43.70996,10.40588,47
10345,Stazione Leopolda,Esselunga Cisanello,route_457,43.71001,10.4059,48
10346,Stazione Leopolda,Esselunga Cisanello,route_457,43.71007,10.40596,49
10347,Stazione Leopolda,Esselunga Cisanello,route_457,43.71009,10.40599,50
10348,Stazione Leopolda,Esselunga Cisanello,route_457,43.71015,10.4061,51
10349,Stazione Leopolda,Esselunga Cisanello,route_457,43.71008,10.40743,52
10350,Stazione Leopolda,Esselunga Cisanello,route_457,43.71004,10.40744,53
10351,Stazione Leopolda,Esselunga Cisanello,route_457,43.71001,10.40747,54
10352,Stazione Leopolda,Esselunga Cisanello,route_457,43.70998,10.40751,55
10353,Stazione Leopolda,Esselunga Cisanello,route_457,43.70997,10.40755,56
10354,Stazione Leopolda,Esselunga Cisanello,route_457,43.70997,10.40763,57
10355,Stazione Leopolda,Esselunga Cisanello,route_457,43.70998,10.40769,58
10356,Stazione Leopolda,Esselunga Cisanello,route_457,43.71003,10.40774,59
10357,Stazione Leopolda,Esselunga Cisanello,route_457,43.71007,10.40776,60
10358,Stazione Leopolda,Esselunga Cisanello,route_457,43.70998,10.40978,61
10359,Stazione Leopolda,Esselunga Cisanello,route_457,43.70992,10.41005,62
10360,Stazione Leopolda,Esselunga Cisanello,route_457,43.70987,10.41009,63
10361,Stazione Leopolda,Esselunga Cisanello,route_457,43.70983,10.41016,64
10362,Stazione Leopolda,Esselunga Cisanello,route_457,43.70982,10.41022,65
10363,Stazione Leopolda,Esselunga Cisanello,route_457,43.70983,10.4103,66
10364,Stazione Leopolda,Esselunga Cisanello,route_457,43.70985,10.41035,67
