id,start,end,route_id,lat,lon,idx
34292,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70018,10.39714,45
34293,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70025,10.3972,46
34294,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70032,10.3973,47
34295,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.7004,10.39742,48
34296,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70048,10.39756,49
34297,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70052,10.39767,50
34298,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70055,10.39782,51
34299,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70057,10.39795,52
34300,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70058,10.39808,53
34301,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70055,10.39822,54
34302,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70052,10.3983,55
34303,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70047,10.39837,56
34304,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70042,10.39841,57
34305,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70038,10.39842,58
34306,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70033,10.39842,59
34307,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70026,10.3984,60
34308,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70023,10.39837,61
34309,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70019,10.39831,62
34310,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70014,10.39817,63
34311,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70014,10.39808,64
34312,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70016,10.3977,65
34313,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70013,10.39718,66
34314,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70016,10.39669,67
34315,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70016,10.39634,68
34316,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70014,10.39574,69
34317,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70011,10.39535,70
34318,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70005,10.39477,71
34319,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.69972,10.39251,72
34320,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.69964,10.39173,73
34321,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.69962,10.39127,74
34322,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.69963,10.39086,75
34323,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.69966,10.3904,76
34324,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.69981,10.38975,77
34325,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.69988,10.38958,78
34326,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.69994,10.38947,79
34327,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70001,10.38938,80
34328,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70014,10.38924,81
34329,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70025,10.38915,82
34330,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70058,10.38895,83
34331,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70094,10.38877,84
34332,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70137,10.38851,85
34333,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70158,10.38833,86
34334,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70163,10.38828,87
34335,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70172,10.38815,88
34336,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70195,10.38796,89
34337,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70218,10.38777,90
34338,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70243,10.38759,91
34339,Ristorante La Greppia,Conad Pian di Marco,route_1413,43.70264,10.38743,92
34340,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70434,10.39885,0
34341,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70534,10.3996,1
34342,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70524,10.3999,2
34343,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70504,10.40057,3
34344,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.705,10.40076,4
34345,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70493,10.40093,5
34346,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70471,10.40133,6
34347,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70455,10.40124,7
34348,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70276,10.40076,8
34349,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70252,10.40069,9
34350,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70247,10.40067,10
34351,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70244,10.40064,11
34352,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70245,10.40061,12
34353,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70245,10.40056,13
34354,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70244,10.40052,14
34355,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.7024,10.40047,15
34356,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70237,10.40046,16
34357,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70234,10.40046,17
34358,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70231,10.40048,18
34359,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70229,10.40051,19
34360,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70228,10.40054,20
34361,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70227,10.40058,21
34362,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70215,10.40059,22
34363,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.7018,10.40051,23
34364,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70155,10.40042,24
34365,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70036,10.3998,25
34366,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70022,10.39969,26
34367,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.70002,10.39958,27
34368,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69981,10.39948,28
34369,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69978,10.39945,29
34370,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69975,10.39939,30
34371,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69973,10.39932,31
34372,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69971,10.39917,32
34373,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69979,10.39842,33
34374,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69985,10.39803,34
34375,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69986,10.39795,35
34376,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69986,10.39785,36
34377,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69985,10.39773,37
34378,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69981,10.39763,38
34379,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69966,10.39739,39
34380,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69957,10.39741,40
34381,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69949,10.39741,41
34382,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69919,10.39734,42
34383,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69894,10.39734,43
34384,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69887,10.39731,44
34385,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69883,10.39727,45
34386,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69882,10.39713,46
34387,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69886,10.39679,47
34388,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69889,10.39669,48
34389,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69895,10.39647,49
34390,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.699,10.39648,50
34391,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69904,10.39645,51
34392,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69906,10.39639,52
34393,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69906,10.39632,53
34394,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69904,10.39628,54
34395,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.699,10.39624,55
34396,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69893,10.39599,56
34397,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69892,10.39586,57
34398,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69891,10.39577,58
34399,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69885,10.39576,59
34400,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.6987,10.39581,60
34401,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69858,10.3958,61
34402,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69844,10.39577,62
34403,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69809,10.39567,63
34404,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69753,10.39547,64
34405,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69642,10.39518,65
34406,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.6963,10.39505,66
34407,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.6963,10.39499,67
34408,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69623,10.39469,68
34409,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69629,10.39371,69
34410,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69629,10.39337,70
34411,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69627,10.39299,71
34412,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69624,10.39256,72
34413,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69613,10.39162,73
34414,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69609,10.39107,74
34415,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69608,10.38984,75
34416,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69607,10.38605,76
34417,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69607,10.38547,77
34418,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69617,10.38453,78
34419,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69623,10.38433,79
34420,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.6963,10.38418,80
34421,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69636,10.38413,81
34422,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.6964,10.38405,82
34423,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69642,10.38397,83
34424,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69641,10.38385,84
34425,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69639,10.38378,85
34426,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69636,10.38372,86
34427,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69631,10.38368,87
34428,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69624,10.38365,88
34429,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69617,10.38365,89
34430,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69611,10.38369,90
34431,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69607,10.38374,91
34432,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69604,10.38381,92
34433,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69602,10.38386,93
34434,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69602,10.38392,94
34435,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69603,10.38401,95
34436,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69613,10.38429,96
34437,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69614,10.38437,97
34438,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.6961,10.38485,98
34439,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69606,10.38512,99
34440,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69601,10.38551,100
34441,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.6959,10.38717,101
34442,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69586,10.38727,102
34443,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69584,10.38732,103
34444,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69574,10.38745,104
34445,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69567,10.3875,105
34446,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69561,10.38752,106
34447,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69546,10.38754,107
34448,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69518,10.38747,108
34449,Ristorante La Greppia,Hotel Galilei Pisa,route_1414,43.69324,10.38662,109
34450,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70434,10.39885,0
34451,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70534,10.3996,1
34452,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70524,10.3999,2
34453,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70504,10.40057,3
34454,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.705,10.40076,4
34455,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70493,10.40093,5
34456,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70471,10.40133,6
34457,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70524,10.40171,7
34458,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.7053,10.40178,8
34459,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70535,10.40184,9
34460,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70547,10.40207,10
34461,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70553,10.40214,11
34462,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70614,10.40251,12
34463,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70712,10.40318,13
34464,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70685,10.40392,14
34465,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.7068,10.40407,15
34466,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70676,10.40427,16
34467,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70675,10.40444,17
34468,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70675,10.40455,18
34469,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70678,10.40479,19
34470,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70683,10.40508,20
34471,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70742,10.40341,21
34472,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70809,10.40387,22
34473,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70921,10.40461,23
34474,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70964,10.40492,24
34475,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70959,10.4052,25
34476,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70953,10.40562,26
34477,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70953,10.40571,27
34478,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70954,10.40577,28
34479,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70958,10.40585,29
34480,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70962,10.40589,30
34481,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.7097,10.40593,31
34482,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70981,10.40586,32
34483,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70996,10.40588,33
34484,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71001,10.4059,34
34485,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71007,10.40596,35
34486,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71009,10.40599,36
34487,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71015,10.4061,37
34488,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71008,10.40743,38
34489,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71004,10.40744,39
34490,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71001,10.40747,40
34491,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70998,10.40751,41
34492,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70997,10.40755,42
34493,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70997,10.40763,43
34494,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70998,10.40769,44
34495,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71003,10.40774,45
34496,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71007,10.40776,46
34497,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70998,10.40978,47
34498,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70992,10.41005,48
34499,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70987,10.41009,49
34500,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70983,10.41016,50
34501,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70982,10.41022,51
34502,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70983,10.4103,52
34503,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70985,10.41035,53
34504,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70988,10.4104,54
34505,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70993,10.41076,55
34506,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.7099,10.41147,56
34507,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70991,10.41172,57
34508,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70992,10.41199,58
34509,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.70997,10.41245,59
34510,Ristorante La Greppia,Pizzeria Pisanova,route_1415,43.71009,10.41323,60
34511,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70434,10.39885,0
34512,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70534,10.3996,1
34513,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70524,10.3999,2
34514,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70504,10.40057,3
34515,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.705,10.40076,4
34516,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70493,10.40093,5
34517,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70471,10.40133,6
34518,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70455,10.40124,7
34519,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70276,10.40076,8
34520,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70252,10.40069,9
34521,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70247,10.40067,10
34522,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70244,10.40064,11
34523,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70245,10.40061,12
34524,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70245,10.40056,13
34525,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70244,10.40052,14
34526,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.7024,10.40047,15
34527,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70237,10.40046,16
34528,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70234,10.40046,17
34529,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70231,10.40048,18
34530,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70229,10.40051,19
34531,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70228,10.40054,20
34532,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70227,10.40058,21
34533,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70215,10.40059,22
34534,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.7018,10.40051,23
34535,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70155,10.40042,24
34536,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70036,10.3998,25
34537,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70022,10.39969,26
34538,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70002,10.39958,27
34539,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69981,10.39948,28
34540,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69978,10.39945,29
34541,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69975,10.39939,30
34542,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69973,10.39932,31
34543,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69971,10.39917,32
34544,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69979,10.39842,33
34545,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69985,10.39803,34
34546,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69986,10.39795,35
34547,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69986,10.39785,36
34548,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69985,10.39773,37
34549,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69984,10.39757,38
34550,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69985,10.39744,39
34551,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.6999,10.39727,40
34552,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69998,10.39716,41
34553,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70003,10.3971,42
34554,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70009,10.39713,43
34555,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70014,10.39713,44
34556,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70018,10.39714,45
34557,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70025,10.3972,46
34558,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70032,10.3973,47
34559,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.7004,10.39742,48
34560,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70048,10.39756,49
34561,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70052,10.39767,50
34562,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70055,10.39782,51
34563,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70057,10.39795,52
34564,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70058,10.39808,53
34565,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70055,10.39822,54
34566,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70052,10.3983,55
34567,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70047,10.39837,56
34568,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70042,10.39841,57
34569,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70038,10.39842,58
34570,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70033,10.39842,59
34571,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70026,10.3984,60
34572,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70023,10.39837,61
34573,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70019,10.39831,62
34574,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70014,10.39817,63
34575,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70014,10.39808,64
34576,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70016,10.3977,65
34577,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70013,10.39718,66
34578,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70016,10.39669,67
34579,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70016,10.39634,68
34580,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70014,10.39574,69
34581,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70011,10.39535,70
34582,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70005,10.39477,71
34583,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69972,10.39251,72
34584,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69964,10.39173,73
34585,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69962,10.39127,74
34586,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69963,10.39086,75
34587,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69966,10.3904,76
34588,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69981,10.38975,77
34589,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69988,10.38958,78
34590,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.69994,10.38947,79
34591,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70001,10.38938,80
34592,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70014,10.38924,81
34593,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70025,10.38915,82
34594,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70058,10.38895,83
34595,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70094,10.38877,84
34596,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70137,10.38851,85
34597,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70158,10.38833,86
34598,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70163,10.38828,87
34599,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70172,10.38815,88
34600,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70195,10.38796,89
34601,Ristorante La Greppia,Ristorante Il Rustichello - San Piero,route_1416,43.70218,10.38777,90
