id,start,end,route_id,lat,lon,idx
6639,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70547,10.40207,72
6640,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70535,10.40184,73
6641,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.7053,10.40178,74
6642,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70524,10.40171,75
6643,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70471,10.40133,76
6644,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70455,10.40124,77
6645,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70276,10.40076,78
6646,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70252,10.40069,79
6647,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70247,10.40067,80
6648,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70244,10.40064,81
6649,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70245,10.40061,82
6650,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70245,10.40056,83
6651,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70244,10.40052,84
6652,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.7024,10.40047,85
6653,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70237,10.40046,86
6654,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70234,10.40046,87
6655,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70231,10.40048,88
6656,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70229,10.40051,89
6657,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70228,10.40054,90
6658,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70227,10.40058,91
6659,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70215,10.40059,92
6660,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.7018,10.40051,93
6661,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70155,10.40042,94
6662,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70036,10.3998,95
6663,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70022,10.39969,96
6664,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70002,10.39958,97
6665,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69981,10.39948,98
6666,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69978,10.39945,99
6667,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69975,10.39939,100
6668,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69973,10.39932,101
6669,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69971,10.39917,102
6670,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69979,10.39842,103
6671,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69985,10.39803,104
6672,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69986,10.39795,105
6673,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69986,10.39785,106
6674,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69985,10.39773,107
6675,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69984,10.39757,108
6676,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69985,10.39744,109
6677,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.6999,10.39727,110
6678,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69998,10.39716,111
6679,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70003,10.3971,112
6680,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70009,10.39713,113
6681,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70014,10.39713,114
6682,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70018,10.39714,115
6683,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70025,10.3972,116
6684,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70032,10.3973,117
6685,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.7004,10.39742,118
6686,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70048,10.39756,119
6687,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70052,10.39767,120
6688,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70055,10.39782,121
6689,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70057,10.39795,122
6690,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70058,10.39808,123
6691,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70055,10.39822,124
6692,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70052,10.3983,125
6693,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70047,10.39837,126
6694,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70042,10.39841,127
6695,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70038,10.39842,128
6696,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70033,10.39842,129
6697,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70026,10.3984,130
6698,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70023,10.39837,131
6699,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70019,10.39831,132
6700,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70014,10.39817,133
6701,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70014,10.39808,134
6702,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70016,10.3977,135
6703,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70013,10.39718,136
6704,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70016,10.39669,137
6705,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70016,10.39634,138
6706,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70014,10.39574,139
6707,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70011,10.39535,140
6708,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70005,10.39477,141
6709,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69998,10.39431,142
6710,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69979,10.39303,143
6711,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69972,10.39251,144
6712,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69964,10.39173,145
6713,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69962,10.39127,146
6714,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69963,10.39086,147
6715,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69967,10.39018,148
6716,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69975,10.38967,149
6717,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69984,10.38924,150
6718,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69996,10.38883,151
6719,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70009,10.38843,152
6720,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70029,10.388,153
6721,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70033,10.38794,154
6722,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70047,10.38778,155
6723,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70054,10.38774,156
6724,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70061,10.38771,157
6725,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70068,10.38769,158
6726,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70077,10.3877,159
6727,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70082,10.38771,160
6728,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70088,10.38775,161
6729,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70092,10.3878,162
6730,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.701,10.38791,163
6731,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70103,10.38799,164
6732,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70105,10.3881,165
6733,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70104,10.38825,166
6734,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.701,10.38837,167
6735,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70096,10.38847,168
6736,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70087,10.38858,169
6737,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70079,10.38865,170
6738,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70017,10.38897,171
6739,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69995,10.38902,172
6740,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69977,10.38903,173
6741,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69955,10.38901,174
6742,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69951,10.38899,175
6743,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69947,10.38899,176
6744,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69944,10.389,177
6745,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.6994,10.38904,178
6746,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69938,10.38909,179
6747,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69937,10.38917,180
6748,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.6994,10.38925,181
6749,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69944,10.3893,182
6750,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.6995,10.3893,183
6751,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.69975,10.38946,184
6752,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.6999,10.38952,185
6753,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70009,10.38957,186
6754,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70016,10.38967,187
6755,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70051,10.39053,188
6756,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70056,10.39066,189
6757,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70059,10.39073,190
6758,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70068,10.39075,191
6759,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70082,10.39074,192
6760,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70104,10.39065,193
6761,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70121,10.39055,194
6762,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70133,10.39046,195
6763,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70147,10.39033,196
6764,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70156,10.39021,197
6765,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70167,10.39004,198
6766,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70173,10.38991,199
6767,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70182,10.3897,200
6768,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70188,10.38944,201
6769,Via Gabriele Vettori 18,McDonald's Pisa Aurelia,route_276,43.70189,10.38935,202
6770,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71689,10.40402,0
6771,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71691,10.40421,1
6772,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71724,10.4042,2
6773,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71824,10.40412,3
6774,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71824,10.40424,4
6775,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.7183,10.40516,5
6776,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71842,10.40618,6
6777,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71847,10.4067,7
6778,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71855,10.40739,8
6779,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71935,10.40741,9
6780,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71973,10.40736,10
6781,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.71999,10.40735,11
6782,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72213,10.40733,12
6783,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72272,10.40686,13
6784,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72307,10.40728,14
6785,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.7232,10.40743,15
6786,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72345,10.40777,16
6787,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72353,10.40787,17
6788,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72356,10.40789,18
6789,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72363,10.40807,19
6790,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72364,10.4081,20
6791,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72367,10.40814,21
6792,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72372,10.40815,22
6793,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72375,10.40813,23
6794,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72378,10.40807,24
6795,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72438,10.4084,25
6796,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72441,10.40848,26
6797,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72446,10.40882,27
6798,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72444,10.40889,28
6799,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72443,10.40894,29
6800,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72444,10.409,30
6801,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72445,10.40904,31
6802,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72447,10.40908,32
6803,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.7245,10.40912,33
6804,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72453,10.40914,34
6805,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.7246,10.40923,35
6806,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72461,10.40929,36
6807,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72461,10.40939,37
6808,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72457,10.40954,38
6809,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72457,10.40959,39
6810,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72459,10.40963,40
6811,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72463,10.40966,41
6812,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72467,10.40966,42
6813,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72473,10.4097,43
6814,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72478,10.40975,44
6815,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72505,10.41095,45
6816,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.7251,10.41115,46
6817,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72526,10.41164,47
6818,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72559,10.41258,48
6819,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72575,10.41297,49
6820,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72588,10.41326,50
6821,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.72601,10.41349,51
6822,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.7266,10.41445,52
6823,Via Gabriele Vettori 18,Parcheggio Via Paparelli,route_277,43.7272,10.41538,53
