id,start,end,route_id,lat,lon,idx
28173,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70502,10.41112,30
28174,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.7051,10.41103,31
28175,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70534,10.41085,32
28176,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.7054,10.41079,33
28177,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70551,10.41062,34
28178,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70566,10.4103,35
28179,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70632,10.40853,36
28180,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70644,10.40829,37
28181,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70663,10.40808,38
28182,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.7067,10.40803,39
28183,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70842,10.40681,40
28184,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70922,10.40625,41
28185,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70944,10.40613,42
28186,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.7097,10.40593,43
28187,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70981,10.40586,44
28188,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70996,10.40588,45
28189,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71001,10.4059,46
28190,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71007,10.40596,47
28191,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71009,10.40599,48
28192,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71015,10.4061,49
28193,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71008,10.40743,50
28194,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71004,10.40744,51
28195,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71001,10.40747,52
28196,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70998,10.40751,53
28197,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70997,10.40755,54
28198,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70997,10.40763,55
28199,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70998,10.40769,56
28200,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71003,10.40774,57
28201,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71007,10.40776,58
28202,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70998,10.40978,59
28203,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70992,10.41005,60
28204,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70987,10.41009,61
28205,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70983,10.41016,62
28206,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70982,10.41022,63
28207,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70983,10.4103,64
28208,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70985,10.41035,65
28209,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70988,10.4104,66
28210,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70993,10.41076,67
28211,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.7099,10.41147,68
28212,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70991,10.41172,69
28213,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70992,10.41199,70
28214,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70997,10.41245,71
28215,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71037,10.41529,72
28216,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71068,10.41746,73
28217,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71085,10.41915,74
28218,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71078,10.41912,75
28219,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71051,10.41919,76
28220,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.71025,10.41928,77
28221,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70985,10.41949,78
28222,Ristorante Il Mio Capriccio,Ristorante Tuscany 2,route_1143,43.70994,10.42005,79
28223,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70578,10.40849,0
28224,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70568,10.40859,1
28225,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70581,10.40886,2
28226,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70479,10.40983,3
28227,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7044,10.41019,4
28228,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70435,10.41024,5
28229,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70429,10.41036,6
28230,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70421,10.41057,7
28231,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70417,10.4107,8
28232,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70412,10.4109,9
28233,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70409,10.41094,10
28234,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70407,10.41101,11
28235,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70407,10.41105,12
28236,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70408,10.41109,13
28237,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7041,10.41113,14
28238,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70423,10.41121,15
28239,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70424,10.41125,16
28240,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70447,10.41253,17
28241,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70449,10.4126,18
28242,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70449,10.41268,19
28243,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70451,10.41274,20
28244,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70453,10.41276,21
28245,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70458,10.41277,22
28246,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70461,10.41276,23
28247,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70464,10.41271,24
28248,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70469,10.4125,25
28249,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70479,10.41176,26
28250,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70482,10.41163,27
28251,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7049,10.41133,28
28252,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70496,10.41122,29
28253,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70502,10.41112,30
28254,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7051,10.41103,31
28255,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70534,10.41085,32
28256,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7054,10.41079,33
28257,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70551,10.41062,34
28258,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70566,10.4103,35
28259,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70632,10.40853,36
28260,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70644,10.40829,37
28261,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70663,10.40808,38
28262,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7067,10.40803,39
28263,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70842,10.40681,40
28264,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70922,10.40625,41
28265,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70944,10.40613,42
28266,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7097,10.40593,43
28267,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70981,10.40586,44
28268,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70996,10.40588,45
28269,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.71001,10.4059,46
28270,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.71007,10.40596,47
28271,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.71009,10.40599,48
28272,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.71015,10.4061,49
28273,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.71008,10.40743,50
28274,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.71004,10.40744,51
28275,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.71001,10.40747,52
28276,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70998,10.40751,53
28277,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70997,10.40755,54
28278,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70997,10.40763,55
28279,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70998,10.40769,56
28280,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.71003,10.40774,57
28281,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.71007,10.40776,58
28282,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70998,10.40978,59
28283,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70992,10.41005,60
28284,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70987,10.41009,61
28285,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70983,10.41016,62
28286,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70982,10.41022,63
28287,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70983,10.4103,64
28288,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70985,10.41035,65
28289,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70988,10.4104,66
28290,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70993,10.41076,67
28291,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7099,10.41147,68
28292,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70991,10.41172,69
28293,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70992,10.41199,70
28294,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7098,10.41201,71
28295,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70964,10.41211,72
28296,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70956,10.41218,73
28297,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70912,10.41268,74
28298,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70819,10.41357,75
28299,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70812,10.41342,76
28300,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70784,10.41271,77
28301,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70752,10.41198,78
28302,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70725,10.41239,79
28303,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70714,10.4126,80
28304,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.707,10.41288,81
28305,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70682,10.41331,82
28306,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70655,10.4141,83
28307,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70644,10.41447,84
28308,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70636,10.41485,85
28309,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.7063,10.41518,86
28310,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70662,10.41532,87
28311,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70665,10.41537,88
28312,Ristorante Il Mio Capriccio,Euronics Pisa Cisanello,route_1144,43.70685,10.41483,89
28313,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70578,10.40849,0
28314,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70568,10.40859,1
28315,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70581,10.40886,2
28316,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70479,10.40983,3
28317,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7044,10.41019,4
28318,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70435,10.41024,5
28319,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70429,10.41036,6
28320,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70421,10.41057,7
28321,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70417,10.4107,8
28322,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70412,10.4109,9
28323,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70409,10.41094,10
28324,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70407,10.41101,11
28325,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70407,10.41105,12
28326,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70408,10.41109,13
28327,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7041,10.41113,14
28328,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70423,10.41121,15
28329,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70424,10.41125,16
28330,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70447,10.41253,17
28331,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70449,10.4126,18
28332,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70449,10.41268,19
28333,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70451,10.41274,20
28334,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70453,10.41276,21
28335,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70458,10.41277,22
28336,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70461,10.41276,23
28337,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70464,10.41271,24
28338,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70469,10.4125,25
28339,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70479,10.41176,26
28340,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70482,10.41163,27
28341,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7049,10.41133,28
28342,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70496,10.41122,29
28343,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70502,10.41112,30
28344,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7051,10.41103,31
28345,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70534,10.41085,32
28346,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7054,10.41079,33
28347,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70551,10.41062,34
28348,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70566,10.4103,35
28349,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70632,10.40853,36
28350,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70644,10.40829,37
28351,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70663,10.40808,38
28352,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7067,10.40803,39
28353,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70842,10.40681,40
28354,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70922,10.40625,41
28355,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70944,10.40613,42
28356,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7097,10.40593,43
28357,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70981,10.40586,44
28358,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70996,10.40588,45
28359,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71001,10.4059,46
28360,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71007,10.40596,47
28361,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71009,10.40599,48
28362,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71015,10.4061,49
28363,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71008,10.40743,50
28364,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71004,10.40744,51
28365,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71001,10.40747,52
28366,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70998,10.40751,53
28367,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70997,10.40755,54
28368,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70997,10.40763,55
28369,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70998,10.40769,56
28370,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71003,10.40774,57
28371,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71007,10.40776,58
28372,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70998,10.40978,59
28373,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70992,10.41005,60
28374,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70987,10.41009,61
28375,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70983,10.41016,62
28376,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70982,10.41022,63
28377,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70983,10.4103,64
28378,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70985,10.41035,65
28379,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70988,10.4104,66
28380,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70993,10.41076,67
28381,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7099,10.41147,68
28382,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70991,10.41172,69
28383,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70992,10.41199,70
28384,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.70997,10.41245,71
28385,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71037,10.41529,72
28386,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71068,10.41746,73
28387,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71091,10.41974,74
28388,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7109,10.4199,75
28389,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71092,10.4202,76
28390,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71094,10.42031,77
28391,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71098,10.42043,78
28392,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71101,10.42058,79
28393,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.711,10.42062,80
28394,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71101,10.42067,81
28395,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71103,10.4207,82
28396,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71105,10.42071,83
28397,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71109,10.4207,84
28398,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71111,10.42068,85
28399,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71223,10.42094,86
28400,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71242,10.4202,87
28401,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71277,10.42033,88
28402,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71319,10.42041,89
28403,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71322,10.42041,90
28404,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71328,10.42038,91
28405,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.7133,10.42035,92
28406,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71332,10.42025,93
28407,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71343,10.42016,94
28408,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71439,10.42038,95
28409,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71422,10.4206,96
28410,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71414,10.42117,97
28411,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71446,10.42125,98
28412,Ristorante Il Mio Capriccio,Hotel San Ranieri,route_1145,43.71451,10.4208,99
28413,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70578,10.40849,0
28414,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70568,10.40859,1
28415,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70581,10.40886,2
28416,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70479,10.40983,3
28417,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.7044,10.41019,4
28418,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70435,10.41024,5
28419,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70429,10.41036,6
28420,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70421,10.41057,7
28421,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70417,10.4107,8
28422,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70412,10.4109,9
28423,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70409,10.41094,10
28424,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70407,10.41101,11
28425,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70407,10.41105,12
28426,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70408,10.41109,13
28427,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.7041,10.41113,14
28428,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70423,10.41121,15
28429,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70424,10.41125,16
28430,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70447,10.41253,17
28431,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70449,10.4126,18
28432,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70449,10.41268,19
28433,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70451,10.41274,20
28434,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70453,10.41276,21
28435,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70458,10.41277,22
28436,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70461,10.41276,23
28437,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70464,10.41271,24
28438,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70469,10.4125,25
28439,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70479,10.41176,26
28440,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70482,10.41163,27
28441,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.7049,10.41133,28
28442,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70496,10.41122,29
28443,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70502,10.41112,30
28444,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.7051,10.41103,31
28445,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70534,10.41085,32
28446,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.7054,10.41079,33
28447,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70551,10.41062,34
28448,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70566,10.4103,35
28449,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70632,10.40853,36
28450,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70644,10.40829,37
28451,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70663,10.40808,38
28452,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.7067,10.40803,39
28453,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70842,10.40681,40
28454,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70922,10.40625,41
28455,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70944,10.40613,42
28456,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.7097,10.40593,43
28457,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70981,10.40586,44
28458,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.70996,10.40588,45
28459,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.71001,10.4059,46
28460,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.71007,10.40596,47
28461,Ristorante Il Mio Capriccio,Esselunga Cisanello,route_1146,43.71009,10.40599,48
