id,start,end,route_id,lat,lon,idx
14383,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70009,10.39713,114
14384,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70014,10.39713,115
14385,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70019,10.3971,116
14386,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70022,10.39705,117
14387,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70025,10.39699,118
14388,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70025,10.39692,119
14389,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70035,10.39686,120
14390,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70038,10.39686,121
14391,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70046,10.3969,122
14392,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70058,10.39707,123
14393,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70065,10.39723,124
14394,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.7008,10.3974,125
14395,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70098,10.39752,126
14396,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70199,10.39815,127
14397,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70211,10.39825,128
14398,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70222,10.39838,129
14399,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70231,10.39852,130
14400,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70238,10.39866,131
14401,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70244,10.39887,132
14402,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70247,10.399,133
14403,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.7025,10.39922,134
14404,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.7025,10.39945,135
14405,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70243,10.40034,136
14406,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.7024,10.40047,137
14407,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70237,10.40046,138
14408,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70234,10.40046,139
14409,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70231,10.40048,140
14410,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70229,10.40051,141
14411,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70228,10.40054,142
14412,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70227,10.40058,143
14413,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70229,10.40066,144
14414,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70231,10.40069,145
14415,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70234,10.4007,146
14416,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.7024,10.40069,147
14417,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70244,10.40064,148
14418,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70247,10.40067,149
14419,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70252,10.40069,150
14420,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70276,10.40076,151
14421,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70455,10.40124,152
14422,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70471,10.40133,153
14423,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70449,10.4017,154
14424,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70372,10.40311,155
14425,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70318,10.40409,156
14426,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70341,10.40424,157
14427,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.7038,10.40446,158
14428,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70398,10.40457,159
14429,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70413,10.40468,160
14430,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70417,10.40473,161
14431,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70429,10.40492,162
14432,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70432,10.40493,163
14433,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70436,10.40492,164
14434,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70448,10.40465,165
14435,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70541,10.40223,166
14436,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.7056,10.4024,167
14437,McDonald's Pisa Aurelia,Ristorante Pizzeria Il Pellicano,route_662,43.70546,10.40277,168
14438,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70189,10.38935,0
14439,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70192,10.38918,1
14440,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70192,10.38905,2
14441,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70191,10.38893,3
14442,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70189,10.3888,4
14443,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70188,10.38878,5
14444,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70186,10.38876,6
14445,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70184,10.38876,7
14446,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7018,10.3888,8
14447,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7017,10.38897,9
14448,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70158,10.38913,10
14449,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70142,10.3893,11
14450,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70134,10.38935,12
14451,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70123,10.38941,13
14452,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.701,10.3895,14
14453,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70087,10.38953,15
14454,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70033,10.38958,16
14455,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70021,10.38959,17
14456,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70009,10.38957,18
14457,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.6999,10.38952,19
14458,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.69975,10.38946,20
14459,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.69965,10.3894,21
14460,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.69959,10.38922,22
14461,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.6996,10.38916,23
14462,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.69977,10.38903,24
14463,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.69995,10.38902,25
14464,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70017,10.38897,26
14465,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70059,10.38883,27
14466,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70098,10.38865,28
14467,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70116,10.38855,29
14468,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70152,10.38831,30
14469,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70195,10.38796,31
14470,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70218,10.38777,32
14471,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70243,10.38759,33
14472,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70275,10.38734,34
14473,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70284,10.38726,35
14474,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70302,10.38699,36
14475,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70308,10.38696,37
14476,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70312,10.3869,38
14477,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70339,10.38672,39
14478,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70371,10.3866,40
14479,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70409,10.38652,41
14480,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70729,10.38573,42
14481,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70739,10.38574,43
14482,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70837,10.3855,44
14483,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70852,10.38545,45
14484,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70865,10.38544,46
14485,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70871,10.38549,47
14486,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70875,10.38551,48
14487,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70879,10.38552,49
14488,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70883,10.3855,50
14489,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70888,10.38544,51
14490,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70898,10.38537,52
14491,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70908,10.38529,53
14492,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70928,10.38523,54
14493,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.70998,10.38502,55
14494,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71043,10.3849,56
14495,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71106,10.38465,57
14496,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71172,10.38437,58
14497,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71177,10.38437,59
14498,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71182,10.38436,60
14499,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71262,10.38783,61
14500,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71273,10.38822,62
14501,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71275,10.38828,63
14502,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7128,10.38836,64
14503,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71286,10.38841,65
14504,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71292,10.38844,66
14505,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71297,10.38844,67
14506,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71301,10.38844,68
14507,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71319,10.38837,69
14508,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71324,10.38836,70
14509,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71326,10.38838,71
14510,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71327,10.38842,72
14511,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7133,10.38857,73
14512,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7133,10.38862,74
14513,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71335,10.38885,75
14514,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71344,10.38914,76
14515,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71369,10.38974,77
14516,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7137,10.38993,78
14517,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71368,10.38996,79
14518,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71368,10.39002,80
14519,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71369,10.39007,81
14520,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71372,10.3901,82
14521,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71382,10.39015,83
14522,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71385,10.39018,84
14523,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71389,10.39027,85
14524,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71393,10.3904,86
14525,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71397,10.39056,87
14526,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71399,10.39078,88
14527,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71397,10.3909,89
14528,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71394,10.39105,90
14529,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71394,10.39118,91
14530,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71395,10.39126,92
14531,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.714,10.39148,93
14532,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71406,10.39165,94
14533,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71413,10.39183,95
14534,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71451,10.39274,96
14535,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71495,10.39362,97
14536,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7153,10.3943,98
14537,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7154,10.39451,99
14538,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7156,10.39498,100
14539,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71581,10.39552,101
14540,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71598,10.39605,102
14541,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71614,10.3966,103
14542,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71632,10.39747,104
14543,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71652,10.39855,105
14544,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71656,10.39883,106
14545,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71661,10.39923,107
14546,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71663,10.39955,108
14547,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71664,10.39989,109
14548,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71662,10.40025,110
14549,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71658,10.40067,111
14550,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71649,10.40126,112
14551,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71641,10.40165,113
14552,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71628,10.40215,114
14553,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71557,10.40465,115
14554,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71546,10.40496,116
14555,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71525,10.40549,117
14556,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71463,10.40691,118
14557,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71428,10.40766,119
14558,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71397,10.40838,120
14559,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7139,10.40851,121
14560,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7141,10.40867,122
14561,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71421,10.40873,123
14562,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7147,10.40895,124
14563,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71478,10.40897,125
14564,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71514,10.40902,126
14565,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71597,10.40908,127
14566,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71617,10.40905,128
14567,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71637,10.40896,129
14568,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7167,10.40875,130
14569,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7168,10.40872,131
14570,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71686,10.40874,132
14571,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71695,10.40879,133
14572,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71862,10.41041,134
14573,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71872,10.41046,135
14574,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71879,10.41046,136
14575,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71885,10.4111,137
14576,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71926,10.41634,138
14577,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71935,10.41737,139
14578,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7194,10.41822,140
14579,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7194,10.41833,141
14580,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71936,10.41865,142
14581,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71933,10.41881,143
14582,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71929,10.41893,144
14583,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71924,10.41903,145
14584,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71916,10.41911,146
14585,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71892,10.41922,147
14586,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.7189,10.41921,148
14587,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71889,10.41917,149
14588,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71888,10.41913,150
14589,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71869,10.41895,151
14590,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71858,10.4188,152
14591,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71841,10.41855,153
14592,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71769,10.41735,154
14593,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71675,10.41587,155
14594,McDonald's Pisa Aurelia,Via San Ranieri 9,route_663,43.71563,10.41723,156
14595,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70189,10.38935,0
14596,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70192,10.38918,1
14597,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70192,10.38905,2
14598,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70191,10.38893,3
14599,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70189,10.3888,4
14600,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70188,10.38878,5
14601,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70186,10.38876,6
14602,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70184,10.38876,7
14603,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.7018,10.3888,8
14604,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.7017,10.38897,9
14605,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70158,10.38913,10
14606,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70142,10.3893,11
14607,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70134,10.38935,12
14608,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70123,10.38941,13
14609,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.701,10.3895,14
14610,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70087,10.38953,15
14611,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70033,10.38958,16
14612,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70021,10.38959,17
14613,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.70009,10.38957,18
14614,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.6999,10.38952,19
14615,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69975,10.38946,20
14616,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69965,10.3894,21
14617,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69959,10.38922,22
14618,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.6996,10.38916,23
14619,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69959,10.38908,24
14620,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69955,10.38901,25
14621,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69951,10.38899,26
14622,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69947,10.38899,27
14623,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69944,10.389,28
14624,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.6994,10.38904,29
14625,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.6992,10.38905,30
14626,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69895,10.38902,31
14627,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69871,10.38897,32
14628,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.6985,10.38892,33
14629,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69794,10.38869,34
14630,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69779,10.38864,35
14631,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69653,10.38806,36
14632,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69642,10.38798,37
14633,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69637,10.38793,38
14634,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69631,10.38782,39
14635,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69629,10.38777,40
14636,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69626,10.38767,41
14637,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69622,10.38693,42
14638,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69617,10.38612,43
14639,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69614,10.38554,44
14640,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69614,10.38487,45
14641,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69617,10.38453,46
14642,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69619,10.38447,47
14643,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69623,10.38433,48
14644,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.6963,10.38418,49
14645,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69636,10.38413,50
14646,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.6964,10.38405,51
14647,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69642,10.38397,52
14648,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69641,10.38385,53
14649,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69639,10.38378,54
14650,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69636,10.38372,55
14651,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69631,10.38368,56
14652,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69624,10.38365,57
14653,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69617,10.38365,58
14654,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69611,10.38369,59
14655,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69607,10.38374,60
14656,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69604,10.38381,61
14657,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69602,10.38392,62
14658,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69603,10.38401,63
14659,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69613,10.38429,64
14660,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69614,10.38437,65
14661,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.6961,10.38485,66
14662,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69607,10.38547,67
14663,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69607,10.38605,68
14664,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69608,10.38984,69
14665,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69609,10.39107,70
14666,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69613,10.39162,71
14667,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69624,10.39256,72
14668,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69627,10.39299,73
14669,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69629,10.39337,74
14670,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69629,10.39371,75
14671,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69623,10.39469,76
14672,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.6962,10.3948,77
14673,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69616,10.39491,78
14674,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69613,10.39495,79
14675,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69612,10.39498,80
14676,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69612,10.39505,81
14677,McDonald's Pisa Aurelia,Supermercato Coop San Giusto,route_664,43.69614,10.39512,82
