id,start,end,route_id,lat,lon,idx
23634,Ipercoop Pisa,Stazione San Rossore,route_963,43.71164,10.39159,92
23635,Ipercoop Pisa,Stazione San Rossore,route_963,43.71168,10.39157,93
23636,Ipercoop Pisa,Stazione San Rossore,route_963,43.7117,10.39153,94
23637,Ipercoop Pisa,Stazione San Rossore,route_963,43.71171,10.39148,95
23638,Ipercoop Pisa,Stazione San Rossore,route_963,43.71169,10.39142,96
23639,Ipercoop Pisa,Stazione San Rossore,route_963,43.71162,10.39112,97
23640,Ipercoop Pisa,Stazione San Rossore,route_963,43.71157,10.39094,98
23641,Ipercoop Pisa,Stazione San Rossore,route_963,43.71149,10.39071,99
23642,Ipercoop Pisa,Stazione San Rossore,route_963,43.71113,10.38974,100
23643,Ipercoop Pisa,Stazione San Rossore,route_963,43.71103,10.38981,101
23644,Ipercoop Pisa,Stazione San Rossore,route_963,43.71107,10.38995,102
23645,Ipercoop Pisa,Parco San Rossore,route_964,43.70449,10.41421,0
23646,Ipercoop Pisa,Parco San Rossore,route_964,43.70444,10.41415,1
23647,Ipercoop Pisa,Parco San Rossore,route_964,43.70426,10.41399,2
23648,Ipercoop Pisa,Parco San Rossore,route_964,43.70432,10.41389,3
23649,Ipercoop Pisa,Parco San Rossore,route_964,43.70436,10.41382,4
23650,Ipercoop Pisa,Parco San Rossore,route_964,43.70443,10.41358,5
23651,Ipercoop Pisa,Parco San Rossore,route_964,43.70462,10.41293,6
23652,Ipercoop Pisa,Parco San Rossore,route_964,43.70464,10.41271,7
23653,Ipercoop Pisa,Parco San Rossore,route_964,43.70469,10.4125,8
23654,Ipercoop Pisa,Parco San Rossore,route_964,43.70479,10.41176,9
23655,Ipercoop Pisa,Parco San Rossore,route_964,43.70482,10.41163,10
23656,Ipercoop Pisa,Parco San Rossore,route_964,43.7049,10.41133,11
23657,Ipercoop Pisa,Parco San Rossore,route_964,43.70496,10.41122,12
23658,Ipercoop Pisa,Parco San Rossore,route_964,43.70502,10.41112,13
23659,Ipercoop Pisa,Parco San Rossore,route_964,43.7051,10.41103,14
23660,Ipercoop Pisa,Parco San Rossore,route_964,43.70534,10.41085,15
23661,Ipercoop Pisa,Parco San Rossore,route_964,43.7054,10.41079,16
23662,Ipercoop Pisa,Parco San Rossore,route_964,43.70551,10.41062,17
23663,Ipercoop Pisa,Parco San Rossore,route_964,43.70566,10.4103,18
23664,Ipercoop Pisa,Parco San Rossore,route_964,43.70632,10.40853,19
23665,Ipercoop Pisa,Parco San Rossore,route_964,43.70644,10.40829,20
23666,Ipercoop Pisa,Parco San Rossore,route_964,43.70663,10.40808,21
23667,Ipercoop Pisa,Parco San Rossore,route_964,43.7067,10.40803,22
23668,Ipercoop Pisa,Parco San Rossore,route_964,43.70842,10.40681,23
23669,Ipercoop Pisa,Parco San Rossore,route_964,43.70922,10.40625,24
23670,Ipercoop Pisa,Parco San Rossore,route_964,43.70944,10.40613,25
23671,Ipercoop Pisa,Parco San Rossore,route_964,43.7097,10.40593,26
23672,Ipercoop Pisa,Parco San Rossore,route_964,43.70981,10.40586,27
23673,Ipercoop Pisa,Parco San Rossore,route_964,43.71027,10.40559,28
23674,Ipercoop Pisa,Parco San Rossore,route_964,43.7104,10.4055,29
23675,Ipercoop Pisa,Parco San Rossore,route_964,43.71043,10.40545,30
23676,Ipercoop Pisa,Parco San Rossore,route_964,43.71044,10.40536,31
23677,Ipercoop Pisa,Parco San Rossore,route_964,43.71044,10.4053,32
23678,Ipercoop Pisa,Parco San Rossore,route_964,43.71041,10.40524,33
23679,Ipercoop Pisa,Parco San Rossore,route_964,43.71035,10.4052,34
23680,Ipercoop Pisa,Parco San Rossore,route_964,43.7103,10.4052,35
23681,Ipercoop Pisa,Parco San Rossore,route_964,43.71019,10.40527,36
23682,Ipercoop Pisa,Parco San Rossore,route_964,43.7101,10.40527,37
23683,Ipercoop Pisa,Parco San Rossore,route_964,43.71006,10.40525,38
23684,Ipercoop Pisa,Parco San Rossore,route_964,43.70988,10.40513,39
23685,Ipercoop Pisa,Parco San Rossore,route_964,43.70974,10.40502,40
23686,Ipercoop Pisa,Parco San Rossore,route_964,43.70967,10.40492,41
23687,Ipercoop Pisa,Parco San Rossore,route_964,43.70965,10.40486,42
23688,Ipercoop Pisa,Parco San Rossore,route_964,43.70975,10.40422,43
23689,Ipercoop Pisa,Parco San Rossore,route_964,43.70988,10.40324,44
23690,Ipercoop Pisa,Parco San Rossore,route_964,43.70997,10.40252,45
23691,Ipercoop Pisa,Parco San Rossore,route_964,43.70997,10.40207,46
23692,Ipercoop Pisa,Parco San Rossore,route_964,43.70994,10.39992,47
23693,Ipercoop Pisa,Parco San Rossore,route_964,43.70994,10.39905,48
23694,Ipercoop Pisa,Parco San Rossore,route_964,43.70997,10.39904,49
23695,Ipercoop Pisa,Parco San Rossore,route_964,43.71001,10.39899,50
23696,Ipercoop Pisa,Parco San Rossore,route_964,43.71003,10.39892,51
23697,Ipercoop Pisa,Parco San Rossore,route_964,43.71001,10.39885,52
23698,Ipercoop Pisa,Parco San Rossore,route_964,43.70999,10.39882,53
23699,Ipercoop Pisa,Parco San Rossore,route_964,43.70997,10.3988,54
23700,Ipercoop Pisa,Parco San Rossore,route_964,43.71001,10.39838,55
23701,Ipercoop Pisa,Parco San Rossore,route_964,43.71008,10.39813,56
23702,Ipercoop Pisa,Parco San Rossore,route_964,43.7101,10.39807,57
23703,Ipercoop Pisa,Parco San Rossore,route_964,43.71016,10.39794,58
23704,Ipercoop Pisa,Parco San Rossore,route_964,43.71019,10.39794,59
23705,Ipercoop Pisa,Parco San Rossore,route_964,43.71022,10.39792,60
23706,Ipercoop Pisa,Parco San Rossore,route_964,43.71025,10.3979,61
23707,Ipercoop Pisa,Parco San Rossore,route_964,43.71027,10.39786,62
23708,Ipercoop Pisa,Parco San Rossore,route_964,43.71028,10.39781,63
23709,Ipercoop Pisa,Parco San Rossore,route_964,43.71028,10.39777,64
23710,Ipercoop Pisa,Parco San Rossore,route_964,43.71027,10.39772,65
23711,Ipercoop Pisa,Parco San Rossore,route_964,43.71025,10.39769,66
23712,Ipercoop Pisa,Parco San Rossore,route_964,43.71022,10.39766,67
23713,Ipercoop Pisa,Parco San Rossore,route_964,43.71018,10.39764,68
23714,Ipercoop Pisa,Parco San Rossore,route_964,43.71016,10.39755,69
23715,Ipercoop Pisa,Parco San Rossore,route_964,43.71014,10.39743,70
23716,Ipercoop Pisa,Parco San Rossore,route_964,43.71033,10.39616,71
23717,Ipercoop Pisa,Parco San Rossore,route_964,43.71038,10.39588,72
23718,Ipercoop Pisa,Parco San Rossore,route_964,43.71041,10.39588,73
23719,Ipercoop Pisa,Parco San Rossore,route_964,43.71043,10.39586,74
23720,Ipercoop Pisa,Parco San Rossore,route_964,43.71046,10.39581,75
23721,Ipercoop Pisa,Parco San Rossore,route_964,43.71047,10.39578,76
23722,Ipercoop Pisa,Parco San Rossore,route_964,43.71045,10.39571,77
23723,Ipercoop Pisa,Parco San Rossore,route_964,43.71041,10.39568,78
23724,Ipercoop Pisa,Parco San Rossore,route_964,43.71054,10.39481,79
23725,Ipercoop Pisa,Parco San Rossore,route_964,43.71057,10.39451,80
23726,Ipercoop Pisa,Parco San Rossore,route_964,43.71058,10.39434,81
23727,Ipercoop Pisa,Parco San Rossore,route_964,43.7106,10.39206,82
23728,Ipercoop Pisa,Parco San Rossore,route_964,43.71061,10.39193,83
23729,Ipercoop Pisa,Parco San Rossore,route_964,43.71063,10.39186,84
23730,Ipercoop Pisa,Parco San Rossore,route_964,43.71067,10.39179,85
23731,Ipercoop Pisa,Parco San Rossore,route_964,43.71072,10.39173,86
23732,Ipercoop Pisa,Parco San Rossore,route_964,43.71082,10.39166,87
23733,Ipercoop Pisa,Parco San Rossore,route_964,43.71093,10.39162,88
23734,Ipercoop Pisa,Parco San Rossore,route_964,43.71133,10.39152,89
23735,Ipercoop Pisa,Parco San Rossore,route_964,43.71159,10.39157,90
23736,Ipercoop Pisa,Parco San Rossore,route_964,43.71162,10.39159,91
23737,Ipercoop Pisa,Parco San Rossore,route_964,43.71164,10.39159,92
23738,Ipercoop Pisa,Parco San Rossore,route_964,43.71168,10.39157,93
23739,Ipercoop Pisa,Parco San Rossore,route_964,43.7117,10.39153,94
23740,Ipercoop Pisa,Parco San Rossore,route_964,43.71171,10.39148,95
23741,Ipercoop Pisa,Parco San Rossore,route_964,43.71169,10.39142,96
23742,Ipercoop Pisa,Parco San Rossore,route_964,43.71162,10.39112,97
23743,Ipercoop Pisa,Parco San Rossore,route_964,43.71157,10.39094,98
23744,Ipercoop Pisa,Parco San Rossore,route_964,43.71112,10.3897,99
23745,Ipercoop Pisa,Parco San Rossore,route_964,43.71068,10.38834,100
23746,Ipercoop Pisa,Parco San Rossore,route_964,43.71052,10.38788,101
23747,Ipercoop Pisa,Parco San Rossore,route_964,43.71045,10.38769,102
23748,Ipercoop Pisa,Parco San Rossore,route_964,43.70995,10.38612,103
23749,Ipercoop Pisa,Parco San Rossore,route_964,43.70992,10.3859,104
23750,Ipercoop Pisa,Parco San Rossore,route_964,43.70996,10.38589,105
23751,Ipercoop Pisa,Parco San Rossore,route_964,43.70998,10.38587,106
23752,Ipercoop Pisa,Parco San Rossore,route_964,43.70999,10.38584,107
23753,Ipercoop Pisa,Parco San Rossore,route_964,43.71,10.38579,108
23754,Ipercoop Pisa,Parco San Rossore,route_964,43.70998,10.38574,109
23755,Ipercoop Pisa,Parco San Rossore,route_964,43.70995,10.38571,110
23756,Ipercoop Pisa,Parco San Rossore,route_964,43.70991,10.3857,111
23757,Ipercoop Pisa,Parco San Rossore,route_964,43.70989,10.38571,112
23758,Ipercoop Pisa,Parco San Rossore,route_964,43.70986,10.38575,113
23759,Ipercoop Pisa,Parco San Rossore,route_964,43.70985,10.38581,114
23760,Ipercoop Pisa,Parco San Rossore,route_964,43.70986,10.38586,115
23761,Ipercoop Pisa,Parco San Rossore,route_964,43.70977,10.38592,116
23762,Ipercoop Pisa,Parco San Rossore,route_964,43.70908,10.38601,117
23763,Ipercoop Pisa,Parco San Rossore,route_964,43.70978,10.38807,118
23764,Ipercoop Pisa,Parco San Rossore,route_964,43.70999,10.38795,119
23765,Ipercoop Pisa,Lidl Pisa,route_965,43.70449,10.41421,0
23766,Ipercoop Pisa,Lidl Pisa,route_965,43.70444,10.41415,1
23767,Ipercoop Pisa,Lidl Pisa,route_965,43.70426,10.41399,2
23768,Ipercoop Pisa,Lidl Pisa,route_965,43.70432,10.41389,3
23769,Ipercoop Pisa,Lidl Pisa,route_965,43.70436,10.41382,4
23770,Ipercoop Pisa,Lidl Pisa,route_965,43.70443,10.41358,5
23771,Ipercoop Pisa,Lidl Pisa,route_965,43.70462,10.41293,6
23772,Ipercoop Pisa,Lidl Pisa,route_965,43.70464,10.41271,7
23773,Ipercoop Pisa,Lidl Pisa,route_965,43.70469,10.4125,8
23774,Ipercoop Pisa,Lidl Pisa,route_965,43.70479,10.41176,9
23775,Ipercoop Pisa,Lidl Pisa,route_965,43.70482,10.41163,10
23776,Ipercoop Pisa,Lidl Pisa,route_965,43.7049,10.41133,11
23777,Ipercoop Pisa,Lidl Pisa,route_965,43.70496,10.41122,12
23778,Ipercoop Pisa,Lidl Pisa,route_965,43.70502,10.41112,13
23779,Ipercoop Pisa,Lidl Pisa,route_965,43.7051,10.41103,14
23780,Ipercoop Pisa,Lidl Pisa,route_965,43.70534,10.41085,15
23781,Ipercoop Pisa,Lidl Pisa,route_965,43.7054,10.41079,16
23782,Ipercoop Pisa,Lidl Pisa,route_965,43.70551,10.41062,17
23783,Ipercoop Pisa,Lidl Pisa,route_965,43.70566,10.4103,18
23784,Ipercoop Pisa,Lidl Pisa,route_965,43.70632,10.40853,19
23785,Ipercoop Pisa,Lidl Pisa,route_965,43.70644,10.40829,20
23786,Ipercoop Pisa,Lidl Pisa,route_965,43.70663,10.40808,21
23787,Ipercoop Pisa,Lidl Pisa,route_965,43.7067,10.40803,22
23788,Ipercoop Pisa,Lidl Pisa,route_965,43.70842,10.40681,23
23789,Ipercoop Pisa,Lidl Pisa,route_965,43.70922,10.40625,24
23790,Ipercoop Pisa,Lidl Pisa,route_965,43.70944,10.40613,25
23791,Ipercoop Pisa,Lidl Pisa,route_965,43.7097,10.40593,26
23792,Ipercoop Pisa,Lidl Pisa,route_965,43.70981,10.40586,27
23793,Ipercoop Pisa,Lidl Pisa,route_965,43.71027,10.40559,28
23794,Ipercoop Pisa,Lidl Pisa,route_965,43.7104,10.4055,29
23795,Ipercoop Pisa,Lidl Pisa,route_965,43.71043,10.40545,30
23796,Ipercoop Pisa,Lidl Pisa,route_965,43.71044,10.40536,31
23797,Ipercoop Pisa,Lidl Pisa,route_965,43.71044,10.4053,32
23798,Ipercoop Pisa,Lidl Pisa,route_965,43.71041,10.40524,33
23799,Ipercoop Pisa,Lidl Pisa,route_965,43.71035,10.4052,34
23800,Ipercoop Pisa,Lidl Pisa,route_965,43.7103,10.4052,35
23801,Ipercoop Pisa,Lidl Pisa,route_965,43.71019,10.40527,36
23802,Ipercoop Pisa,Lidl Pisa,route_965,43.7101,10.40527,37
23803,Ipercoop Pisa,Lidl Pisa,route_965,43.71006,10.40525,38
23804,Ipercoop Pisa,Lidl Pisa,route_965,43.70988,10.40513,39
23805,Ipercoop Pisa,Lidl Pisa,route_965,43.70974,10.40502,40
23806,Ipercoop Pisa,Lidl Pisa,route_965,43.70967,10.40492,41
23807,Ipercoop Pisa,Lidl Pisa,route_965,43.70965,10.40486,42
23808,Ipercoop Pisa,Lidl Pisa,route_965,43.70975,10.40422,43
23809,Ipercoop Pisa,Lidl Pisa,route_965,43.70988,10.40324,44
23810,Ipercoop Pisa,Lidl Pisa,route_965,43.70997,10.40252,45
23811,Ipercoop Pisa,Lidl Pisa,route_965,43.70997,10.40207,46
23812,Ipercoop Pisa,Lidl Pisa,route_965,43.70994,10.39992,47
23813,Ipercoop Pisa,Lidl Pisa,route_965,43.70994,10.39905,48
23814,Ipercoop Pisa,Lidl Pisa,route_965,43.70997,10.39904,49
23815,Ipercoop Pisa,Lidl Pisa,route_965,43.71001,10.39899,50
23816,Ipercoop Pisa,Lidl Pisa,route_965,43.71003,10.39892,51
23817,Ipercoop Pisa,Lidl Pisa,route_965,43.71001,10.39885,52
23818,Ipercoop Pisa,Lidl Pisa,route_965,43.70999,10.39882,53
23819,Ipercoop Pisa,Lidl Pisa,route_965,43.70997,10.3988,54
23820,Ipercoop Pisa,Lidl Pisa,route_965,43.71001,10.39838,55
23821,Ipercoop Pisa,Lidl Pisa,route_965,43.71008,10.39813,56
23822,Ipercoop Pisa,Lidl Pisa,route_965,43.7101,10.39807,57
23823,Ipercoop Pisa,Lidl Pisa,route_965,43.71016,10.39794,58
23824,Ipercoop Pisa,Lidl Pisa,route_965,43.71019,10.39794,59
23825,Ipercoop Pisa,Lidl Pisa,route_965,43.71022,10.39792,60
23826,Ipercoop Pisa,Lidl Pisa,route_965,43.71025,10.3979,61
23827,Ipercoop Pisa,Lidl Pisa,route_965,43.71027,10.39786,62
23828,Ipercoop Pisa,Lidl Pisa,route_965,43.71028,10.39781,63
23829,Ipercoop Pisa,Lidl Pisa,route_965,43.71036,10.39767,64
23830,Ipercoop Pisa,Lidl Pisa,route_965,43.71041,10.39762,65
23831,Ipercoop Pisa,Lidl Pisa,route_965,43.7107,10.39765,66
23832,Ipercoop Pisa,Lidl Pisa,route_965,43.7108,10.39767,67
23833,Ipercoop Pisa,Lidl Pisa,route_965,43.71078,10.39771,68
23834,Ipercoop Pisa,Lidl Pisa,route_965,43.71077,10.39778,69
23835,Ipercoop Pisa,Lidl Pisa,route_965,43.71079,10.39782,70
23836,Ipercoop Pisa,Lidl Pisa,route_965,43.71082,10.39785,71
23837,Ipercoop Pisa,Lidl Pisa,route_965,43.71086,10.39786,72
23838,Ipercoop Pisa,Lidl Pisa,route_965,43.7109,10.39782,73
23839,Ipercoop Pisa,Lidl Pisa,route_965,43.71092,10.39778,74
23840,Ipercoop Pisa,Lidl Pisa,route_965,43.71092,10.39774,75
23841,Ipercoop Pisa,Lidl Pisa,route_965,43.71106,10.39746,76
23842,Ipercoop Pisa,Lidl Pisa,route_965,43.71123,10.39733,77
23843,Ipercoop Pisa,Lidl Pisa,route_965,43.71134,10.39727,78
23844,Ipercoop Pisa,Lidl Pisa,route_965,43.71188,10.39703,79
23845,Ipercoop Pisa,Lidl Pisa,route_965,43.71274,10.39666,80
23846,Ipercoop Pisa,Lidl Pisa,route_965,43.71382,10.39616,81
23847,Ipercoop Pisa,Lidl Pisa,route_965,43.71472,10.39571,82
23848,Ipercoop Pisa,Lidl Pisa,route_965,43.71421,10.39466,83
23849,Ipercoop Pisa,Lidl Pisa,route_965,43.71376,10.39381,84
23850,Ipercoop Pisa,Lidl Pisa,route_965,43.71333,10.39296,85
23851,Ipercoop Pisa,Lidl Pisa,route_965,43.71287,10.39212,86
23852,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70449,10.41421,0
23853,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70444,10.41415,1
23854,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70426,10.41399,2
23855,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70432,10.41389,3
23856,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70436,10.41382,4
23857,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70443,10.41358,5
23858,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70462,10.41293,6
23859,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70464,10.41271,7
23860,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70465,10.41266,8
23861,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70464,10.41259,9
23862,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70462,10.41257,10
23863,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70457,10.41254,11
23864,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70455,10.41255,12
23865,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70452,10.41245,13
23866,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.7043,10.41118,14
23867,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70428,10.41113,15
23868,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70425,10.41107,16
23869,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70426,10.41102,17
23870,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70425,10.41098,18
23871,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70422,10.41092,19
23872,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70417,10.41089,20
23873,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70412,10.4109,21
23874,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70409,10.41094,22
23875,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70407,10.41101,23
23876,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70396,10.41122,24
23877,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70386,10.4114,25
23878,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70376,10.41157,26
23879,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70362,10.41176,27
23880,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70356,10.41182,28
23881,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70334,10.41196,29
23882,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70313,10.41207,30
23883,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70296,10.41212,31
23884,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70287,10.41213,32
23885,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70268,10.41213,33
23886,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70205,10.41205,34
23887,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70153,10.41197,35
23888,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70139,10.41197,36
23889,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70125,10.412,37
23890,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70104,10.41205,38
23891,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70095,10.41205,39
23892,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70089,10.41203,40
23893,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70084,10.41194,41
23894,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70083,10.41181,42
23895,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70083,10.4116,43
23896,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70083,10.41144,44
23897,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70061,10.40857,45
23898,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70056,10.40803,46
23899,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70057,10.408,47
23900,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70058,10.40794,48
23901,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70057,10.40791,49
23902,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70054,10.40788,50
23903,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70059,10.40779,51
23904,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70067,10.4077,52
23905,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70163,10.40683,53
23906,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70177,10.40669,54
23907,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70184,10.40659,55
23908,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70216,10.40598,56
23909,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70277,10.40482,57
23910,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70318,10.40409,58
23911,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70272,10.40378,59
23912,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.7024,10.40354,60
23913,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70216,10.40331,61
23914,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70199,10.40316,62
23915,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70173,10.40297,63
23916,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.7014,10.40275,64
23917,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70132,10.40271,65
23918,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70143,10.40236,66
23919,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70146,10.40227,67
23920,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70163,10.40196,68
23921,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70212,10.40109,69
23922,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70213,10.40106,70
23923,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70217,10.40076,71
23924,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70219,10.40072,72
23925,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70221,10.40068,73
23926,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70229,10.40066,74
23927,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70231,10.40069,75
23928,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70234,10.4007,76
23929,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.7024,10.40069,77
23930,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70244,10.40064,78
23931,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70245,10.40061,79
23932,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70245,10.40056,80
23933,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70244,10.40052,81
23934,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.7024,10.40047,82
23935,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70237,10.40046,83
23936,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70234,10.40046,84
23937,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70231,10.40048,85
23938,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70229,10.40051,86
23939,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70228,10.40054,87
23940,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70227,10.40058,88
23941,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70215,10.40059,89
23942,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.7018,10.40051,90
23943,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70155,10.40042,91
23944,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70036,10.3998,92
23945,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70022,10.39969,93
23946,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70002,10.39958,94
23947,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69981,10.39948,95
23948,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69978,10.39945,96
23949,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69975,10.39939,97
23950,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69973,10.39932,98
23951,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69971,10.39917,99
23952,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69979,10.39842,100
23953,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69985,10.39803,101
23954,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69986,10.39795,102
23955,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69986,10.39785,103
23956,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69985,10.39773,104
23957,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69984,10.39757,105
23958,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69985,10.39744,106
23959,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.6999,10.39727,107
23960,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69998,10.39716,108
23961,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70003,10.3971,109
23962,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70009,10.39713,110
23963,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70014,10.39713,111
23964,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70018,10.39714,112
23965,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70025,10.3972,113
23966,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70032,10.3973,114
23967,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.7004,10.39742,115
23968,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70048,10.39756,116
23969,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70052,10.39767,117
23970,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70055,10.39782,118
23971,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70057,10.39795,119
23972,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70058,10.39808,120
