id,start,end,route_id,lat,lon,idx
12441,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70771,10.40159,52
12442,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70765,10.40172,53
12443,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70685,10.40392,54
12444,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.7068,10.40407,55
12445,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70676,10.40427,56
12446,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70675,10.40444,57
12447,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70675,10.40455,58
12448,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70678,10.40479,59
12449,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70683,10.40508,60
12450,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70611,10.40711,61
12451,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70609,10.40749,62
12452,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70609,10.40762,63
12453,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70611,10.40773,64
12454,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70614,10.40784,65
12455,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70623,10.40805,66
12456,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70638,10.40833,67
12457,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70581,10.40886,68
12458,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70568,10.40859,69
12459,Lidl Pisa,Ristorante Il Mio Capriccio,route_603,43.70578,10.40849,70
12460,Lidl Pisa,Via del Borghetto 102,route_604,43.71287,10.39212,0
12461,Lidl Pisa,Via del Borghetto 102,route_604,43.71261,10.39159,1
12462,Lidl Pisa,Via del Borghetto 102,route_604,43.71248,10.39131,2
12463,Lidl Pisa,Via del Borghetto 102,route_604,43.71241,10.3912,3
12464,Lidl Pisa,Via del Borghetto 102,route_604,43.71236,10.39115,4
12465,Lidl Pisa,Via del Borghetto 102,route_604,43.71187,10.39133,5
12466,Lidl Pisa,Via del Borghetto 102,route_604,43.71179,10.39138,6
12467,Lidl Pisa,Via del Borghetto 102,route_604,43.71169,10.39143,7
12468,Lidl Pisa,Via del Borghetto 102,route_604,43.71166,10.3914,8
12469,Lidl Pisa,Via del Borghetto 102,route_604,43.71162,10.39139,9
12470,Lidl Pisa,Via del Borghetto 102,route_604,43.71158,10.39142,10
12471,Lidl Pisa,Via del Borghetto 102,route_604,43.71133,10.39152,11
12472,Lidl Pisa,Via del Borghetto 102,route_604,43.71093,10.39162,12
12473,Lidl Pisa,Via del Borghetto 102,route_604,43.71082,10.39166,13
12474,Lidl Pisa,Via del Borghetto 102,route_604,43.71072,10.39173,14
12475,Lidl Pisa,Via del Borghetto 102,route_604,43.71067,10.39179,15
12476,Lidl Pisa,Via del Borghetto 102,route_604,43.71063,10.39186,16
12477,Lidl Pisa,Via del Borghetto 102,route_604,43.71061,10.39193,17
12478,Lidl Pisa,Via del Borghetto 102,route_604,43.7106,10.39206,18
12479,Lidl Pisa,Via del Borghetto 102,route_604,43.71058,10.39434,19
12480,Lidl Pisa,Via del Borghetto 102,route_604,43.71057,10.39451,20
12481,Lidl Pisa,Via del Borghetto 102,route_604,43.71054,10.39481,21
12482,Lidl Pisa,Via del Borghetto 102,route_604,43.71041,10.39568,22
12483,Lidl Pisa,Via del Borghetto 102,route_604,43.71036,10.39568,23
12484,Lidl Pisa,Via del Borghetto 102,route_604,43.71033,10.39573,24
12485,Lidl Pisa,Via del Borghetto 102,route_604,43.71032,10.3958,25
12486,Lidl Pisa,Via del Borghetto 102,route_604,43.71034,10.39585,26
12487,Lidl Pisa,Via del Borghetto 102,route_604,43.71038,10.39588,27
12488,Lidl Pisa,Via del Borghetto 102,route_604,43.71033,10.39616,28
12489,Lidl Pisa,Via del Borghetto 102,route_604,43.7101,10.39766,29
12490,Lidl Pisa,Via del Borghetto 102,route_604,43.71009,10.39768,30
12491,Lidl Pisa,Via del Borghetto 102,route_604,43.71006,10.39775,31
12492,Lidl Pisa,Via del Borghetto 102,route_604,43.71006,10.39784,32
12493,Lidl Pisa,Via del Borghetto 102,route_604,43.71001,10.39838,33
12494,Lidl Pisa,Via del Borghetto 102,route_604,43.70997,10.3988,34
12495,Lidl Pisa,Via del Borghetto 102,route_604,43.70992,10.39879,35
12496,Lidl Pisa,Via del Borghetto 102,route_604,43.70989,10.39881,36
12497,Lidl Pisa,Via del Borghetto 102,route_604,43.70986,10.39884,37
12498,Lidl Pisa,Via del Borghetto 102,route_604,43.70984,10.3989,38
12499,Lidl Pisa,Via del Borghetto 102,route_604,43.70984,10.39895,39
12500,Lidl Pisa,Via del Borghetto 102,route_604,43.70986,10.399,40
12501,Lidl Pisa,Via del Borghetto 102,route_604,43.7099,10.39904,41
12502,Lidl Pisa,Via del Borghetto 102,route_604,43.70994,10.39905,42
12503,Lidl Pisa,Via del Borghetto 102,route_604,43.70994,10.39992,43
12504,Lidl Pisa,Via del Borghetto 102,route_604,43.70997,10.40207,44
12505,Lidl Pisa,Via del Borghetto 102,route_604,43.70997,10.40252,45
12506,Lidl Pisa,Via del Borghetto 102,route_604,43.70988,10.40324,46
12507,Lidl Pisa,Via del Borghetto 102,route_604,43.70975,10.40422,47
12508,Lidl Pisa,Via del Borghetto 102,route_604,43.70959,10.4052,48
12509,Lidl Pisa,Via del Borghetto 102,route_604,43.70953,10.40562,49
12510,Lidl Pisa,Via del Borghetto 102,route_604,43.70953,10.40571,50
12511,Lidl Pisa,Via del Borghetto 102,route_604,43.70954,10.40577,51
12512,Lidl Pisa,Via del Borghetto 102,route_604,43.70958,10.40585,52
12513,Lidl Pisa,Via del Borghetto 102,route_604,43.70962,10.40589,53
12514,Lidl Pisa,Via del Borghetto 102,route_604,43.7097,10.40593,54
12515,Lidl Pisa,Via del Borghetto 102,route_604,43.70981,10.40586,55
12516,Lidl Pisa,Via del Borghetto 102,route_604,43.70996,10.40588,56
12517,Lidl Pisa,Via del Borghetto 102,route_604,43.71001,10.4059,57
12518,Lidl Pisa,Via del Borghetto 102,route_604,43.71007,10.40596,58
12519,Lidl Pisa,Via del Borghetto 102,route_604,43.71009,10.40599,59
12520,Lidl Pisa,Via del Borghetto 102,route_604,43.71015,10.4061,60
12521,Lidl Pisa,Via del Borghetto 102,route_604,43.71008,10.40743,61
12522,Lidl Pisa,Via del Borghetto 102,route_604,43.71004,10.40744,62
12523,Lidl Pisa,Via del Borghetto 102,route_604,43.71001,10.40747,63
12524,Lidl Pisa,Via del Borghetto 102,route_604,43.70998,10.40751,64
12525,Lidl Pisa,Via del Borghetto 102,route_604,43.70997,10.40755,65
12526,Lidl Pisa,Via del Borghetto 102,route_604,43.70997,10.40763,66
12527,Lidl Pisa,Via del Borghetto 102,route_604,43.70998,10.40769,67
12528,Lidl Pisa,Via del Borghetto 102,route_604,43.71003,10.40774,68
12529,Lidl Pisa,Via del Borghetto 102,route_604,43.71007,10.40776,69
12530,Lidl Pisa,Via del Borghetto 102,route_604,43.71014,10.40774,70
12531,Lidl Pisa,Via del Borghetto 102,route_604,43.71018,10.40769,71
12532,Lidl Pisa,Via del Borghetto 102,route_604,43.71027,10.40767,72
12533,Lidl Pisa,Via del Borghetto 102,route_604,43.71063,10.40769,73
12534,Lidl Pisa,Via del Borghetto 102,route_604,43.71112,10.40773,74
12535,Lidl Pisa,Via del Borghetto 102,route_604,43.71118,10.40776,75
12536,Lidl Pisa,Via del Borghetto 102,route_604,43.71127,10.40782,76
12537,Lidl Pisa,Via del Borghetto 102,route_604,43.71131,10.40786,77
12538,Lidl Pisa,Via del Borghetto 102,route_604,43.71138,10.40789,78
12539,Lidl Pisa,Via del Borghetto 102,route_604,43.71204,10.40793,79
12540,Lidl Pisa,Via del Borghetto 102,route_604,43.71261,10.40789,80
12541,Lidl Pisa,Via del Borghetto 102,route_604,43.71299,10.40783,81
12542,Lidl Pisa,Via del Borghetto 102,route_604,43.71305,10.40781,82
12543,Lidl Pisa,Via del Borghetto 102,route_604,43.71307,10.40778,83
12544,Lidl Pisa,Via del Borghetto 102,route_604,43.7139,10.40851,84
12545,Lidl Pisa,Via del Borghetto 102,route_604,43.7141,10.40867,85
12546,Lidl Pisa,Via del Borghetto 102,route_604,43.71421,10.40873,86
12547,Lidl Pisa,Via del Borghetto 102,route_604,43.7147,10.40895,87
12548,Lidl Pisa,Via del Borghetto 102,route_604,43.71478,10.40897,88
12549,Lidl Pisa,Via del Borghetto 102,route_604,43.71514,10.40902,89
12550,Lidl Pisa,Via del Borghetto 102,route_604,43.71597,10.40908,90
12551,Lidl Pisa,Via del Borghetto 102,route_604,43.71617,10.40905,91
12552,Lidl Pisa,Via del Borghetto 102,route_604,43.71637,10.40896,92
12553,Lidl Pisa,Via del Borghetto 102,route_604,43.7167,10.40875,93
12554,Lidl Pisa,Via del Borghetto 102,route_604,43.7168,10.40872,94
12555,Lidl Pisa,Via del Borghetto 102,route_604,43.71686,10.40874,95
12556,Lidl Pisa,Via del Borghetto 102,route_604,43.71695,10.40879,96
12557,Lidl Pisa,Via del Borghetto 102,route_604,43.71862,10.41041,97
12558,Lidl Pisa,Via del Borghetto 102,route_604,43.71872,10.41046,98
12559,Lidl Pisa,Via del Borghetto 102,route_604,43.71879,10.41046,99
12560,Lidl Pisa,Via del Borghetto 102,route_604,43.71868,10.40905,100
12561,Lidl Pisa,Via del Borghetto 102,route_604,43.71855,10.40739,101
12562,Lidl Pisa,Via del Borghetto 102,route_604,43.71935,10.40741,102
12563,Lidl Pisa,Via del Borghetto 102,route_604,43.71973,10.40736,103
12564,Lidl Pisa,Via del Borghetto 102,route_604,43.71972,10.40631,104
12565,Lidl Pisa,Via del Borghetto 102,route_604,43.71974,10.40577,105
12566,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71287,10.39212,0
12567,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71261,10.39159,1
12568,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71248,10.39131,2
12569,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71241,10.3912,3
12570,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71236,10.39115,4
12571,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71187,10.39133,5
12572,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71179,10.39138,6
12573,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71169,10.39143,7
12574,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71166,10.3914,8
12575,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71162,10.39139,9
12576,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71158,10.39142,10
12577,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71133,10.39152,11
12578,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71093,10.39162,12
12579,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71082,10.39166,13
12580,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71072,10.39173,14
12581,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71067,10.39179,15
12582,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71063,10.39186,16
12583,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71061,10.39193,17
12584,Lidl Pisa,Parcheggio di Cisanello,route_605,43.7106,10.39206,18
12585,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71058,10.39434,19
12586,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71057,10.39451,20
12587,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71054,10.39481,21
12588,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71041,10.39568,22
12589,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71036,10.39568,23
12590,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71033,10.39573,24
12591,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71032,10.3958,25
12592,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71034,10.39585,26
12593,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71038,10.39588,27
12594,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71033,10.39616,28
12595,Lidl Pisa,Parcheggio di Cisanello,route_605,43.7101,10.39766,29
12596,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71009,10.39768,30
12597,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71006,10.39775,31
12598,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71006,10.39784,32
12599,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71001,10.39838,33
12600,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70997,10.3988,34
12601,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70992,10.39879,35
12602,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70989,10.39881,36
12603,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70986,10.39884,37
12604,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70984,10.3989,38
12605,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70984,10.39895,39
12606,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70986,10.399,40
12607,Lidl Pisa,Parcheggio di Cisanello,route_605,43.7099,10.39904,41
12608,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70994,10.39905,42
12609,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70994,10.39992,43
12610,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70997,10.40207,44
12611,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70997,10.40252,45
12612,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70988,10.40324,46
12613,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70975,10.40422,47
12614,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70959,10.4052,48
12615,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70953,10.40562,49
12616,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70953,10.40571,50
12617,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70954,10.40577,51
12618,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70958,10.40585,52
12619,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70962,10.40589,53
12620,Lidl Pisa,Parcheggio di Cisanello,route_605,43.7097,10.40593,54
12621,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70981,10.40586,55
12622,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70996,10.40588,56
12623,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71001,10.4059,57
12624,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71007,10.40596,58
12625,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71009,10.40599,59
12626,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71015,10.4061,60
12627,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71008,10.40743,61
12628,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71004,10.40744,62
12629,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71001,10.40747,63
12630,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70998,10.40751,64
12631,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70997,10.40755,65
12632,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70997,10.40763,66
12633,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70998,10.40769,67
12634,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71003,10.40774,68
12635,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71007,10.40776,69
12636,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70998,10.40978,70
12637,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70992,10.41005,71
12638,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70987,10.41009,72
12639,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70983,10.41016,73
12640,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70982,10.41022,74
12641,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70983,10.4103,75
12642,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70985,10.41035,76
12643,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70988,10.4104,77
12644,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70993,10.41076,78
12645,Lidl Pisa,Parcheggio di Cisanello,route_605,43.7099,10.41147,79
12646,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70991,10.41172,80
12647,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70992,10.41199,81
12648,Lidl Pisa,Parcheggio di Cisanello,route_605,43.70997,10.41245,82
12649,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71037,10.41529,83
12650,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71068,10.41746,84
12651,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71091,10.41974,85
12652,Lidl Pisa,Parcheggio di Cisanello,route_605,43.7109,10.4199,86
12653,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71092,10.4202,87
12654,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71094,10.42031,88
12655,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71098,10.42043,89
12656,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71101,10.42058,90
12657,Lidl Pisa,Parcheggio di Cisanello,route_605,43.711,10.42062,91
12658,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71101,10.42067,92
12659,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71103,10.4207,93
12660,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71105,10.42071,94
12661,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71109,10.4207,95
12662,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71111,10.42068,96
12663,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71223,10.42094,97
12664,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71242,10.4202,98
12665,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71253,10.41978,99
12666,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71266,10.41937,100
12667,Lidl Pisa,Parcheggio di Cisanello,route_605,43.7128,10.41885,101
12668,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71292,10.4183,102
12669,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71339,10.41835,103
12670,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71342,10.4184,104
12671,Lidl Pisa,Parcheggio di Cisanello,route_605,43.71361,10.41843,105
12672,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71287,10.39212,0
12673,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71261,10.39159,1
12674,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71248,10.39131,2
12675,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71241,10.3912,3
12676,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71236,10.39115,4
12677,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71187,10.39133,5
12678,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71179,10.39138,6
12679,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71169,10.39143,7
12680,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71166,10.3914,8
12681,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71162,10.39139,9
12682,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71158,10.39142,10
12683,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71133,10.39152,11
12684,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71093,10.39162,12
12685,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71082,10.39166,13
12686,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71072,10.39173,14
12687,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71067,10.39179,15
12688,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71063,10.39186,16
12689,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71061,10.39193,17
12690,Lidl Pisa,Carrefour Express Pisanova,route_606,43.7106,10.39206,18
12691,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71058,10.39434,19
12692,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71057,10.39451,20
12693,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71054,10.39481,21
12694,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71041,10.39568,22
12695,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71036,10.39568,23
12696,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71033,10.39573,24
12697,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71032,10.3958,25
12698,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71034,10.39585,26
12699,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71038,10.39588,27
12700,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71033,10.39616,28
12701,Lidl Pisa,Carrefour Express Pisanova,route_606,43.7101,10.39766,29
12702,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71009,10.39768,30
12703,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71006,10.39775,31
12704,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71006,10.39784,32
12705,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71001,10.39838,33
12706,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70997,10.3988,34
12707,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70992,10.39879,35
12708,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70989,10.39881,36
12709,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70986,10.39884,37
12710,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70984,10.3989,38
12711,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70984,10.39895,39
12712,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70986,10.399,40
12713,Lidl Pisa,Carrefour Express Pisanova,route_606,43.7099,10.39904,41
12714,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70994,10.39905,42
12715,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70994,10.39992,43
12716,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70997,10.40207,44
12717,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70997,10.40252,45
12718,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70988,10.40324,46
12719,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70975,10.40422,47
12720,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70959,10.4052,48
12721,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70953,10.40562,49
12722,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70953,10.40571,50
12723,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70954,10.40577,51
12724,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70958,10.40585,52
12725,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70962,10.40589,53
12726,Lidl Pisa,Carrefour Express Pisanova,route_606,43.7097,10.40593,54
12727,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70981,10.40586,55
12728,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70996,10.40588,56
12729,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71001,10.4059,57
12730,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71007,10.40596,58
12731,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71009,10.40599,59
12732,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71015,10.4061,60
12733,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71008,10.40743,61
12734,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71004,10.40744,62
12735,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71001,10.40747,63
12736,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70998,10.40751,64
12737,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70997,10.40755,65
12738,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70997,10.40763,66
12739,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70998,10.40769,67
12740,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71003,10.40774,68
12741,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71007,10.40776,69
12742,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70998,10.40978,70
12743,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70992,10.41005,71
12744,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70987,10.41009,72
12745,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70983,10.41016,73
12746,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70982,10.41022,74
12747,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70983,10.4103,75
12748,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70985,10.41035,76
12749,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70988,10.4104,77
12750,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70993,10.41076,78
12751,Lidl Pisa,Carrefour Express Pisanova,route_606,43.7099,10.41147,79
12752,Lidl Pisa,Carrefour Express Pisanova,route_606,43.70999,10.41147,80
12753,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71006,10.41143,81
12754,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71033,10.41113,82
12755,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71033,10.411,83
12756,Lidl Pisa,Carrefour Express Pisanova,route_606,43.71032,10.41095,84
12757,Lidl Pisa,OBI Pisa,route_607,43.71287,10.39212,0
12758,Lidl Pisa,OBI Pisa,route_607,43.71261,10.39159,1
12759,Lidl Pisa,OBI Pisa,route_607,43.71248,10.39131,2
12760,Lidl Pisa,OBI Pisa,route_607,43.71241,10.3912,3
12761,Lidl Pisa,OBI Pisa,route_607,43.71236,10.39115,4
12762,Lidl Pisa,OBI Pisa,route_607,43.71187,10.39133,5
12763,Lidl Pisa,OBI Pisa,route_607,43.71178,10.39133,6
12764,Lidl Pisa,OBI Pisa,route_607,43.71172,10.3913,7
12765,Lidl Pisa,OBI Pisa,route_607,43.71162,10.39112,8
12766,Lidl Pisa,OBI Pisa,route_607,43.71157,10.39094,9
12767,Lidl Pisa,OBI Pisa,route_607,43.71149,10.39071,10
12768,Lidl Pisa,OBI Pisa,route_607,43.71112,10.3897,11
12769,Lidl Pisa,OBI Pisa,route_607,43.71068,10.38834,12
12770,Lidl Pisa,OBI Pisa,route_607,43.71052,10.38788,13
12771,Lidl Pisa,OBI Pisa,route_607,43.71045,10.38769,14
12772,Lidl Pisa,OBI Pisa,route_607,43.70995,10.38612,15
12773,Lidl Pisa,OBI Pisa,route_607,43.70992,10.3859,16
12774,Lidl Pisa,OBI Pisa,route_607,43.70996,10.38589,17
12775,Lidl Pisa,OBI Pisa,route_607,43.70999,10.38584,18
12776,Lidl Pisa,OBI Pisa,route_607,43.71,10.38579,19
12777,Lidl Pisa,OBI Pisa,route_607,43.70998,10.38574,20
12778,Lidl Pisa,OBI Pisa,route_607,43.70995,10.38571,21
12779,Lidl Pisa,OBI Pisa,route_607,43.70997,10.38565,22
12780,Lidl Pisa,OBI Pisa,route_607,43.71002,10.38541,23
12781,Lidl Pisa,OBI Pisa,route_607,43.71005,10.38526,24
12782,Lidl Pisa,OBI Pisa,route_607,43.71006,10.38491,25
12783,Lidl Pisa,OBI Pisa,route_607,43.71007,10.38437,26
12784,Lidl Pisa,OBI Pisa,route_607,43.71009,10.38429,27
12785,Lidl Pisa,OBI Pisa,route_607,43.71013,10.3842,28
12786,Lidl Pisa,OBI Pisa,route_607,43.71019,10.38418,29
12787,Lidl Pisa,OBI Pisa,route_607,43.71024,10.38419,30
12788,Lidl Pisa,OBI Pisa,route_607,43.71028,10.38424,31
