id,start,end,route_id,lat,lon,idx
41042,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71046,10.39581,113
41043,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71047,10.39578,114
41044,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71045,10.39571,115
41045,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71041,10.39568,116
41046,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71054,10.39481,117
41047,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71057,10.39451,118
41048,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71058,10.39434,119
41049,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.7106,10.39206,120
41050,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71061,10.39193,121
41051,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71063,10.39186,122
41052,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71067,10.39179,123
41053,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71072,10.39173,124
41054,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71082,10.39166,125
41055,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71093,10.39162,126
41056,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71133,10.39152,127
41057,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71159,10.39157,128
41058,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71162,10.39159,129
41059,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71164,10.39159,130
41060,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71168,10.39157,131
41061,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.7117,10.39153,132
41062,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71171,10.39148,133
41063,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71169,10.39142,134
41064,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71162,10.39112,135
41065,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71157,10.39094,136
41066,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71149,10.39071,137
41067,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71113,10.38974,138
41068,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71103,10.38981,139
41069,Ristorante Tuscany 2,Stazione San Rossore,route_1652,43.71107,10.38995,140
41070,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70994,10.42005,0
41071,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70996,10.42017,1
41072,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71005,10.4201,2
41073,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71003,10.41994,3
41074,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71008,10.41993,4
41075,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71006,10.41974,5
41076,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71002,10.41963,6
41077,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71001,10.41958,7
41078,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71002,10.41955,8
41079,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71007,10.41951,9
41080,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7103,10.41942,10
41081,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71039,10.41928,11
41082,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71038,10.41924,12
41083,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71078,10.41912,13
41084,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71085,10.41915,14
41085,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71091,10.41974,15
41086,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7109,10.4199,16
41087,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71092,10.4202,17
41088,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71094,10.42031,18
41089,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71098,10.42043,19
41090,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71101,10.42058,20
41091,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.711,10.42062,21
41092,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71101,10.42067,22
41093,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71103,10.4207,23
41094,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71105,10.42071,24
41095,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71109,10.4207,25
41096,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71111,10.42068,26
41097,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71112,10.42064,27
41098,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71112,10.4206,28
41099,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71108,10.42055,29
41100,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71102,10.42034,30
41101,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71095,10.41991,31
41102,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71091,10.41974,32
41103,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71068,10.41746,33
41104,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71037,10.41529,34
41105,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70997,10.41245,35
41106,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70992,10.41199,36
41107,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70991,10.41172,37
41108,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7099,10.41147,38
41109,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70993,10.41076,39
41110,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70994,10.41066,40
41111,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70995,10.41058,41
41112,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71002,10.41043,42
41113,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71006,10.4104,43
41114,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71008,10.41036,44
41115,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7101,10.41032,45
41116,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71011,10.41027,46
41117,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71011,10.41022,47
41118,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7101,10.41017,48
41119,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71009,10.41013,49
41120,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71006,10.41009,50
41121,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71002,10.41005,51
41122,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70998,10.40978,52
41123,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71007,10.40776,53
41124,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71014,10.40774,54
41125,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71018,10.40769,55
41126,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71019,10.40765,56
41127,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7102,10.4076,57
41128,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71019,10.40752,58
41129,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71017,10.40749,59
41130,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71014,10.40745,60
41131,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7101,10.40743,61
41132,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71008,10.40743,62
41133,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71015,10.4061,63
41134,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71019,10.4058,64
41135,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71021,10.40573,65
41136,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71027,10.40559,66
41137,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7104,10.4055,67
41138,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71043,10.40545,68
41139,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71044,10.40536,69
41140,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71044,10.4053,70
41141,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71041,10.40524,71
41142,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71035,10.4052,72
41143,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7103,10.4052,73
41144,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71019,10.40527,74
41145,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7101,10.40527,75
41146,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71006,10.40525,76
41147,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70988,10.40513,77
41148,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70974,10.40502,78
41149,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70967,10.40492,79
41150,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70965,10.40486,80
41151,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70975,10.40422,81
41152,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70988,10.40324,82
41153,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70997,10.40252,83
41154,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70997,10.40207,84
41155,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70994,10.39992,85
41156,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70994,10.39905,86
41157,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70997,10.39904,87
41158,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71001,10.39899,88
41159,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71003,10.39892,89
41160,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71001,10.39885,90
41161,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70999,10.39882,91
41162,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70997,10.3988,92
41163,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71001,10.39838,93
41164,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71008,10.39813,94
41165,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7101,10.39807,95
41166,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71016,10.39794,96
41167,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71019,10.39794,97
41168,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71022,10.39792,98
41169,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71025,10.3979,99
41170,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71027,10.39786,100
41171,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71028,10.39781,101
41172,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71028,10.39777,102
41173,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71027,10.39772,103
41174,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71025,10.39769,104
41175,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71022,10.39766,105
41176,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71018,10.39764,106
41177,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71016,10.39755,107
41178,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71014,10.39743,108
41179,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71033,10.39616,109
41180,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71038,10.39588,110
41181,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71041,10.39588,111
41182,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71043,10.39586,112
41183,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71046,10.39581,113
41184,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71047,10.39578,114
41185,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71045,10.39571,115
41186,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71041,10.39568,116
41187,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71054,10.39481,117
41188,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71057,10.39451,118
41189,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71058,10.39434,119
41190,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7106,10.39206,120
41191,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71061,10.39193,121
41192,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71063,10.39186,122
41193,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71067,10.39179,123
41194,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71072,10.39173,124
41195,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71082,10.39166,125
41196,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71093,10.39162,126
41197,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71133,10.39152,127
41198,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71159,10.39157,128
41199,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71162,10.39159,129
41200,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71164,10.39159,130
41201,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71168,10.39157,131
41202,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.7117,10.39153,132
41203,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71171,10.39148,133
41204,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71169,10.39142,134
41205,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71162,10.39112,135
41206,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71157,10.39094,136
41207,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71112,10.3897,137
41208,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71068,10.38834,138
41209,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71052,10.38788,139
41210,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71045,10.38769,140
41211,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70995,10.38612,141
41212,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70992,10.3859,142
41213,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70996,10.38589,143
41214,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70998,10.38587,144
41215,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70999,10.38584,145
41216,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.71,10.38579,146
41217,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70998,10.38574,147
41218,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70995,10.38571,148
41219,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70991,10.3857,149
41220,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70989,10.38571,150
41221,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70986,10.38575,151
41222,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70985,10.38581,152
41223,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70986,10.38586,153
41224,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70977,10.38592,154
41225,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70908,10.38601,155
41226,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70978,10.38807,156
41227,Ristorante Tuscany 2,Parco San Rossore,route_1653,43.70999,10.38795,157
41228,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.70994,10.42005,0
41229,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.70996,10.42017,1
41230,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71005,10.4201,2
41231,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71003,10.41994,3
41232,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71008,10.41993,4
41233,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71006,10.41974,5
41234,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71002,10.41963,6
41235,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71001,10.41958,7
41236,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71002,10.41955,8
41237,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71007,10.41951,9
41238,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7103,10.41942,10
41239,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71039,10.41928,11
41240,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71038,10.41924,12
41241,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71078,10.41912,13
41242,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71085,10.41915,14
41243,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71091,10.41974,15
41244,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7109,10.4199,16
41245,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71092,10.4202,17
41246,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71094,10.42031,18
41247,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71098,10.42043,19
41248,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71101,10.42058,20
41249,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.711,10.42062,21
41250,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71101,10.42067,22
41251,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71103,10.4207,23
41252,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71105,10.42071,24
41253,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71109,10.4207,25
41254,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71111,10.42068,26
41255,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71112,10.42064,27
41256,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71112,10.4206,28
41257,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71108,10.42055,29
41258,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71102,10.42034,30
41259,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71095,10.41991,31
41260,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71091,10.41974,32
41261,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71068,10.41746,33
41262,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71037,10.41529,34
41263,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.70997,10.41245,35
41264,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.70992,10.41199,36
41265,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.70991,10.41172,37
41266,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7099,10.41147,38
41267,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.70993,10.41076,39
41268,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.70994,10.41066,40
41269,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.70995,10.41058,41
41270,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71002,10.41043,42
41271,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71006,10.4104,43
41272,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71008,10.41036,44
41273,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7101,10.41032,45
41274,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71011,10.41027,46
41275,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71011,10.41022,47
41276,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7101,10.41017,48
41277,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71009,10.41013,49
41278,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71006,10.41009,50
41279,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71002,10.41005,51
41280,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.70998,10.40978,52
41281,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71007,10.40776,53
41282,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71014,10.40774,54
41283,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71018,10.40769,55
41284,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71027,10.40767,56
41285,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71063,10.40769,57
41286,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71112,10.40773,58
41287,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71118,10.40776,59
41288,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71127,10.40782,60
41289,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71131,10.40786,61
41290,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71138,10.40789,62
41291,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71204,10.40793,63
41292,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71261,10.40789,64
41293,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71299,10.40783,65
41294,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71305,10.40781,66
41295,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71307,10.40778,67
41296,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7136,10.40622,68
41297,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71372,10.40591,69
41298,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71412,10.40501,70
41299,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71493,10.40327,71
41300,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71526,10.4025,72
41301,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7154,10.40214,73
41302,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71551,10.40181,74
41303,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71566,10.40129,75
41304,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7157,10.40111,76
41305,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71576,10.40067,77
41306,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7158,10.40037,78
41307,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71583,10.39998,79
41308,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71583,10.39968,80
41309,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.7158,10.39919,81
41310,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71577,10.39888,82
41311,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71571,10.39854,83
41312,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71557,10.39791,84
41313,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71542,10.39746,85
41314,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71511,10.3966,86
41315,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71508,10.39645,87
41316,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71496,10.39619,88
41317,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71421,10.39466,89
41318,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71376,10.39381,90
41319,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71333,10.39296,91
41320,Ristorante Tuscany 2,Lidl Pisa,route_1654,43.71287,10.39212,92
41321,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.70994,10.42005,0
41322,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.70996,10.42017,1
41323,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71005,10.4201,2
41324,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71003,10.41994,3
41325,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71008,10.41993,4
41326,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71006,10.41974,5
41327,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71002,10.41963,6
41328,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71001,10.41958,7
41329,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71002,10.41955,8
41330,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71007,10.41951,9
41331,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.7103,10.41942,10
41332,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71039,10.41928,11
41333,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71038,10.41924,12
41334,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71078,10.41912,13
41335,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71085,10.41915,14
41336,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71091,10.41974,15
41337,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.7109,10.4199,16
41338,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71092,10.4202,17
41339,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71094,10.42031,18
41340,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71098,10.42043,19
41341,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71101,10.42058,20
41342,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.711,10.42062,21
41343,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71101,10.42067,22
41344,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71103,10.4207,23
41345,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71105,10.42071,24
41346,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71109,10.4207,25
41347,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71111,10.42068,26
41348,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71112,10.42064,27
41349,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71112,10.4206,28
41350,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71108,10.42055,29
41351,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71102,10.42034,30
41352,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71095,10.41991,31
41353,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71091,10.41974,32
41354,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71068,10.41746,33
41355,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71037,10.41529,34
41356,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.70997,10.41245,35
41357,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.70992,10.41199,36
41358,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.70991,10.41172,37
41359,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.7099,10.41147,38
41360,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.70993,10.41076,39
41361,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.70994,10.41066,40
41362,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.70995,10.41058,41
41363,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71002,10.41043,42
41364,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71006,10.4104,43
41365,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.71008,10.41036,44
41366,Ristorante Tuscany 2,McDonald's Pisa Aurelia,route_1655,43.7101,10.41032,45
