id,start,end,route_id,lat,lon,idx
39282,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70158,10.38833,112
39283,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70163,10.38828,113
39284,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70172,10.38815,114
39285,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70195,10.38796,115
39286,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70218,10.38777,116
39287,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70243,10.38759,117
39288,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70275,10.38734,118
39289,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70284,10.38726,119
39290,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70302,10.38699,120
39291,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70308,10.38696,121
39292,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70312,10.3869,122
39293,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70313,10.38686,123
39294,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70313,10.38678,124
39295,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.7031,10.3867,125
39296,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70306,10.38666,126
39297,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70293,10.38661,127
39298,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70273,10.38649,128
39299,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70261,10.38638,129
39300,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70233,10.38598,130
39301,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70201,10.38547,131
39302,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70116,10.3842,132
39303,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70076,10.38359,133
39304,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70069,10.38352,134
39305,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70073,10.38348,135
39306,Supermercato Coop San Giusto,OBI Pisa,route_1562,43.70073,10.38346,136
39307,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70591,10.3922,0
39308,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70591,10.39274,1
39309,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70592,10.3928,2
39310,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70594,10.39284,3
39311,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70597,10.39285,4
39312,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70719,10.39277,5
39313,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.7072,10.39425,6
39314,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70719,10.39483,7
39315,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70717,10.39505,8
39316,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70706,10.39571,9
39317,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70704,10.39588,10
39318,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.7059,10.3955,11
39319,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70572,10.39654,12
39320,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70535,10.39642,13
39321,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70508,10.39634,14
39322,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70491,10.3963,15
39323,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70473,10.39628,16
39324,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70455,10.39627,17
39325,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.7044,10.39629,18
39326,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.7041,10.39639,19
39327,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70387,10.39639,20
39328,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70387,10.3965,21
39329,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70378,10.39839,22
39330,Supermercato Coop San Giusto,Ristorante La Greppia,route_1563,43.70434,10.39885,23
39331,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70591,10.3922,0
39332,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70591,10.39274,1
39333,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70592,10.3928,2
39334,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70594,10.39284,3
39335,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70597,10.39285,4
39336,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70719,10.39277,5
39337,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.7072,10.39425,6
39338,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70719,10.39483,7
39339,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70717,10.39505,8
39340,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70706,10.39571,9
39341,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70702,10.39603,10
39342,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.707,10.39643,11
39343,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70696,10.39666,12
39344,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70686,10.39696,13
39345,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70682,10.39704,14
39346,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70661,10.39725,15
39347,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70641,10.39743,16
39348,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70625,10.39761,17
39349,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70622,10.39768,18
39350,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70613,10.39793,19
39351,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70608,10.39812,20
39352,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70603,10.39837,21
39353,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70593,10.39894,22
39354,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70588,10.39936,23
39355,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70585,10.3997,24
39356,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70582,10.39989,25
39357,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70563,10.39979,26
39358,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70534,10.3996,27
39359,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70524,10.3999,28
39360,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70504,10.40057,29
39361,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.705,10.40076,30
39362,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70493,10.40093,31
39363,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70471,10.40133,32
39364,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70449,10.4017,33
39365,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70372,10.40311,34
39366,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70318,10.40409,35
39367,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70341,10.40424,36
39368,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.7038,10.40446,37
39369,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70398,10.40457,38
39370,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70413,10.40468,39
39371,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70417,10.40473,40
39372,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70429,10.40492,41
39373,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70432,10.40493,42
39374,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70436,10.40492,43
39375,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70448,10.40465,44
39376,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70541,10.40223,45
39377,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.7056,10.4024,46
39378,Supermercato Coop San Giusto,Ristorante Pizzeria Il Pellicano,route_1564,43.70546,10.40277,47
39379,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70591,10.3922,0
39380,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70591,10.39274,1
39381,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70592,10.3928,2
39382,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70594,10.39284,3
39383,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70597,10.39285,4
39384,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70719,10.39277,5
39385,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7072,10.39425,6
39386,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70719,10.39483,7
39387,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70717,10.39505,8
39388,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70706,10.39571,9
39389,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70702,10.39603,10
39390,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.707,10.39643,11
39391,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70696,10.39666,12
39392,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70686,10.39696,13
39393,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70682,10.39704,14
39394,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70661,10.39725,15
39395,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70641,10.39743,16
39396,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70625,10.39761,17
39397,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70622,10.39768,18
39398,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70613,10.39793,19
39399,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70608,10.39812,20
39400,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70603,10.39837,21
39401,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70593,10.39894,22
39402,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70588,10.39936,23
39403,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70585,10.3997,24
39404,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70582,10.39989,25
39405,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70563,10.39979,26
39406,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70534,10.3996,27
39407,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70524,10.3999,28
39408,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70504,10.40057,29
39409,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.705,10.40076,30
39410,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70493,10.40093,31
39411,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70471,10.40133,32
39412,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70524,10.40171,33
39413,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7053,10.40178,34
39414,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70535,10.40184,35
39415,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70547,10.40207,36
39416,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70553,10.40214,37
39417,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70614,10.40251,38
39418,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70712,10.40318,39
39419,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70685,10.40392,40
39420,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7068,10.40407,41
39421,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70676,10.40427,42
39422,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70675,10.40444,43
39423,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70675,10.40455,44
39424,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70678,10.40479,45
39425,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70683,10.40508,46
39426,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70742,10.40341,47
39427,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70809,10.40387,48
39428,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70921,10.40461,49
39429,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70964,10.40492,50
39430,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70959,10.4052,51
39431,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70953,10.40562,52
39432,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70953,10.40571,53
39433,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70954,10.40577,54
39434,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70958,10.40585,55
39435,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70962,10.40589,56
39436,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7097,10.40593,57
39437,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70981,10.40586,58
39438,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70996,10.40588,59
39439,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71001,10.4059,60
39440,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71007,10.40596,61
39441,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71009,10.40599,62
39442,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71015,10.4061,63
39443,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71008,10.40743,64
39444,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71004,10.40744,65
39445,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71001,10.40747,66
39446,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70998,10.40751,67
39447,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70997,10.40755,68
39448,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70997,10.40763,69
39449,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.70998,10.40769,70
39450,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71003,10.40774,71
39451,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71007,10.40776,72
39452,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71014,10.40774,73
39453,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71018,10.40769,74
39454,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71027,10.40767,75
39455,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71063,10.40769,76
39456,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71112,10.40773,77
39457,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71118,10.40776,78
39458,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71127,10.40782,79
39459,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71131,10.40786,80
39460,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71138,10.40789,81
39461,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71204,10.40793,82
39462,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71261,10.40789,83
39463,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71299,10.40783,84
39464,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71305,10.40781,85
39465,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71307,10.40778,86
39466,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7139,10.40851,87
39467,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7141,10.40867,88
39468,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71421,10.40873,89
39469,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7147,10.40895,90
39470,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71478,10.40897,91
39471,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71514,10.40902,92
39472,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71597,10.40908,93
39473,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71617,10.40905,94
39474,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71637,10.40896,95
39475,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7167,10.40875,96
39476,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7168,10.40872,97
39477,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71686,10.40874,98
39478,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71695,10.40879,99
39479,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71862,10.41041,100
39480,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71872,10.41046,101
39481,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71879,10.41046,102
39482,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71885,10.4111,103
39483,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71926,10.41634,104
39484,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71935,10.41737,105
39485,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7194,10.41822,106
39486,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7194,10.41833,107
39487,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71936,10.41865,108
39488,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71933,10.41881,109
39489,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71929,10.41893,110
39490,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71924,10.41903,111
39491,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71916,10.41911,112
39492,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71892,10.41922,113
39493,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.7189,10.41921,114
39494,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71889,10.41917,115
39495,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71888,10.41913,116
39496,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71869,10.41895,117
39497,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71858,10.4188,118
39498,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71841,10.41855,119
39499,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71769,10.41735,120
39500,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71675,10.41587,121
39501,Supermercato Coop San Giusto,Via San Ranieri 9,route_1565,43.71563,10.41723,122
39502,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70591,10.3922,0
39503,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70591,10.39274,1
39504,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70592,10.3928,2
39505,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70594,10.39284,3
39506,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70597,10.39285,4
39507,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70719,10.39277,5
39508,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.7072,10.39425,6
39509,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70719,10.39483,7
39510,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70717,10.39505,8
39511,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70706,10.39571,9
39512,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70702,10.39603,10
39513,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.707,10.39643,11
39514,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70696,10.39666,12
39515,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70686,10.39696,13
39516,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70682,10.39704,14
39517,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70661,10.39725,15
39518,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70641,10.39743,16
39519,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70625,10.39761,17
39520,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70622,10.39768,18
39521,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70613,10.39793,19
39522,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70608,10.39812,20
39523,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70603,10.39837,21
39524,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70593,10.39894,22
39525,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70588,10.39936,23
39526,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70585,10.3997,24
39527,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70582,10.39989,25
39528,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70563,10.39979,26
39529,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70534,10.3996,27
39530,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70524,10.3999,28
39531,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70504,10.40057,29
39532,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.705,10.40076,30
39533,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70493,10.40093,31
39534,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70471,10.40133,32
39535,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70524,10.40171,33
39536,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.7053,10.40178,34
39537,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70535,10.40184,35
39538,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70547,10.40207,36
39539,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70553,10.40214,37
39540,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70614,10.40251,38
39541,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70712,10.40318,39
39542,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70685,10.40392,40
39543,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.7068,10.40407,41
39544,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70676,10.40427,42
39545,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70675,10.40444,43
39546,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70675,10.40455,44
39547,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70678,10.40479,45
39548,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70683,10.40508,46
39549,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70742,10.40341,47
39550,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70809,10.40387,48
39551,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70921,10.40461,49
39552,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70964,10.40492,50
39553,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70959,10.4052,51
39554,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70953,10.40562,52
39555,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70953,10.40571,53
39556,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70954,10.40577,54
39557,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70958,10.40585,55
39558,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70962,10.40589,56
39559,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.7097,10.40593,57
39560,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.70981,10.40586,58
39561,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71027,10.40559,59
39562,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.7104,10.4055,60
39563,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71043,10.40545,61
39564,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71044,10.40536,62
39565,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71044,10.4053,63
39566,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71044,10.40507,64
39567,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71053,10.40511,65
39568,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71123,10.40543,66
39569,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71133,10.40545,67
39570,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71143,10.40549,68
39571,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71169,10.4056,69
39572,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71176,10.40569,70
39573,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71192,10.40577,71
39574,Supermercato Coop San Giusto,Via Montanelli 66,route_1566,43.71316,10.40636,72
39575,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70591,10.3922,0
39576,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70591,10.39274,1
39577,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70592,10.3928,2
39578,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70594,10.39284,3
39579,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70597,10.39285,4
39580,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70719,10.39277,5
39581,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.7072,10.39425,6
39582,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70719,10.39483,7
39583,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70717,10.39505,8
39584,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70706,10.39571,9
39585,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70702,10.39603,10
39586,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.707,10.39643,11
