id,start,end,route_id,lat,lon,idx
7134,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69607,10.38547,147
7135,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69617,10.38453,148
7136,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69623,10.38433,149
7137,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.6963,10.38418,150
7138,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69636,10.38413,151
7139,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.6964,10.38405,152
7140,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69642,10.38397,153
7141,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69641,10.38385,154
7142,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69639,10.38378,155
7143,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69636,10.38372,156
7144,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69631,10.38368,157
7145,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69624,10.38365,158
7146,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69617,10.38365,159
7147,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69611,10.38369,160
7148,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69607,10.38374,161
7149,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69604,10.38381,162
7150,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69602,10.38386,163
7151,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69602,10.38392,164
7152,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69603,10.38401,165
7153,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69613,10.38429,166
7154,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69614,10.38437,167
7155,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.6961,10.38485,168
7156,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69606,10.38512,169
7157,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69601,10.38551,170
7158,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.6959,10.38717,171
7159,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69586,10.38727,172
7160,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69584,10.38732,173
7161,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69574,10.38745,174
7162,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69567,10.3875,175
7163,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69561,10.38752,176
7164,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69546,10.38754,177
7165,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69518,10.38747,178
7166,Via Gabriele Vettori 18,Hotel Galilei Pisa,route_301,43.69324,10.38662,179
7167,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71689,10.40402,0
7168,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71687,10.40374,1
7169,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71643,10.40367,2
7170,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.7162,10.40361,3
7171,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71591,10.40346,4
7172,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71557,10.40465,5
7173,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71546,10.40496,6
7174,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71525,10.40549,7
7175,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71463,10.40691,8
7176,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71415,10.40796,9
7177,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71397,10.40838,10
7178,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71384,10.40863,11
7179,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71382,10.40869,12
7180,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71375,10.40881,13
7181,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71363,10.40896,14
7182,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71343,10.40916,15
7183,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71329,10.40926,16
7184,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71311,10.40938,17
7185,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71297,10.40944,18
7186,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71286,10.40947,19
7187,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71141,10.40947,20
7188,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71076,10.40944,21
7189,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71059,10.40962,22
7190,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71028,10.41003,23
7191,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.7102,10.41008,24
7192,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71011,10.41009,25
7193,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71006,10.41009,26
7194,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71002,10.41005,27
7195,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70996,10.41004,28
7196,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70992,10.41005,29
7197,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70987,10.41009,30
7198,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70983,10.41016,31
7199,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70982,10.41022,32
7200,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70983,10.4103,33
7201,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70985,10.41035,34
7202,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70988,10.4104,35
7203,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70993,10.41076,36
7204,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.7099,10.41147,37
7205,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70991,10.41172,38
7206,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70992,10.41199,39
7207,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.70997,10.41245,40
7208,Via Gabriele Vettori 18,Pizzeria Pisanova,route_302,43.71009,10.41323,41
7209,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71689,10.40402,0
7210,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71687,10.40374,1
7211,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71643,10.40367,2
7212,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7162,10.40361,3
7213,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71591,10.40346,4
7214,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71557,10.40465,5
7215,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71546,10.40496,6
7216,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71525,10.40549,7
7217,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71463,10.40691,8
7218,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71428,10.40766,9
7219,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71397,10.40838,10
7220,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7139,10.40851,11
7221,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71307,10.40778,12
7222,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7136,10.40622,13
7223,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71372,10.40591,14
7224,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71412,10.40501,15
7225,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71493,10.40327,16
7226,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71526,10.4025,17
7227,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7154,10.40214,18
7228,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71551,10.40181,19
7229,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71566,10.40129,20
7230,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7157,10.40111,21
7231,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71576,10.40067,22
7232,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7158,10.40037,23
7233,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71583,10.39998,24
7234,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71583,10.39968,25
7235,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7158,10.39919,26
7236,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71577,10.39888,27
7237,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71571,10.39854,28
7238,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71557,10.39791,29
7239,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71542,10.39746,30
7240,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71511,10.3966,31
7241,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71508,10.39645,32
7242,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71496,10.39619,33
7243,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71472,10.39571,34
7244,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7156,10.39498,35
7245,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7154,10.39451,36
7246,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7153,10.3943,37
7247,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71495,10.39362,38
7248,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71451,10.39274,39
7249,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71413,10.39183,40
7250,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71406,10.39165,41
7251,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71405,10.39151,42
7252,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71401,10.39126,43
7253,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71401,10.39117,44
7254,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71407,10.39084,45
7255,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71408,10.39068,46
7256,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71401,10.39043,47
7257,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71385,10.39001,48
7258,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71384,10.38995,49
7259,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71376,10.38983,50
7260,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71371,10.38969,51
7261,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71353,10.38923,52
7262,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71345,10.38902,53
7263,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71344,10.38891,54
7264,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71346,10.38884,55
7265,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71345,10.38878,56
7266,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71344,10.38876,57
7267,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71337,10.38865,58
7268,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7133,10.3884,59
7269,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71328,10.38836,60
7270,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71324,10.38836,61
7271,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71319,10.38837,62
7272,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71301,10.38844,63
7273,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71297,10.38844,64
7274,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71292,10.38844,65
7275,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71286,10.38841,66
7276,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7128,10.38836,67
7277,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71275,10.38828,68
7278,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71273,10.38822,69
7279,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71262,10.38783,70
7280,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71182,10.38436,71
7281,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71224,10.38411,72
7282,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71258,10.38383,73
7283,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71262,10.38381,74
7284,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71273,10.3838,75
7285,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71279,10.38379,76
7286,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71284,10.38375,77
7287,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71287,10.38369,78
7288,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71288,10.38361,79
7289,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71288,10.38358,80
7290,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71286,10.38351,81
7291,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71285,10.38347,82
7292,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7128,10.38342,83
7293,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71277,10.38341,84
7294,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71271,10.3834,85
7295,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71253,10.38325,86
7296,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7115,10.38155,87
7297,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71139,10.38128,88
7298,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71131,10.38101,89
7299,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71125,10.38068,90
7300,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71087,10.37801,91
7301,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71082,10.37777,92
7302,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71073,10.37738,93
7303,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71063,10.37703,94
7304,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.71056,10.37685,95
7305,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70989,10.37495,96
7306,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70982,10.37478,97
7307,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70973,10.37462,98
7308,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7096,10.37428,99
7309,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70961,10.37419,100
7310,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70961,10.37413,101
7311,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70958,10.37405,102
7312,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70956,10.37401,103
7313,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7095,10.37395,104
7314,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70947,10.37394,105
7315,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70942,10.37394,106
7316,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70936,10.37396,107
7317,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70896,10.37432,108
7318,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70884,10.37448,109
7319,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70747,10.37576,110
7320,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70742,10.37578,111
7321,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7074,10.37574,112
7322,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70736,10.37572,113
7323,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70732,10.37574,114
7324,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7073,10.37577,115
7325,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70716,10.37549,116
7326,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70657,10.37427,117
7327,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70551,10.37202,118
7328,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70296,10.3666,119
7329,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70287,10.36639,120
7330,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70212,10.36483,121
7331,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.702,10.36461,122
7332,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.7018,10.36429,123
7333,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70163,10.36405,124
7334,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70138,10.36374,125
7335,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.70092,10.36328,126
7336,Via Gabriele Vettori 18,Ristorante Il Rustichello - San Piero,route_303,43.69993,10.36235,127
7337,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71689,10.40402,0
7338,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71687,10.40374,1
7339,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71643,10.40367,2
7340,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7162,10.40361,3
7341,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71591,10.40346,4
7342,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71557,10.40465,5
7343,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71546,10.40496,6
7344,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71525,10.40549,7
7345,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71463,10.40691,8
7346,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71428,10.40766,9
7347,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71397,10.40838,10
7348,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7139,10.40851,11
7349,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71307,10.40778,12
7350,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7136,10.40622,13
7351,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71372,10.40591,14
7352,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71412,10.40501,15
7353,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71493,10.40327,16
7354,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71526,10.4025,17
7355,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7154,10.40214,18
7356,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71551,10.40181,19
7357,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71566,10.40129,20
7358,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7157,10.40111,21
7359,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71576,10.40067,22
7360,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7158,10.40037,23
7361,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71583,10.39998,24
7362,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71583,10.39968,25
7363,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7158,10.39919,26
7364,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71577,10.39888,27
7365,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71571,10.39854,28
7366,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71557,10.39791,29
7367,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71542,10.39746,30
7368,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71511,10.3966,31
7369,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71508,10.39645,32
7370,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71496,10.39619,33
7371,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71472,10.39571,34
7372,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7156,10.39498,35
7373,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7154,10.39451,36
7374,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7153,10.3943,37
7375,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71495,10.39362,38
7376,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71451,10.39274,39
7377,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71413,10.39183,40
7378,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71406,10.39165,41
7379,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71405,10.39151,42
7380,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71401,10.39126,43
7381,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71401,10.39117,44
7382,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71407,10.39084,45
7383,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71408,10.39068,46
7384,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71401,10.39043,47
7385,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71385,10.39001,48
7386,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71384,10.38995,49
7387,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71376,10.38983,50
7388,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71371,10.38969,51
7389,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71353,10.38923,52
7390,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71345,10.38902,53
7391,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71344,10.38891,54
7392,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71346,10.38884,55
7393,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71345,10.38878,56
7394,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71344,10.38876,57
7395,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71337,10.38865,58
7396,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7133,10.3884,59
7397,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71328,10.38836,60
7398,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71324,10.38836,61
7399,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71319,10.38837,62
7400,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71301,10.38844,63
7401,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71297,10.38844,64
7402,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71292,10.38844,65
7403,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71286,10.38841,66
7404,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7128,10.38836,67
7405,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71275,10.38828,68
7406,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71273,10.38822,69
7407,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71262,10.38783,70
7408,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71182,10.38436,71
7409,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71224,10.38411,72
7410,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71258,10.38383,73
7411,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71262,10.38381,74
7412,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71273,10.3838,75
7413,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71279,10.38379,76
7414,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71284,10.38375,77
7415,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71287,10.38369,78
7416,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71288,10.38361,79
7417,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71288,10.38358,80
7418,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71286,10.38351,81
7419,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71285,10.38347,82
7420,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.7128,10.38342,83
7421,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71277,10.38341,84
7422,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71271,10.3834,85
7423,Via Gabriele Vettori 18,Eurospin Ospedaletto,route_304,43.71253,10.38325,86
