id,start,end,route_id,lat,lon,idx
49846,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71041,10.39568,56
49847,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71036,10.39568,57
49848,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71033,10.39573,58
49849,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71032,10.3958,59
49850,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71034,10.39585,60
49851,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71038,10.39588,61
49852,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71033,10.39616,62
49853,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.7101,10.39766,63
49854,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71009,10.39768,64
49855,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71006,10.39775,65
49856,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71006,10.39784,66
49857,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71001,10.39838,67
49858,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70997,10.3988,68
49859,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70992,10.39879,69
49860,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70989,10.39881,70
49861,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70986,10.39884,71
49862,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70984,10.3989,72
49863,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70984,10.39895,73
49864,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70986,10.399,74
49865,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.7099,10.39904,75
49866,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70994,10.39905,76
49867,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70994,10.39992,77
49868,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70997,10.40207,78
49869,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70997,10.40252,79
49870,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70988,10.40324,80
49871,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70975,10.40422,81
49872,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70959,10.4052,82
49873,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70953,10.40562,83
49874,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70953,10.40571,84
49875,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70954,10.40577,85
49876,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70958,10.40585,86
49877,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70962,10.40589,87
49878,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.7097,10.40593,88
49879,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70981,10.40586,89
49880,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70996,10.40588,90
49881,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71001,10.4059,91
49882,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71007,10.40596,92
49883,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71009,10.40599,93
49884,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71015,10.4061,94
49885,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71008,10.40743,95
49886,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71004,10.40744,96
49887,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71001,10.40747,97
49888,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70998,10.40751,98
49889,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70997,10.40755,99
49890,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70997,10.40763,100
49891,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70998,10.40769,101
49892,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71003,10.40774,102
49893,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.71007,10.40776,103
49894,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70998,10.40978,104
49895,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70992,10.41005,105
49896,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70987,10.41009,106
49897,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70983,10.41016,107
49898,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70982,10.41022,108
49899,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70983,10.4103,109
49900,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70985,10.41035,110
49901,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70988,10.4104,111
49902,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70993,10.41076,112
49903,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.7099,10.41147,113
49904,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70991,10.41172,114
49905,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70992,10.41199,115
49906,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.7098,10.41201,116
49907,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70964,10.41211,117
49908,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70956,10.41218,118
49909,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70912,10.41268,119
49910,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70819,10.41357,120
49911,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70812,10.41342,121
49912,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70784,10.41271,122
49913,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70752,10.41198,123
49914,Conad Pian di Marco,MediaWorld Pisa,route_1923,43.70751,10.41201,124
49915,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70264,10.38743,0
49916,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70284,10.38726,1
49917,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70302,10.38699,2
49918,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70308,10.38696,3
49919,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70312,10.3869,4
49920,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70339,10.38672,5
49921,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70371,10.3866,6
49922,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70409,10.38652,7
49923,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70729,10.38573,8
49924,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70739,10.38574,9
49925,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70837,10.3855,10
49926,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70852,10.38545,11
49927,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70865,10.38544,12
49928,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70871,10.38549,13
49929,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70875,10.38551,14
49930,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70879,10.38552,15
49931,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70883,10.3855,16
49932,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70888,10.38544,17
49933,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70898,10.38537,18
49934,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70908,10.38529,19
49935,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.7091,10.38528,20
49936,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70916,10.38531,21
49937,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70928,10.38534,22
49938,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70932,10.38534,23
49939,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70947,10.3853,24
49940,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70955,10.38531,25
49941,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70961,10.38534,26
49942,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70966,10.38537,27
49943,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.7097,10.38542,28
49944,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70982,10.38573,29
49945,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70986,10.38575,30
49946,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70985,10.38581,31
49947,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70986,10.38586,32
49948,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70989,10.3859,33
49949,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70992,10.3859,34
49950,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70995,10.38612,35
49951,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71045,10.38769,36
49952,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71052,10.38788,37
49953,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71068,10.38834,38
49954,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71112,10.3897,39
49955,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71157,10.39094,40
49956,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71162,10.39112,41
49957,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71163,10.39133,42
49958,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71162,10.39139,43
49959,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71158,10.39142,44
49960,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71133,10.39152,45
49961,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71093,10.39162,46
49962,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71082,10.39166,47
49963,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71072,10.39173,48
49964,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71067,10.39179,49
49965,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71063,10.39186,50
49966,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71061,10.39193,51
49967,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.7106,10.39206,52
49968,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71058,10.39434,53
49969,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71057,10.39451,54
49970,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71054,10.39481,55
49971,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71041,10.39568,56
49972,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71036,10.39568,57
49973,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71033,10.39573,58
49974,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71032,10.3958,59
49975,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71034,10.39585,60
49976,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71038,10.39588,61
49977,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71033,10.39616,62
49978,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.7101,10.39766,63
49979,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71009,10.39768,64
49980,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71006,10.39775,65
49981,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71006,10.39784,66
49982,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71001,10.39838,67
49983,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70997,10.3988,68
49984,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70992,10.39879,69
49985,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70989,10.39881,70
49986,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70986,10.39884,71
49987,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70984,10.3989,72
49988,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70984,10.39895,73
49989,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70986,10.399,74
49990,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.7099,10.39904,75
49991,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70994,10.39905,76
49992,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70994,10.39992,77
49993,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70997,10.40207,78
49994,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70997,10.40252,79
49995,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70988,10.40324,80
49996,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70975,10.40422,81
49997,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70959,10.4052,82
49998,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70953,10.40562,83
49999,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70953,10.40571,84
50000,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70954,10.40577,85
50001,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70958,10.40585,86
50002,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70962,10.40589,87
50003,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.7097,10.40593,88
50004,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70981,10.40586,89
50005,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70996,10.40588,90
50006,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71001,10.4059,91
50007,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71007,10.40596,92
50008,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71009,10.40599,93
50009,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71015,10.4061,94
50010,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71008,10.40743,95
50011,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71004,10.40744,96
50012,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71001,10.40747,97
50013,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70998,10.40751,98
50014,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70997,10.40755,99
50015,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70997,10.40763,100
50016,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70998,10.40769,101
50017,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71003,10.40774,102
50018,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.71007,10.40776,103
50019,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70998,10.40978,104
50020,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70992,10.41005,105
50021,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70987,10.41009,106
50022,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70983,10.41016,107
50023,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70982,10.41022,108
50024,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70983,10.4103,109
50025,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70985,10.41035,110
50026,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70988,10.4104,111
50027,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70993,10.41076,112
50028,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.7099,10.41147,113
50029,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70991,10.41172,114
50030,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70992,10.41199,115
50031,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.7098,10.41201,116
50032,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70964,10.41211,117
50033,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70956,10.41218,118
50034,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70912,10.41268,119
50035,Conad Pian di Marco,Centro Commerciale Pisanova,route_1924,43.70952,10.41348,120
50036,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70264,10.38743,0
50037,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70284,10.38726,1
50038,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70302,10.38699,2
50039,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70308,10.38696,3
50040,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70312,10.3869,4
50041,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70339,10.38672,5
50042,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70371,10.3866,6
50043,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70409,10.38652,7
50044,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70729,10.38573,8
50045,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70739,10.38574,9
50046,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70837,10.3855,10
50047,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70852,10.38545,11
50048,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70865,10.38544,12
50049,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70871,10.38549,13
50050,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70875,10.38551,14
50051,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70879,10.38552,15
50052,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70883,10.3855,16
50053,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70888,10.38544,17
50054,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70898,10.38537,18
50055,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70908,10.38529,19
50056,Conad Pian di Marco,Ristorante Galileo,route_1925,43.7091,10.38528,20
50057,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70916,10.38531,21
50058,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70928,10.38534,22
50059,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70932,10.38534,23
50060,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70947,10.3853,24
50061,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70955,10.38531,25
50062,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70961,10.38534,26
50063,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70966,10.38537,27
50064,Conad Pian di Marco,Ristorante Galileo,route_1925,43.7097,10.38542,28
50065,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70982,10.38573,29
50066,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70986,10.38575,30
50067,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70985,10.38581,31
50068,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70986,10.38586,32
50069,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70989,10.3859,33
50070,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70992,10.3859,34
50071,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70995,10.38612,35
50072,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71045,10.38769,36
50073,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71052,10.38788,37
50074,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71068,10.38834,38
50075,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71112,10.3897,39
50076,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71157,10.39094,40
50077,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71162,10.39112,41
50078,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71163,10.39133,42
50079,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71162,10.39139,43
50080,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71158,10.39142,44
50081,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71133,10.39152,45
50082,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71093,10.39162,46
50083,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71082,10.39166,47
50084,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71072,10.39173,48
50085,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71067,10.39179,49
50086,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71063,10.39186,50
50087,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71061,10.39193,51
50088,Conad Pian di Marco,Ristorante Galileo,route_1925,43.7106,10.39206,52
50089,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71058,10.39434,53
50090,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71057,10.39451,54
50091,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71054,10.39481,55
50092,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71041,10.39568,56
50093,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71036,10.39568,57
50094,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71033,10.39573,58
50095,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71032,10.3958,59
50096,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71034,10.39585,60
50097,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71038,10.39588,61
50098,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71033,10.39616,62
50099,Conad Pian di Marco,Ristorante Galileo,route_1925,43.7101,10.39766,63
50100,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71009,10.39768,64
50101,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71006,10.39775,65
50102,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71006,10.39784,66
50103,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71001,10.39838,67
50104,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70997,10.3988,68
50105,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70992,10.39879,69
50106,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70989,10.39881,70
50107,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70986,10.39884,71
50108,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70984,10.3989,72
50109,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70984,10.39895,73
50110,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70986,10.399,74
50111,Conad Pian di Marco,Ristorante Galileo,route_1925,43.7099,10.39904,75
50112,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70994,10.39905,76
50113,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70994,10.39992,77
50114,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70997,10.40207,78
50115,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70997,10.40252,79
50116,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70988,10.40324,80
50117,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70975,10.40422,81
50118,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70959,10.4052,82
50119,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70953,10.40562,83
50120,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70953,10.40571,84
50121,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70954,10.40577,85
50122,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70958,10.40585,86
50123,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70962,10.40589,87
50124,Conad Pian di Marco,Ristorante Galileo,route_1925,43.7097,10.40593,88
50125,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70981,10.40586,89
50126,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70996,10.40588,90
50127,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71001,10.4059,91
50128,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71007,10.40596,92
50129,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71009,10.40599,93
50130,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71015,10.4061,94
50131,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71008,10.40743,95
50132,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71004,10.40744,96
50133,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71001,10.40747,97
50134,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70998,10.40751,98
50135,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70997,10.40755,99
50136,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70997,10.40763,100
50137,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70998,10.40769,101
50138,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71003,10.40774,102
50139,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71007,10.40776,103
50140,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70998,10.40978,104
50141,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70992,10.41005,105
50142,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70987,10.41009,106
50143,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70983,10.41016,107
50144,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70982,10.41022,108
50145,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70983,10.4103,109
50146,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70985,10.41035,110
50147,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70988,10.4104,111
50148,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70993,10.41076,112
50149,Conad Pian di Marco,Ristorante Galileo,route_1925,43.7099,10.41147,113
50150,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70991,10.41172,114
50151,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70992,10.41199,115
50152,Conad Pian di Marco,Ristorante Galileo,route_1925,43.70997,10.41245,116
50153,Conad Pian di Marco,Ristorante Galileo,route_1925,43.71048,10.41609,117
50154,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70264,10.38743,0
50155,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70284,10.38726,1
50156,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70302,10.38699,2
50157,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70308,10.38696,3
50158,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70312,10.3869,4
50159,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70339,10.38672,5
50160,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70371,10.3866,6
50161,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70409,10.38652,7
50162,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70729,10.38573,8
50163,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70739,10.38574,9
50164,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70837,10.3855,10
50165,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70852,10.38545,11
50166,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70865,10.38544,12
50167,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70871,10.38549,13
50168,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70875,10.38551,14
50169,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70879,10.38552,15
50170,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70883,10.3855,16
50171,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70888,10.38544,17
50172,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70898,10.38537,18
