id,start,end,route_id,lat,lon,idx
693,Torre,Piscina Comunale Camalich,route_34,43.71285,10.38347,65
694,Torre,Piscina Comunale Camalich,route_34,43.7128,10.38342,66
695,Torre,Piscina Comunale Camalich,route_34,43.71277,10.38341,67
696,Torre,Piscina Comunale Camalich,route_34,43.71271,10.3834,68
697,Torre,Piscina Comunale Camalich,route_34,43.71267,10.38342,69
698,Torre,Piscina Comunale Camalich,route_34,43.71264,10.38346,70
699,Torre,Piscina Comunale Camalich,route_34,43.71262,10.38349,71
700,Torre,Piscina Comunale Camalich,route_34,43.7126,10.38353,72
701,Torre,Piscina Comunale Camalich,route_34,43.71259,10.3836,73
702,Torre,Piscina Comunale Camalich,route_34,43.71256,10.3837,74
703,Torre,Piscina Comunale Camalich,route_34,43.71252,10.38376,75
704,Torre,Piscina Comunale Camalich,route_34,43.71243,10.38387,76
705,Torre,Piscina Comunale Camalich,route_34,43.71233,10.38396,77
706,Torre,Piscina Comunale Camalich,route_34,43.71215,10.3841,78
707,Torre,Piscina Comunale Camalich,route_34,43.71177,10.38429,79
708,Torre,Piscina Comunale Camalich,route_34,43.71172,10.38437,80
709,Torre,Piscina Comunale Camalich,route_34,43.71106,10.38465,81
710,Torre,Piscina Comunale Camalich,route_34,43.71043,10.3849,82
711,Torre,Piscina Comunale Camalich,route_34,43.70998,10.38502,83
712,Torre,Piscina Comunale Camalich,route_34,43.70928,10.38523,84
713,Torre,Piscina Comunale Camalich,route_34,43.70908,10.38529,85
714,Torre,Piscina Comunale Camalich,route_34,43.70895,10.38528,86
715,Torre,Piscina Comunale Camalich,route_34,43.70886,10.38525,87
716,Torre,Piscina Comunale Camalich,route_34,43.70882,10.38519,88
717,Torre,Piscina Comunale Camalich,route_34,43.70878,10.38515,89
718,Torre,Piscina Comunale Camalich,route_34,43.70871,10.38514,90
719,Torre,Piscina Comunale Camalich,route_34,43.70865,10.38515,91
720,Torre,Piscina Comunale Camalich,route_34,43.70861,10.3852,92
721,Torre,Piscina Comunale Camalich,route_34,43.70859,10.38527,93
722,Torre,Piscina Comunale Camalich,route_34,43.70852,10.38534,94
723,Torre,Piscina Comunale Camalich,route_34,43.70847,10.38539,95
724,Torre,Piscina Comunale Camalich,route_34,43.70842,10.38541,96
725,Torre,Piscina Comunale Camalich,route_34,43.70751,10.38564,97
726,Torre,Piscina Comunale Camalich,route_34,43.70737,10.38569,98
727,Torre,Piscina Comunale Camalich,route_34,43.70729,10.38573,99
728,Torre,Piscina Comunale Camalich,route_34,43.70409,10.38652,100
729,Torre,Piscina Comunale Camalich,route_34,43.70371,10.3866,101
730,Torre,Piscina Comunale Camalich,route_34,43.70339,10.38672,102
731,Torre,Piscina Comunale Camalich,route_34,43.70325,10.38673,103
732,Torre,Piscina Comunale Camalich,route_34,43.7031,10.3867,104
733,Torre,Piscina Comunale Camalich,route_34,43.70306,10.38666,105
734,Torre,Piscina Comunale Camalich,route_34,43.70303,10.38665,106
735,Torre,Piscina Comunale Camalich,route_34,43.70297,10.38666,107
736,Torre,Piscina Comunale Camalich,route_34,43.70292,10.3867,108
737,Torre,Piscina Comunale Camalich,route_34,43.70289,10.38677,109
738,Torre,Piscina Comunale Camalich,route_34,43.70289,10.38685,110
739,Torre,Piscina Comunale Camalich,route_34,43.70284,10.38717,111
740,Torre,Piscina Comunale Camalich,route_34,43.70281,10.38728,112
741,Torre,Piscina Comunale Camalich,route_34,43.70279,10.38731,113
742,Torre,Piscina Comunale Camalich,route_34,43.70243,10.38759,114
743,Torre,Piscina Comunale Camalich,route_34,43.70218,10.38777,115
744,Torre,Piscina Comunale Camalich,route_34,43.70152,10.38831,116
745,Torre,Piscina Comunale Camalich,route_34,43.7013,10.38846,117
746,Torre,Piscina Comunale Camalich,route_34,43.70116,10.38855,118
747,Torre,Piscina Comunale Camalich,route_34,43.70098,10.38865,119
748,Torre,Piscina Comunale Camalich,route_34,43.70059,10.38883,120
749,Torre,Piscina Comunale Camalich,route_34,43.70017,10.38897,121
750,Torre,Piscina Comunale Camalich,route_34,43.69995,10.38902,122
751,Torre,Piscina Comunale Camalich,route_34,43.69977,10.38903,123
752,Torre,Piscina Comunale Camalich,route_34,43.69955,10.38901,124
753,Torre,Piscina Comunale Camalich,route_34,43.69951,10.38899,125
754,Torre,Piscina Comunale Camalich,route_34,43.69947,10.38899,126
755,Torre,Piscina Comunale Camalich,route_34,43.69944,10.389,127
756,Torre,Piscina Comunale Camalich,route_34,43.6994,10.38904,128
757,Torre,Piscina Comunale Camalich,route_34,43.6992,10.38905,129
758,Torre,Piscina Comunale Camalich,route_34,43.69895,10.38902,130
759,Torre,Piscina Comunale Camalich,route_34,43.69871,10.38897,131
760,Torre,Piscina Comunale Camalich,route_34,43.6985,10.38892,132
761,Torre,Piscina Comunale Camalich,route_34,43.69794,10.38869,133
762,Torre,Piscina Comunale Camalich,route_34,43.69779,10.38864,134
763,Torre,Piscina Comunale Camalich,route_34,43.69653,10.38806,135
764,Torre,Piscina Comunale Camalich,route_34,43.69642,10.38798,136
765,Torre,Piscina Comunale Camalich,route_34,43.69637,10.38793,137
766,Torre,Piscina Comunale Camalich,route_34,43.69631,10.38782,138
767,Torre,Piscina Comunale Camalich,route_34,43.69629,10.38777,139
768,Torre,Piscina Comunale Camalich,route_34,43.69626,10.38767,140
769,Torre,Piscina Comunale Camalich,route_34,43.69619,10.38759,141
770,Torre,Piscina Comunale Camalich,route_34,43.69611,10.38755,142
771,Torre,Piscina Comunale Camalich,route_34,43.69602,10.38756,143
772,Torre,Piscina Comunale Camalich,route_34,43.69594,10.38762,144
773,Torre,Piscina Comunale Camalich,route_34,43.69591,10.38766,145
774,Torre,Piscina Comunale Camalich,route_34,43.69575,10.38767,146
775,Torre,Piscina Comunale Camalich,route_34,43.69557,10.38764,147
776,Torre,Piscina Comunale Camalich,route_34,43.69351,10.38675,148
777,Torre,Piscina Comunale Camalich,route_34,43.69179,10.38598,149
778,Torre,Piscina Comunale Camalich,route_34,43.69153,10.38584,150
779,Torre,Piscina Comunale Camalich,route_34,43.69145,10.38577,151
780,Torre,Piscina Comunale Camalich,route_34,43.69134,10.38566,152
781,Torre,Piscina Comunale Camalich,route_34,43.69113,10.38537,153
782,Torre,Piscina Comunale Camalich,route_34,43.6911,10.3853,154
783,Torre,Piscina Comunale Camalich,route_34,43.69105,10.38526,155
784,Torre,Piscina Comunale Camalich,route_34,43.69101,10.38525,156
785,Torre,Piscina Comunale Camalich,route_34,43.69095,10.38527,157
786,Torre,Piscina Comunale Camalich,route_34,43.69054,10.38527,158
787,Torre,Piscina Comunale Camalich,route_34,43.69038,10.38522,159
788,Torre,Piscina Comunale Camalich,route_34,43.69027,10.38517,160
789,Torre,Piscina Comunale Camalich,route_34,43.6866,10.38313,161
790,Torre,Conad Pian di Marco,route_35,43.723,10.39797,0
791,Torre,Conad Pian di Marco,route_35,43.72234,10.40105,1
792,Torre,Conad Pian di Marco,route_35,43.72221,10.40159,2
793,Torre,Conad Pian di Marco,route_35,43.72219,10.4017,3
794,Torre,Conad Pian di Marco,route_35,43.72265,10.40173,4
795,Torre,Conad Pian di Marco,route_35,43.72284,10.40176,5
796,Torre,Conad Pian di Marco,route_35,43.72347,10.39894,6
797,Torre,Conad Pian di Marco,route_35,43.72359,10.39853,7
798,Torre,Conad Pian di Marco,route_35,43.724,10.39723,8
799,Torre,Conad Pian di Marco,route_35,43.72409,10.39685,9
800,Torre,Conad Pian di Marco,route_35,43.72469,10.39364,10
801,Torre,Conad Pian di Marco,route_35,43.7249,10.3925,11
802,Torre,Conad Pian di Marco,route_35,43.72495,10.39213,12
803,Torre,Conad Pian di Marco,route_35,43.72497,10.39193,13
804,Torre,Conad Pian di Marco,route_35,43.72494,10.39137,14
805,Torre,Conad Pian di Marco,route_35,43.72498,10.39135,15
806,Torre,Conad Pian di Marco,route_35,43.72501,10.39131,16
807,Torre,Conad Pian di Marco,route_35,43.72501,10.39126,17
808,Torre,Conad Pian di Marco,route_35,43.72501,10.39123,18
809,Torre,Conad Pian di Marco,route_35,43.725,10.39119,19
810,Torre,Conad Pian di Marco,route_35,43.72496,10.39116,20
811,Torre,Conad Pian di Marco,route_35,43.72493,10.39115,21
812,Torre,Conad Pian di Marco,route_35,43.7249,10.39116,22
813,Torre,Conad Pian di Marco,route_35,43.72435,10.38669,23
814,Torre,Conad Pian di Marco,route_35,43.72391,10.38318,24
815,Torre,Conad Pian di Marco,route_35,43.7237,10.38149,25
816,Torre,Conad Pian di Marco,route_35,43.72353,10.37997,26
817,Torre,Conad Pian di Marco,route_35,43.72352,10.37959,27
818,Torre,Conad Pian di Marco,route_35,43.72353,10.37953,28
819,Torre,Conad Pian di Marco,route_35,43.72356,10.37946,29
820,Torre,Conad Pian di Marco,route_35,43.72356,10.37941,30
821,Torre,Conad Pian di Marco,route_35,43.72356,10.37936,31
822,Torre,Conad Pian di Marco,route_35,43.72354,10.37931,32
823,Torre,Conad Pian di Marco,route_35,43.72352,10.37927,33
824,Torre,Conad Pian di Marco,route_35,43.72349,10.37925,34
825,Torre,Conad Pian di Marco,route_35,43.72345,10.37923,35
826,Torre,Conad Pian di Marco,route_35,43.72341,10.37924,36
827,Torre,Conad Pian di Marco,route_35,43.72338,10.37925,37
828,Torre,Conad Pian di Marco,route_35,43.72335,10.37929,38
829,Torre,Conad Pian di Marco,route_35,43.72326,10.37945,39
830,Torre,Conad Pian di Marco,route_35,43.72318,10.37955,40
831,Torre,Conad Pian di Marco,route_35,43.72295,10.3797,41
832,Torre,Conad Pian di Marco,route_35,43.71749,10.38194,42
833,Torre,Conad Pian di Marco,route_35,43.71746,10.38193,43
834,Torre,Conad Pian di Marco,route_35,43.7173,10.38192,44
835,Torre,Conad Pian di Marco,route_35,43.71717,10.38189,45
836,Torre,Conad Pian di Marco,route_35,43.71714,10.38183,46
837,Torre,Conad Pian di Marco,route_35,43.71711,10.3818,47
838,Torre,Conad Pian di Marco,route_35,43.71708,10.38179,48
839,Torre,Conad Pian di Marco,route_35,43.71703,10.38179,49
840,Torre,Conad Pian di Marco,route_35,43.71699,10.38181,50
841,Torre,Conad Pian di Marco,route_35,43.71696,10.38184,51
842,Torre,Conad Pian di Marco,route_35,43.71694,10.38189,52
843,Torre,Conad Pian di Marco,route_35,43.71692,10.38195,53
844,Torre,Conad Pian di Marco,route_35,43.71692,10.382,54
845,Torre,Conad Pian di Marco,route_35,43.71688,10.38212,55
846,Torre,Conad Pian di Marco,route_35,43.71683,10.38219,56
847,Torre,Conad Pian di Marco,route_35,43.71678,10.38224,57
848,Torre,Conad Pian di Marco,route_35,43.71586,10.38263,58
849,Torre,Conad Pian di Marco,route_35,43.71348,10.38361,59
850,Torre,Conad Pian di Marco,route_35,43.7133,10.38364,60
851,Torre,Conad Pian di Marco,route_35,43.71318,10.38364,61
852,Torre,Conad Pian di Marco,route_35,43.71306,10.38361,62
853,Torre,Conad Pian di Marco,route_35,43.71292,10.38355,63
854,Torre,Conad Pian di Marco,route_35,43.71286,10.38351,64
855,Torre,Conad Pian di Marco,route_35,43.71285,10.38347,65
856,Torre,Conad Pian di Marco,route_35,43.7128,10.38342,66
857,Torre,Conad Pian di Marco,route_35,43.71277,10.38341,67
858,Torre,Conad Pian di Marco,route_35,43.71271,10.3834,68
859,Torre,Conad Pian di Marco,route_35,43.71267,10.38342,69
860,Torre,Conad Pian di Marco,route_35,43.71264,10.38346,70
861,Torre,Conad Pian di Marco,route_35,43.71262,10.38349,71
862,Torre,Conad Pian di Marco,route_35,43.7126,10.38353,72
863,Torre,Conad Pian di Marco,route_35,43.71259,10.3836,73
864,Torre,Conad Pian di Marco,route_35,43.71256,10.3837,74
865,Torre,Conad Pian di Marco,route_35,43.71252,10.38376,75
866,Torre,Conad Pian di Marco,route_35,43.71243,10.38387,76
867,Torre,Conad Pian di Marco,route_35,43.71233,10.38396,77
868,Torre,Conad Pian di Marco,route_35,43.71215,10.3841,78
869,Torre,Conad Pian di Marco,route_35,43.71177,10.38429,79
870,Torre,Conad Pian di Marco,route_35,43.71172,10.38437,80
871,Torre,Conad Pian di Marco,route_35,43.71106,10.38465,81
872,Torre,Conad Pian di Marco,route_35,43.71043,10.3849,82
873,Torre,Conad Pian di Marco,route_35,43.70998,10.38502,83
874,Torre,Conad Pian di Marco,route_35,43.70928,10.38523,84
875,Torre,Conad Pian di Marco,route_35,43.70908,10.38529,85
876,Torre,Conad Pian di Marco,route_35,43.70895,10.38528,86
877,Torre,Conad Pian di Marco,route_35,43.70886,10.38525,87
878,Torre,Conad Pian di Marco,route_35,43.70882,10.38519,88
879,Torre,Conad Pian di Marco,route_35,43.70878,10.38515,89
880,Torre,Conad Pian di Marco,route_35,43.70871,10.38514,90
881,Torre,Conad Pian di Marco,route_35,43.70865,10.38515,91
882,Torre,Conad Pian di Marco,route_35,43.70861,10.3852,92
883,Torre,Conad Pian di Marco,route_35,43.70859,10.38527,93
884,Torre,Conad Pian di Marco,route_35,43.70852,10.38534,94
885,Torre,Conad Pian di Marco,route_35,43.70847,10.38539,95
886,Torre,Conad Pian di Marco,route_35,43.70842,10.38541,96
887,Torre,Conad Pian di Marco,route_35,43.70751,10.38564,97
888,Torre,Conad Pian di Marco,route_35,43.70737,10.38569,98
889,Torre,Conad Pian di Marco,route_35,43.70729,10.38573,99
890,Torre,Conad Pian di Marco,route_35,43.70409,10.38652,100
891,Torre,Conad Pian di Marco,route_35,43.70371,10.3866,101
892,Torre,Conad Pian di Marco,route_35,43.70339,10.38672,102
893,Torre,Conad Pian di Marco,route_35,43.70325,10.38673,103
894,Torre,Conad Pian di Marco,route_35,43.7031,10.3867,104
895,Torre,Conad Pian di Marco,route_35,43.70306,10.38666,105
896,Torre,Conad Pian di Marco,route_35,43.70303,10.38665,106
897,Torre,Conad Pian di Marco,route_35,43.70297,10.38666,107
898,Torre,Conad Pian di Marco,route_35,43.70292,10.3867,108
899,Torre,Conad Pian di Marco,route_35,43.70289,10.38677,109
900,Torre,Conad Pian di Marco,route_35,43.70289,10.38685,110
901,Torre,Conad Pian di Marco,route_35,43.70284,10.38717,111
902,Torre,Conad Pian di Marco,route_35,43.70281,10.38728,112
903,Torre,Conad Pian di Marco,route_35,43.70279,10.38731,113
904,Torre,Conad Pian di Marco,route_35,43.70275,10.38734,114
905,Torre,Conad Pian di Marco,route_35,43.70264,10.38743,115
906,Torre,Hotel Galilei Pisa,route_36,43.723,10.39797,0
907,Torre,Hotel Galilei Pisa,route_36,43.72234,10.40105,1
908,Torre,Hotel Galilei Pisa,route_36,43.72221,10.40159,2
909,Torre,Hotel Galilei Pisa,route_36,43.72219,10.4017,3
910,Torre,Hotel Galilei Pisa,route_36,43.72265,10.40173,4
911,Torre,Hotel Galilei Pisa,route_36,43.72284,10.40176,5
912,Torre,Hotel Galilei Pisa,route_36,43.72347,10.39894,6
913,Torre,Hotel Galilei Pisa,route_36,43.72359,10.39853,7
914,Torre,Hotel Galilei Pisa,route_36,43.724,10.39723,8
915,Torre,Hotel Galilei Pisa,route_36,43.72409,10.39685,9
916,Torre,Hotel Galilei Pisa,route_36,43.72469,10.39364,10
917,Torre,Hotel Galilei Pisa,route_36,43.7249,10.3925,11
918,Torre,Hotel Galilei Pisa,route_36,43.72495,10.39213,12
919,Torre,Hotel Galilei Pisa,route_36,43.72497,10.39193,13
920,Torre,Hotel Galilei Pisa,route_36,43.72494,10.39137,14
921,Torre,Hotel Galilei Pisa,route_36,43.72498,10.39135,15
922,Torre,Hotel Galilei Pisa,route_36,43.72501,10.39131,16
923,Torre,Hotel Galilei Pisa,route_36,43.72501,10.39126,17
924,Torre,Hotel Galilei Pisa,route_36,43.72501,10.39123,18
925,Torre,Hotel Galilei Pisa,route_36,43.725,10.39119,19
926,Torre,Hotel Galilei Pisa,route_36,43.72496,10.39116,20
927,Torre,Hotel Galilei Pisa,route_36,43.72493,10.39115,21
928,Torre,Hotel Galilei Pisa,route_36,43.7249,10.39116,22
929,Torre,Hotel Galilei Pisa,route_36,43.72435,10.38669,23
930,Torre,Hotel Galilei Pisa,route_36,43.72391,10.38318,24
931,Torre,Hotel Galilei Pisa,route_36,43.7237,10.38149,25
932,Torre,Hotel Galilei Pisa,route_36,43.72353,10.37997,26
933,Torre,Hotel Galilei Pisa,route_36,43.72352,10.37959,27
934,Torre,Hotel Galilei Pisa,route_36,43.72353,10.37953,28
935,Torre,Hotel Galilei Pisa,route_36,43.72356,10.37946,29
936,Torre,Hotel Galilei Pisa,route_36,43.72356,10.37941,30
937,Torre,Hotel Galilei Pisa,route_36,43.72356,10.37936,31
938,Torre,Hotel Galilei Pisa,route_36,43.72354,10.37931,32
939,Torre,Hotel Galilei Pisa,route_36,43.72352,10.37927,33
940,Torre,Hotel Galilei Pisa,route_36,43.72349,10.37925,34
941,Torre,Hotel Galilei Pisa,route_36,43.72345,10.37923,35
942,Torre,Hotel Galilei Pisa,route_36,43.72341,10.37924,36
943,Torre,Hotel Galilei Pisa,route_36,43.72338,10.37925,37
944,Torre,Hotel Galilei Pisa,route_36,43.72335,10.37929,38
945,Torre,Hotel Galilei Pisa,route_36,43.72326,10.37945,39
946,Torre,Hotel Galilei Pisa,route_36,43.72318,10.37955,40
947,Torre,Hotel Galilei Pisa,route_36,43.72295,10.3797,41
948,Torre,Hotel Galilei Pisa,route_36,43.71749,10.38194,42
949,Torre,Hotel Galilei Pisa,route_36,43.71746,10.38193,43
950,Torre,Hotel Galilei Pisa,route_36,43.7173,10.38192,44
951,Torre,Hotel Galilei Pisa,route_36,43.71717,10.38189,45
952,Torre,Hotel Galilei Pisa,route_36,43.71714,10.38183,46
953,Torre,Hotel Galilei Pisa,route_36,43.71711,10.3818,47
954,Torre,Hotel Galilei Pisa,route_36,43.71708,10.38179,48
955,Torre,Hotel Galilei Pisa,route_36,43.71703,10.38179,49
956,Torre,Hotel Galilei Pisa,route_36,43.71699,10.38181,50
957,Torre,Hotel Galilei Pisa,route_36,43.71696,10.38184,51
958,Torre,Hotel Galilei Pisa,route_36,43.71694,10.38189,52
959,Torre,Hotel Galilei Pisa,route_36,43.71692,10.38195,53
960,Torre,Hotel Galilei Pisa,route_36,43.71692,10.382,54
961,Torre,Hotel Galilei Pisa,route_36,43.71688,10.38212,55
962,Torre,Hotel Galilei Pisa,route_36,43.71683,10.38219,56
963,Torre,Hotel Galilei Pisa,route_36,43.71678,10.38224,57
964,Torre,Hotel Galilei Pisa,route_36,43.71586,10.38263,58
965,Torre,Hotel Galilei Pisa,route_36,43.71348,10.38361,59
966,Torre,Hotel Galilei Pisa,route_36,43.7133,10.38364,60
967,Torre,Hotel Galilei Pisa,route_36,43.71318,10.38364,61
968,Torre,Hotel Galilei Pisa,route_36,43.71306,10.38361,62
969,Torre,Hotel Galilei Pisa,route_36,43.71292,10.38355,63
970,Torre,Hotel Galilei Pisa,route_36,43.71286,10.38351,64
971,Torre,Hotel Galilei Pisa,route_36,43.71285,10.38347,65
972,Torre,Hotel Galilei Pisa,route_36,43.7128,10.38342,66
973,Torre,Hotel Galilei Pisa,route_36,43.71277,10.38341,67
974,Torre,Hotel Galilei Pisa,route_36,43.71271,10.3834,68
975,Torre,Hotel Galilei Pisa,route_36,43.71267,10.38342,69
976,Torre,Hotel Galilei Pisa,route_36,43.71264,10.38346,70
977,Torre,Hotel Galilei Pisa,route_36,43.71262,10.38349,71
978,Torre,Hotel Galilei Pisa,route_36,43.7126,10.38353,72
979,Torre,Hotel Galilei Pisa,route_36,43.71259,10.3836,73
980,Torre,Hotel Galilei Pisa,route_36,43.71256,10.3837,74
981,Torre,Hotel Galilei Pisa,route_36,43.71252,10.38376,75
982,Torre,Hotel Galilei Pisa,route_36,43.71243,10.38387,76
983,Torre,Hotel Galilei Pisa,route_36,43.71233,10.38396,77
984,Torre,Hotel Galilei Pisa,route_36,43.71215,10.3841,78
985,Torre,Hotel Galilei Pisa,route_36,43.71177,10.38429,79
986,Torre,Hotel Galilei Pisa,route_36,43.71172,10.38437,80
987,Torre,Hotel Galilei Pisa,route_36,43.71106,10.38465,81
988,Torre,Hotel Galilei Pisa,route_36,43.71043,10.3849,82
989,Torre,Hotel Galilei Pisa,route_36,43.70998,10.38502,83
990,Torre,Hotel Galilei Pisa,route_36,43.70928,10.38523,84
991,Torre,Hotel Galilei Pisa,route_36,43.70908,10.38529,85
992,Torre,Hotel Galilei Pisa,route_36,43.70895,10.38528,86
993,Torre,Hotel Galilei Pisa,route_36,43.70886,10.38525,87
994,Torre,Hotel Galilei Pisa,route_36,43.70882,10.38519,88
995,Torre,Hotel Galilei Pisa,route_36,43.70878,10.38515,89
996,Torre,Hotel Galilei Pisa,route_36,43.70871,10.38514,90
997,Torre,Hotel Galilei Pisa,route_36,43.70865,10.38515,91
998,Torre,Hotel Galilei Pisa,route_36,43.70861,10.3852,92
999,Torre,Hotel Galilei Pisa,route_36,43.70859,10.38527,93
1000,Torre,Hotel Galilei Pisa,route_36,43.70852,10.38534,94
1001,Torre,Hotel Galilei Pisa,route_36,43.70847,10.38539,95
1002,Torre,Hotel Galilei Pisa,route_36,43.70842,10.38541,96
1003,Torre,Hotel Galilei Pisa,route_36,43.70751,10.38564,97
1004,Torre,Hotel Galilei Pisa,route_36,43.70737,10.38569,98
1005,Torre,Hotel Galilei Pisa,route_36,43.70729,10.38573,99
1006,Torre,Hotel Galilei Pisa,route_36,43.70409,10.38652,100
1007,Torre,Hotel Galilei Pisa,route_36,43.70371,10.3866,101
1008,Torre,Hotel Galilei Pisa,route_36,43.70339,10.38672,102
1009,Torre,Hotel Galilei Pisa,route_36,43.70325,10.38673,103
1010,Torre,Hotel Galilei Pisa,route_36,43.7031,10.3867,104
1011,Torre,Hotel Galilei Pisa,route_36,43.70306,10.38666,105
1012,Torre,Hotel Galilei Pisa,route_36,43.70303,10.38665,106
1013,Torre,Hotel Galilei Pisa,route_36,43.70297,10.38666,107
1014,Torre,Hotel Galilei Pisa,route_36,43.70292,10.3867,108
1015,Torre,Hotel Galilei Pisa,route_36,43.70289,10.38677,109
1016,Torre,Hotel Galilei Pisa,route_36,43.70289,10.38685,110
1017,Torre,Hotel Galilei Pisa,route_36,43.70284,10.38717,111
1018,Torre,Hotel Galilei Pisa,route_36,43.70281,10.38728,112
1019,Torre,Hotel Galilei Pisa,route_36,43.70279,10.38731,113
1020,Torre,Hotel Galilei Pisa,route_36,43.70243,10.38759,114
1021,Torre,Hotel Galilei Pisa,route_36,43.70218,10.38777,115
1022,Torre,Hotel Galilei Pisa,route_36,43.70152,10.38831,116
1023,Torre,Hotel Galilei Pisa,route_36,43.7013,10.38846,117
1024,Torre,Hotel Galilei Pisa,route_36,43.70116,10.38855,118
1025,Torre,Hotel Galilei Pisa,route_36,43.70098,10.38865,119
1026,Torre,Hotel Galilei Pisa,route_36,43.70059,10.38883,120
1027,Torre,Hotel Galilei Pisa,route_36,43.70017,10.38897,121
1028,Torre,Hotel Galilei Pisa,route_36,43.69995,10.38902,122
1029,Torre,Hotel Galilei Pisa,route_36,43.69977,10.38903,123
1030,Torre,Hotel Galilei Pisa,route_36,43.69955,10.38901,124
1031,Torre,Hotel Galilei Pisa,route_36,43.69951,10.38899,125
1032,Torre,Hotel Galilei Pisa,route_36,43.69947,10.38899,126
1033,Torre,Hotel Galilei Pisa,route_36,43.69944,10.389,127
1034,Torre,Hotel Galilei Pisa,route_36,43.6994,10.38904,128
1035,Torre,Hotel Galilei Pisa,route_36,43.6992,10.38905,129
1036,Torre,Hotel Galilei Pisa,route_36,43.69895,10.38902,130
1037,Torre,Hotel Galilei Pisa,route_36,43.69871,10.38897,131
1038,Torre,Hotel Galilei Pisa,route_36,43.6985,10.38892,132
1039,Torre,Hotel Galilei Pisa,route_36,43.69794,10.38869,133
1040,Torre,Hotel Galilei Pisa,route_36,43.69779,10.38864,134
1041,Torre,Hotel Galilei Pisa,route_36,43.69653,10.38806,135
1042,Torre,Hotel Galilei Pisa,route_36,43.69642,10.38798,136
1043,Torre,Hotel Galilei Pisa,route_36,43.69637,10.38793,137
1044,Torre,Hotel Galilei Pisa,route_36,43.69631,10.38782,138
1045,Torre,Hotel Galilei Pisa,route_36,43.69629,10.38777,139
1046,Torre,Hotel Galilei Pisa,route_36,43.69626,10.38767,140
1047,Torre,Hotel Galilei Pisa,route_36,43.69619,10.38759,141
1048,Torre,Hotel Galilei Pisa,route_36,43.69611,10.38755,142
1049,Torre,Hotel Galilei Pisa,route_36,43.69602,10.38756,143
1050,Torre,Hotel Galilei Pisa,route_36,43.69594,10.38762,144
1051,Torre,Hotel Galilei Pisa,route_36,43.69591,10.38766,145
1052,Torre,Hotel Galilei Pisa,route_36,43.69575,10.38767,146
1053,Torre,Hotel Galilei Pisa,route_36,43.69557,10.38764,147
1054,Torre,Hotel Galilei Pisa,route_36,43.69324,10.38662,148
1055,Torre,Pizzeria Pisanova,route_37,43.723,10.39797,0
1056,Torre,Pizzeria Pisanova,route_37,43.72234,10.40105,1
1057,Torre,Pizzeria Pisanova,route_37,43.72192,10.40081,2
1058,Torre,Pizzeria Pisanova,route_37,43.72203,10.40033,3
1059,Torre,Pizzeria Pisanova,route_37,43.72205,10.40016,4
1060,Torre,Pizzeria Pisanova,route_37,43.72206,10.40001,5
1061,Torre,Pizzeria Pisanova,route_37,43.72206,10.39996,6
1062,Torre,Pizzeria Pisanova,route_37,43.72204,10.39988,7
1063,Torre,Pizzeria Pisanova,route_37,43.72202,10.39984,8
1064,Torre,Pizzeria Pisanova,route_37,43.72183,10.3998,9
1065,Torre,Pizzeria Pisanova,route_37,43.72177,10.39971,10
1066,Torre,Pizzeria Pisanova,route_37,43.72184,10.3996,11
1067,Torre,Pizzeria Pisanova,route_37,43.72192,10.39922,12
1068,Torre,Pizzeria Pisanova,route_37,43.72087,10.39909,13
1069,Torre,Pizzeria Pisanova,route_37,43.72061,10.39904,14
1070,Torre,Pizzeria Pisanova,route_37,43.72018,10.39904,15
1071,Torre,Pizzeria Pisanova,route_37,43.72,10.39899,16
1072,Torre,Pizzeria Pisanova,route_37,43.71982,10.39891,17
1073,Torre,Pizzeria Pisanova,route_37,43.71986,10.39878,18
1074,Torre,Pizzeria Pisanova,route_37,43.7199,10.39829,19
1075,Torre,Pizzeria Pisanova,route_37,43.71991,10.39776,20
1076,Torre,Pizzeria Pisanova,route_37,43.71991,10.39756,21
1077,Torre,Pizzeria Pisanova,route_37,43.71988,10.39736,22
1078,Torre,Pizzeria Pisanova,route_37,43.71941,10.39745,23
1079,Torre,Pizzeria Pisanova,route_37,43.71914,10.39747,24
1080,Torre,Pizzeria Pisanova,route_37,43.71903,10.39744,25
1081,Torre,Pizzeria Pisanova,route_37,43.71857,10.39719,26
1082,Torre,Pizzeria Pisanova,route_37,43.71813,10.39693,27
1083,Torre,Pizzeria Pisanova,route_37,43.71753,10.39652,28
1084,Torre,Pizzeria Pisanova,route_37,43.71738,10.39644,29
1085,Torre,Pizzeria Pisanova,route_37,43.71723,10.39637,30
1086,Torre,Pizzeria Pisanova,route_37,43.71703,10.39635,31
1087,Torre,Pizzeria Pisanova,route_37,43.7169,10.39635,32
1088,Torre,Pizzeria Pisanova,route_37,43.71674,10.39637,33
1089,Torre,Pizzeria Pisanova,route_37,43.71614,10.3966,34
1090,Torre,Pizzeria Pisanova,route_37,43.71632,10.39747,35
1091,Torre,Pizzeria Pisanova,route_37,43.71652,10.39855,36
1092,Torre,Pizzeria Pisanova,route_37,43.71656,10.39883,37
1093,Torre,Pizzeria Pisanova,route_37,43.71661,10.39923,38
1094,Torre,Pizzeria Pisanova,route_37,43.71663,10.39955,39
1095,Torre,Pizzeria Pisanova,route_37,43.71664,10.39989,40
1096,Torre,Pizzeria Pisanova,route_37,43.71662,10.40025,41
