id,start,end,route_id,lat,lon,idx
50743,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70676,10.40427,128
50744,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70675,10.40444,129
50745,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70675,10.40455,130
50746,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70678,10.40479,131
50747,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70683,10.40508,132
50748,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70742,10.40341,133
50749,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70809,10.40387,134
50750,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70921,10.40461,135
50751,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70964,10.40492,136
50752,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70959,10.4052,137
50753,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70953,10.40562,138
50754,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70953,10.40571,139
50755,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70954,10.40577,140
50756,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70958,10.40585,141
50757,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70962,10.40589,142
50758,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.7097,10.40593,143
50759,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70981,10.40586,144
50760,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70996,10.40588,145
50761,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71001,10.4059,146
50762,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71007,10.40596,147
50763,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71009,10.40599,148
50764,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71015,10.4061,149
50765,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71008,10.40743,150
50766,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71004,10.40744,151
50767,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71001,10.40747,152
50768,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70998,10.40751,153
50769,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70997,10.40755,154
50770,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70997,10.40763,155
50771,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70998,10.40769,156
50772,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71003,10.40774,157
50773,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71007,10.40776,158
50774,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70998,10.40978,159
50775,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70992,10.41005,160
50776,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70987,10.41009,161
50777,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70983,10.41016,162
50778,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70982,10.41022,163
50779,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70983,10.4103,164
50780,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70985,10.41035,165
50781,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70988,10.4104,166
50782,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70993,10.41076,167
50783,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.7099,10.41147,168
50784,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70991,10.41172,169
50785,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70992,10.41199,170
50786,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.70997,10.41245,171
50787,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71037,10.41529,172
50788,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71068,10.41746,173
50789,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71091,10.41974,174
50790,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.7109,10.4199,175
50791,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71092,10.4202,176
50792,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71094,10.42031,177
50793,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71098,10.42043,178
50794,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71101,10.42058,179
50795,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.711,10.42062,180
50796,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71101,10.42067,181
50797,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71103,10.4207,182
50798,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71105,10.42071,183
50799,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71109,10.4207,184
50800,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71111,10.42068,185
50801,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71156,10.42078,186
50802,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71281,10.42107,187
50803,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71497,10.42159,188
50804,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71498,10.42148,189
50805,Hotel Galilei Pisa,Farmacia Cisanello,route_1981,43.71348,10.42113,190
50806,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69324,10.38662,0
50807,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69179,10.38598,1
50808,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69153,10.38584,2
50809,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69145,10.38577,3
50810,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69134,10.38566,4
50811,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69113,10.38537,5
50812,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69112,10.38535,6
50813,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69112,10.38521,7
50814,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69113,10.38503,8
50815,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69138,10.38415,9
50816,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69183,10.38439,10
50817,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69288,10.38497,11
50818,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69328,10.38518,12
50819,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69339,10.38521,13
50820,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69347,10.38521,14
50821,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69363,10.3852,15
50822,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69379,10.38514,16
50823,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69388,10.3851,17
50824,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69399,10.38502,18
50825,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69406,10.38496,19
50826,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69421,10.38478,20
50827,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69434,10.38458,21
50828,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.6944,10.38444,22
50829,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69458,10.3838,23
50830,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69478,10.38357,24
50831,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69482,10.38355,25
50832,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69513,10.38354,26
50833,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69574,10.38377,27
50834,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69603,10.38401,28
50835,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69613,10.38429,29
50836,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69614,10.38437,30
50837,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.6961,10.38485,31
50838,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69607,10.38547,32
50839,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69607,10.38605,33
50840,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69608,10.38984,34
50841,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69609,10.39107,35
50842,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69613,10.39162,36
50843,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69624,10.39256,37
50844,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69627,10.39299,38
50845,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69629,10.39337,39
50846,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69629,10.39371,40
50847,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69623,10.39469,41
50848,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.6962,10.3948,42
50849,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69616,10.39491,43
50850,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69613,10.39495,44
50851,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69612,10.39498,45
50852,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69612,10.39505,46
50853,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69614,10.39512,47
50854,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69618,10.39515,48
50855,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69623,10.39515,49
50856,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69625,10.39514,50
50857,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69753,10.39547,51
50858,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69809,10.39567,52
50859,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69844,10.39577,53
50860,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69858,10.3958,54
50861,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.6987,10.39581,55
50862,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69885,10.39576,56
50863,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69891,10.39577,57
50864,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69892,10.39586,58
50865,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69893,10.39599,59
50866,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69893,10.39615,60
50867,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69891,10.3963,61
50868,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69889,10.39636,62
50869,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.6989,10.39642,63
50870,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69892,10.39645,64
50871,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69895,10.39647,65
50872,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.699,10.39648,66
50873,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69904,10.39645,67
50874,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69919,10.39641,68
50875,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69971,10.3965,69
50876,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69982,10.39654,70
50877,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69992,10.39663,71
50878,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69994,10.39669,72
50879,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69996,10.39678,73
50880,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69996,10.39688,74
50881,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69996,10.39694,75
50882,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69997,10.39701,76
50883,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.69999,10.39704,77
50884,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70003,10.3971,78
50885,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70009,10.39713,79
50886,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70014,10.39713,80
50887,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70019,10.3971,81
50888,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70022,10.39705,82
50889,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70025,10.39699,83
50890,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70025,10.39692,84
50891,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70035,10.39686,85
50892,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70038,10.39686,86
50893,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70046,10.3969,87
50894,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70058,10.39707,88
50895,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70065,10.39723,89
50896,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.7008,10.3974,90
50897,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70098,10.39752,91
50898,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70199,10.39815,92
50899,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70211,10.39825,93
50900,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70222,10.39838,94
50901,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70231,10.39852,95
50902,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70238,10.39866,96
50903,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70244,10.39887,97
50904,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70247,10.399,98
50905,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.7025,10.39922,99
50906,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.7025,10.39945,100
50907,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70243,10.40034,101
50908,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.7024,10.40047,102
50909,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70237,10.40046,103
50910,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70234,10.40046,104
50911,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70231,10.40048,105
50912,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70229,10.40051,106
50913,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70228,10.40054,107
50914,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70227,10.40058,108
50915,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70229,10.40066,109
50916,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70231,10.40069,110
50917,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70234,10.4007,111
50918,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.7024,10.40069,112
50919,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70244,10.40064,113
50920,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70247,10.40067,114
50921,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70252,10.40069,115
50922,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70276,10.40076,116
50923,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70455,10.40124,117
50924,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70471,10.40133,118
50925,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70524,10.40171,119
50926,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.7053,10.40178,120
50927,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70535,10.40184,121
50928,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70547,10.40207,122
50929,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70553,10.40214,123
50930,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70614,10.40251,124
50931,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70712,10.40318,125
50932,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70685,10.40392,126
50933,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.7068,10.40407,127
50934,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70676,10.40427,128
50935,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70675,10.40444,129
50936,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70675,10.40455,130
50937,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70678,10.40479,131
50938,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70683,10.40508,132
50939,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70611,10.40711,133
50940,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70609,10.40749,134
50941,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70609,10.40762,135
50942,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70611,10.40773,136
50943,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70614,10.40784,137
50944,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70623,10.40805,138
50945,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70638,10.40833,139
50946,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70581,10.40886,140
50947,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70568,10.40859,141
50948,Hotel Galilei Pisa,Ristorante Il Mio Capriccio,route_1982,43.70578,10.40849,142
50949,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69324,10.38662,0
50950,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69179,10.38598,1
50951,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69153,10.38584,2
50952,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69145,10.38577,3
50953,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69134,10.38566,4
50954,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69113,10.38537,5
50955,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69112,10.38535,6
50956,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69112,10.38521,7
50957,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69113,10.38503,8
50958,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69138,10.38415,9
50959,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69183,10.38439,10
50960,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69288,10.38497,11
50961,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69328,10.38518,12
50962,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69339,10.38521,13
50963,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69347,10.38521,14
50964,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69363,10.3852,15
50965,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69379,10.38514,16
50966,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69388,10.3851,17
50967,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69399,10.38502,18
50968,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69406,10.38496,19
50969,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69421,10.38478,20
50970,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69434,10.38458,21
50971,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.6944,10.38444,22
50972,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69458,10.3838,23
50973,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69478,10.38357,24
50974,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69482,10.38355,25
50975,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69513,10.38354,26
50976,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69574,10.38377,27
50977,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69603,10.38401,28
50978,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69613,10.38429,29
50979,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69614,10.38437,30
50980,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.6961,10.38485,31
50981,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69607,10.38547,32
50982,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69607,10.38605,33
50983,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69608,10.38984,34
50984,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69609,10.39107,35
50985,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69613,10.39162,36
50986,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69624,10.39256,37
50987,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69627,10.39299,38
50988,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69629,10.39337,39
50989,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69629,10.39371,40
50990,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69623,10.39469,41
50991,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.6962,10.3948,42
50992,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69616,10.39491,43
50993,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69613,10.39495,44
50994,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69612,10.39498,45
50995,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69612,10.39505,46
50996,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69614,10.39512,47
50997,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69618,10.39515,48
50998,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69623,10.39515,49
50999,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69625,10.39514,50
51000,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69753,10.39547,51
51001,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69809,10.39567,52
51002,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69844,10.39577,53
51003,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69858,10.3958,54
51004,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.6987,10.39581,55
51005,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69885,10.39576,56
51006,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69891,10.39577,57
51007,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69892,10.39586,58
51008,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69893,10.39599,59
51009,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69893,10.39615,60
51010,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69891,10.3963,61
51011,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69889,10.39636,62
51012,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.6989,10.39642,63
51013,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69892,10.39645,64
51014,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69895,10.39647,65
51015,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.699,10.39648,66
51016,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69904,10.39645,67
51017,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69919,10.39641,68
51018,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69971,10.3965,69
51019,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69982,10.39654,70
51020,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69992,10.39663,71
51021,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69994,10.39669,72
51022,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69996,10.39678,73
51023,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69996,10.39688,74
51024,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69996,10.39694,75
51025,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69997,10.39701,76
51026,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.69999,10.39704,77
51027,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70003,10.3971,78
51028,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70009,10.39713,79
51029,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70014,10.39713,80
51030,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70019,10.3971,81
51031,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70022,10.39705,82
51032,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70025,10.39699,83
51033,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70025,10.39692,84
51034,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70035,10.39686,85
51035,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70038,10.39686,86
51036,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70046,10.3969,87
51037,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70058,10.39707,88
51038,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70065,10.39723,89
51039,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.7008,10.3974,90
51040,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70098,10.39752,91
51041,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70199,10.39815,92
51042,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70211,10.39825,93
51043,Hotel Galilei Pisa,Via del Borghetto 102,route_1983,43.70222,10.39838,94
