id,start,end,route_id,lat,lon,idx
1459,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70016,10.38967,113
1460,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70051,10.39053,114
1461,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70056,10.39066,115
1462,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70059,10.39073,116
1463,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70068,10.39075,117
1464,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70082,10.39074,118
1465,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70104,10.39065,119
1466,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70121,10.39055,120
1467,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70133,10.39046,121
1468,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70147,10.39033,122
1469,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70156,10.39021,123
1470,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70167,10.39004,124
1471,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70173,10.38991,125
1472,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70182,10.3897,126
1473,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70188,10.38944,127
1474,Stazione Pisa Centrale,McDonald's Pisa Aurelia,route_64,43.70189,10.38935,128
1475,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70875,10.39738,0
1476,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70894,10.3963,1
1477,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.709,10.3961,2
1478,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70907,10.39561,3
1479,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70911,10.39528,4
1480,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70915,10.39496,5
1481,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70937,10.39462,6
1482,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70942,10.39429,7
1483,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70967,10.39368,8
1484,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70985,10.39324,9
1485,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70987,10.39317,10
1486,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70993,10.39306,11
1487,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70999,10.39281,12
1488,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71002,10.39202,13
1489,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71,10.39195,14
1490,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71002,10.39188,15
1491,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71002,10.39182,16
1492,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71002,10.39136,17
1493,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7101,10.39132,18
1494,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71017,10.3913,19
1495,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71024,10.39129,20
1496,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71032,10.3913,21
1497,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71067,10.39158,22
1498,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71072,10.39173,23
1499,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71067,10.39179,24
1500,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71063,10.39186,25
1501,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71061,10.39193,26
1502,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7106,10.39206,27
1503,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71058,10.39434,28
1504,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71057,10.39451,29
1505,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71054,10.39481,30
1506,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71041,10.39568,31
1507,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71036,10.39568,32
1508,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71033,10.39573,33
1509,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71032,10.3958,34
1510,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71034,10.39585,35
1511,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71038,10.39588,36
1512,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71033,10.39616,37
1513,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7101,10.39766,38
1514,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71009,10.39768,39
1515,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71006,10.39775,40
1516,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71006,10.39784,41
1517,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71001,10.39838,42
1518,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70997,10.3988,43
1519,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70992,10.39879,44
1520,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70989,10.39881,45
1521,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70986,10.39884,46
1522,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70984,10.3989,47
1523,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70984,10.39895,48
1524,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70986,10.399,49
1525,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7099,10.39904,50
1526,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70994,10.39905,51
1527,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70994,10.39992,52
1528,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70997,10.40207,53
1529,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70997,10.40252,54
1530,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70988,10.40324,55
1531,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70975,10.40422,56
1532,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70959,10.4052,57
1533,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70953,10.40562,58
1534,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70953,10.40571,59
1535,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70954,10.40577,60
1536,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70958,10.40585,61
1537,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70962,10.40589,62
1538,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7097,10.40593,63
1539,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70981,10.40586,64
1540,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70996,10.40588,65
1541,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71001,10.4059,66
1542,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71007,10.40596,67
1543,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71009,10.40599,68
1544,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71015,10.4061,69
1545,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71008,10.40743,70
1546,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71004,10.40744,71
1547,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71001,10.40747,72
1548,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70998,10.40751,73
1549,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70997,10.40755,74
1550,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70997,10.40763,75
1551,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.70998,10.40769,76
1552,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71003,10.40774,77
1553,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71007,10.40776,78
1554,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71014,10.40774,79
1555,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71018,10.40769,80
1556,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71027,10.40767,81
1557,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71063,10.40769,82
1558,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71112,10.40773,83
1559,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71118,10.40776,84
1560,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71127,10.40782,85
1561,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71131,10.40786,86
1562,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71138,10.40789,87
1563,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71204,10.40793,88
1564,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71261,10.40789,89
1565,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71299,10.40783,90
1566,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71305,10.40781,91
1567,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71307,10.40778,92
1568,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7139,10.40851,93
1569,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7141,10.40867,94
1570,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71421,10.40873,95
1571,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7147,10.40895,96
1572,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71478,10.40897,97
1573,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71514,10.40902,98
1574,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71597,10.40908,99
1575,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71617,10.40905,100
1576,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71637,10.40896,101
1577,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7167,10.40875,102
1578,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7168,10.40872,103
1579,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71686,10.40874,104
1580,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71695,10.40879,105
1581,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71862,10.41041,106
1582,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71872,10.41046,107
1583,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71879,10.41046,108
1584,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71868,10.40905,109
1585,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71855,10.40739,110
1586,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71935,10.40741,111
1587,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71973,10.40736,112
1588,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.71999,10.40735,113
1589,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72213,10.40733,114
1590,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72272,10.40686,115
1591,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72307,10.40728,116
1592,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7232,10.40743,117
1593,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72345,10.40777,118
1594,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72353,10.40787,119
1595,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72356,10.40789,120
1596,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72363,10.40807,121
1597,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72364,10.4081,122
1598,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72367,10.40814,123
1599,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72372,10.40815,124
1600,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72375,10.40813,125
1601,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72378,10.40807,126
1602,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72438,10.4084,127
1603,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72441,10.40848,128
1604,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72446,10.40882,129
1605,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72444,10.40889,130
1606,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72443,10.40894,131
1607,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72444,10.409,132
1608,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72445,10.40904,133
1609,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72447,10.40908,134
1610,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7245,10.40912,135
1611,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72453,10.40914,136
1612,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7246,10.40923,137
1613,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72461,10.40929,138
1614,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72461,10.40939,139
1615,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72457,10.40954,140
1616,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72457,10.40959,141
1617,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72459,10.40963,142
1618,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72463,10.40966,143
1619,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72467,10.40966,144
1620,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72473,10.4097,145
1621,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72478,10.40975,146
1622,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72505,10.41095,147
1623,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7251,10.41115,148
1624,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72526,10.41164,149
1625,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72559,10.41258,150
1626,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72575,10.41297,151
1627,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72588,10.41326,152
1628,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.72601,10.41349,153
1629,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7266,10.41445,154
1630,Stazione Pisa Centrale,Parcheggio Via Paparelli,route_65,43.7272,10.41538,155
1631,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70875,10.39738,0
1632,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70894,10.3963,1
1633,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.709,10.3961,2
1634,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70907,10.39561,3
1635,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70911,10.39528,4
1636,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70915,10.39496,5
1637,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70937,10.39462,6
1638,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70942,10.39429,7
1639,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70967,10.39368,8
1640,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70985,10.39324,9
1641,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70987,10.39317,10
1642,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70993,10.39306,11
1643,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70999,10.39281,12
1644,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71002,10.39202,13
1645,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71,10.39195,14
1646,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71002,10.39188,15
1647,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71002,10.39182,16
1648,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71002,10.39136,17
1649,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.7101,10.39132,18
1650,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71017,10.3913,19
1651,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71024,10.39129,20
1652,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71032,10.3913,21
1653,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71067,10.39158,22
1654,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71072,10.39173,23
1655,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71067,10.39179,24
1656,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71063,10.39186,25
1657,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71061,10.39193,26
1658,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.7106,10.39206,27
1659,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71058,10.39434,28
1660,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71057,10.39451,29
1661,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71054,10.39481,30
1662,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71041,10.39568,31
1663,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71036,10.39568,32
1664,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71033,10.39573,33
1665,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71032,10.3958,34
1666,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71034,10.39585,35
1667,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71038,10.39588,36
1668,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71033,10.39616,37
1669,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.7101,10.39766,38
1670,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71009,10.39768,39
1671,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71006,10.39775,40
1672,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71006,10.39784,41
1673,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.71001,10.39838,42
1674,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70997,10.3988,43
1675,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70992,10.39879,44
1676,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70989,10.39881,45
1677,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70986,10.39884,46
1678,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70984,10.3989,47
1679,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70919,10.39873,48
1680,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70913,10.39873,49
1681,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70908,10.39875,50
1682,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70905,10.3988,51
1683,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70883,10.39942,52
1684,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.7086,10.40011,53
1685,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70815,10.40138,54
1686,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70805,10.40164,55
1687,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70795,10.40155,56
1688,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70789,10.40152,57
1689,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70786,10.40151,58
1690,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.7078,10.40151,59
1691,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70777,10.40153,60
1692,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70771,10.40159,61
1693,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70765,10.40172,62
1694,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70685,10.40392,63
1695,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.7068,10.40407,64
1696,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70676,10.40427,65
1697,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70675,10.40444,66
1698,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70675,10.40455,67
1699,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70678,10.40479,68
1700,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70683,10.40508,69
1701,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70611,10.40711,70
1702,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70609,10.40749,71
1703,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70609,10.40762,72
1704,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70611,10.40773,73
1705,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70614,10.40784,74
1706,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70623,10.40805,75
1707,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70638,10.40833,76
1708,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70644,10.40829,77
1709,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70663,10.40808,78
1710,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.7067,10.40803,79
1711,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70765,10.40736,80
1712,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70782,10.40784,81
1713,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70754,10.40807,82
1714,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70738,10.40823,83
1715,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70728,10.40833,84
1716,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70721,10.40847,85
1717,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70709,10.40862,86
1718,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70696,10.40875,87
1719,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70684,10.40889,88
1720,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70672,10.40909,89
1721,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.7066,10.40933,90
1722,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70659,10.40939,91
1723,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70659,10.40953,92
1724,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70657,10.40964,93
1725,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70653,10.40976,94
1726,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.70641,10.41001,95
1727,Stazione Pisa Centrale,Decathlon Pisa,route_66,43.7063,10.41019,96
1728,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70875,10.39738,0
1729,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70894,10.3963,1
1730,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.709,10.3961,2
1731,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70907,10.39561,3
1732,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70911,10.39528,4
1733,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70915,10.39496,5
1734,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70937,10.39462,6
1735,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70942,10.39429,7
1736,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70967,10.39368,8
1737,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70985,10.39324,9
1738,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70987,10.39317,10
1739,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70993,10.39306,11
1740,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70999,10.39281,12
1741,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71002,10.39202,13
1742,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71,10.39195,14
1743,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71002,10.39188,15
1744,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71002,10.39182,16
1745,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71002,10.39136,17
1746,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.7101,10.39132,18
1747,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71017,10.3913,19
1748,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71024,10.39129,20
1749,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71032,10.3913,21
1750,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71067,10.39158,22
1751,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71072,10.39173,23
1752,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71067,10.39179,24
1753,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71063,10.39186,25
1754,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71061,10.39193,26
1755,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.7106,10.39206,27
1756,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71058,10.39434,28
1757,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71057,10.39451,29
1758,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71054,10.39481,30
1759,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71041,10.39568,31
1760,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71036,10.39568,32
1761,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71033,10.39573,33
1762,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71032,10.3958,34
1763,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71034,10.39585,35
1764,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71038,10.39588,36
1765,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71033,10.39616,37
1766,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.7101,10.39766,38
1767,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71009,10.39768,39
1768,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71006,10.39775,40
1769,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71006,10.39784,41
1770,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71001,10.39838,42
1771,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70997,10.3988,43
1772,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70992,10.39879,44
1773,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70989,10.39881,45
