id,start,end,route_id,lat,lon,idx
24487,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71061,10.39193,83
24488,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71063,10.39186,84
24489,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71067,10.39179,85
24490,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71072,10.39173,86
24491,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71082,10.39166,87
24492,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71093,10.39162,88
24493,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71133,10.39152,89
24494,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71159,10.39157,90
24495,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71162,10.39159,91
24496,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71164,10.39159,92
24497,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71168,10.39157,93
24498,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.7117,10.39153,94
24499,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71171,10.39148,95
24500,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71169,10.39142,96
24501,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71162,10.39112,97
24502,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71157,10.39094,98
24503,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71112,10.3897,99
24504,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71052,10.38788,100
24505,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71056,10.38773,101
24506,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71064,10.38746,102
24507,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71088,10.38679,103
24508,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71061,10.3858,104
24509,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71043,10.3849,105
24510,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71106,10.38465,106
24511,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71172,10.38437,107
24512,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71177,10.38437,108
24513,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71182,10.38436,109
24514,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71224,10.38411,110
24515,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71258,10.38383,111
24516,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71262,10.38381,112
24517,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71273,10.3838,113
24518,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71279,10.38379,114
24519,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71284,10.38375,115
24520,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71287,10.38369,116
24521,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71288,10.38361,117
24522,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71288,10.38358,118
24523,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71286,10.38351,119
24524,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71285,10.38347,120
24525,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.7128,10.38342,121
24526,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71277,10.38341,122
24527,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71271,10.3834,123
24528,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71253,10.38325,124
24529,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.7115,10.38155,125
24530,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71139,10.38128,126
24531,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71131,10.38101,127
24532,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71125,10.38068,128
24533,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71087,10.37801,129
24534,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71082,10.37777,130
24535,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71073,10.37738,131
24536,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71063,10.37703,132
24537,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.71056,10.37685,133
24538,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70989,10.37495,134
24539,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70982,10.37478,135
24540,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70973,10.37462,136
24541,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.7096,10.37428,137
24542,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70961,10.37419,138
24543,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70961,10.37413,139
24544,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70958,10.37405,140
24545,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70956,10.37401,141
24546,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.7095,10.37395,142
24547,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70947,10.37394,143
24548,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70942,10.37394,144
24549,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70936,10.37396,145
24550,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70896,10.37432,146
24551,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70884,10.37448,147
24552,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70747,10.37576,148
24553,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70742,10.37578,149
24554,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.7074,10.37574,150
24555,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70736,10.37572,151
24556,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70732,10.37574,152
24557,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.7073,10.37577,153
24558,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70716,10.37549,154
24559,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70657,10.37427,155
24560,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70551,10.37202,156
24561,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70296,10.3666,157
24562,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70287,10.36639,158
24563,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70212,10.36483,159
24564,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.702,10.36461,160
24565,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.7018,10.36429,161
24566,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70163,10.36405,162
24567,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70138,10.36374,163
24568,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.70092,10.36328,164
24569,Ipercoop Pisa,Ristorante Il Rustichello - San Piero,route_992,43.69993,10.36235,165
24570,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70449,10.41421,0
24571,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70444,10.41415,1
24572,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70426,10.41399,2
24573,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70432,10.41389,3
24574,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70436,10.41382,4
24575,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70443,10.41358,5
24576,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70462,10.41293,6
24577,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70464,10.41271,7
24578,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70469,10.4125,8
24579,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70479,10.41176,9
24580,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70482,10.41163,10
24581,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7049,10.41133,11
24582,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70496,10.41122,12
24583,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70502,10.41112,13
24584,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7051,10.41103,14
24585,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70534,10.41085,15
24586,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7054,10.41079,16
24587,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70551,10.41062,17
24588,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70566,10.4103,18
24589,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70632,10.40853,19
24590,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70644,10.40829,20
24591,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70663,10.40808,21
24592,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7067,10.40803,22
24593,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70842,10.40681,23
24594,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70922,10.40625,24
24595,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70944,10.40613,25
24596,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7097,10.40593,26
24597,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70981,10.40586,27
24598,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71027,10.40559,28
24599,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7104,10.4055,29
24600,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71043,10.40545,30
24601,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71044,10.40536,31
24602,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71044,10.4053,32
24603,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71041,10.40524,33
24604,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71035,10.4052,34
24605,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7103,10.4052,35
24606,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71019,10.40527,36
24607,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7101,10.40527,37
24608,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71006,10.40525,38
24609,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70988,10.40513,39
24610,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70974,10.40502,40
24611,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70967,10.40492,41
24612,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70965,10.40486,42
24613,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70975,10.40422,43
24614,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70988,10.40324,44
24615,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70997,10.40252,45
24616,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70997,10.40207,46
24617,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70994,10.39992,47
24618,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70994,10.39905,48
24619,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70997,10.39904,49
24620,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71001,10.39899,50
24621,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71003,10.39892,51
24622,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71001,10.39885,52
24623,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70999,10.39882,53
24624,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70997,10.3988,54
24625,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71001,10.39838,55
24626,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71008,10.39813,56
24627,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7101,10.39807,57
24628,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71016,10.39794,58
24629,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71019,10.39794,59
24630,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71022,10.39792,60
24631,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71025,10.3979,61
24632,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71027,10.39786,62
24633,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71028,10.39781,63
24634,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71028,10.39777,64
24635,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71027,10.39772,65
24636,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71025,10.39769,66
24637,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71022,10.39766,67
24638,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71018,10.39764,68
24639,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71016,10.39755,69
24640,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71014,10.39743,70
24641,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71033,10.39616,71
24642,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71038,10.39588,72
24643,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71041,10.39588,73
24644,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71043,10.39586,74
24645,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71046,10.39581,75
24646,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71047,10.39578,76
24647,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71045,10.39571,77
24648,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71041,10.39568,78
24649,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71054,10.39481,79
24650,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71057,10.39451,80
24651,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71058,10.39434,81
24652,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7106,10.39206,82
24653,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71061,10.39193,83
24654,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71063,10.39186,84
24655,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71067,10.39179,85
24656,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71072,10.39173,86
24657,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71082,10.39166,87
24658,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71093,10.39162,88
24659,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71133,10.39152,89
24660,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71159,10.39157,90
24661,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71162,10.39159,91
24662,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71164,10.39159,92
24663,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71168,10.39157,93
24664,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7117,10.39153,94
24665,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71171,10.39148,95
24666,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71169,10.39142,96
24667,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71162,10.39112,97
24668,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71157,10.39094,98
24669,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71112,10.3897,99
24670,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71052,10.38788,100
24671,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71056,10.38773,101
24672,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71064,10.38746,102
24673,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71088,10.38679,103
24674,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71061,10.3858,104
24675,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71043,10.3849,105
24676,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71106,10.38465,106
24677,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71172,10.38437,107
24678,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71177,10.38437,108
24679,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71182,10.38436,109
24680,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71224,10.38411,110
24681,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71258,10.38383,111
24682,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71262,10.38381,112
24683,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71273,10.3838,113
24684,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71279,10.38379,114
24685,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71284,10.38375,115
24686,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71287,10.38369,116
24687,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71288,10.38361,117
24688,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71288,10.38358,118
24689,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71286,10.38351,119
24690,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71285,10.38347,120
24691,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7128,10.38342,121
24692,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71277,10.38341,122
24693,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71271,10.3834,123
24694,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71253,10.38325,124
24695,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7115,10.38155,125
24696,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71139,10.38128,126
24697,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71131,10.38101,127
24698,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71125,10.38068,128
24699,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71087,10.37801,129
24700,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71082,10.37777,130
24701,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71073,10.37738,131
24702,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71063,10.37703,132
24703,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.71056,10.37685,133
24704,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70989,10.37495,134
24705,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70982,10.37478,135
24706,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70973,10.37462,136
24707,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7096,10.37428,137
24708,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70961,10.37419,138
24709,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70961,10.37413,139
24710,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70958,10.37405,140
24711,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70956,10.37401,141
24712,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7095,10.37395,142
24713,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70947,10.37394,143
24714,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70942,10.37394,144
24715,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70936,10.37396,145
24716,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70896,10.37432,146
24717,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70884,10.37448,147
24718,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70747,10.37576,148
24719,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70742,10.37578,149
24720,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7074,10.37574,150
24721,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70736,10.37572,151
24722,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70732,10.37574,152
24723,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7073,10.37577,153
24724,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7073,10.37581,154
24725,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70724,10.37581,155
24726,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70718,10.37585,156
24727,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70716,10.37589,157
24728,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70714,10.37596,158
24729,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7071,10.37621,159
24730,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70709,10.37626,160
24731,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70705,10.37632,161
24732,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70698,10.3762,162
24733,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70685,10.37602,163
24734,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70644,10.37562,164
24735,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70624,10.37541,165
24736,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70616,10.37528,166
24737,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70608,10.37513,167
24738,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70575,10.37431,168
24739,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70526,10.37277,169
24740,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7051,10.37239,170
24741,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7038,10.37014,171
24742,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70333,10.36931,172
24743,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70325,10.36919,173
24744,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70303,10.36894,174
24745,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70278,10.36872,175
24746,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.7013,10.36756,176
24747,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70077,10.36712,177
24748,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.70008,10.36649,178
24749,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69983,10.36629,179
24750,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69973,10.36623,180
24751,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69914,10.36602,181
24752,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69876,10.36592,182
24753,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69857,10.36589,183
24754,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69839,10.36589,184
24755,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69825,10.36592,185
24756,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69737,10.36619,186
24757,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69719,10.36621,187
24758,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69622,10.36622,188
24759,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69594,10.36624,189
24760,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69576,10.36627,190
24761,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69498,10.36653,191
24762,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69443,10.36667,192
24763,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69412,10.36675,193
24764,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69298,10.36693,194
24765,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69223,10.36713,195
24766,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69192,10.3672,196
24767,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.6914,10.36728,197
24768,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.69033,10.36734,198
24769,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.6901,10.36733,199
24770,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68975,10.36729,200
24771,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68953,10.36725,201
24772,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68936,10.36719,202
24773,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68916,10.36711,203
24774,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68902,10.36702,204
24775,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68889,10.36693,205
24776,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68846,10.36657,206
24777,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68812,10.36758,207
24778,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68763,10.36873,208
24779,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68705,10.37013,209
24780,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68616,10.37213,210
24781,Ipercoop Pisa,Eurospin Ospedaletto,route_993,43.68598,10.37277,211
24782,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70449,10.41421,0
24783,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70444,10.41415,1
24784,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70426,10.41399,2
24785,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70432,10.41389,3
24786,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70436,10.41382,4
24787,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70443,10.41358,5
24788,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70462,10.41293,6
24789,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70464,10.41271,7
24790,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70469,10.4125,8
24791,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70479,10.41176,9
24792,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70482,10.41163,10
24793,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.7049,10.41133,11
24794,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70496,10.41122,12
24795,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70502,10.41112,13
24796,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.7051,10.41103,14
24797,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70534,10.41085,15
24798,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.7054,10.41079,16
24799,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70551,10.41062,17
24800,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70566,10.4103,18
24801,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70632,10.40853,19
24802,Ipercoop Pisa,McDonald's Barbaricina,route_994,43.70644,10.40829,20
