id,start,end,route_id,lat,lon,idx
48777,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.69977,10.38903,46
48778,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.69995,10.38902,47
48779,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70017,10.38897,48
48780,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70059,10.38883,49
48781,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70098,10.38865,50
48782,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70116,10.38855,51
48783,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70152,10.38831,52
48784,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70195,10.38796,53
48785,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70218,10.38777,54
48786,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70243,10.38759,55
48787,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70275,10.38734,56
48788,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70284,10.38726,57
48789,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70302,10.38699,58
48790,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70308,10.38696,59
48791,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70312,10.3869,60
48792,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70339,10.38672,61
48793,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70371,10.3866,62
48794,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70409,10.38652,63
48795,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70729,10.38573,64
48796,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70739,10.38574,65
48797,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70837,10.3855,66
48798,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70852,10.38545,67
48799,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70865,10.38544,68
48800,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70871,10.38549,69
48801,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70875,10.38551,70
48802,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70879,10.38552,71
48803,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70883,10.3855,72
48804,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70888,10.38544,73
48805,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70889,10.38536,74
48806,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70886,10.38525,75
48807,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70882,10.38519,76
48808,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70878,10.38515,77
48809,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70873,10.38497,78
48810,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70859,10.38453,79
48811,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70829,10.38365,80
48812,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70818,10.38335,81
48813,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70808,10.38315,82
48814,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70799,10.38298,83
48815,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70787,10.38282,84
48816,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70781,10.38262,85
48817,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70756,10.38217,86
48818,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70752,10.38206,87
48819,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.7075,10.38196,88
48820,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70748,10.38185,89
48821,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70749,10.38169,90
48822,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70758,10.38127,91
48823,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70761,10.38117,92
48824,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70774,10.38085,93
48825,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70776,10.38075,94
48826,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70777,10.38046,95
48827,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70777,10.38042,96
48828,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70777,10.38036,97
48829,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70775,10.38032,98
48830,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70771,10.38028,99
48831,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70765,10.38027,100
48832,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70757,10.38019,101
48833,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70751,10.38012,102
48834,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70751,10.3801,103
48835,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70748,10.37933,104
48836,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70742,10.37855,105
48837,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70724,10.37722,106
48838,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70717,10.37679,107
48839,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70712,10.37651,108
48840,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70709,10.37641,109
48841,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70705,10.37632,110
48842,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70709,10.37626,111
48843,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.7071,10.37621,112
48844,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70714,10.37596,113
48845,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70716,10.37589,114
48846,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70718,10.37585,115
48847,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70724,10.37581,116
48848,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.7073,10.37581,117
48849,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.7073,10.37586,118
48850,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70734,10.37589,119
48851,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70737,10.3759,120
48852,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.7074,10.37588,121
48853,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70742,10.37584,122
48854,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70742,10.37578,123
48855,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.7074,10.37574,124
48856,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70736,10.37572,125
48857,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70732,10.37574,126
48858,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.7073,10.37577,127
48859,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70716,10.37549,128
48860,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70657,10.37427,129
48861,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70551,10.37202,130
48862,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70296,10.3666,131
48863,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70287,10.36639,132
48864,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70212,10.36483,133
48865,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.702,10.36461,134
48866,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.7018,10.36429,135
48867,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70163,10.36405,136
48868,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70138,10.36374,137
48869,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.70092,10.36328,138
48870,Piscina Comunale Camalich,Ristorante Il Rustichello - San Piero,route_1893,43.69993,10.36235,139
48871,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6866,10.38313,0
48872,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69027,10.38517,1
48873,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69038,10.38522,2
48874,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69054,10.38527,3
48875,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6907,10.38533,4
48876,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6908,10.38539,5
48877,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69084,10.38542,6
48878,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6909,10.38552,7
48879,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69092,10.38556,8
48880,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69096,10.38559,9
48881,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69099,10.3856,10
48882,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6911,10.38559,11
48883,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69118,10.3856,12
48884,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69122,10.38561,13
48885,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69134,10.38566,14
48886,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69145,10.38577,15
48887,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69153,10.38584,16
48888,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69179,10.38598,17
48889,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69351,10.38675,18
48890,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69557,10.38764,19
48891,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69573,10.38775,20
48892,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69582,10.38784,21
48893,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69587,10.38794,22
48894,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6959,10.38802,23
48895,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69594,10.38808,24
48896,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69602,10.38814,25
48897,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69611,10.38815,26
48898,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69617,10.38813,27
48899,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69622,10.38808,28
48900,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69632,10.38803,29
48901,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69638,10.38803,30
48902,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69653,10.38806,31
48903,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69779,10.38864,32
48904,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69794,10.38869,33
48905,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6985,10.38892,34
48906,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69871,10.38897,35
48907,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69895,10.38902,36
48908,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6992,10.38905,37
48909,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69932,10.38913,38
48910,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69937,10.38917,39
48911,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6994,10.38925,40
48912,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69944,10.3893,41
48913,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6995,10.3893,42
48914,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69955,10.38928,43
48915,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69959,10.38922,44
48916,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6996,10.38916,45
48917,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69977,10.38903,46
48918,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69995,10.38902,47
48919,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70017,10.38897,48
48920,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70059,10.38883,49
48921,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70098,10.38865,50
48922,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70116,10.38855,51
48923,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70152,10.38831,52
48924,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70195,10.38796,53
48925,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70218,10.38777,54
48926,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70243,10.38759,55
48927,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70275,10.38734,56
48928,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70284,10.38726,57
48929,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70302,10.38699,58
48930,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70308,10.38696,59
48931,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70312,10.3869,60
48932,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70339,10.38672,61
48933,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70371,10.3866,62
48934,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70409,10.38652,63
48935,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70729,10.38573,64
48936,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70739,10.38574,65
48937,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70837,10.3855,66
48938,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70852,10.38545,67
48939,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70865,10.38544,68
48940,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70871,10.38549,69
48941,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70875,10.38551,70
48942,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70879,10.38552,71
48943,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70883,10.3855,72
48944,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70888,10.38544,73
48945,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70889,10.38536,74
48946,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70886,10.38525,75
48947,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70882,10.38519,76
48948,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70878,10.38515,77
48949,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70873,10.38497,78
48950,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70859,10.38453,79
48951,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70829,10.38365,80
48952,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70818,10.38335,81
48953,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70808,10.38315,82
48954,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70799,10.38298,83
48955,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70787,10.38282,84
48956,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70781,10.38262,85
48957,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70756,10.38217,86
48958,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70752,10.38206,87
48959,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.7075,10.38196,88
48960,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70748,10.38185,89
48961,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70749,10.38169,90
48962,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70758,10.38127,91
48963,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70761,10.38117,92
48964,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70774,10.38085,93
48965,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70776,10.38075,94
48966,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70777,10.38046,95
48967,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70777,10.38042,96
48968,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70777,10.38036,97
48969,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70775,10.38032,98
48970,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70771,10.38028,99
48971,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70765,10.38027,100
48972,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70757,10.38019,101
48973,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70751,10.38012,102
48974,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70751,10.3801,103
48975,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70748,10.37933,104
48976,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70742,10.37855,105
48977,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70721,10.37701,106
48978,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70712,10.37651,107
48979,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70709,10.37641,108
48980,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70705,10.37632,109
48981,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70698,10.3762,110
48982,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70685,10.37602,111
48983,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70644,10.37562,112
48984,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70624,10.37541,113
48985,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70616,10.37528,114
48986,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70608,10.37513,115
48987,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70575,10.37431,116
48988,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70526,10.37277,117
48989,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.7051,10.37239,118
48990,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.705,10.3722,119
48991,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.7038,10.37014,120
48992,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70333,10.36931,121
48993,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70325,10.36919,122
48994,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70303,10.36894,123
48995,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70278,10.36872,124
48996,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.7013,10.36756,125
48997,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70077,10.36712,126
48998,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.70008,10.36649,127
48999,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69983,10.36629,128
49000,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69973,10.36623,129
49001,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69914,10.36602,130
49002,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69876,10.36592,131
49003,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69857,10.36589,132
49004,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69839,10.36589,133
49005,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69825,10.36592,134
49006,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69737,10.36619,135
49007,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69719,10.36621,136
49008,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69622,10.36622,137
49009,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69594,10.36624,138
49010,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69576,10.36627,139
49011,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69498,10.36653,140
49012,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69443,10.36667,141
49013,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69412,10.36675,142
49014,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69298,10.36693,143
49015,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69223,10.36713,144
49016,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69192,10.3672,145
49017,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6914,10.36728,146
49018,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.69033,10.36734,147
49019,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.6901,10.36733,148
49020,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68975,10.36729,149
49021,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68953,10.36725,150
49022,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68936,10.36719,151
49023,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68916,10.36711,152
49024,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68902,10.36702,153
49025,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68889,10.36693,154
49026,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68846,10.36657,155
49027,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68812,10.36758,156
49028,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68763,10.36873,157
49029,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68705,10.37013,158
49030,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68616,10.37213,159
49031,Piscina Comunale Camalich,Eurospin Ospedaletto,route_1894,43.68598,10.37277,160
49032,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6866,10.38313,0
49033,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69027,10.38517,1
49034,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69038,10.38522,2
49035,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69054,10.38527,3
49036,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6907,10.38533,4
49037,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6908,10.38539,5
49038,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69084,10.38542,6
49039,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6909,10.38552,7
49040,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69092,10.38556,8
49041,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69096,10.38559,9
49042,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69099,10.3856,10
49043,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6911,10.38559,11
49044,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69118,10.3856,12
49045,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69122,10.38561,13
49046,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69134,10.38566,14
49047,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69145,10.38577,15
49048,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69153,10.38584,16
49049,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69179,10.38598,17
49050,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69351,10.38675,18
49051,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69557,10.38764,19
49052,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69573,10.38775,20
49053,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69582,10.38784,21
49054,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69587,10.38794,22
49055,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6959,10.38802,23
49056,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69594,10.38808,24
49057,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69602,10.38814,25
49058,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69611,10.38815,26
49059,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69617,10.38813,27
49060,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69622,10.38808,28
49061,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69632,10.38803,29
49062,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69638,10.38803,30
49063,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69653,10.38806,31
49064,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69779,10.38864,32
49065,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69794,10.38869,33
49066,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6985,10.38892,34
49067,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69871,10.38897,35
49068,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69895,10.38902,36
49069,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6992,10.38905,37
49070,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69932,10.38913,38
